"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718139,"2023-05-17",2,"2023-05-17T19:54:37.504Z","2023-05-17T19:54:41.472Z",TRUE,"pitch","fc4cd5fa-3b94-4bc1-a495-fda894d7853a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.378,1.5534,NA,182.01,147.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Christian Walker homers (11) on a line drive to left center field.",1,1,0,7,"top",2,"2023-05-17T19:54:18.209Z","2023-05-17T19:57:53.085Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,572233,"Christian Walker","/api/v1/people/572233","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.9,11,0.9,0.3958,6.1728,30.828,-13.4573,-5.0739,9.6477,-1.7056,3.372,3.391,-138.3874,-5.2756,-2.2875,50.0029,6.2042,-9.8431,32.4,3.6,24,2322,207,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.6,8.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",1,"2023-05-17T19:54:20.401Z","2023-05-17T19:54:25.804Z",TRUE,"pitch","27a6794a-ef27-4fbb-9827-642a346370cf",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.36,1.58,NA,120.97,175.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Christian Walker homers (11) on a line drive to left center field.",1,1,0,7,"top",2,"2023-05-17T19:54:18.209Z","2023-05-17T19:57:53.085Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,572233,"Christian Walker","/api/v1/people/572233","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.7,5,0.9,0.4019,6.0038,30.8775,-12.405,-4.9895,10.5165,-0.1043,2.3486,8.0275,-136.4585,-7.5656,-2.4401,50.0057,6.0175,-9.3828,28.8,3.6,24,2326,211,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.5,7.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",0,"2023-05-17T19:54:05.096Z","2023-05-17T19:54:20.401Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,572233,"/api/v1/people/572233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Christian Walker homers (11) on a line drive to left center field.",1,1,0,7,"top",2,"2023-05-17T19:54:18.209Z","2023-05-17T19:57:53.085Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,572233,"Christian Walker","/api/v1/people/572233","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",4,"2023-05-17T19:51:46.644Z","2023-05-17T19:51:53.943Z",TRUE,"pitch","5a215684-1132-48f4-81ef-6a652962f63e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.48,1.7,NA,129.88,162.29,"ground_ball","medium","4",147.33,147.62,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","JJ Bleday grounds out, second baseman Josh Rojas to first baseman Christian Walker.",0,0,0,6,"bottom",1,"2023-05-17T19:50:32.515Z","2023-05-17T19:51:53.943Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.3,4,0.91,0.3902,6.7021,31.2276,-11.7415,-5.0312,10.234,-0.3378,2.8329,3.8213,-140.2915,-6.2804,-1.0627,50.0038,5.8632,-10.0467,34.8,3.6,24,2107,199,103.3,1,55,NA,NA,NA,TRUE,-11.9,17.4,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",3,"2023-05-17T19:51:23.210Z","2023-05-17T19:51:26.778Z",TRUE,"pitch","36400d06-3f23-449b-846b-b3e324fc73dd",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.4809,1.7206,NA,163.57,219.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","JJ Bleday grounds out, second baseman Josh Rojas to first baseman Christian Walker.",0,0,0,6,"bottom",1,"2023-05-17T19:50:32.515Z","2023-05-17T19:51:53.943Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.3,13,0.85,0.4475,6.671,24.8687,-22.1531,-8.5443,6.6109,-1.2217,0.7129,2.9182,-122.5298,-7.1178,-1.32,50.0035,5.5565,-12.9546,27.6,7.2,24,1846,237,NA,NA,NA,NA,NA,NA,FALSE,-28.2,10.4,14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",2,"2023-05-17T19:51:06.212Z","2023-05-17T19:51:09.265Z",TRUE,"pitch","b4ab654e-b914-4dcc-9663-a86329d136a9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4809,1.7485,NA,132.15,170.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","JJ Bleday grounds out, second baseman Josh Rojas to first baseman Christian Walker.",0,0,0,6,"bottom",1,"2023-05-17T19:50:32.515Z","2023-05-17T19:51:53.943Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.4,4,0.91,0.3919,6.7549,34.5421,-10.0832,-3.7792,11.1947,-0.3975,2.5466,3.1814,-140.261,-7.3391,-1.0608,50.0034,5.8704,-7.4585,30,2.4,24,2206,195,NA,NA,NA,NA,NA,NA,FALSE,-10.9,18.7,6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",0,"2023-05-17T19:50:32.515Z","2023-05-17T19:50:47.666Z",FALSE,"no_pitch","7883663c-9a10-4bcb-8bd0-dc0ebca8fbd4",NA,NA,NA,NA,NA,NA,FALSE,"N",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","JJ Bleday grounds out, second baseman Josh Rojas to first baseman Christian Walker.",0,0,0,6,"bottom",1,"2023-05-17T19:50:32.515Z","2023-05-17T19:51:53.943Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",1,"2023-05-17T19:50:47.666Z","2023-05-17T19:51:06.212Z",FALSE,"action",NA,NA,"With JJ Bleday batting, Esteury Ruiz advances to 3rd on a balk.","Balk",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,669194,"/api/v1/people/669194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7883663c-9a10-4bcb-8bd0-dc0ebca8fbd4","balk",NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","JJ Bleday grounds out, second baseman Josh Rojas to first baseman Christian Walker.",0,0,0,6,"bottom",1,"2023-05-17T19:50:32.515Z","2023-05-17T19:51:53.943Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",3,"2023-05-17T19:49:57.405Z","2023-05-17T19:50:04.937Z",TRUE,"pitch","e6588157-7a42-468c-9389-c3d4053298c9",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.41,1.61,NA,98.3,164.62,"ground_ball","medium","5",96.46,165.49,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Brent Rooker grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",0,0,0,5,"bottom",1,"2023-05-17T19:48:22.915Z","2023-05-17T19:50:04.937Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.9,6,0.9,0.4443,6.8418,22.342,-22.4583,-9.6497,6.2977,0.4906,2.7466,7.3795,-122.858,-2.6523,-1.2854,50.0004,5.7311,-14.879,31.2,7.2,24,1704,234,94.1,1,58,NA,NA,NA,TRUE,-27,11,16,NA,NA,NA,NA,NA,TRUE,FALSE,665923,"Esteury Ruiz","/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",2,"2023-05-17T19:49:21.847Z","2023-05-17T19:49:27.986Z",TRUE,"pitch","6a4b51aa-5c6e-483a-8d8d-1d1a1f3f1628",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.41,1.61,NA,76.41,159.98,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Brent Rooker grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",0,0,0,5,"bottom",1,"2023-05-17T19:48:22.915Z","2023-05-17T19:50:04.937Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.2,12,0.9,0.3916,6.6729,29.358,-10.3412,-0.9093,11.0027,1.0648,2.9185,5.9098,-139.5084,-6.4937,-0.9568,50.0064,5.9475,-1.8049,2.4,2.4,24,2239,194,NA,NA,NA,NA,NA,NA,FALSE,-10.7,18.8,0.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",1,"2023-05-17T19:49:04.307Z","2023-05-17T19:49:08.501Z",TRUE,"pitch","6add991d-2831-4e98-a92b-0a25cb992644",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4108,1.637,NA,95.92,163.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Brent Rooker grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",0,0,0,5,"bottom",1,"2023-05-17T19:48:22.915Z","2023-05-17T19:50:04.937Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,80.3,6,0.9,0.4328,6.6479,23.1531,-32.4281,1.4813,-0.16,0.5531,2.7721,4.1502,-126.0605,-1.6082,-1.3001,50.0002,6.0112,2.4075,4.8,8.4,24,2373,91,NA,NA,NA,NA,NA,NA,FALSE,-36.6,-0.4,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",0,"2023-05-17T19:48:45.835Z","2023-05-17T19:48:48.862Z",TRUE,"pitch","c09356f9-710d-4959-962f-6854e99aefec",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4108,1.6649,NA,35.56,200.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Brent Rooker grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",0,0,0,5,"bottom",1,"2023-05-17T19:48:22.915Z","2023-05-17T19:50:04.937Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,81.3,14,0.91,0.4301,6.8642,22.3062,-28.6246,1.2467,2.1575,2.1366,1.4242,7.4592,-126.6483,-5.4311,-0.9914,50.0054,5.8451,2.0557,6,7.2,24,2403,116,NA,NA,NA,NA,NA,NA,FALSE,-32.6,3,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",3,"2023-05-17T19:48:16.425Z","2023-05-17T19:48:21.084Z",TRUE,"pitch","a5cde1f3-e002-45c8-b33e-1177155c6590",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.36,1.62,NA,132.66,143.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,0,0,4,"bottom",1,"2023-05-17T19:46:50.297Z","2023-05-17T19:48:21.084Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88,11,0.91,0.3907,6.6167,31.2622,-11.4274,-2.595,10.421,-0.4109,3.5301,3.211,-140.1095,-4.5037,-1.2339,50.0023,5.9034,-5.1663,19.2,2.4,24,2208,198,NA,NA,NA,NA,NA,NA,TRUE,-11.3,18.1,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,665923,"Esteury Ruiz","/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",1,"2023-05-17T19:47:40.564Z","2023-05-17T19:47:43.961Z",TRUE,"pitch","edaa02d4-e9a7-4a0a-b16b-f2bdb0053ed6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3608,1.6091,NA,129.29,181.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,0,0,4,"bottom",1,"2023-05-17T19:46:50.297Z","2023-05-17T19:48:21.084Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.6,7,0.91,0.3935,6.6964,30.6057,-9.5065,-3.9717,11.5463,-0.3225,2.1256,3.7247,-139.094,-8.2898,-1.1616,50.0041,5.7713,-7.7988,31.2,2.4,24,2309,199,NA,NA,NA,NA,NA,NA,FALSE,-10.4,19.4,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",0,"2023-05-17T19:47:23.790Z","2023-05-17T19:47:27.116Z",TRUE,"pitch","6051adf6-fb10-4598-9dc8-c237e382f385",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3608,1.637,NA,97.49,152.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,0,0,4,"bottom",1,"2023-05-17T19:46:50.297Z","2023-05-17T19:48:21.084Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,79.5,3,0.89,0.4353,6.703,24.6718,-32.2316,1.2313,-0.0334,0.5119,3.1879,4.4559,-125.675,-0.1837,-1.4418,50.0038,5.8724,1.9765,4.8,8.4,24,2280,101,NA,NA,NA,NA,NA,NA,FALSE,-36.5,0.1,-3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",2,"2023-05-17T19:47:58.882Z","2023-05-17T19:48:16.425Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,676116,"/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,0,0,4,"bottom",1,"2023-05-17T19:46:50.297Z","2023-05-17T19:48:21.084Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
