"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745673,"2024-05-01",3,"2024-05-01T02:04:07.975Z","2024-05-01T02:04:15.310Z",TRUE,"pitch","88affc4e-de9f-4c74-ad81-7ed65038c97a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.43,1.61,NA,82.7,197.93,"ground_ball","medium","1",133.7,184.46,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Alika Williams grounds out, pitcher Alex Wood to first baseman Ryan Noda. Joey Bart to 3rd. Michael A. Taylor to 2nd.",0,1,0,13,"top",2,"2024-05-01T02:02:50.766Z","2024-05-01T02:04:15.310Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,675961,"Alika Williams","/api/v1/people/675961","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,76.5,14,0.88,0.4509,6.1918,24.8577,-33.6879,9.1745,-1.0171,0.8999,1.5129,-4.6605,-121.6741,-0.581,1.6526,50.0011,4.6851,13.6939,20.4,9.6,24,1572,85,71.2,-56,3,NA,NA,NA,TRUE,-40.9,-1.7,-15.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,572191,"Michael A. Taylor","/api/v1/people/572191",663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA
745673,"2024-05-01",2,"2024-05-01T02:03:44.433Z","2024-05-01T02:03:49.095Z",TRUE,"pitch","72d28bb9-7aad-457d-8b0a-a9437be20db0",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.3882,1.586,NA,131.76,172.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Alika Williams grounds out, pitcher Alex Wood to first baseman Ryan Noda. Joey Bart to 3rd. Michael A. Taylor to 2nd.",0,1,0,13,"top",2,"2024-05-01T02:02:50.766Z","2024-05-01T02:04:15.310Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,675961,"Alika Williams","/api/v1/people/675961","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,82.5,4,0.88,0.4166,6.2321,28.5172,-24.0167,9.8778,4.6601,-0.3872,2.4372,-8.5911,-131.6036,-1.0247,1.6398,50.0017,4.6142,17.2867,32.4,7.2,24,1892,114,NA,NA,NA,NA,NA,NA,FALSE,-25.1,8.4,-16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745673,"2024-05-01",1,"2024-05-01T02:03:26.951Z","2024-05-01T02:03:32.328Z",TRUE,"pitch","89396571-3103-478b-8b3e-d18b68342c36",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3958,1.6398,NA,86.07,207.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Alika Williams grounds out, pitcher Alex Wood to first baseman Ryan Noda. Joey Bart to 3rd. Michael A. Taylor to 2nd.",0,1,0,13,"top",2,"2024-05-01T02:02:50.766Z","2024-05-01T02:04:15.310Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,675961,"Alika Williams","/api/v1/people/675961","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,77.2,14,0.87,0.4496,6.1684,22.994,-34.2835,8.7016,-1.4026,0.8115,1.1526,-4.6667,-121.6518,-1.1818,1.6203,50.0023,4.6061,13.0927,19.2,9.6,24,1571,84,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-2.5,-14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745673,"2024-05-01",0,"2024-05-01T02:03:12.413Z","2024-05-01T02:03:17.496Z",TRUE,"pitch","36b7a11c-2876-4f21-a631-f61bf7b7ce7c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4482,1.6414,NA,115.65,202.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Alika Williams grounds out, pitcher Alex Wood to first baseman Ryan Noda. Joey Bart to 3rd. Michael A. Taylor to 2nd.",0,1,0,13,"top",2,"2024-05-01T02:02:50.766Z","2024-05-01T02:04:15.310Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,675961,"Alika Williams","/api/v1/people/675961","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,75.3,14,0.9,0.4611,6.0924,21.8535,-35.6463,-4.3948,-2.4218,0.0355,1.3286,-2.8922,-118.6149,-0.0568,1.8401,50.0054,4.5923,-6.2881,10.8,10.8,24,2058,319,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-4.2,8.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745673,"2024-05-01",0,"2024-05-01T02:02:35.777Z","2024-05-01T02:02:46.893Z",TRUE,"pitch","8ca84301-2f78-45eb-9c78-5c94aebdae32",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.54,1.66,NA,108.83,178.88,"ground_ball","medium","8",137.75,104.97,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Michael A. Taylor singles on a ground ball to center fielder JJ Bleday. Joey Bart to 2nd.",0,1,0,12,"top",2,"2024-05-01T02:02:16.227Z","2024-05-01T02:02:46.893Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,81.5,8,0.86,0.4205,6.168,30.4275,-25.7872,10.3576,3.7286,0.2144,2.2185,-6.9684,-130.8071,-1.3313,1.5821,50.0045,4.6877,17.753,32.4,7.2,24,1875,113,106.7,4,92,NA,NA,NA,FALSE,-27.5,6.6,-17,NA,NA,NA,NA,NA,NA,FALSE,TRUE,572191,"Michael A. Taylor","/api/v1/people/572191",663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA,NA
745673,"2024-05-01",5,"2024-05-01T02:02:08.129Z","2024-05-01T02:02:13.265Z",TRUE,"pitch","50e2e8f6-d568-41ff-9a48-7fb984e2507a",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.6146,1.6175,NA,116.31,148.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jared Triolo called out on strikes.",0,1,0,11,"top",2,"2024-05-01T02:00:15.310Z","2024-05-01T02:02:13.265Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.6,73.2,2,0.9,0.4692,5.9929,24.1733,-35.3454,-5.5485,-2.3072,0.0182,3.3377,-2.3381,-117.1769,4.2475,1.7526,50.0006,4.8236,-7.6377,13.2,10.8,24,2043,319,NA,NA,NA,NA,NA,NA,TRUE,-45.2,-2.6,10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745673,"2024-05-01",4,"2024-05-01T02:01:46.917Z","2024-05-01T02:01:52.517Z",TRUE,"pitch","c435d880-b6ee-48af-9ed9-0a307ab741e2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.7722,1.7201,NA,78.62,165.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jared Triolo called out on strikes.",0,1,0,11,"top",2,"2024-05-01T02:00:15.310Z","2024-05-01T02:02:13.265Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,81.6,14,0.88,0.4207,5.8091,29.2414,-21.6623,9.6814,6.1302,1.0069,2.7045,-5.2026,-130.5517,-1.9522,1.775,50.0007,5.1039,16.5952,34.8,6,24,2063,125,NA,NA,NA,NA,NA,NA,FALSE,-23.3,10.8,-16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745673,"2024-05-01",3,"2024-05-01T02:01:31.194Z","2024-05-01T02:01:36.042Z",TRUE,"pitch","7d6861e8-6129-4832-babe-96deca301b73",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.681,1.6359,NA,117.23,184.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jared Triolo called out on strikes.",0,1,0,11,"top",2,"2024-05-01T02:00:15.310Z","2024-05-01T02:02:13.265Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75,8,0.9,0.461,6.0581,24.243,-39.1942,-5.03,-4.9161,-0.006,2.027,-2.8994,-119.1087,1.911,1.8832,50.0039,4.7751,-7.1806,10.8,10.8,24,2006,322,NA,NA,NA,NA,NA,NA,FALSE,-49.1,-8.2,9.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745673,"2024-05-01",2,"2024-05-01T02:01:05.624Z","2024-05-01T02:01:09.598Z",TRUE,"pitch","29300cfb-f54c-47f8-8e80-22429e577b97",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.6621,1.6848,NA,184.22,214.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jared Triolo called out on strikes.",0,1,0,11,"top",2,"2024-05-01T02:00:15.310Z","2024-05-01T02:02:13.265Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.3,13,0.9,0.4614,6.0691,23.3758,-35.0782,-3.2419,-2.0379,-1.7636,0.881,-7.0464,-118.8453,-1.1079,1.6641,50.0016,4.5472,-4.6231,9.6,9.6,24,2026,325,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-3.7,7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745673,"2024-05-01",1,"2024-05-01T02:00:48.045Z","2024-05-01T02:00:52.373Z",TRUE,"pitch","9d938e1d-c1a3-40df-b8d2-c845d1d0cbd9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.7238,1.692,NA,106.77,192.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jared Triolo called out on strikes.",0,1,0,11,"top",2,"2024-05-01T02:00:15.310Z","2024-05-01T02:02:13.265Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.6,8,0.9,0.4447,6.1186,25.4019,-31.5925,8.9428,0.3755,0.2683,1.7042,-6.2045,-123.3465,-0.8625,1.6592,50.0008,4.7312,13.7262,21.6,9.6,24,1760,90,NA,NA,NA,NA,NA,NA,FALSE,-37.4,0.7,-14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745673,"2024-05-01",0,"2024-05-01T02:00:31.029Z","2024-05-01T02:00:35.942Z",TRUE,"pitch","ca17160d-e224-4e0f-b79e-13a373ef96b8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6973,1.6443,NA,72.37,190.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jared Triolo called out on strikes.",0,1,0,11,"top",2,"2024-05-01T02:00:15.310Z","2024-05-01T02:02:13.265Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.4,14,0.88,0.4174,6.1087,28.7566,-22.1605,9.4473,5.745,1.1709,1.7732,-4.8241,-131.4041,-3.0885,1.8066,50.0007,4.6166,16.4613,33.6,6,24,1994,114,NA,NA,NA,NA,NA,NA,FALSE,-23.8,10,-16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745673,"2024-05-01",5,"2024-05-01T02:00:03.794Z","2024-05-01T02:00:08.824Z",TRUE,"pitch","56bc2bc8-473f-43f6-a6c1-13a52c5bf068",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.4932,1.5515,NA,164.9,183.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Joey Bart walks.",0,1,0,10,"top",2,"2024-05-01T01:58:21.191Z","2024-05-01T02:00:08.824Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663698,"Joey Bart","/api/v1/people/663698","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82.9,13,0.9,0.4156,6.2056,28.2656,-20.6731,10.0073,6.5392,-1.2567,2.0551,-10.3003,-131.832,-3.0934,1.4026,50.0009,4.7711,17.5967,36,6,24,2045,120,NA,NA,NA,NA,NA,NA,FALSE,-22,11.4,-15.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745673,"2024-05-01",4,"2024-05-01T01:59:45.050Z","2024-05-01T01:59:50.023Z",TRUE,"pitch","dfef7fc9-8e46-47d6-b100-aa4f9a035ba6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5325,1.5944,NA,184.22,185.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Joey Bart walks.",0,1,0,10,"top",2,"2024-05-01T01:58:21.191Z","2024-05-01T02:00:08.824Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663698,"Joey Bart","/api/v1/people/663698","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.2,13,0.9,0.46,6.0614,24.8425,-33.2194,-7.487,-0.7279,-1.7636,1.9718,-5.9835,-119.4697,0.6975,1.7538,50.0034,4.682,-10.7308,19.2,9.6,24,2187,327,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-0.8,15.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745673,"2024-05-01",3,"2024-05-01T01:59:31.077Z","2024-05-01T01:59:36.005Z",TRUE,"pitch","dda801b3-b8a7-446f-ba13-1ad65d0d549d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5059,1.5589,NA,79.66,186.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Joey Bart walks.",0,1,0,10,"top",2,"2024-05-01T01:58:21.191Z","2024-05-01T02:00:08.824Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663698,"Joey Bart","/api/v1/people/663698","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,78.1,14,0.92,0.4429,6.0383,23.4486,-30.4791,10.0308,1.0941,0.9797,1.925,-5.1865,-123.4439,-0.7837,1.7993,50.0048,4.8015,15.558,25.2,8.4,24,1708,90,NA,NA,NA,NA,NA,NA,FALSE,-35.8,2,-17,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745673,"2024-05-01",2,"2024-05-01T01:59:18.463Z","2024-05-01T01:59:22.175Z",TRUE,"pitch","638fec31-d756-419c-b00c-33fe94dacfae",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5348,1.5639,NA,114.03,130.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Joey Bart walks.",0,1,0,10,"top",2,"2024-05-01T01:58:21.191Z","2024-05-01T02:00:08.824Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663698,"Joey Bart","/api/v1/people/663698","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82.6,12,0.89,0.4155,5.9689,28.5515,-22.97,11.3485,5.2321,0.0779,4.0224,-8.0442,-131.9287,1.9486,1.6949,50.0041,4.9693,19.9695,38.4,7.2,24,1952,117,NA,NA,NA,NA,NA,NA,FALSE,-23.2,10.2,-18.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745673,"2024-05-01",1,"2024-05-01T01:59:03.758Z","2024-05-01T01:59:08.982Z",TRUE,"pitch","9986e49a-ac29-4074-8526-4910fb6f5cc9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.48,1.58,NA,125.76,197.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Joey Bart walks.",0,1,0,10,"top",2,"2024-05-01T01:58:21.191Z","2024-05-01T02:00:08.824Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663698,"Joey Bart","/api/v1/people/663698","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.2,8,0.89,0.4474,6.069,25.129,-32.3094,8.4785,-0.0854,-0.2297,1.5301,-7.2218,-122.6116,-1.432,1.6579,50.0055,4.8887,12.8609,19.2,9.6,24,1679,87,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-0.2,-13.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
