"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746229,"2024-05-29",5,"2024-05-29T02:50:27.485Z","2024-05-29T02:50:30.485Z",TRUE,"pitch","cf96e6d9-892c-4ee4-97e2-ae43e048d2b8",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.58,1.6,NA,151.82,136.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging.",0,2,2,36,"top",5,"2024-05-29T02:48:55.060Z","2024-05-29T02:50:30.485Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.9,11,2,0.4007,6.0529,29.1647,-18.0736,-6.2957,7.4483,-0.9136,3.7831,4.6806,-136.5244,-2.247,-1.8295,50.0052,5.8563,-11.9239,30,4.8,24,2070,219,NA,NA,NA,NA,NA,NA,TRUE,-17.8,13.2,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",3,"2024-05-29T02:50:00.314Z","2024-05-29T02:50:06.056Z",TRUE,"pitch","9671e6d8-0fb7-431a-acc5-be8d0b9b1e11",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.58,1.6,NA,157.2,142.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging.",0,2,2,36,"top",5,"2024-05-29T02:48:55.060Z","2024-05-29T02:50:30.485Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81,11,0.93,0.4255,5.6754,26.233,-28.0818,-9.7392,2.439,-1.0546,3.5763,4.7955,-128.6339,-0.0972,-1.6759,50.0043,5.7885,-16.3517,28.8,7.2,24,1781,239,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.7,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",2,"2024-05-29T02:49:37.808Z","2024-05-29T02:49:42.598Z",TRUE,"pitch","73ada0e5-64b4-41df-a8b9-b7f4af375d08",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.58,1.6,NA,121.99,185.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging.",0,2,2,36,"top",5,"2024-05-29T02:48:55.060Z","2024-05-29T02:50:30.485Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,80.4,8,0.93,0.4282,5.9252,28.574,-27.5927,-10.8834,2.7657,-0.1309,1.9904,7.1795,-128.3238,-3.8894,-1.5626,50.0004,5.6952,-18.0005,30,8.4,24,1926,236,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.3,17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",1,"2024-05-29T02:49:17.875Z","2024-05-29T02:49:21.542Z",TRUE,"pitch","a82743e6-dd1f-4f1e-bf39-9a85f1ec4d12",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4319,1.6803,NA,107.59,233.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging.",0,2,2,36,"top",5,"2024-05-29T02:48:55.060Z","2024-05-29T02:50:30.485Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.4,14,0.92,0.431,5.8459,27.2348,-26.7432,-10.3588,3.3224,0.2468,0.1963,8.0337,-127.303,-7.9002,-1.6111,50.0006,5.4705,-16.9234,28.8,8.4,24,1645,235,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.3,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",0,"2024-05-29T02:49:05.825Z","2024-05-29T02:49:09.266Z",TRUE,"pitch","1736e81f-0a66-4fb3-9708-84d236e90e7e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.457,1.4864,NA,173.6,164.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging.",0,2,2,36,"top",5,"2024-05-29T02:48:55.060Z","2024-05-29T02:50:30.485Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,79.8,11,0.94,0.4315,5.7686,27.3507,-28.5539,-10.8334,2.2254,-1.485,2.7648,4.7331,-127.1921,-1.8805,-1.9676,50.0059,5.7893,-17.6614,30,8.4,24,1707,236,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3.8,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",4,"2024-05-29T02:50:12.853Z","2024-05-29T02:50:27.485Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,657077,"/api/v1/people/657077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging.",0,2,2,36,"top",5,"2024-05-29T02:48:55.060Z","2024-05-29T02:50:30.485Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",5,"2024-05-29T02:46:31.989Z","2024-05-29T02:46:47.030Z",TRUE,"pitch","2e20b9aa-98fd-4d3e-8792-e68aa0c777b6",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.78,1.82,NA,124.77,154.65,"popup","medium","6",85.92,129.62,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","Jo Adell pops out to shortstop Anthony Volpe.",0,2,2,35,"bottom",4,"2024-05-29T02:44:42.780Z","2024-05-29T02:46:47.030Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666176,"Jo Adell","/api/v1/people/666176","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,83.4,5,0.92,0.4141,5.8192,26.8777,-22.2133,-1.2376,5.6149,-0.2039,3.1161,-3.2424,-132.0199,-2.2462,1.1986,50.0013,5.6049,-2.1937,7.2,4.8,24,2470,169,102.1,64,199,NA,NA,NA,TRUE,-23.2,10,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",4,"2024-05-29T02:46:10.100Z","2024-05-29T02:46:14.745Z",TRUE,"pitch","ffe88e81-ccaf-462e-8f6b-6f2c39eb5a52",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.78,1.82,NA,110.23,198.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","Jo Adell pops out to shortstop Anthony Volpe.",0,2,2,35,"bottom",4,"2024-05-29T02:44:42.780Z","2024-05-29T02:46:47.030Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666176,"Jo Adell","/api/v1/people/666176","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.8,14,0.93,0.4042,6.1575,32.9167,-8.8274,3.2153,12.5859,0.1776,1.5001,-1.9998,-136.0778,-9.3737,0.5085,50.0021,5.6227,5.9635,26.4,2.4,24,2395,159,NA,NA,NA,NA,NA,NA,FALSE,-10.8,20.8,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",3,"2024-05-29T02:45:47.059Z","2024-05-29T02:45:50.286Z",TRUE,"pitch","27520345-fc64-449f-acde-38a04fe2875a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.78,1.82,NA,128.93,168.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","Jo Adell pops out to shortstop Anthony Volpe.",0,2,2,35,"bottom",4,"2024-05-29T02:44:42.780Z","2024-05-29T02:46:47.030Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666176,"Jo Adell","/api/v1/people/666176","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,81.9,4,0.83,0.4203,5.8931,28.1553,-18.802,-1.7381,7.7827,-0.313,2.6018,-3.3768,-130.4476,-3.8638,1.2256,50.0039,5.5246,-2.9875,10.8,4.8,24,2357,168,NA,NA,NA,NA,NA,NA,FALSE,-20.6,13.4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",2,"2024-05-29T02:45:25.833Z","2024-05-29T02:45:29.243Z",TRUE,"pitch","1348fad1-a883-442f-8e8c-9cf96481523e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.78,1.82,NA,76.99,145.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","Jo Adell pops out to shortstop Anthony Volpe.",0,2,2,35,"bottom",4,"2024-05-29T02:44:42.780Z","2024-05-29T02:46:47.030Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666176,"Jo Adell","/api/v1/people/666176","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.1,12,0.92,0.4205,5.7106,25.5784,-23.0174,-3.1342,5.32,1.0497,3.4717,-0.0767,-129.9215,-0.9359,1.4871,50.0013,5.5757,-5.3915,13.2,6,24,2525,176,NA,NA,NA,NA,NA,NA,FALSE,-24.5,9.7,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",1,"2024-05-29T02:45:11.751Z","2024-05-29T02:45:15.056Z",TRUE,"pitch","0de296b8-5aef-4693-ae01-57529a2eb2b2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.78,1.82,NA,141.36,126.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","Jo Adell pops out to shortstop Anthony Volpe.",0,2,2,35,"bottom",4,"2024-05-29T02:44:42.780Z","2024-05-29T02:46:47.030Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666176,"Jo Adell","/api/v1/people/666176","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82,11,0.91,0.4208,5.8077,25.5968,-21.7746,-1.2198,6.0537,-0.639,4.1647,-4.5331,-129.8549,0.2985,1.2835,50.0055,5.6965,-2.0956,7.2,4.8,24,2385,165,NA,NA,NA,NA,NA,NA,FALSE,-22.9,11.3,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",0,"2024-05-29T02:44:54.784Z","2024-05-29T02:44:58.740Z",TRUE,"pitch","b9604fd0-ca3b-47be-846b-9aff379f2d34",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.78,1.82,NA,120.62,152.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","Jo Adell pops out to shortstop Anthony Volpe.",0,2,2,35,"bottom",4,"2024-05-29T02:44:42.780Z","2024-05-29T02:46:47.030Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666176,"Jo Adell","/api/v1/people/666176","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.1,2,0.89,0.4032,6.0047,31.0893,-12.9992,2.2875,10.2724,-0.095,3.1773,-2.8494,-136.0656,-4.6418,0.6708,50.0037,5.8126,4.2707,14.4,3.6,24,2320,162,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.8,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",1,"2024-05-29T02:44:14.563Z","2024-05-29T02:44:27.266Z",TRUE,"pitch","8023372d-cf8b-4f3d-826b-c91b0b11784e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.26,1.5,NA,136.68,164.67,"fly_ball","medium","8",128.32,40.58,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Logan O'Hoppe flies out to center fielder Aaron Judge.",0,2,2,34,"bottom",4,"2024-05-29T02:43:43.557Z","2024-05-29T02:44:27.266Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.6,1,0.9,0.4094,6.0997,32.5333,-12.1548,1.0058,11.0758,-0.5163,2.7448,-3.4054,-134.4366,-5.5667,0.6432,50.0045,5.7252,1.8186,4.8,3.6,24,2228,161,98.8,29,387,NA,NA,NA,TRUE,-13.4,18.8,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,607680,"Kevin Pillar","/api/v1/people/607680",NA,NA,NA,NA,NA,NA
746229,"2024-05-29",0,"2024-05-29T02:43:57.227Z","2024-05-29T02:44:00.819Z",TRUE,"pitch","e0a7fa33-283f-4e88-aeea-c3c128c54a49",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.26,1.5,NA,127.53,173.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Logan O'Hoppe flies out to center fielder Aaron Judge.",0,2,2,34,"bottom",4,"2024-05-29T02:43:43.557Z","2024-05-29T02:44:27.266Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,80.9,4,0.92,0.4271,5.6957,26.2741,-22.1123,-3.0659,6.0394,-0.2763,2.4232,-3.0367,-128.209,-3.6648,1.3214,50.005,5.5952,-5.1084,14.4,6,24,2507,175,NA,NA,NA,NA,NA,NA,FALSE,-24.8,10.3,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",1,"2024-05-29T02:43:25.622Z","2024-05-29T02:43:36.411Z",TRUE,"pitch","cd7718ca-3848-45b0-8842-7010ef29fc9b",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.26,1.52,NA,110.86,178.98,"ground_ball","hard","7",74.42,107.21,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Kevin Pillar singles on a sharp ground ball to left fielder Alex Verdugo.",0,2,2,33,"bottom",4,"2024-05-29T02:42:54.295Z","2024-05-29T02:43:36.411Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,78.8,5,2,0.438,5.6422,26.3823,-29.4644,-5.2014,1.7168,0.1611,2.215,-1.5931,-125.2629,-2.3679,1.482,50.0055,5.5925,-8.2292,15.6,8.4,24,2470,196,104.6,1,57,NA,NA,NA,FALSE,-34.2,2.8,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,607680,"Kevin Pillar","/api/v1/people/607680",NA,NA,NA,NA,NA,NA
746229,"2024-05-29",0,"2024-05-29T02:43:14.009Z","2024-05-29T02:43:18.600Z",TRUE,"pitch","adf68f57-4d66-4aff-b440-2b4efbf74bb5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2681,1.5886,NA,76.68,181.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Kevin Pillar singles on a sharp ground ball to left fielder Alex Verdugo.",0,2,2,33,"bottom",4,"2024-05-29T02:42:54.295Z","2024-05-29T02:43:36.411Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.2,14,0.89,0.4132,6.0779,29.95,-13.1641,1.8985,10.6958,1.0577,2.1216,-0.1664,-132.8332,-7.0155,0.8749,50.0008,5.7648,3.3728,13.2,3.6,24,2247,159,NA,NA,NA,NA,NA,NA,FALSE,-15,18,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
