"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717149,"2023-08-03",1,"2023-08-03T18:14:41.881Z","2023-08-03T18:14:46.199Z",TRUE,"pitch","c67fa045-d89f-48b4-8b57-fd9f0e17ee61",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0414,1.47,NA,165.36,164.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Yasmani Grandal walks. Tim Anderson scores. Andrew Benintendi to 3rd. Yoan Moncada to 2nd.",1,1,0,4,"top",1,"2023-08-03T18:14:14.053Z","2023-08-03T18:15:41.065Z",TRUE,TRUE,FALSE,FALSE,0,4,1,1,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.3,68.2,11,0.91,0.5082,6.3456,20.3751,-39.8338,8.1357,-6.5208,-1.2687,2.7346,1.5613,-108.1371,2.9853,-3.0582,50.0042,5.7326,9.5525,14.4,14.4,24,2506,57,NA,NA,NA,NA,NA,NA,FALSE,-60.4,-10.6,-15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",0,"2023-08-03T18:14:25.268Z","2023-08-03T18:14:29.137Z",TRUE,"pitch","231b91bc-8abb-4b12-a6f0-7de9d99b9a8b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1061,1.47,NA,178.07,168.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Yasmani Grandal walks. Tim Anderson scores. Andrew Benintendi to 3rd. Yoan Moncada to 2nd.",1,1,0,4,"top",1,"2023-08-03T18:14:14.053Z","2023-08-03T18:15:41.065Z",TRUE,TRUE,FALSE,FALSE,0,4,1,1,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.9,68.8,11,0.91,0.5037,6.3023,20.43,-39.2364,8.2843,-5.9068,-1.6022,2.6012,0.6697,-109.0329,2.6323,-2.9893,50.0034,5.6336,9.9038,14.4,13.2,24,2526,61,NA,NA,NA,NA,NA,NA,FALSE,-58.6,-9.6,-15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",9,"2023-08-03T18:13:51.597Z","2023-08-03T18:13:57.183Z",TRUE,"pitch","2ae37c79-cbd2-4e7a-aa0a-9851e41607b0",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2886,1.4587,NA,187.05,175.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Yoan Moncada walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,3,"top",1,"2023-08-03T18:10:38.720Z","2023-08-03T18:13:57.183Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,77.6,13,0.88,0.4434,6.2731,25.9756,-29.0884,-7.786,1.9998,-1.8377,2.3296,5.3561,-123.7832,-1.1525,-3.0239,50.003,5.2489,-12.0163,20.4,8.4,24,1359,251,NA,NA,NA,NA,NA,NA,FALSE,-34.3,3.6,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",643217,"Andrew Benintendi","/api/v1/people/643217",641313,"Tim Anderson","/api/v1/people/641313"
717149,"2023-08-03",8,"2023-08-03T18:13:25.158Z","2023-08-03T18:13:28.225Z",TRUE,"pitch","18b96f0b-6c76-4c1b-b46d-0fe179e04b11",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.29,1.46,NA,113.03,177.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Yoan Moncada walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,3,"top",1,"2023-08-03T18:10:38.720Z","2023-08-03T18:13:57.183Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.8,5,0.9,0.3966,6.122,31.6823,-13.0906,-5.3599,9.8876,0.1042,2.2551,9.7633,-138.2668,-6.0797,-2.7811,50.0062,5.3659,-10.3493,30,3.6,24,2166,224,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.7,7.6,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",6,"2023-08-03T18:12:46.429Z","2023-08-03T18:12:49.793Z",TRUE,"pitch","052465fb-809e-4d86-85ea-b9c78015e28a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.29,1.46,NA,103.1,203.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Yoan Moncada walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,3,"top",1,"2023-08-03T18:10:38.720Z","2023-08-03T18:13:57.183Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.7,14,0.9,0.4015,6.2959,32.2142,-14.4435,-6.1476,9.4261,0.3646,1.297,10.6627,-136.7822,-7.7446,-2.7984,50.0023,5.1701,-11.564,28.8,3.6,24,2204,228,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.4,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",5,"2023-08-03T18:12:26.041Z","2023-08-03T18:12:29.278Z",TRUE,"pitch","2eb1dd0f-ae3f-412c-b0a5-9cc6be4d1553",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2032,1.46,NA,46.31,175.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Yoan Moncada walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,3,"top",1,"2023-08-03T18:10:38.720Z","2023-08-03T18:13:57.183Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.2,12,0.91,0.3988,6.2716,32.7031,-14.1881,-6.9364,9.4333,1.8545,2.3352,14.4758,-137.7169,-5.5332,-2.5863,50.0008,5.3422,-13.2235,32.4,3.6,24,2240,225,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.8,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",4,"2023-08-03T18:12:09.323Z","2023-08-03T18:12:12.873Z",TRUE,"pitch","8dee3a9e-aaae-4ca8-a8a3-4dbb5f56eaec",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1597,1.46,NA,214.86,194.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Yoan Moncada walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,3,"top",1,"2023-08-03T18:10:38.720Z","2023-08-03T18:13:57.183Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77,13,0.89,0.4481,6.3162,25.5008,-29.7857,-8.6038,1.5804,-2.5673,1.6293,3.8618,-122.4928,-2.6432,-3.0514,50.0036,5.284,-12.9993,21.6,8.4,24,1290,251,NA,NA,NA,NA,NA,NA,FALSE,-36.4,2.5,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",2,"2023-08-03T18:11:31.995Z","2023-08-03T18:11:35.801Z",TRUE,"pitch","7fcabbf0-b887-432b-ab88-d8e850bb1484",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.214,1.3405,NA,152.95,184.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Yoan Moncada walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,3,"top",1,"2023-08-03T18:10:38.720Z","2023-08-03T18:13:57.183Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.9,13,0.91,0.3954,5.9811,32.5602,-13.658,-6.7191,9.5377,-0.9431,1.9927,7.5836,-138.8067,-6.5493,-2.8443,50.0029,5.3012,-13.0445,37.2,3.6,24,2310,229,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",1,"2023-08-03T18:11:11.532Z","2023-08-03T18:11:16.224Z",TRUE,"pitch","e02b63cc-85cb-45f2-8d70-8b2cb03e42cb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.214,1.46,NA,160.58,188.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Yoan Moncada walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,3,"top",1,"2023-08-03T18:10:38.720Z","2023-08-03T18:13:57.183Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.3,68.2,13,0.9,0.5084,6.1445,20.8698,-37.0379,8.1616,-4.1531,-1.1433,1.8558,1.7223,-108.2019,0.5701,-3.0116,50.0016,5.6847,9.5661,14.4,13.2,24,2533,60,NA,NA,NA,NA,NA,NA,FALSE,-56.9,-7,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",0,"2023-08-03T18:10:51.733Z","2023-08-03T18:10:56.187Z",TRUE,"pitch","fb404a91-ad18-4de4-b207-a20564189090",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3369,1.46,NA,150.96,165.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Yoan Moncada walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,3,"top",1,"2023-08-03T18:10:38.720Z","2023-08-03T18:13:57.183Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.5,11,0.9,0.4013,6.1094,31.8991,-16.7425,-7.029,8.1888,-0.8909,2.7254,7.951,-136.8049,-3.8244,-2.9301,50.0006,5.2986,-13.2416,32.4,4.8,24,2291,224,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.2,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",3,"2023-08-03T18:11:56.953Z","2023-08-03T18:12:09.323Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,660162,"/api/v1/people/660162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Yoan Moncada walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,3,"top",1,"2023-08-03T18:10:38.720Z","2023-08-03T18:13:57.183Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",7,"2023-08-03T18:13:07.586Z","2023-08-03T18:13:12.586Z",FALSE,"stepoff","3b2ed3d1-3dd1-4223-9629-0396593cb31e",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Yoan Moncada walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,3,"top",1,"2023-08-03T18:10:38.720Z","2023-08-03T18:13:57.183Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",3,"2023-08-03T18:10:20.878Z","2023-08-03T18:10:25.385Z",TRUE,"pitch","d8f23a90-fff5-48df-a223-68daac7509e2",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.11,1.46,NA,125.68,193.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging.",0,0,0,2,"top",1,"2023-08-03T18:08:44.035Z","2023-08-03T18:10:25.385Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.3,8,0.93,0.4476,5.9584,25.1609,-31.416,1.1375,0.4963,-0.2278,1.687,6.4781,-122.571,-1.8986,-3.0571,50.0009,5.1649,1.7217,4.8,8.4,24,2106,100,NA,NA,NA,NA,NA,NA,TRUE,-37.9,0.7,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643217,"Andrew Benintendi","/api/v1/people/643217",641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA
717149,"2023-08-03",2,"2023-08-03T18:09:56.239Z","2023-08-03T18:10:00.223Z",TRUE,"pitch","03a5ce01-12a6-413e-94a5-7238f7621304",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.1453,1.46,NA,165.3,223.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging.",0,0,0,2,"top",1,"2023-08-03T18:08:44.035Z","2023-08-03T18:10:25.385Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,76.2,13,0.93,0.4542,6.2448,25.1709,-31.8563,1.065,0.2162,-1.2672,0.5679,4.1169,-120.9196,-3.9651,-3.1352,50.0024,5.0458,1.5655,3.6,9.6,24,2050,81,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-0.4,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",1,"2023-08-03T18:09:32.771Z","2023-08-03T18:09:36.519Z",TRUE,"pitch","b7c13ed0-de3f-4250-a069-9c63872ce513",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.11,1.46,NA,82.84,191.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging.",0,0,0,2,"top",1,"2023-08-03T18:08:44.035Z","2023-08-03T18:10:25.385Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,76.8,14,0.91,0.4511,6.1653,24.3175,-30.1907,-0.0476,1.3249,0.8961,1.7518,8.9802,-121.5329,-2.0388,-2.8439,50.0005,5.2295,-0.073,2.4,8.4,24,2170,118,NA,NA,NA,NA,NA,NA,FALSE,-37.1,2.2,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",0,"2023-08-03T18:09:14.414Z","2023-08-03T18:09:17.414Z",TRUE,"pitch","4e76e605-2833-4ad6-ba37-4597748f3432",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.11,1.46,NA,107.9,195.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging.",0,0,0,2,"top",1,"2023-08-03T18:08:44.035Z","2023-08-03T18:10:25.385Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.2,8,0.9,0.4477,6.0994,25.772,-28.9096,1.0444,2.1586,0.2386,1.6209,7.327,-122.6594,-2.7031,-2.9313,50.0045,5.2191,1.58,6,8.4,24,2066,143,NA,NA,NA,NA,NA,NA,FALSE,-35.2,3.5,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA,NA,NA
