"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718079,"2023-05-21",4,"2023-05-21T20:22:35.871Z","2023-05-21T20:22:40.725Z",TRUE,"pitch","e490dc64-78f9-4d54-b548-1c890d550987",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.6108,1.7415,NA,80.71,190.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,0,4,"bottom",1,"2023-05-21T20:21:36.674Z","2023-05-21T20:22:40.725Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,79.4,14,0.91,0.4349,6.321,26.1856,-20.5415,0.4703,7.2479,0.603,1.2462,5.8795,-126.0537,-4.9638,-1.8232,50.0045,4.9046,0.7552,4.8,6,24,2369,207,NA,NA,NA,NA,NA,NA,FALSE,-24.4,12.1,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
718079,"2023-05-21",3,"2023-05-21T20:22:19.580Z","2023-05-21T20:22:24.791Z",TRUE,"pitch","ade36aad-7aeb-4d16-b778-7eb3b15504a2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.6108,1.7415,NA,64.93,168.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,0,4,"bottom",1,"2023-05-21T20:21:36.674Z","2023-05-21T20:22:40.725Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.4,80.7,11,2,0.4259,6.1897,27.3075,-24.2274,-8.446,4.7503,-1.5333,3.3277,3.8913,-128.723,0.1717,-1.9691,50.0064,5.1395,-14.143,28.8,7.2,24,1987,220,NA,NA,NA,NA,NA,NA,FALSE,-26.2,8.9,14.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",2,"2023-05-21T20:22:04.890Z","2023-05-21T20:22:10.343Z",TRUE,"pitch","c232f056-5d23-4d99-b3b5-b13b69a129ff",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.6108,1.7415,NA,83.34,142.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,0,4,"bottom",1,"2023-05-21T20:21:36.674Z","2023-05-21T20:22:40.725Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.1,79,3,0.91,0.4365,6.2513,24.7372,-23.0098,-0.5969,5.7445,0.3306,3.0755,5.8301,-125.3534,-0.4085,-1.9452,50.0034,5.115,-0.9531,0,6,24,2308,201,NA,NA,NA,NA,NA,NA,FALSE,-26.3,10.6,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",1,"2023-05-21T20:21:49.816Z","2023-05-21T20:21:54.811Z",TRUE,"pitch","47da1d15-a7c1-4d86-82d1-c2fc724035dc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6108,1.7415,NA,68.88,160.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,0,4,"bottom",1,"2023-05-21T20:21:36.674Z","2023-05-21T20:22:40.725Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,78.9,14,0.91,0.4366,6.2556,26.4351,-22.7463,0.129,5.9201,1.2148,2.4491,7.4635,-125.6554,-1.8892,-1.8158,50.0038,5.0664,0.2037,3.6,6,24,2291,207,NA,NA,NA,NA,NA,NA,FALSE,-26.3,10.4,-2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",0,"2023-05-21T20:21:36.674Z","2023-05-21T20:21:41.661Z",TRUE,"pitch","38f86b4f-ec40-4f78-b484-b9a939ca2f52",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7493,1.7965,NA,68.88,160.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,0,4,"bottom",1,"2023-05-21T20:21:36.674Z","2023-05-21T20:22:40.725Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",446372,"Corey Kluber","/api/v1/people/446372","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,79,14,0.91,0.4388,6.448,24.1534,-21.8491,0.3768,6.5359,1.183,1.0811,7.188,-124.6339,-5.0508,-1.7826,50.0012,4.9293,0.5936,4.8,6,24,2243,203,NA,NA,NA,NA,NA,NA,FALSE,-26.3,10.9,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",0,"2023-05-21T20:19:14.907Z","2023-05-21T20:19:24.948Z",TRUE,"pitch","4e8574c1-bb4b-4d46-b31b-60d04ff63e4e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.24,1.47,NA,107.01,118.28,"fly_ball","medium","9",163.38,118.36,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Rafael Devers flies out to right fielder Fernando Tatis Jr.",0,0,0,3,"top",1,"2023-05-21T20:19:14.907Z","2023-05-21T20:19:24.948Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85,12,0.91,0.4064,6.7017,26.7762,-12.7393,-4.6119,10.5454,0.3407,3.4213,5.6858,-134.3304,-5.6295,-1.1957,50.0049,6.4361,-8.5017,27.6,3.6,24,2014,204,99.8,61,207,NA,NA,NA,TRUE,-13.7,18.2,7.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",3,"2023-05-21T20:18:42.048Z","2023-05-21T20:18:47.271Z",TRUE,"pitch","1d680825-d8f8-4daf-aa3e-fd8470241df0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.48,1.6,NA,78.52,128.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,0,2,"top",1,"2023-05-21T20:17:25.266Z","2023-05-21T20:18:47.271Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,86.2,6,0.91,0.4032,6.5842,24.7121,-11.9761,-4.5063,10.7621,0.6363,2.8122,6.6324,-134.9881,-7.1813,-1.248,50.0052,6.3199,-8.4595,28.8,3.6,24,2056,205,NA,NA,NA,NA,NA,NA,TRUE,-13,18.5,7.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718079,"2023-05-21",2,"2023-05-21T20:17:59.867Z","2023-05-21T20:18:04.032Z",TRUE,"pitch","2dce5d2e-5718-4bbf-910c-ce54aceeb625",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.48,1.6,NA,122.79,121.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,0,2,"top",1,"2023-05-21T20:17:25.266Z","2023-05-21T20:18:47.271Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,75.5,1,0.91,0.4597,6.718,20.5798,-24.103,-8.2357,5.5974,-0.5668,3.2244,4.6044,-118.7056,-2.7512,-1.4517,50.002,6.5697,-11.8711,24,7.2,24,1590,248,NA,NA,NA,NA,NA,NA,FALSE,-31,9.8,13.9,1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",0,"2023-05-21T20:17:25.266Z","2023-05-21T20:17:30.092Z",TRUE,"pitch","2f659005-6bc2-4823-b4ee-b1d95ccd7a84",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4532,1.519,NA,105.7,150.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,0,2,"top",1,"2023-05-21T20:17:25.266Z","2023-05-21T20:18:47.271Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.5,67.9,8,0.9,0.5137,6.558,19.9827,-38.8162,7.5343,-5.7772,0.019,1.743,1.5193,-106.9888,-0.9152,-1.6806,50.0053,6.5605,8.6575,13.2,14.4,24,2063,31,NA,NA,NA,NA,NA,NA,FALSE,-61.3,-10.3,-14,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",1,"2023-05-21T20:17:42.450Z","2023-05-21T20:17:45.974Z",FALSE,"pickoff","87526ff9-3990-42a9-9a32-c7f7fea22357",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,0,2,"top",1,"2023-05-21T20:17:25.266Z","2023-05-21T20:18:47.271Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",7,"2023-05-21T20:16:53.296Z","2023-05-21T20:16:58.271Z",TRUE,"pitch","b5a12961-9ae5-4c86-bdb0-30852051cece",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.1387,1.3042,NA,117.97,113.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Masataka Yoshida walks.",0,0,0,1,"top",1,"2023-05-21T20:14:39.759Z","2023-05-21T20:16:58.271Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.9,12,2,0.4122,6.8276,26.9344,-12.7223,-6.5666,10.8657,2.0319,2.808,10.7009,-132.6063,-6.8547,-1.1928,50.0046,6.3447,-11.7585,34.8,3.6,24,2054,206,NA,NA,NA,NA,NA,NA,FALSE,-14.4,18.4,9.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718079,"2023-05-21",6,"2023-05-21T20:16:33.166Z","2023-05-21T20:16:38.183Z",TRUE,"pitch","9f32f986-037a-4b3f-8538-f3f8c3a51544",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.11,1.33,NA,151.28,152.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Masataka Yoshida walks.",0,0,0,1,"top",1,"2023-05-21T20:14:39.759Z","2023-05-21T20:16:58.271Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,74.8,2,0.91,0.4603,6.5853,24.0091,-19.777,-8.0653,8.6537,0.0339,2.7429,5.7001,-119.2311,-4.5135,-1.346,50.0011,6.4565,-11.5524,26.4,6,24,1568,244,NA,NA,NA,NA,NA,NA,FALSE,-26.2,14.8,13.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",5,"2023-05-21T20:16:08.269Z","2023-05-21T20:16:16.086Z",TRUE,"pitch","1c50bcc9-ed53-4861-b2f5-e81f3d1c9060",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.11,1.33,NA,151.28,152.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Masataka Yoshida walks.",0,0,0,1,"top",1,"2023-05-21T20:14:39.759Z","2023-05-21T20:16:58.271Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.8,14,0.9,0.4263,7.0119,22.5924,-20.2649,-1.8111,7.095,0.9607,2.0091,7.0039,-127.7631,-6.6921,-1.5629,50.0018,6.2187,-3.0401,4.8,4.8,24,1958,200,NA,NA,NA,NA,NA,NA,FALSE,-23.3,11.8,1.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",4,"2023-05-21T20:15:52.696Z","2023-05-21T20:15:57.163Z",TRUE,"pitch","2abc2f19-b5fa-4843-ab2f-54aa9684a364",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2005,1.4197,NA,151.28,152.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Masataka Yoshida walks.",0,0,0,1,"top",1,"2023-05-21T20:14:39.759Z","2023-05-21T20:16:58.271Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.6,12,0.91,0.4092,6.6455,26.5233,-18.4568,-10.16,7.5444,1.0491,2.8831,10.2119,-133.4548,-5.4025,-1.4921,50.0046,6.2473,-18.4785,40.8,6,24,1960,215,NA,NA,NA,NA,NA,NA,FALSE,-19.6,12.7,16.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",3,"2023-05-21T20:15:37.784Z","2023-05-21T20:15:41.949Z",TRUE,"pitch","89e660fc-d361-4818-92d4-19a030e249e4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2282,1.4472,NA,151.28,152.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Masataka Yoshida walks.",0,0,0,1,"top",1,"2023-05-21T20:14:39.759Z","2023-05-21T20:16:58.271Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.2,14,0.91,0.411,6.5964,26.9872,-11.5517,-5.1206,11.4511,1.3259,2.1625,8.5442,-132.9772,-8.5177,-1.2553,50.0046,6.2336,-9.2239,30,3.6,24,2000,209,NA,NA,NA,NA,NA,NA,FALSE,-13.4,19.2,7.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",2,"2023-05-21T20:15:22.590Z","2023-05-21T20:15:28.384Z",TRUE,"pitch","d20f8036-baf1-48e6-9080-b8e3de848cf1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1729,1.4197,NA,151.28,152.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Masataka Yoshida walks.",0,0,0,1,"top",1,"2023-05-21T20:14:39.759Z","2023-05-21T20:16:58.271Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,75.9,13,0.91,0.4586,6.6538,21.4148,-22.0145,-7.9689,7.0175,-0.1083,1.1172,5.3734,-119.1167,-7.6707,-1.3504,50.0001,6.349,-11.5282,24,7.2,24,1519,238,NA,NA,NA,NA,NA,NA,FALSE,-29.4,11.3,13.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",1,"2023-05-21T20:15:05.898Z","2023-05-21T20:15:10.237Z",TRUE,"pitch","e28223f3-a4ef-4bae-a501-cb287eaf0cfe",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.11,1.33,NA,92.99,139.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Masataka Yoshida walks.",0,0,0,1,"top",1,"2023-05-21T20:14:39.759Z","2023-05-21T20:16:58.271Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80,2,0.9,0.4325,6.5026,25.0153,-22.7748,-1.854,5.7836,-0.1889,2.574,4.5168,-126.4786,-4.5797,-1.7545,50.0041,6.2273,-3.0142,4.8,6,24,1911,200,NA,NA,NA,NA,NA,NA,FALSE,-26.4,9.7,2.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
