"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716561,"2023-09-16",5,"2023-09-16T23:55:26.463Z","2023-09-16T23:55:37.854Z",TRUE,"pitch","809eb2e7-e5df-49e9-addb-b69908936583",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.67,1.74,NA,138.14,139.02,"line_drive","medium","7",64.26,109.16,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Aaron Hicks singles on a line drive to left fielder Randy Arozarena.",0,0,4,27,"bottom",4,"2023-09-16T23:53:25.781Z","2023-09-16T23:55:37.854Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.7,1,0.91,0.3909,7.5041,33.6963,-10.1531,-0.6181,11.0903,-0.5545,3.6947,3.6677,-140.4707,-4.4306,-1.8004,50.0036,5.9601,-1.2274,2.4,2.4,24,2537,186,90.7,10,178,NA,NA,NA,FALSE,-10.2,19.3,0.4,NA,NA,NA,NA,FALSE,FALSE,543305,"Aaron Hicks","/api/v1/people/543305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",4,"2023-09-16T23:55:04.756Z","2023-09-16T23:55:08.829Z",TRUE,"pitch","d33df226-483d-4e57-9fe4-ae05267f2400",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.67,1.74,NA,108.32,153.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Aaron Hicks singles on a line drive to left fielder Randy Arozarena.",0,0,4,27,"bottom",4,"2023-09-16T23:53:25.781Z","2023-09-16T23:55:37.854Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.7,84.9,2,0.9,0.4085,7.3366,26.2956,-29.9267,1.2834,1.235,0.2276,3.167,5.3188,-133.6126,-2.0358,-1.9483,50.0052,6.0699,2.3423,6,7.2,24,2693,176,NA,NA,NA,NA,NA,NA,FALSE,-30.2,2,-3.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",3,"2023-09-16T23:54:46.445Z","2023-09-16T23:54:49.749Z",TRUE,"pitch","562fa374-06f5-4fd9-9d2d-ef100745f4e0",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.67,1.74,NA,89.09,193.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Aaron Hicks singles on a line drive to left fielder Randy Arozarena.",0,0,4,27,"bottom",4,"2023-09-16T23:53:25.781Z","2023-09-16T23:55:37.854Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.9,85.1,9,0.87,0.4087,7.4965,26.5965,-26.5875,-1.4414,3.0617,0.7323,1.6793,7.6509,-133.6084,-5.7873,-1.9709,50.0005,5.7639,-2.6284,2.4,6,24,2752,116,NA,NA,NA,NA,NA,NA,FALSE,-27.7,4.6,1.1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",2,"2023-09-16T23:54:32.303Z","2023-09-16T23:54:36.253Z",TRUE,"pitch","9075a55b-2051-4fbc-881a-f87205315e53",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.7314,1.8836,NA,97.48,201.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Aaron Hicks singles on a line drive to left fielder Randy Arozarena.",0,0,4,27,"bottom",4,"2023-09-16T23:53:25.781Z","2023-09-16T23:55:37.854Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.7,14,0.91,0.3904,7.4841,30.4095,-12.2999,-0.7215,9.96,0.512,1.3749,6.5242,-140.0713,-10.1116,-1.7495,50.0035,5.8269,-1.4408,0,2.4,24,2696,193,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.2,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",1,"2023-09-16T23:54:12.128Z","2023-09-16T23:54:16.379Z",TRUE,"pitch","c43f0712-111b-460b-925a-7adf9c69f496",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.67,1.74,NA,107.96,152.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Aaron Hicks singles on a line drive to left fielder Randy Arozarena.",0,0,4,27,"bottom",4,"2023-09-16T23:53:25.781Z","2023-09-16T23:55:37.854Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,82.5,2,0.9,0.4194,7.0778,26.5474,-29.1412,0.9837,1.7571,0.2371,3.1918,5.534,-130.4192,-1.6718,-2.0373,50.0055,6.0319,1.6998,4.8,7.2,24,2572,156,NA,NA,NA,NA,NA,NA,FALSE,-31,3,-3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",0,"2023-09-16T23:53:58.113Z","2023-09-16T23:54:01.807Z",TRUE,"pitch","9ab79075-5227-44c8-9fd9-50c2f9a1c9ca",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7302,1.7657,NA,133.5,142.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Aaron Hicks singles on a line drive to left fielder Randy Arozarena.",0,0,4,27,"bottom",4,"2023-09-16T23:53:25.781Z","2023-09-16T23:55:37.854Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.3,1,0.89,0.3948,7.457,29.7317,-15.3657,0.3155,8.6151,-0.4328,3.5522,3.8754,-138.5152,-4.0222,-1.8887,50.0057,6.0446,0.6148,4.8,3.6,24,2526,193,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15,-1.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",1,"2023-09-16T23:51:31.999Z","2023-09-16T23:51:40.855Z",TRUE,"pitch","d8a8fa22-feed-4baf-9941-eafd0956461b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.83,1.84,NA,147.98,177.26,"ground_ball","medium","4",150.94,151.61,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Grounded Into DP","grounded_into_double_play","Josh Lowe grounds into a double play, second baseman Adam Frazier to shortstop Gunnar Henderson to first baseman Ryan O'Hearn. Randy Arozarena out at 2nd. Josh Lowe out at 1st.",0,0,4,26,"top",4,"2023-09-16T23:51:01.689Z","2023-09-16T23:51:40.855Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,76.8,7,0.9,0.4495,7.2991,24.6705,-31.0603,-8.1576,0.7434,-0.8126,2.2785,6.2165,-121.9908,-1.6207,-2.3379,50.0037,5.6365,-12.2588,19.2,8.4,24,1950,257,92.4,-3,30,NA,NA,NA,TRUE,-37.8,1.2,13.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",0,"2023-09-16T23:51:12.145Z","2023-09-16T23:51:15.456Z",TRUE,"pitch","36768262-791a-4b93-88ce-30394b427990",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.83,1.84,NA,155.04,145.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Grounded Into DP","grounded_into_double_play","Josh Lowe grounds into a double play, second baseman Adam Frazier to shortstop Gunnar Henderson to first baseman Ryan O'Hearn. Randy Arozarena out at 2nd. Josh Lowe out at 1st.",0,0,4,26,"top",4,"2023-09-16T23:51:01.689Z","2023-09-16T23:51:40.855Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.4,11,0.91,0.3842,7.261,33.5091,-14.2308,-8.9863,8.7225,-0.998,3.448,6.9219,-142.6828,-3.7524,-2.2906,50.0023,5.6797,-18.4868,48,4.8,24,2335,222,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15.2,14.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",2,"2023-09-16T23:50:31.200Z","2023-09-16T23:50:42.582Z",TRUE,"pitch","c344c496-3f74-4523-8434-b5a1314c5b68",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.31,1.55,NA,130.44,164.4,"ground_ball","medium","7",87.99,120.13,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Randy Arozarena singles on a ground ball to left fielder Austin Hays. Yandy Diaz to 3rd.",0,0,4,25,"top",4,"2023-09-16T23:49:41.770Z","2023-09-16T23:50:42.582Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.8,4,0.91,0.3864,7.2275,33.9892,-12.5143,-9.0092,9.6686,-0.3525,2.7548,8.6733,-142.0232,-5.7962,-2.2826,50.0003,5.6254,-18.3136,49.2,4.8,24,2462,221,91.3,8,120,NA,NA,NA,FALSE,-12.4,16.4,14.4,NA,NA,NA,NA,FALSE,TRUE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA
716561,"2023-09-16",1,"2023-09-16T23:50:09.759Z","2023-09-16T23:50:13.623Z",TRUE,"pitch","4a565189-1105-4441-8350-fa569ffbbcdd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.31,1.55,NA,122.16,166.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Randy Arozarena singles on a ground ball to left fielder Austin Hays. Yandy Diaz to 3rd.",0,0,4,25,"top",4,"2023-09-16T23:49:41.770Z","2023-09-16T23:50:42.582Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,88.8,5,0.91,0.3861,7.3545,35.0904,-12.6753,-8.8838,9.5863,-0.1355,2.6812,9.1371,-142.3011,-5.857,-2.2462,50.007,5.5816,-18.0784,48,4.8,24,2339,217,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.2,14,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",0,"2023-09-16T23:49:51.035Z","2023-09-16T23:49:54.862Z",TRUE,"pitch","6a61a57a-84a1-4c9d-9118-27ba5abaf709",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3103,1.6735,NA,138.26,170.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Randy Arozarena singles on a ground ball to left fielder Austin Hays. Yandy Diaz to 3rd.",0,0,4,25,"top",4,"2023-09-16T23:49:41.770Z","2023-09-16T23:50:42.582Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,88.7,4,0.91,0.3861,7.2917,36.0422,-12.5373,-8.8317,9.6586,-0.5578,2.5424,8.3528,-142.4462,-6.4466,-2.3963,50.0013,5.6452,-17.9512,48,4.8,24,2386,219,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.2,14,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",2,"2023-09-16T23:49:18.475Z","2023-09-16T23:49:30.157Z",TRUE,"pitch","715cac41-29f4-40e9-a03f-9e17e9e9a16c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.35,1.5,NA,148.9,179.21,"line_drive","hard","7",70.05,86.11,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Lineout","field_out","Brandon Lowe lines out sharply to left fielder Austin Hays.",0,0,4,24,"top",4,"2023-09-16T23:48:39.439Z","2023-09-16T23:49:30.157Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,76.6,13,0.9,0.4507,7.3148,24.5638,-29.544,-7.2492,1.7577,-0.8369,2.2061,6.1616,-121.6644,-1.9552,-2.4643,50.0015,5.5883,-10.8333,18,8.4,24,1828,263,100.1,18,313,NA,NA,NA,TRUE,-36.2,3,11.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",1,"2023-09-16T23:49:02.662Z","2023-09-16T23:49:06.254Z",TRUE,"pitch","53ec9d7c-9255-4ce2-9eaa-0f3c87dc3ff7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4038,1.6034,NA,141.27,178.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Lineout","field_out","Brandon Lowe lines out sharply to left fielder Austin Hays.",0,0,4,24,"top",4,"2023-09-16T23:48:39.439Z","2023-09-16T23:49:30.157Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.9,4,0.91,0.3866,7.2819,34.1065,-13.4984,-8.6674,9.1975,-0.6368,2.2452,8.2155,-141.9677,-6.9383,-2.4495,50.0018,5.5892,-17.5978,45.6,4.8,24,2396,222,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.2,13.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",0,"2023-09-16T23:48:48.285Z","2023-09-16T23:48:52.332Z",TRUE,"pitch","cd1fcd6e-8446-41d1-8d85-7cfab8c58919",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4272,1.4988,NA,144.91,145.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Lineout","field_out","Brandon Lowe lines out sharply to left fielder Austin Hays.",0,0,4,24,"top",4,"2023-09-16T23:48:39.439Z","2023-09-16T23:49:30.157Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,76.8,1,0.9,0.4484,7.3758,24.6663,-30.7521,-7.4621,0.9459,-0.7322,3.4587,6.8643,-122.2588,0.9675,-2.6102,50.0055,5.7021,-11.2699,18,8.4,24,1773,262,NA,NA,NA,NA,NA,NA,FALSE,-36.6,2.2,11.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",2,"2023-09-16T23:47:59.423Z","2023-09-16T23:48:11.405Z",TRUE,"pitch","3010615c-1034-4dcb-9399-308fe5aecb17",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.47,1.63,NA,99.98,172.23,"line_drive","medium","9",220.98,111,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Double","double","Yandy Diaz doubles (32) on a line drive to right fielder Aaron Hicks.",0,0,4,23,"top",4,"2023-09-16T23:47:23.062Z","2023-09-16T23:48:11.405Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.1,6,0.91,0.386,7.3565,33.5008,-15.8222,-9.2807,8.0223,0.4464,2.4648,11.1137,-142.0732,-5.7951,-2.316,50.0001,5.5418,-18.9109,43.2,4.8,24,2481,224,106.9,6,148,NA,NA,NA,FALSE,-15.4,13.4,14.5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",1,"2023-09-16T23:47:42.550Z","2023-09-16T23:47:46.133Z",TRUE,"pitch","0463ce83-9faa-44e6-a827-7cc862284a2e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.47,1.63,NA,118.22,155.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Double","double","Yandy Diaz doubles (32) on a line drive to right fielder Aaron Hicks.",0,0,4,23,"top",4,"2023-09-16T23:47:23.062Z","2023-09-16T23:48:11.405Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.4,2,0.9,0.3938,7.4017,30.7324,-16.5082,-9.2869,7.994,-0.032,3.0776,9.8864,-139.0102,-3.9148,-2.4255,50.005,5.5979,-18.2049,43.2,4.8,24,2230,225,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.8,14.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
