"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716740,"2023-09-03",0,"2023-09-03T19:02:40.209Z","2023-09-03T19:02:46.248Z",TRUE,"pitch","a89fcb90-1973-49ec-a231-872faa850acc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5432,1.707,NA,139.7,207.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Drew Millas grounds out, shortstop Joey Wendle to first baseman Josh Bell. Dominic Smith to 3rd.",0,3,2,39,"bottom",5,"2023-09-03T19:02:39.243Z","2023-09-03T19:03:30.859Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,686452,"Drew Millas","/api/v1/people/686452","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",87.6,81,13,2,0.4291,5.7092,25.8376,-32.3668,0.4963,-0.1199,-0.5956,1.1658,2.8192,-127.5759,-5.4743,-1.7787,50.0001,5.8854,0.819,2.4,8.4,24,2463,65,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-1.2,-1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",2,"2023-09-03T19:01:44.479Z","2023-09-03T19:02:01.509Z",TRUE,"pitch","afb7a649-0070-401b-b77b-aac1dc92e973",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,0,NA,NA,3.24,1.57,NA,134.38,167.34,"line_drive","hard","7",84.27,67.51,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Dominic Smith doubles (18) on a sharp line drive to left fielder Bryan De La Cruz. Ildemaro Vargas scores.",1,3,2,38,"bottom",5,"2023-09-03T19:00:46.347Z","2023-09-03T19:02:01.509Z",TRUE,TRUE,FALSE,FALSE,34,0,2,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.1,85.7,4,2,0.406,5.7474,24.8838,-33.7685,-7.9712,-0.8604,-0.4559,2.6459,5.5051,-134.1369,-2.2703,-1.4835,50.0045,5.8756,-14.748,21.6,8.4,24,1968,238,102.4,19,343,NA,NA,NA,FALSE,-33.6,-1.8,13.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA
716740,"2023-09-03",1,"2023-09-03T19:01:23.126Z","2023-09-03T19:01:27.534Z",TRUE,"pitch","e62bf1b1-c416-46ca-85a8-bee30a130457",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.24,1.57,NA,127.91,180.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Dominic Smith doubles (18) on a sharp line drive to left fielder Bryan De La Cruz. Ildemaro Vargas scores.",1,3,2,38,"bottom",5,"2023-09-03T19:00:46.347Z","2023-09-03T19:02:01.509Z",TRUE,TRUE,FALSE,FALSE,34,0,2,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.9,85.3,4,2,0.4074,5.8236,25.6139,-28.0569,-8.4993,2.2455,-0.2861,2.1677,6.0847,-133.8336,-4.5181,-1.4711,50.0056,5.8588,-15.6071,26.4,7.2,24,2010,240,NA,NA,NA,NA,NA,NA,FALSE,-28.7,3.4,14.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",0,"2023-09-03T19:00:49.854Z","2023-09-03T19:01:01.123Z",TRUE,"pitch","34d7ab6b-712a-4917-bce3-195988f08f38",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.24,1.57,NA,84.76,153.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Dominic Smith doubles (18) on a sharp line drive to left fielder Bryan De La Cruz. Ildemaro Vargas scores.",1,3,2,38,"bottom",5,"2023-09-03T19:00:46.347Z","2023-09-03T19:02:01.509Z",TRUE,TRUE,FALSE,FALSE,34,0,2,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.2,90.8,12,2,0.3797,5.7873,32.857,-16.5932,-7.7251,7.3873,0.8458,3.1506,8.9189,-144.1569,-5.0675,-1.2814,50.0043,5.9524,-16.2953,38.4,4.8,24,2269,227,NA,NA,NA,NA,NA,NA,FALSE,-15.2,12.5,12.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",3,"2023-09-03T18:59:52.205Z","2023-09-03T19:00:00.987Z",TRUE,"pitch","762a8491-0c91-4a13-b990-b2c34a0a6c9d",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.26,1.5,NA,164.99,170.52,"ground_ball","medium","1",131.97,182.94,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Field Error","field_error","Ildemaro Vargas reaches on a throwing error by pitcher Sandy Alcantara.",0,3,1,37,"bottom",5,"2023-09-03T18:59:12.807Z","2023-09-03T19:00:00.987Z",TRUE,FALSE,FALSE,FALSE,0,2,1,0,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.7,84.9,11,2,0.4084,5.8971,25.7033,-25.263,-9.1018,3.782,-1.2589,2.5281,4.3084,-133.5337,-4.0881,-1.7009,50.0023,5.8723,-16.6223,31.2,7.2,24,1998,240,83.1,-18,9,NA,NA,NA,FALSE,-25.9,6.2,15.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,545121,"Ildemaro Vargas","/api/v1/people/545121",NA,NA,NA,NA,NA,NA
716740,"2023-09-03",2,"2023-09-03T18:59:38.740Z","2023-09-03T18:59:43.119Z",TRUE,"pitch","e5b52eae-e310-4989-b7f6-633673466031",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1417,1.472,NA,97.39,208.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Field Error","field_error","Ildemaro Vargas reaches on a throwing error by pitcher Sandy Alcantara.",0,3,1,37,"bottom",5,"2023-09-03T18:59:12.807Z","2023-09-03T19:00:00.987Z",TRUE,FALSE,FALSE,FALSE,0,2,1,0,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85,79.9,14,2,0.4393,5.8838,20.7806,-34.263,0.6976,-1.3206,0.5145,1.1049,5.0178,-123.8859,-5.0339,-1.6137,50.0037,5.9726,1.1022,2.4,8.4,24,2461,48,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-3.2,-2.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",1,"2023-09-03T18:59:26.858Z","2023-09-03T18:59:32.210Z",TRUE,"pitch","4c893099-d320-4577-8392-21345eac0b32",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1653,1.4485,NA,172.5,153.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Field Error","field_error","Ildemaro Vargas reaches on a throwing error by pitcher Sandy Alcantara.",0,3,1,37,"bottom",5,"2023-09-03T18:59:12.807Z","2023-09-03T19:00:00.987Z",TRUE,FALSE,FALSE,FALSE,0,2,1,0,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.8,78.5,11,2,0.4419,5.6521,23.0465,-36.9865,-0.0099,-3.0864,-1.456,3.1488,0.7634,-123.6294,0.2265,-1.7666,50.0033,6.1428,-0.0155,0,9.6,24,2446,37,NA,NA,NA,NA,NA,NA,FALSE,-43,-5.3,-0.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",0,"2023-09-03T18:59:12.807Z","2023-09-03T18:59:18.497Z",TRUE,"pitch","0cda09bd-7228-42e2-9f84-60fd437d0c1f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1653,1.5425,NA,134.74,190.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Field Error","field_error","Ildemaro Vargas reaches on a throwing error by pitcher Sandy Alcantara.",0,3,1,37,"bottom",5,"2023-09-03T18:59:12.807Z","2023-09-03T19:00:00.987Z",TRUE,FALSE,FALSE,FALSE,0,2,1,0,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,90.4,7,2,0.385,5.6467,26.9153,-23.9712,-9.5319,3.9863,-0.4653,1.7888,6.9059,-141.3133,-7.0989,-1.681,50.0029,5.833,-19.6159,36,6,24,2208,234,NA,NA,NA,NA,NA,NA,FALSE,-22.4,6.1,16.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",5,"2023-09-03T18:56:52.217Z","2023-09-03T18:56:58.573Z",TRUE,"pitch","f2b18b80-0876-4abc-b93f-ca66f5d59980",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.49,1.69,NA,70.58,153.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,3,1,36,"top",5,"2023-09-03T18:55:22.128Z","2023-09-03T18:56:58.573Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.1,12,0.91,0.3919,6.5674,29.0535,-17.3643,5.3529,7.471,1.2179,3.165,-7.1559,-139.3681,-3.4493,3.1141,50.003,5.5542,10.6121,26.4,3.6,24,2187,137,NA,NA,NA,NA,NA,NA,TRUE,-16.6,13.1,-8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",4,"2023-09-03T18:56:26.835Z","2023-09-03T18:56:34.653Z",TRUE,"pitch","51daf0f5-a77e-4598-aa62-b95bc98922c3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2833,1.6882,NA,87.33,203.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,3,1,36,"top",5,"2023-09-03T18:55:22.128Z","2023-09-03T18:56:58.573Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.9,83.7,14,0.8,0.4165,6.5505,23.5906,-25.8104,7.9341,3.6222,0.7783,1.3165,-9.1004,-130.7435,-5.5351,3.2483,50.0043,5.36,13.9485,25.2,7.2,24,1680,120,NA,NA,NA,NA,NA,NA,FALSE,-27.8,5.6,-12.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",3,"2023-09-03T18:56:07.505Z","2023-09-03T18:56:12.434Z",TRUE,"pitch","8f7ea1ce-4f46-4ff4-a909-6b0816c9e420",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.4882,1.6882,NA,81.3,171.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,3,1,36,"top",5,"2023-09-03T18:55:22.128Z","2023-09-03T18:56:58.573Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77.7,14,0.91,0.4487,6.6616,20.2599,-32.3206,-3.0876,-0.0954,0.9366,2.4993,-4.4092,-121.3369,-0.817,3.1677,50.0035,5.6183,-4.6758,9.6,8.4,24,2284,265,NA,NA,NA,NA,NA,NA,FALSE,-39,-0.1,6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",2,"2023-09-03T18:55:46.067Z","2023-09-03T18:55:50.896Z",TRUE,"pitch","b32c55de-9766-4fe8-8787-b1059c9a2a55",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4191,1.6776,NA,50.41,165.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,3,1,36,"top",5,"2023-09-03T18:55:22.128Z","2023-09-03T18:56:58.573Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.3,12,0.9,0.3959,6.7021,28.1133,-19.331,6.4414,6.6142,1.747,2.7019,-6.2294,-137.8767,-4.3285,3.1891,50.0063,5.5815,12.5142,28.8,4.8,24,2220,137,NA,NA,NA,NA,NA,NA,FALSE,-19,11.4,-10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",1,"2023-09-03T18:55:24.483Z","2023-09-03T18:55:29.024Z",TRUE,"pitch","7ec486dc-21cd-4041-8f6a-7e63b968eeac",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5373,1.7011,NA,103.37,169.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,3,1,36,"top",5,"2023-09-03T18:55:22.128Z","2023-09-03T18:56:58.573Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.9,6,0.91,0.3937,6.7676,28.4203,-16.161,4.5481,8.153,0.3575,2.5638,-8.9781,-138.6563,-5.2852,3.0336,50.0042,5.558,8.935,22.8,3.6,24,2210,146,NA,NA,NA,NA,NA,NA,FALSE,-16,13.9,-6.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",0,"2023-09-03T18:55:12.308Z","2023-09-03T18:55:24.483Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,3,1,36,"top",5,"2023-09-03T18:55:22.128Z","2023-09-03T18:56:58.573Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",5,"2023-09-03T18:53:52.919Z","2023-09-03T18:54:00.413Z",TRUE,"pitch","7ee369db-938f-4410-b128-f96ffa882cf5",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.56,1.69,NA,117.7,187.61,"ground_ball","medium","5",108.62,164.12,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Jazz Chisholm Jr. grounds out, third baseman Ildemaro Vargas to first baseman Dominic Smith. Josh Bell to 3rd.",0,3,1,35,"top",5,"2023-09-03T18:51:43.947Z","2023-09-03T18:54:00.413Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.9,8,0.91,0.3948,6.7911,27.1719,-16.7839,4.9619,7.8743,-0.0184,1.8951,-10.5354,-138.0879,-6.5835,3.1807,50.0063,5.4156,9.7033,22.8,3.6,24,2151,132,75.8,-18,7,NA,NA,NA,TRUE,-16.9,13.2,-7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,605137,"Josh Bell","/api/v1/people/605137"
716740,"2023-09-03",4,"2023-09-03T18:53:23.428Z","2023-09-03T18:53:29.736Z",TRUE,"pitch","e5c11a79-a4c3-4480-96ee-27ca8297f7fe",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.3955,1.6071,NA,157.5,221.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Jazz Chisholm Jr. grounds out, third baseman Ildemaro Vargas to first baseman Dominic Smith. Josh Bell to 3rd.",0,3,1,35,"top",5,"2023-09-03T18:51:43.947Z","2023-09-03T18:54:00.413Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",676395,"Robert Garcia","/api/v1/people/676395","L","Left","vs_LHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.7,13,0.9,0.4352,6.7191,21.6317,-33.1577,-2.4656,-0.6095,-1.0626,0.6451,-9.3774,-125.1179,-5.3105,3.0315,50.0057,5.465,-3.9667,8.4,8.4,24,2417,255,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-2,6.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
