"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716385,"2023-09-30",4,"2023-09-30T00:25:38.162Z","2023-09-30T00:25:45.677Z",TRUE,"pitch","7f22cfb3-1a52-44e9-b93a-229ed247314a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.2,1.51,NA,127.11,201.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Seiya Suzuki strikes out on a foul tip.",0,0,0,7,"top",2,"2023-09-30T00:24:18.542Z","2023-09-30T00:27:43.818Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,81.9,8,0.89,0.4221,6.5842,27.6068,-27.2039,-0.5194,2.915,-0.2653,1.3962,4.7821,-129.8437,-4.6251,-2.0647,50.0034,5.2747,-0.8864,0,7.2,24,1987,198,NA,NA,NA,NA,NA,NA,FALSE,-30,4.4,-0.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",3,"2023-09-30T00:25:19.047Z","2023-09-30T00:25:24.240Z",TRUE,"pitch","47dd37a2-bc92-45ab-bbec-2a145fbf4aaa",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1339,1.4133,NA,98.45,196.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Seiya Suzuki strikes out on a foul tip.",0,0,0,7,"top",2,"2023-09-30T00:24:18.542Z","2023-09-30T00:27:43.818Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.4,9,0.96,0.4036,6.787,31.0731,-24.6307,-9.6817,4.0522,0.4867,1.5653,9.6879,-135.9505,-5.2736,-1.873,50.0063,5.2502,-18.0441,31.2,7.2,24,2063,216,NA,NA,NA,NA,NA,NA,FALSE,-25.1,6.4,15.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",2,"2023-09-30T00:25:02.747Z","2023-09-30T00:25:08.178Z",TRUE,"pitch","404dbeaa-f038-4edc-9504-293a59055b4f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.0535,1.3633,NA,98.84,176.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Seiya Suzuki strikes out on a foul tip.",0,0,0,7,"top",2,"2023-09-30T00:24:18.542Z","2023-09-30T00:27:43.818Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.9,6,0.9,0.4018,6.6497,29.2054,-20.5323,-3.083,6.1835,0.4765,2.3161,7.7324,-136.1957,-4.1993,-1.9958,50.0064,5.2935,-5.8087,10.8,4.8,24,2081,214,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.6,4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",1,"2023-09-30T00:24:43.712Z","2023-09-30T00:24:49.047Z",TRUE,"pitch","151caa39-4040-4d8e-9fb2-fd9888c63ef6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0535,1.3633,NA,117.65,144.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Seiya Suzuki strikes out on a foul tip.",0,0,0,7,"top",2,"2023-09-30T00:24:18.542Z","2023-09-30T00:27:43.818Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.6,11,0.88,0.4022,6.6562,28.891,-18.8926,-4.6341,7.0639,-0.0171,3.4805,6.6231,-136.0007,-1.5421,-1.878,50.0003,5.3608,-8.71,20.4,4.8,24,2037,213,NA,NA,NA,NA,NA,NA,FALSE,-18.6,12.7,7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",0,"2023-09-30T00:24:26.688Z","2023-09-30T00:24:31.513Z",TRUE,"pitch","fcc37f98-e899-495c-99d5-2d143f74420a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0535,1.3351,NA,150.16,167.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Seiya Suzuki strikes out on a foul tip.",0,0,0,7,"top",2,"2023-09-30T00:24:18.542Z","2023-09-30T00:27:43.818Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.6,11,0.97,0.4017,6.6226,31.5998,-26.4253,-9.3863,3.0545,-0.87,2.6285,6.3034,-136.6467,-2.4572,-1.9935,50.0007,5.3649,-17.6543,31.2,7.2,24,2006,215,NA,NA,NA,NA,NA,NA,FALSE,-25.9,5.2,15.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",7,"2023-09-30T00:27:13.755Z","2023-09-30T00:27:36.891Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,673548,"/api/v1/people/673548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Seiya Suzuki strikes out on a foul tip.",0,0,0,7,"top",2,"2023-09-30T00:24:18.542Z","2023-09-30T00:27:43.818Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",0,"2023-09-30T00:23:49.121Z","2023-09-30T00:23:59.650Z",TRUE,"pitch","2f032f2c-5de5-402f-a331-a1d4031efd5b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.82,1.81,NA,106.74,172.02,"fly_ball","medium","7",72.68,88.23,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Cody Bellinger flies out to left fielder Christian Yelich.",0,0,0,6,"top",2,"2023-09-30T00:23:35.072Z","2023-09-30T00:23:59.650Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.9,5,0.96,0.4056,6.7055,29.7168,-20.9124,-9.5219,6.0998,0.2693,2.4727,9.0136,-135.105,-3.8895,-1.8747,50.006,5.4028,-17.5885,36,6,24,2194,211,92.8,41,306,NA,NA,NA,TRUE,-21.4,10.3,15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",1,"2023-09-30T00:21:16.822Z","2023-09-30T00:21:25.340Z",TRUE,"pitch","93443f11-cf87-4ffc-bb7f-0b62e8d3d61d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.4,1.57,NA,156.72,195,"ground_ball","medium","4",146.19,154.97,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Grounded Into DP","grounded_into_double_play","Carlos Santana grounds into a double play, second baseman Nico Hoerner to shortstop Dansby Swanson to first baseman Cody Bellinger. William Contreras out at 2nd. Carlos Santana out at 1st.",0,0,0,5,"bottom",1,"2023-09-30T00:20:47.016Z","2023-09-30T00:21:25.340Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,75.5,13,0.9,0.4584,5.6779,23.4915,-25.5808,-9.6101,4.5597,-1.0421,1.6213,6.4342,-119.578,-4.483,-2.5219,50.0011,5.8208,-13.8878,25.2,8.4,24,2146,226,67.5,-5,18,NA,NA,NA,TRUE,-33.1,7.4,15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",0,"2023-09-30T00:20:57.713Z","2023-09-30T00:21:02.731Z",TRUE,"pitch","83e63846-f9bd-4d19-b6d7-4e4355351908",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.4,1.57,NA,134.44,153.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Grounded Into DP","grounded_into_double_play","Carlos Santana grounds into a double play, second baseman Nico Hoerner to shortstop Dansby Swanson to first baseman Cody Bellinger. William Contreras out at 2nd. Carlos Santana out at 1st.",0,0,0,5,"bottom",1,"2023-09-30T00:20:47.016Z","2023-09-30T00:21:25.340Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,81.3,1,0.91,0.4229,5.6504,28.1004,-18.2652,-3.9427,8.1948,-0.4574,3.1584,6.5898,-129.6969,-3.1002,-2.5233,50.0013,5.7686,-6.691,15.6,4.8,24,2185,215,NA,NA,NA,NA,NA,NA,FALSE,-20.2,14.3,5.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",2,"2023-09-30T00:20:15.152Z","2023-09-30T00:20:27.172Z",TRUE,"pitch","eecc461d-e1ac-49c4-92e6-74a6f71a86d9",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.36,1.56,NA,73.05,182.33,"ground_ball","medium","5",108.11,178.36,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","William Contreras singles on a ground ball to third baseman Jeimer Candelario.",0,0,0,4,"bottom",1,"2023-09-30T00:19:33.632Z","2023-09-30T00:20:27.172Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,661388,"William Contreras","/api/v1/people/661388","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,75.8,14,0.71,0.4575,5.5088,22.4321,-24.0921,-2.0476,5.5624,1.1531,2.0909,8.6346,-119.5761,-3.9866,-2.2339,50.0004,5.9339,-2.9741,3.6,7.2,24,2044,225,93,-32,3,NA,NA,NA,FALSE,-31.1,9.4,1.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716385,"2023-09-30",1,"2023-09-30T00:19:55.879Z","2023-09-30T00:20:00.318Z",TRUE,"pitch","54b583a6-5616-4306-836c-e71398e954b4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.36,1.56,NA,106.35,184.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","William Contreras singles on a ground ball to third baseman Jeimer Candelario.",0,0,0,4,"bottom",1,"2023-09-30T00:19:33.632Z","2023-09-30T00:20:27.172Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,661388,"William Contreras","/api/v1/people/661388","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,75.7,9,0.88,0.4583,5.5628,21.8776,-22.0363,-5.2545,6.9981,0.2795,2.001,7.8288,-119.2845,-4.4245,-2.3549,50.0003,5.8544,-7.609,15.6,7.2,24,2190,221,NA,NA,NA,NA,NA,NA,FALSE,-28.7,11.9,7.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",0,"2023-09-30T00:19:40.538Z","2023-09-30T00:19:45.489Z",TRUE,"pitch","686b0d8e-588d-40ce-a434-066f09f514aa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4668,1.5539,NA,117.41,183.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","William Contreras singles on a ground ball to third baseman Jeimer Candelario.",0,0,0,4,"bottom",1,"2023-09-30T00:19:33.632Z","2023-09-30T00:20:27.172Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,661388,"William Contreras","/api/v1/people/661388","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,81.6,8,0.9,0.4247,5.7208,25.0991,-25.1113,-8.4665,4.188,-0.0108,2.0439,8.5504,-128.6475,-4.8572,-2.2675,50.0031,5.8876,-14.2819,26.4,7.2,24,2067,208,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6.7,13.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",5,"2023-09-30T00:19:09.395Z","2023-09-30T00:19:15.625Z",TRUE,"pitch","35f3aacc-67f8-44f1-a763-a008db35bb7b",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.2,1.6,NA,143.16,172.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,3,"bottom",1,"2023-09-30T00:17:38.726Z","2023-09-30T00:19:15.625Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.2,4,0.91,0.4188,5.6577,28.1728,-15.5229,-4.0472,9.6158,-0.6862,2.4622,5.9977,-130.8901,-5.4204,-2.4837,50.0024,5.7262,-7.0081,19.2,3.6,24,2087,212,NA,NA,NA,NA,NA,NA,TRUE,-17.5,16.4,6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",4,"2023-09-30T00:18:51.169Z","2023-09-30T00:18:56.447Z",TRUE,"pitch","ee2a58a1-2aca-446f-961a-284ffdba2fe1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1098,1.5658,NA,164.2,177.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,3,"bottom",1,"2023-09-30T00:17:38.726Z","2023-09-30T00:19:15.625Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,75.5,13,0.89,0.4569,5.5789,23.8972,-24.8786,-10.1016,5.0178,-1.2384,2.2857,5.9545,-120.0189,-3.4248,-2.443,50.0036,5.9543,-14.6922,27.6,8.4,24,2246,224,NA,NA,NA,NA,NA,NA,FALSE,-31.8,8.5,16.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",3,"2023-09-30T00:18:35.184Z","2023-09-30T00:18:40.254Z",TRUE,"pitch","7c67ac12-cbb8-4f65-aad5-737d71a54abc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1098,1.5939,NA,157.75,187.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,3,"bottom",1,"2023-09-30T00:17:38.726Z","2023-09-30T00:19:15.625Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.5,13,0.91,0.4176,5.7133,28.8834,-16.7381,-3.3608,8.8636,-1.0692,1.8998,5.3591,-131.377,-6.2004,-2.7025,50.0001,5.5427,-5.851,14.4,4.8,24,2120,215,NA,NA,NA,NA,NA,NA,FALSE,-18.8,14.9,4.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",2,"2023-09-30T00:18:15.607Z","2023-09-30T00:18:19.328Z",TRUE,"pitch","4a0bf1f9-c6b7-4d67-a57e-d7f474b6ac58",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.2,1.6,NA,133.22,181.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,3,"bottom",1,"2023-09-30T00:17:38.726Z","2023-09-30T00:19:15.625Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,74.9,4,0.9,0.4604,5.6541,24.5171,-25.1387,-9.2227,4.9178,-0.4256,2.1316,7.4802,-119.3028,-3.4638,-2.4146,50.0029,5.8863,-13.1976,24,8.4,24,2127,223,NA,NA,NA,NA,NA,NA,FALSE,-32.6,8.3,14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",1,"2023-09-30T00:18:00.453Z","2023-09-30T00:18:05.033Z",TRUE,"pitch","24be7f1e-1603-4fe1-aa9e-7355d7cc4272",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1379,1.5658,NA,89.36,151.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,3,"bottom",1,"2023-09-30T00:17:38.726Z","2023-09-30T00:19:15.625Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.9,80.4,3,0.91,0.4287,5.738,26.3981,-16.7087,-3.5229,9.3552,0.7252,3.2354,8.8225,-127.7861,-3.257,-2.3148,50.0058,5.8398,-5.8273,13.2,4.8,24,2134,210,NA,NA,NA,NA,NA,NA,FALSE,-19.1,16.4,4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
