"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718169,"2023-05-14",1,"2023-05-14T21:20:23.764Z","2023-05-14T21:20:27.088Z",TRUE,"pitch","0f970cdb-f83b-4369-a6c2-6082a1771263",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2381,1.4781,NA,69.67,177.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Joey Bart grounds out, third baseman Josh Rojas to first baseman Christian Walker.",0,1,0,31,"top",5,"2023-05-14T21:19:28.086Z","2023-05-14T21:20:47.341Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663698,"Joey Bart","/api/v1/people/663698","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.4,14,0.9,0.4052,6.7528,27.7676,-15.6399,-5.3892,8.9192,1.2417,2.2617,10.9809,-134.8961,-5.761,-2.1709,50.0004,5.5171,-9.9884,25.2,3.6,24,2526,216,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.1,7.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",0,"2023-05-14T21:19:43.901Z","2023-05-14T21:19:48.336Z",TRUE,"pitch","948ba195-1e67-4ef3-bf7c-54ff12030912",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.24,1.48,NA,132.61,177.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Joey Bart grounds out, third baseman Josh Rojas to first baseman Christian Walker.",0,1,0,31,"top",5,"2023-05-14T21:19:28.086Z","2023-05-14T21:20:47.341Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663698,"Joey Bart","/api/v1/people/663698","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,74.8,4,0.9,0.4612,6.5084,24.4642,-27.7166,6.1678,3.1297,-0.4096,2.2554,3.5789,-119.099,-1.383,-2.737,50.0048,5.3677,8.7958,19.2,8.4,24,2634,75,NA,NA,NA,NA,NA,NA,FALSE,-35.5,5.5,-12.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",4,"2023-05-14T21:17:30.930Z","2023-05-14T21:17:34.810Z",TRUE,"pitch","5cae248c-031d-4794-9453-45ac8e354ea3",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.56,1.77,NA,76.15,197.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,0,30,"bottom",4,"2023-05-14T21:15:47.910Z","2023-05-14T21:17:34.810Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656976,"Pavin Smith","/api/v1/people/656976","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81,14,2,0.4264,6.9681,27.4695,-34.0752,-9.3095,-1.1375,1.0716,1.5369,8.4344,-128.6162,-1.5671,-1.0458,50.0032,4.8045,-15.5475,21.6,9.6,24,1681,260,NA,NA,NA,NA,NA,NA,TRUE,-37.3,-2.2,14.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",3,"2023-05-14T21:17:08.854Z","2023-05-14T21:17:12.488Z",TRUE,"pitch","acaa23fe-88ba-477b-8758-804ea9a2c337",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.427,1.7685,NA,81.08,199.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,0,30,"bottom",4,"2023-05-14T21:15:47.910Z","2023-05-14T21:17:34.810Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656976,"Pavin Smith","/api/v1/people/656976","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,81.4,14,2,0.4235,7.004,28.7829,-32.9348,-9.9307,-0.4474,0.9424,1.456,8.3389,-129.6606,-2.2131,-1.0356,50.0038,4.8499,-16.798,24,8.4,24,1773,261,NA,NA,NA,NA,NA,NA,FALSE,-35.8,-1.1,16,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",2,"2023-05-14T21:16:43.158Z","2023-05-14T21:16:46.158Z",TRUE,"pitch","90c64c79-7282-47b5-bae2-90f9db6b4d8e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.56,1.77,NA,119.89,161.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,0,30,"bottom",4,"2023-05-14T21:15:47.910Z","2023-05-14T21:17:34.810Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656976,"Pavin Smith","/api/v1/people/656976","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.4,5,0.94,0.4113,6.9174,29.8303,-19.204,-6.835,7.229,-0.0759,2.8631,4.9706,-133.3843,-1.8707,-1.0795,50.0039,4.9645,-12.2643,30,4.8,24,1943,244,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.8,11.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",1,"2023-05-14T21:16:16.960Z","2023-05-14T21:16:19.960Z",TRUE,"pitch","29227500-5171-47e5-8f1a-2f841af6d916",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.56,1.77,NA,120.15,186.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,0,30,"bottom",4,"2023-05-14T21:15:47.910Z","2023-05-14T21:17:34.810Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656976,"Pavin Smith","/api/v1/people/656976","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,79.9,8,2,0.433,6.637,25.6581,-37.2294,-7.0129,-3.1203,-0.0826,1.9403,4.6417,-126.4573,0.0471,-1.0303,50.0032,4.9068,-11.3645,15.6,9.6,24,1475,267,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-5.4,11.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",0,"2023-05-14T21:15:55.392Z","2023-05-14T21:15:58.392Z",TRUE,"pitch","6e0feaef-bdd4-465c-9f4b-cb8f1cd7731e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4928,1.7685,NA,79.6,222.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,0,30,"bottom",4,"2023-05-14T21:15:47.910Z","2023-05-14T21:17:34.810Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656976,"Pavin Smith","/api/v1/people/656976","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.6,14,2,0.4346,6.7527,26.4359,-32.4316,-9.9651,-0.1639,0.9812,0.6127,8.2755,-126.177,-3.9197,-1.0515,50.0008,4.8086,-16.0152,24,9.6,24,1633,260,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-1,16.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",1,"2023-05-14T21:15:20.186Z","2023-05-14T21:15:27.632Z",TRUE,"pitch","caf45a18-ef00-45ca-ab08-8b09e6226ab5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.59,1.72,NA,91.63,194.82,"ground_ball","medium","5",105.01,167.17,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, third baseman Casey Schmitt to first baseman LaMonte Wade Jr. Christian Walker to 2nd.",0,1,0,29,"bottom",4,"2023-05-14T21:14:47.818Z","2023-05-14T21:15:27.632Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,80,9,2,0.4314,6.9621,27.0571,-34.8864,-6.8654,-1.6676,0.6656,1.6283,6.4003,-127.1703,-1.2264,-0.9967,50.0003,4.8943,-11.1987,15.6,9.6,24,1592,269,64.8,-56,3,NA,NA,NA,TRUE,-39,-3,10.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,572233,"Christian Walker","/api/v1/people/572233",NA,NA,NA
718169,"2023-05-14",0,"2023-05-14T21:15:03.056Z","2023-05-14T21:15:06.158Z",TRUE,"pitch","aa591852-7538-4c96-b75e-09d2b016d0e7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6538,1.7832,NA,75.31,179.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, third baseman Casey Schmitt to first baseman LaMonte Wade Jr. Christian Walker to 2nd.",0,1,0,29,"bottom",4,"2023-05-14T21:14:47.818Z","2023-05-14T21:15:27.632Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,83.8,14,2,0.4098,6.9827,31.5428,-28.7866,-10.7743,1.8767,1.0937,2.2122,9.2416,-134.124,-1.849,-1.0126,50.0023,4.9821,-19.4459,31.2,7.2,24,1890,239,NA,NA,NA,NA,NA,NA,FALSE,-29.3,3.1,17.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",6,"2023-05-14T21:14:31.368Z","2023-05-14T21:14:35.882Z",TRUE,"pitch","3ea2325d-9fcd-498c-b46b-aa8300cd3a76",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3228,1.5785,NA,63.19,195.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Christian Walker walks.",0,1,0,28,"bottom",4,"2023-05-14T21:13:03.841Z","2023-05-14T21:14:35.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.5,14,2,0.4066,7.0813,32.5451,-30.8331,-10.9945,0.7341,1.4117,1.5982,10.0847,-135.2684,-2.9886,-0.9565,50.0063,4.9045,-20.1543,30,8.4,24,1949,243,NA,NA,NA,NA,NA,NA,FALSE,-31.1,0.8,17.5,NA,NA,NA,FALSE,FALSE,572233,"Christian Walker","/api/v1/people/572233",NA,NA,NA,NA,NA,NA
718169,"2023-05-14",4,"2023-05-14T21:14:05.578Z","2023-05-14T21:14:09.251Z",TRUE,"pitch","fe8bd659-5dab-4bed-a33f-dd67ff9392d8",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.2571,1.5785,NA,104.95,172.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Christian Walker walks.",0,1,0,28,"bottom",4,"2023-05-14T21:13:03.841Z","2023-05-14T21:14:35.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,77.2,6,2,0.4455,6.7956,26.6381,-31.2404,7.6137,0.611,0.316,2.462,1.6267,-123.3776,0.3704,-1.342,50.0033,4.9623,11.6297,20.4,8.4,24,2564,56,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.4,-14.2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",3,"2023-05-14T21:13:51.372Z","2023-05-14T21:13:55.206Z",TRUE,"pitch","e6e0287e-2e75-4bf7-9021-36a48019a9a1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2899,1.5785,NA,66.27,175.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Christian Walker walks.",0,1,0,28,"bottom",4,"2023-05-14T21:13:03.841Z","2023-05-14T21:14:35.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.2,14,2,0.4081,6.9668,31.2686,-28.5045,-10.5896,2.0121,1.3309,2.3411,9.2407,-134.5902,-1.631,-0.7838,50.0007,4.9884,-19.2795,31.2,7.2,24,1880,241,NA,NA,NA,NA,NA,NA,FALSE,-28.7,3.5,17,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",2,"2023-05-14T21:13:36.471Z","2023-05-14T21:13:39.620Z",TRUE,"pitch","918205c7-b654-4d75-8b92-cfaf41f55d9e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2899,1.5785,NA,96.2,172.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Christian Walker walks.",0,1,0,28,"bottom",4,"2023-05-14T21:13:03.841Z","2023-05-14T21:14:35.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,83.8,6,2,0.4102,6.8175,30.8327,-31.6511,-8.9334,0.2882,0.5456,2.46,7.1187,-133.8845,-0.8708,-0.9965,50.0021,5.0692,-16.1018,24,8.4,24,1866,237,NA,NA,NA,NA,NA,NA,FALSE,-31.9,0.6,14.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",1,"2023-05-14T21:13:23.076Z","2023-05-14T21:13:26.988Z",TRUE,"pitch","6b5226f8-7169-4dad-97dd-ea108c64165b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2899,1.5785,NA,60.99,172.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Christian Walker walks.",0,1,0,28,"bottom",4,"2023-05-14T21:13:03.841Z","2023-05-14T21:14:35.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,83.9,12,2,0.4093,6.9369,31.0047,-29.6419,-10.2968,1.3956,1.4694,2.4455,9.8237,-134.1854,-1.2776,-0.9141,50.0007,5.054,-18.6393,28.8,7.2,24,2001,237,NA,NA,NA,NA,NA,NA,FALSE,-29.9,2.4,16.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",0,"2023-05-14T21:13:09.763Z","2023-05-14T21:13:12.878Z",TRUE,"pitch","3d567913-a80a-4188-bd26-9b5dfc286826",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3228,1.5785,NA,42.49,188.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Christian Walker walks.",0,1,0,28,"bottom",4,"2023-05-14T21:13:03.841Z","2023-05-14T21:14:35.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.4,14,2,0.4082,6.7731,30.6314,-28.9489,-10.535,1.7723,1.9548,1.8762,11.217,-134.4706,-2.7987,-0.9126,50.0053,4.996,-19.1926,30,7.2,24,1892,239,NA,NA,NA,NA,NA,NA,FALSE,-29.4,2.8,16.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",5,"2023-05-14T21:14:15.129Z","2023-05-14T21:14:31.368Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,572233,"/api/v1/people/572233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Christian Walker walks.",0,1,0,28,"bottom",4,"2023-05-14T21:13:03.841Z","2023-05-14T21:14:35.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",4,"2023-05-14T21:12:35.606Z","2023-05-14T21:12:43.620Z",TRUE,"pitch","75aab242-ecf9-4eaf-bc1f-a8c5d6ba99d1",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.09,1.51,NA,122.1,169.41,"fly_ball","medium","7",66.67,113,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Corbin Carroll flies out to left fielder Blake Sabol.",0,1,0,27,"bottom",4,"2023-05-14T21:11:30.008Z","2023-05-14T21:12:43.620Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.5,5,2,0.4332,6.7677,26.9507,-35.3129,-8.9505,-1.9417,-0.1339,2.5691,5.6054,-126.6586,0.9386,-1.2179,50.0029,5.0275,-14.4773,20.4,9.6,24,1548,264,74.7,36,261,NA,NA,NA,TRUE,-39.2,-3,14.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
