"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745414,"2024-05-29",1,"2024-05-29T21:11:28.779Z","2024-05-29T21:11:40.124Z",TRUE,"pitch","f3b57bf1-3dc2-42c1-bac3-0bd167dc6e9c",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.21,1.53,NA,117.38,178.07,"line_drive","medium","9",151.15,81.83,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Luis Arraez singles on a line drive to right fielder Jesús Sánchez.",0,3,1,26,"bottom",3,"2024-05-29T21:11:17.571Z","2024-05-29T21:11:40.124Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,82,5,0.87,0.4207,6.7134,27.4839,-22.4875,8.9705,5.6476,-0.0099,2.2484,-9.9215,-130.2086,-4.2629,2.6854,50.0055,5.6095,15.3969,30,6,24,2013,137,99.6,18,300,NA,NA,NA,FALSE,-24.7,9.5,-14,NA,NA,NA,NA,NA,FALSE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",0,"2024-05-29T21:11:17.571Z","2024-05-29T21:11:21.543Z",TRUE,"pitch","ae17ed72-f366-43ae-8999-6a348f805a12",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2078,1.5959,NA,156.13,177.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Luis Arraez singles on a line drive to right fielder Jesús Sánchez.",0,3,1,26,"bottom",3,"2024-05-29T21:11:17.571Z","2024-05-29T21:11:40.124Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,82.1,13,0.85,0.4218,6.7493,26.0792,-22.958,9.0592,5.3918,-1.0266,2.2562,-12.0487,-129.6544,-4.3591,2.495,50.0042,5.7026,15.4886,28.8,6,24,1984,140,NA,NA,NA,NA,NA,NA,FALSE,-25.3,9,-13.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",1,"2024-05-29T21:10:34.850Z","2024-05-29T21:10:58.191Z",TRUE,"pitch","32b379d9-75e1-49ab-b9d3-62f29788ece5",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,0,NA,NA,3.38,1.53,NA,103.59,175.93,"fly_ball","medium","78",59.16,60.95,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Home Run","home_run","Ha-Seong Kim homers (7) on a fly ball to left center field.",1,3,1,25,"bottom",3,"2024-05-29T21:10:16.144Z","2024-05-29T21:10:58.191Z",TRUE,TRUE,FALSE,FALSE,38,0,1,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.3,74.2,6,0.89,0.4681,6.4043,20.9069,-30.7452,8.2862,1.0331,0.3519,2.3276,-8.1268,-116.7771,-1.3671,2.7919,50.0048,5.7989,11.5058,18,9.6,24,1259,115,99.7,31,379,NA,NA,NA,FALSE,-40.4,1.8,-13.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",0,"2024-05-29T21:10:23.369Z","2024-05-29T21:10:27.647Z",TRUE,"pitch","528c2663-7b3c-4686-81e8-8bb3e3228c16",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.391,1.5043,NA,87.48,171.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Home Run","home_run","Ha-Seong Kim homers (7) on a fly ball to left center field.",1,3,1,25,"bottom",3,"2024-05-29T21:10:16.144Z","2024-05-29T21:10:58.191Z",TRUE,TRUE,FALSE,FALSE,38,0,1,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,74.5,6,0.85,0.4646,6.3367,23.5389,-34.4107,-5.1528,-1.5912,0.7745,2.5055,-2.7845,-118.1029,-0.3596,2.6401,50.0026,5.838,-7.2424,13.2,10.8,24,2190,312,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-2.6,10.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",7,"2024-05-29T21:07:57.861Z","2024-05-29T21:08:06.083Z",TRUE,"pitch","40e9b3ae-bb32-47df-a06a-ea59da87d31c",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.23,1.51,NA,141.28,172.91,"fly_ball","medium","8",149.99,77.24,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Vidal Bruján flies out to center fielder Jackson Merrill.",0,3,0,24,"top",3,"2024-05-29T21:05:21.476Z","2024-05-29T21:08:06.083Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.2,79.7,4,2,0.4323,6.562,27.0865,-30.5896,-3.2347,0.9736,-0.637,2.4397,4.449,-126.9171,-1.7857,-1.9961,50.0013,5.5993,-5.2528,8.4,8.4,24,1530,221,91.9,25,333,NA,NA,NA,TRUE,-34.4,1.6,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",5,"2024-05-29T21:07:30.645Z","2024-05-29T21:07:37.875Z",TRUE,"pitch","2a0f302b-b374-4985-a9cb-4a5bd4656d54",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1849,1.5959,NA,100.16,210.88,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Vidal Bruján flies out to center fielder Jackson Merrill.",0,3,0,24,"top",3,"2024-05-29T21:05:21.476Z","2024-05-29T21:08:06.083Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.3,14,2,0.4284,6.4589,24.5398,-28.4126,3.1188,2.2695,0.4419,1.0332,4.4568,-127.508,-5.722,-1.7293,50.0026,5.529,5.1705,10.8,7.2,24,2809,143,NA,NA,NA,NA,NA,NA,FALSE,-32.3,3.1,-6.6,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",3,"2024-05-29T21:06:46.056Z","2024-05-29T21:06:50.256Z",TRUE,"pitch","0693bf57-4408-492d-96fa-0013453324a4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.23,1.51,NA,132,157.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Vidal Bruján flies out to center fielder Jackson Merrill.",0,3,0,24,"top",3,"2024-05-29T21:05:21.476Z","2024-05-29T21:08:06.083Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.8,1,2,0.4298,6.3593,23.3661,-32.9461,3.1885,-0.4676,-0.3935,2.9973,2.8331,-126.925,-0.4468,-1.9341,50.0034,5.7751,5.2577,9.6,8.4,24,2807,98,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-0.7,-6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",2,"2024-05-29T21:06:17.211Z","2024-05-29T21:06:21.497Z",TRUE,"pitch","91e02fb6-2258-48e0-a225-e1ab8882488d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.23,1.51,NA,148.77,163.52,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Vidal Bruján flies out to center fielder Jackson Merrill.",0,3,0,24,"top",3,"2024-05-29T21:05:21.476Z","2024-05-29T21:08:06.083Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.7,11,2,0.4052,6.556,31.3984,-24.2118,-9.7029,4.3119,-0.8334,2.7873,6.7555,-135.5108,-2.4981,-2.1062,50.0062,5.4242,-17.9323,33.6,6,24,2187,224,NA,NA,NA,NA,NA,NA,FALSE,-24.2,7.4,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",1,"2024-05-29T21:05:53.566Z","2024-05-29T21:06:00.518Z",TRUE,"pitch","334faed9-e1f7-42a0-aa58-107b0ce7c4c8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.23,1.51,NA,106.04,192.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Vidal Bruján flies out to center fielder Jackson Merrill.",0,3,0,24,"top",3,"2024-05-29T21:05:21.476Z","2024-05-29T21:08:06.083Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80,9,2,0.4321,6.4691,26.8361,-29.7014,2.0683,1.5262,0.2874,1.7192,4.6822,-126.9377,-3.5847,-1.8525,50.0063,5.5234,3.3647,8.4,7.2,24,2795,113,NA,NA,NA,NA,NA,NA,FALSE,-33.8,2.2,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",0,"2024-05-29T21:05:33.923Z","2024-05-29T21:05:38.441Z",TRUE,"pitch","889f3e7f-5e40-4d85-9cbe-746fdb8ce7c7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2765,1.3898,NA,142.49,142.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Vidal Bruján flies out to center fielder Jackson Merrill.",0,3,0,24,"top",3,"2024-05-29T21:05:21.476Z","2024-05-29T21:08:06.083Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.4,11,2,0.4457,6.4466,24.3283,-30.5672,3.2356,1.0535,-0.6687,3.5656,2.3825,-122.8758,1.0264,-2.0713,50.0045,5.7394,4.9485,9.6,8.4,24,2734,108,NA,NA,NA,NA,NA,NA,FALSE,-36,2.4,-6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",4,"2024-05-29T21:07:11.888Z","2024-05-29T21:07:16.070Z",FALSE,"pickoff","fb6e0c56-dd6b-46e7-99ce-749165c5c766",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Vidal Bruján flies out to center fielder Jackson Merrill.",0,3,0,24,"top",3,"2024-05-29T21:05:21.476Z","2024-05-29T21:08:06.083Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",6,"2024-05-29T21:07:41.741Z","2024-05-29T21:07:57.861Z",FALSE,"action",NA,NA,"Otto Lopez steals (3) 2nd base.","Stolen Base 2B",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,672640,"/api/v1/people/672640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2a0f302b-b374-4985-a9cb-4a5bd4656d54","stolen_base_2b",NA,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Vidal Bruján flies out to center fielder Jackson Merrill.",0,3,0,24,"top",3,"2024-05-29T21:05:21.476Z","2024-05-29T21:08:06.083Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",7,"2024-05-29T21:04:34.879Z","2024-05-29T21:04:46.423Z",TRUE,"pitch","d1f59bac-f787-4917-a5c3-cd2ffe62f975",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.25,1.53,NA,121.7,187.58,"ground_ball","medium","5",99.82,163.07,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Field Error","field_error","Otto Lopez reaches on a throwing error by third baseman Manny Machado. Josh Bell scores. Nick Gordon to 3rd.",0,3,0,23,"top",3,"2024-05-29T21:01:09.804Z","2024-05-29T21:04:46.423Z",TRUE,TRUE,FALSE,FALSE,0,2,2,2,672640,"Otto Lopez","/api/v1/people/672640","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.7,8,2,0.4253,6.4344,24.441,-30.0117,2.5934,1.2837,-0.1234,1.8964,3.6861,-128.3775,-3.427,-1.9101,50.0013,5.5632,4.3656,9.6,7.2,24,2816,113,91.6,-30,5,NA,NA,NA,FALSE,-33.1,1.8,-5.5,NA,NA,NA,NA,NA,FALSE,TRUE,672640,"Otto Lopez","/api/v1/people/672640",624503,"Nick Gordon","/api/v1/people/624503",NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",6,"2024-05-29T21:04:09.076Z","2024-05-29T21:04:12.863Z",TRUE,"pitch","bc187427-0bff-4865-a154-bc4b91f00052",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.25,1.53,NA,127,144.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Field Error","field_error","Otto Lopez reaches on a throwing error by third baseman Manny Machado. Josh Bell scores. Nick Gordon to 3rd.",0,3,0,23,"top",3,"2024-05-29T21:01:09.804Z","2024-05-29T21:04:46.423Z",TRUE,TRUE,FALSE,FALSE,0,2,2,2,672640,"Otto Lopez","/api/v1/people/672640","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87,11,2,0.3942,6.5288,32.3984,-13.478,-4.5455,9.5716,-0.2623,3.4922,5.8965,-139.1731,-3.3869,-1.8219,50.0066,5.6227,-8.883,27.6,3.6,24,2272,212,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.8,7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",4,"2024-05-29T21:03:25.650Z","2024-05-29T21:03:31.517Z",TRUE,"pitch","e532f413-9fdf-4f01-a4d9-c36228edbf05",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.25,1.53,NA,106.3,165.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Field Error","field_error","Otto Lopez reaches on a throwing error by third baseman Manny Machado. Josh Bell scores. Nick Gordon to 3rd.",0,3,0,23,"top",3,"2024-05-29T21:01:09.804Z","2024-05-29T21:04:46.423Z",TRUE,TRUE,FALSE,FALSE,0,2,2,2,672640,"Otto Lopez","/api/v1/people/672640","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.3,3,2,0.427,6.4499,24.011,-28.6206,2.5372,2.1257,0.2808,2.7254,4.4896,-127.8055,-1.7179,-1.8217,50.0008,5.6339,4.2357,9.6,7.2,24,2788,118,NA,NA,NA,NA,NA,NA,FALSE,-31.4,3.7,-5.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",3,"2024-05-29T21:03:05.532Z","2024-05-29T21:03:10.055Z",TRUE,"pitch","0d2eacb6-a374-4356-a22c-399ffb9abb9d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1849,1.344,NA,92.22,184.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Field Error","field_error","Otto Lopez reaches on a throwing error by third baseman Manny Machado. Josh Bell scores. Nick Gordon to 3rd.",0,3,0,23,"top",3,"2024-05-29T21:01:09.804Z","2024-05-29T21:04:46.423Z",TRUE,TRUE,FALSE,FALSE,0,2,2,2,672640,"Otto Lopez","/api/v1/people/672640","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,79.9,6,2,0.4324,6.4609,27.0675,-30.7884,1.6159,0.8522,0.65,1.9968,5.7336,-126.8821,-2.9056,-1.853,50.0017,5.6217,2.6217,7.2,8.4,24,2782,124,NA,NA,NA,NA,NA,NA,FALSE,-35,1.1,-4.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
