"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717513,"2023-07-03",0,"2023-07-03T23:30:52.061Z","2023-07-03T23:30:56.924Z",TRUE,"pitch","1ac506bc-44f2-44e8-b2d8-d4be99445a40",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2049,1.5354,NA,91.64,176.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Harrison Bader singles on a ground ball to left fielder Aaron Hicks, deflected by shortstop Jorge Mateo.",0,1,0,12,"bottom",2,"2023-07-03T23:30:28.387Z","2023-07-03T23:31:16.858Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.2,6,0.9,0.4454,6.2606,23.181,-31.5407,3.6967,0.4149,0.6653,2.2943,2.8594,-122.7349,-4.5,-0.9932,50.0041,6.823,5.6675,10.8,8.4,24,2385,124,NA,NA,NA,NA,NA,NA,FALSE,-38.3,0,-7.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",2,"2023-07-03T23:30:23.657Z","2023-07-03T23:30:28.248Z",TRUE,"pitch","ad103172-03b1-43cc-99cd-33f31496d644",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.69,1.74,NA,138.66,151.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Anthony Rizzo strikes out swinging.",0,1,0,11,"bottom",2,"2023-07-03T23:29:13.534Z","2023-07-03T23:30:28.248Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.7,1,0.89,0.4061,6.3002,30.2956,-13.031,-1.4809,10.3955,-0.5681,3.2406,2.2253,-135.0541,-6.8277,-1.2116,50.0009,6.7238,-2.7266,8.4,3.6,24,2376,204,NA,NA,NA,NA,NA,NA,TRUE,-14.3,17.5,2.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",1,"2023-07-03T23:30:03.339Z","2023-07-03T23:30:09.215Z",TRUE,"pitch","769db92c-6f92-491a-bfe8-cc85f78ab375",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.69,1.74,NA,162.79,177.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Anthony Rizzo strikes out swinging.",0,1,0,11,"bottom",2,"2023-07-03T23:29:13.534Z","2023-07-03T23:30:28.248Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.2,13,0.89,0.442,6.3788,25.2192,-19.5938,-8.0659,8.0929,-1.2013,2.2853,2.4852,-124.0052,-6.9759,-1.1697,50.0033,6.7742,-12.539,30,6,24,2005,217,NA,NA,NA,NA,NA,NA,FALSE,-24.5,13.2,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",0,"2023-07-03T23:29:42.717Z","2023-07-03T23:29:47.095Z",TRUE,"pitch","7cf2edfb-b09d-4582-a7a1-235c293e990c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.69,1.74,NA,81.58,151.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Anthony Rizzo strikes out swinging.",0,1,0,11,"bottom",2,"2023-07-03T23:29:13.534Z","2023-07-03T23:30:28.248Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.8,12,0.9,0.4073,6.3908,28.2018,-15.0177,-2.0682,9.3585,0.9293,3.2467,5.8744,-134.3185,-6.542,-1.0142,50.0036,6.7756,-3.7926,9.6,3.6,24,2458,205,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.8,2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",4,"2023-07-03T23:27:22.663Z","2023-07-03T23:27:30.515Z",TRUE,"pitch","f878ba00-5e76-444b-8738-5d9a27938964",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.15,1.45,NA,106.8,191.35,"ground_ball","medium","1",130.85,179.35,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Adam Frazier grounds out, pitcher Domingo German to first baseman Anthony Rizzo.",0,1,0,10,"top",2,"2023-07-03T23:26:41.604Z","2023-07-03T23:27:30.515Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.3,8,0.9,0.4316,6.1049,24.6529,-25.4801,-9.6866,4.1007,0.2675,1.7566,7.0652,-126.6655,-4.3038,-1.2925,50.0036,5.5029,-15.8201,28.8,7.2,24,2292,231,62.8,-23,8,NA,NA,NA,TRUE,-29.3,6.7,16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",3,"2023-07-03T23:27:02.575Z","2023-07-03T23:27:07.837Z",TRUE,"pitch","86e66397-69f1-46c3-b46a-c7a65db63d3a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1502,1.4501,NA,166.83,184.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Adam Frazier grounds out, pitcher Domingo German to first baseman Anthony Rizzo.",0,1,0,10,"top",2,"2023-07-03T23:26:41.604Z","2023-07-03T23:27:30.515Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,84.4,13,0.89,0.4107,6.0873,25.3743,-19.2365,-4.6652,7.1667,-1.3072,2.0122,2.5958,-132.7695,-4.8425,-1.6856,50.0053,5.2378,-8.4255,21.6,4.8,24,2211,228,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.2,7.9,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",2,"2023-07-03T23:26:43.916Z","2023-07-03T23:26:49.757Z",TRUE,"pitch","f0ef516a-add3-4219-b1bd-2e9c24f3bec7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1766,1.4501,NA,132.73,196.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Adam Frazier grounds out, pitcher Domingo German to first baseman Anthony Rizzo.",0,1,0,10,"top",2,"2023-07-03T23:26:41.604Z","2023-07-03T23:27:30.515Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.7,7,0.88,0.4414,6.1584,22.4311,-23.4546,-8.6719,5.5804,-0.4126,1.5494,5.1501,-123.6329,-5.0737,-1.3858,50.0045,5.573,-13.5548,27.6,7.2,24,2274,226,NA,NA,NA,NA,NA,NA,FALSE,-28.3,9.2,14.6,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",0,"2023-07-03T23:25:59.482Z","2023-07-03T23:26:05.933Z",FALSE,"pickoff","8398be06-65c4-407c-b208-e1ab3985d5e3",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Adam Frazier grounds out, pitcher Domingo German to first baseman Anthony Rizzo.",0,1,0,10,"top",2,"2023-07-03T23:26:41.604Z","2023-07-03T23:27:30.515Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",1,"2023-07-03T23:26:13.670Z","2023-07-03T23:26:43.916Z",FALSE,"action",NA,NA,"Pitcher Domingo German picks off Ramon Urias at on throw to shortstop Anthony Volpe.","Pickoff 2B",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,602104,"/api/v1/people/602104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8398be06-65c4-407c-b208-e1ab3985d5e3","pickoff_2b",NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Adam Frazier grounds out, pitcher Domingo German to first baseman Anthony Rizzo.",0,1,0,10,"top",2,"2023-07-03T23:26:41.604Z","2023-07-03T23:27:30.515Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",4,"2023-07-03T23:25:14.675Z","2023-07-03T23:25:25.247Z",TRUE,"pitch","997211c5-0ebf-42f9-a529-9a2d51c5d278",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.49,1.7,NA,110.14,184.25,"popup","medium","5",111.45,173.29,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Aaron Hicks pops out to third baseman DJ LeMahieu on the infield fly rule.",0,1,0,9,"top",2,"2023-07-03T23:23:23.402Z","2023-07-03T23:25:25.247Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.3,78.3,8,0.9,0.4441,5.9966,22.218,-31.0319,0.4008,0.7441,0.1801,2.0195,3.636,-122.8873,-2.4241,-1.3652,50.005,5.6306,0.619,2.4,8.4,24,2684,25,83,76,87,NA,NA,NA,TRUE,-37.1,1.1,-1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,602104,"Ramón Urías","/api/v1/people/602104",656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA
717513,"2023-07-03",3,"2023-07-03T23:24:53.387Z","2023-07-03T23:24:58.325Z",TRUE,"pitch","07730003-b4b9-46e2-a953-e479b2b9a934",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.49,1.7,NA,124.05,179.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Aaron Hicks pops out to third baseman DJ LeMahieu on the infield fly rule.",0,1,0,9,"top",2,"2023-07-03T23:23:23.402Z","2023-07-03T23:25:25.247Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.2,8,0.9,0.4348,6.0844,26.9114,-22.868,-9.8363,5.798,-0.1851,2.2036,6.2649,-126.2207,-3.5013,-1.4277,50.0045,5.461,-15.792,31.2,7.2,24,2276,228,NA,NA,NA,NA,NA,NA,FALSE,-26.6,9.8,16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",2,"2023-07-03T23:24:34.968Z","2023-07-03T23:24:40.341Z",TRUE,"pitch","7a2ef2d6-522b-42b3-a701-d4a27cdaf25b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5694,1.7001,NA,135.82,202.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Aaron Hicks pops out to third baseman DJ LeMahieu on the infield fly rule.",0,1,0,9,"top",2,"2023-07-03T23:23:23.402Z","2023-07-03T23:25:25.247Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81,13,0.68,0.426,6.278,27.5393,-20.855,-8.9316,6.7647,-0.4937,1.3292,5.2757,-128.7303,-6.045,-1.4128,50.0002,5.3297,-14.939,32.4,6,24,2214,228,NA,NA,NA,NA,NA,NA,FALSE,-24,11,14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",1,"2023-07-03T23:24:12.624Z","2023-07-03T23:24:16.165Z",TRUE,"pitch","6d1afca9-3bcc-4c82-903f-f22c4d2dbf14",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.49,1.7,NA,101.2,160.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Aaron Hicks pops out to third baseman DJ LeMahieu on the infield fly rule.",0,1,0,9,"top",2,"2023-07-03T23:23:23.402Z","2023-07-03T23:25:25.247Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.6,6,0.9,0.402,6.386,29.5684,-15.0103,-4.747,9.1306,0.4144,2.8929,6.5834,-136.1777,-3.8931,-1.4164,50.0067,5.3777,-8.9283,25.2,3.6,24,2452,222,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16,7.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",0,"2023-07-03T23:23:54.142Z","2023-07-03T23:23:58.318Z",TRUE,"pitch","129606cc-915a-4b5d-a7ca-bb0445baa9cd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6487,1.7265,NA,91.56,175.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Aaron Hicks pops out to third baseman DJ LeMahieu on the infield fly rule.",0,1,0,9,"top",2,"2023-07-03T23:23:23.402Z","2023-07-03T23:25:25.247Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.3,77.2,6,0.9,0.4499,6.0077,21.9171,-30.2733,-0.4147,1.262,0.6674,2.3533,5.0537,-121.3615,-1.8515,-1.3807,50.0016,5.7423,-0.6243,0,8.4,24,2689,225,NA,NA,NA,NA,NA,NA,FALSE,-37,2.2,-0.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",2,"2023-07-03T23:23:09.451Z","2023-07-03T23:23:17.333Z",TRUE,"pitch","341b7da2-188b-47c4-9084-04783a16caf1",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.29,1.57,NA,125.85,167.83,"line_drive","medium","9",185.01,106.66,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Cedric Mullins singles on a line drive to right fielder Giancarlo Stanton. Ryan O'Hearn scores. Ramon Urias to 2nd.",1,1,0,8,"top",2,"2023-07-03T23:21:45.055Z","2023-07-03T23:23:17.333Z",TRUE,TRUE,FALSE,FALSE,60,1,1,0,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,78.2,5,0.9,0.4402,5.9736,26.3577,-25.3363,-9.6507,4.3675,-0.2322,2.6277,6.116,-124.6961,-2.0745,-1.4697,50.0036,5.5721,-15.1152,28.8,7.2,24,2219,227,78.3,22,241,NA,NA,NA,FALSE,-29.8,7.7,16,NA,NA,NA,NA,NA,NA,FALSE,TRUE,602104,"Ramón Urías","/api/v1/people/602104",656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA
717513,"2023-07-03",1,"2023-07-03T23:22:45.688Z","2023-07-03T23:22:49.711Z",TRUE,"pitch","47a4d668-4d27-4520-b344-ff7ec358b39a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.29,1.57,NA,108.34,183.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Cedric Mullins singles on a line drive to right fielder Giancarlo Stanton. Ryan O'Hearn scores. Ramon Urias to 2nd.",1,1,0,8,"top",2,"2023-07-03T23:21:45.055Z","2023-07-03T23:23:17.333Z",TRUE,TRUE,FALSE,FALSE,60,1,1,0,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,73.5,8,0.91,0.4704,5.9024,22.9288,-31.5535,-0.3046,0.4497,0.2273,2.0569,3.8069,-116.6629,-1.5732,-1.3893,50.0013,5.7273,-0.4184,0,9.6,24,2526,337,NA,NA,NA,NA,NA,NA,FALSE,-42,0.7,-0.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",0,"2023-07-03T23:22:27.545Z","2023-07-03T23:22:31.773Z",TRUE,"pitch","c9504920-742b-464e-8b5f-6276fd4813e5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2375,1.5438,NA,106.98,146.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Cedric Mullins singles on a line drive to right fielder Giancarlo Stanton. Ryan O'Hearn scores. Ramon Urias to 2nd.",1,1,0,8,"top",2,"2023-07-03T23:21:45.055Z","2023-07-03T23:23:17.333Z",TRUE,TRUE,FALSE,FALSE,60,1,1,0,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.5,12,0.9,0.4078,6.3349,28.1367,-18.0326,-4.9076,7.7329,0.2629,3.4086,6.4664,-134.1558,-1.7862,-1.5374,50.0029,5.364,-8.9755,22.8,4.8,24,2454,221,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13.8,7.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
