"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716664,"2023-09-09",4,"2023-09-09T23:16:26.858Z","2023-09-09T23:16:35.065Z",TRUE,"pitch","8f1e5684-86da-456f-a88e-f875a83b4ead",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.4,1.63,NA,133.74,166.3,"ground_ball","medium","6",123.27,142.1,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Anthony Santander grounds out, shortstop Trevor Story to first baseman Triston Casas.",0,7,6,43,"top",5,"2023-09-09T23:15:35.215Z","2023-09-09T23:16:35.065Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.5,4,0.88,0.4409,6.2821,24.2755,-32.155,5.5826,0.0166,-0.4391,2.6845,1.3566,-124.1205,-0.4055,-1.7179,50.0057,5.5219,8.733,15.6,8.4,24,2685,65,106.1,0,62,NA,NA,NA,TRUE,-37.3,0.1,-10.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",3,"2023-09-09T23:16:10.545Z","2023-09-09T23:16:15.213Z",TRUE,"pitch","85e98b55-68f6-48f8-ab21-fc06d6367d18",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.3681,1.5685,NA,118.28,181.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Anthony Santander grounds out, shortstop Trevor Story to first baseman Triston Casas.",0,7,6,43,"top",5,"2023-09-09T23:15:35.215Z","2023-09-09T23:16:35.065Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.5,5,0.9,0.3961,6.0133,33.8363,-12.5471,-3.8337,10.1588,-0.0335,2.1393,4.0176,-138.7795,-6.8971,-1.0085,50.0035,5.5095,-7.4069,24,3.6,24,2410,209,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.9,6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",2,"2023-09-09T23:15:54.101Z","2023-09-09T23:15:58.851Z",TRUE,"pitch","25dc31c1-34c9-4933-9404-3f4869f9a727",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3385,1.5092,NA,70.16,208.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Anthony Santander grounds out, shortstop Trevor Story to first baseman Triston Casas.",0,7,6,43,"top",5,"2023-09-09T23:15:35.215Z","2023-09-09T23:16:35.065Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,83.1,14,0.89,0.4181,6.6138,26.9116,-29.1135,0.7917,1.7642,1.2289,1.1096,5.8295,-130.8643,-5.6516,-1.1281,50.006,5.4707,1.3773,4.8,7.2,24,2534,162,NA,NA,NA,NA,NA,NA,FALSE,-31.6,2.2,-2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",1,"2023-09-09T23:15:37.516Z","2023-09-09T23:15:41.509Z",TRUE,"pitch","9a5a10c6-a1a4-4214-ab85-3a029f513920",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3681,1.4796,NA,103.32,168.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Anthony Santander grounds out, shortstop Trevor Story to first baseman Triston Casas.",0,7,6,43,"top",5,"2023-09-09T23:15:35.215Z","2023-09-09T23:16:35.065Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.6,6,0.89,0.447,6.0704,23.1883,-31.6333,4.378,0.357,0.3589,2.588,3.0383,-122.3317,-0.762,-1.4663,50.0051,5.6054,6.6627,13.2,8.4,24,2688,60,NA,NA,NA,NA,NA,NA,FALSE,-37.9,0.7,-8.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",0,"2023-09-09T23:14:18.995Z","2023-09-09T23:15:37.516Z",FALSE,"action",NA,NA,"Pitching Change: Zack Weiss replaces Chris Sale.","Pitching Substitution",7,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592848,"/api/v1/people/592848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"43","atBat","Groundout","field_out","Anthony Santander grounds out, shortstop Trevor Story to first baseman Triston Casas.",0,7,6,43,"top",5,"2023-09-09T23:15:35.215Z","2023-09-09T23:16:35.065Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",3,"2023-09-09T23:12:53.131Z","2023-09-09T23:13:00.433Z",TRUE,"pitch","ac59b4d4-842c-4b3d-8e28-3e00e65a8792",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.26,1.47,NA,153.47,171.13,"ground_ball","medium","1",126.81,178.54,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Masataka Yoshida grounds out, pitcher Cionel Perez to first baseman Ryan Mountcastle.",0,7,6,42,"bottom",4,"2023-09-09T23:11:57.581Z","2023-09-09T23:13:00.433Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.5,11,0.91,0.4537,6.0358,22.9025,-37.4538,-6.7322,-3.5753,-0.9567,2.5056,-3.5243,-120.6172,0.9591,1.3968,50.0025,5.3988,-9.9434,15.6,10.8,24,2580,324,66.2,-7,19,NA,NA,NA,TRUE,-45.7,-6,13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",2,"2023-09-09T23:12:30.338Z","2023-09-09T23:12:37.036Z",TRUE,"pitch","ea6ce97f-36b5-4c22-aab8-8aadb5b9e2d0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2864,1.3779,NA,144.63,204.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Masataka Yoshida grounds out, pitcher Cionel Perez to first baseman Ryan Mountcastle.",0,7,6,42,"bottom",4,"2023-09-09T23:11:57.581Z","2023-09-09T23:13:00.433Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.1,7,0.9,0.3923,6.1599,30.9818,-24.0758,9.2666,4.103,-0.7248,1.2746,-7.9963,-139.5261,-6.2226,0.9723,50.0033,5.117,18.2965,33.6,6,24,2229,151,NA,NA,NA,NA,NA,NA,FALSE,-23.4,6.4,-15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",1,"2023-09-09T23:12:13.444Z","2023-09-09T23:12:17.453Z",TRUE,"pitch","f31b25fd-6c65-4361-8927-3274efa262f9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.0808,1.3203,NA,148.3,185.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Masataka Yoshida grounds out, pitcher Cionel Perez to first baseman Ryan Mountcastle.",0,7,6,42,"bottom",4,"2023-09-09T23:11:57.581Z","2023-09-09T23:13:00.433Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.1,4,0.9,0.3973,6.0282,29.036,-28.4721,7.2197,1.9197,-0.8211,1.9703,-8.0879,-137.5769,-3.6451,1.2115,50.001,5.2309,13.9104,22.8,7.2,24,2178,145,NA,NA,NA,NA,NA,NA,FALSE,-27.6,2.9,-11.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",0,"2023-09-09T23:11:57.581Z","2023-09-09T23:12:00.581Z",TRUE,"pitch","54d9bdc1-c77f-4112-8854-1366deb2769c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.14,1.3203,NA,94.6,139.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Masataka Yoshida grounds out, pitcher Cionel Perez to first baseman Ryan Mountcastle.",0,7,6,42,"bottom",4,"2023-09-09T23:11:57.581Z","2023-09-09T23:13:00.433Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.5,12,0.9,0.3932,5.9406,31.4443,-27.9759,8.6325,2.1375,0.5876,3.6668,-4.752,-139.3108,0.2899,1.1944,50.0034,5.4114,16.9595,30,7.2,24,2068,144,NA,NA,NA,NA,NA,NA,FALSE,-25.7,4.1,-14.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",4,"2023-09-09T23:11:18.977Z","2023-09-09T23:11:26.678Z",TRUE,"pitch","8e6d6bbc-861c-4533-baa2-835f45df2254",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,1,NA,NA,3.79,1.86,NA,99.76,187.37,"ground_ball","medium","3",158.7,159.81,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Triston Casas grounds out, first baseman Ryan Mountcastle to pitcher Cionel Perez. Rafael Devers scores. Justin Turner to 3rd.",1,7,6,41,"bottom",4,"2023-09-09T23:09:58.181Z","2023-09-09T23:11:26.678Z",TRUE,TRUE,FALSE,TRUE,0,2,1,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,88.1,9,0.9,0.3919,6.0268,30.1776,-21.0199,9.0265,5.6341,0.4522,1.9042,-5.3359,-139.5479,-5.2938,1.2121,50.0052,5.2025,17.8793,37.2,6,24,2234,146,95.8,-24,6,NA,NA,NA,TRUE,-20.3,9.4,-15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA
716664,"2023-09-09",3,"2023-09-09T23:10:56.994Z","2023-09-09T23:11:00.761Z",TRUE,"pitch","5dc84a99-9810-4bed-93f4-217895732da2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6109,1.6807,NA,141.5,219.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Triston Casas grounds out, first baseman Ryan Mountcastle to pitcher Cionel Perez. Rafael Devers scores. Justin Turner to 3rd.",1,7,6,41,"bottom",4,"2023-09-09T23:09:58.181Z","2023-09-09T23:11:26.678Z",TRUE,TRUE,FALSE,TRUE,0,2,1,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,76,13,0.91,0.4581,5.8527,24.4609,-40.0004,-8.8706,-5.4167,-0.6428,0.7263,-2.4865,-119.8327,-2.3888,1.5621,50.0024,5.3302,-12.8211,18,12,24,2577,334,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-10.1,16.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",1,"2023-09-09T23:10:19.558Z","2023-09-09T23:10:23.940Z",TRUE,"pitch","fa8f43b0-b383-41e3-920b-eb9d8e0e7a7c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.79,1.86,NA,161.84,201.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Triston Casas grounds out, first baseman Ryan Mountcastle to pitcher Cionel Perez. Rafael Devers scores. Justin Turner to 3rd.",1,7,6,41,"bottom",4,"2023-09-09T23:09:58.181Z","2023-09-09T23:11:26.678Z",TRUE,TRUE,FALSE,TRUE,0,2,1,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,75.2,13,0.9,0.4624,5.8946,24.0854,-39.6828,-9.4021,-5.2876,-1.1763,1.3661,-3.5938,-118.7438,-0.8747,1.5813,50.0057,5.3699,-13.3421,19.2,12,24,2535,329,NA,NA,NA,NA,NA,NA,FALSE,-50.8,-9.5,17.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",0,"2023-09-09T23:09:58.181Z","2023-09-09T23:10:01.795Z",TRUE,"pitch","d304c4fa-80bd-488b-83ce-30aa4edffe88",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6109,1.651,NA,172.64,206.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Triston Casas grounds out, first baseman Ryan Mountcastle to pitcher Cionel Perez. Rafael Devers scores. Justin Turner to 3rd.",1,7,6,41,"bottom",4,"2023-09-09T23:09:58.181Z","2023-09-09T23:11:26.678Z",TRUE,TRUE,FALSE,TRUE,0,2,1,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.1,13,0.91,0.4629,5.8503,24.2974,-38.8564,-8.5013,-4.7225,-1.4598,1.1814,-4.1949,-118.6664,-1.6331,1.4394,50.0023,5.4428,-12.0317,18,12,24,2527,328,NA,NA,NA,NA,NA,NA,FALSE,-50,-8.6,16.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",2,"2023-09-09T23:11:37.482Z","2023-09-09T23:11:38.482Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,671213,"/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Triston Casas grounds out, first baseman Ryan Mountcastle to pitcher Cionel Perez. Rafael Devers scores. Justin Turner to 3rd.",1,7,6,41,"bottom",4,"2023-09-09T23:09:58.181Z","2023-09-09T23:11:26.678Z",TRUE,TRUE,FALSE,TRUE,0,2,1,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",0,"2023-09-09T23:09:08.062Z","2023-09-09T23:09:20.513Z",TRUE,"pitch","d9fffc52-12c4-4b11-81f2-34b18957509b",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.41,1.59,NA,129.68,192.9,"ground_ball","medium","5",94.93,163.86,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Field Error","field_error","Justin Turner reaches on a fielding error by third baseman Gunnar Henderson. Connor Wong scores. Rafael Devers to 3rd. Justin Turner to 2nd.",0,7,5,40,"bottom",4,"2023-09-09T23:08:14.165Z","2023-09-09T23:09:20.513Z",TRUE,TRUE,FALSE,FALSE,0,0,0,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.2,7,0.9,0.3962,5.9816,30.0204,-23.9956,9.2801,4.2248,-0.3326,1.6993,-7.6542,-138.125,-5.5326,1.2651,50.0054,5.3362,17.9806,33.6,6,24,2066,146,99.2,1,55,NA,NA,NA,FALSE,-23.6,6.7,-15.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,457759,"Justin Turner","/api/v1/people/457759",646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA
716664,"2023-09-09",2,"2023-09-09T23:07:51.472Z","2023-09-09T23:08:01.853Z",TRUE,"pitch","9940fde3-e7ca-4c71-82ba-3f772aca486e",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.42,1.59,NA,101.24,163.79,"line_drive","hard","7",69.76,121.3,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Rafael Devers singles on a sharp line drive to left fielder Austin Hays. Connor Wong to 2nd.",0,7,4,39,"bottom",4,"2023-09-09T23:07:49.066Z","2023-09-09T23:08:01.853Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.3,6,0.9,0.3942,5.9384,31.5716,-20.2921,8.9833,6.0826,0.4134,2.7774,-5.1712,-139.0147,-3.5735,1.1318,50.0063,5.4289,17.5611,38.4,6,24,2057,147,100.6,8,149,NA,NA,NA,FALSE,-19.6,10.4,-15.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA,NA
