"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717755,"2023-06-15",4,"2023-06-15T19:51:39.833Z","2023-06-15T19:51:46.010Z",TRUE,"pitch","50d2c287-e6dc-4605-ab5f-0c8112b95ee8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6367,1.831,NA,85.31,218.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,0,0,5,"bottom",1,"2023-06-15T19:50:04.463Z","2023-06-15T19:52:06.875Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.7,71.3,14,0.9,0.4868,6.8469,23.1793,-39.8524,8.0979,-6.0108,0.8313,0.7336,3.6451,-113.084,-0.619,-1.8602,50.0018,5.055,10.347,15.6,13.2,24,2529,55,NA,NA,NA,NA,NA,NA,FALSE,-56.4,-10.7,-15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",3,"2023-06-15T19:51:21.655Z","2023-06-15T19:51:26.962Z",TRUE,"pitch","89d73137-f9f8-4312-851b-c1793f1897b8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5698,1.7289,NA,144.84,213.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,0,0,5,"bottom",1,"2023-06-15T19:50:04.463Z","2023-06-15T19:52:06.875Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78,71.4,13,0.91,0.4852,6.894,23.7904,-41.1227,8.6718,-6.963,-0.7304,0.9225,0.2463,-113.5507,-0.0903,-1.9646,50.002,5.1079,11.1477,15.6,13.2,24,2594,54,NA,NA,NA,NA,NA,NA,FALSE,-57.7,-12.2,-15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",1,"2023-06-15T19:50:51.460Z","2023-06-15T19:50:56.342Z",TRUE,"pitch","ba904786-5be3-4fc6-8b31-ce690f11ff11",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.58,1.73,NA,96.25,163.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,0,0,5,"bottom",1,"2023-06-15T19:50:04.463Z","2023-06-15T19:52:06.875Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79.1,6,0.91,0.437,7.0222,24.1527,-27.1767,0.6078,3.1414,0.5444,2.7878,5.5663,-125.1066,-0.1847,-1.7842,50.0056,5.0814,0.9675,3.6,7.2,24,2020,209,NA,NA,NA,NA,NA,NA,FALSE,-31,5.9,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",0,"2023-06-15T19:50:35.011Z","2023-06-15T19:50:39.950Z",TRUE,"pitch","e805d57f-2cc6-4652-ab01-a7d7cdae403d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5029,1.6986,NA,145.82,187.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,0,0,5,"bottom",1,"2023-06-15T19:50:04.463Z","2023-06-15T19:52:06.875Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.8,7,2,0.4011,7.0212,30.9402,-19.9603,-8.167,6.4723,-0.756,1.886,6.0635,-136.6963,-4.3301,-1.945,50.0042,4.8663,-15.4129,33.6,6,24,2156,229,NA,NA,NA,NA,NA,NA,FALSE,-20,10.9,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",2,"2023-06-15T19:51:15.828Z","2023-06-15T19:51:21.655Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,606466,"/api/v1/people/606466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,0,0,5,"bottom",1,"2023-06-15T19:50:04.463Z","2023-06-15T19:52:06.875Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",4,"2023-06-15T19:49:53.396Z","2023-06-15T19:50:02.443Z",TRUE,"pitch","43737625-1705-4c04-af67-e448d11f39d8",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.52,1.74,NA,118.79,143.13,"fly_ball","medium","8",94.42,71.33,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Pavin Smith flies out to center fielder Brandon Marsh.",0,0,0,4,"bottom",1,"2023-06-15T19:48:08.929Z","2023-06-15T19:50:02.443Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.5,2,0.89,0.4055,7.0416,31.1789,-14.6099,-6.2406,9.5215,-0.0468,3.5425,6.5512,-135.3707,-1.2877,-1.6943,50.0052,5.0534,-11.5157,33.6,3.6,24,2218,226,90.4,41,328,NA,NA,NA,TRUE,-14.6,17.2,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",3,"2023-06-15T19:49:30.759Z","2023-06-15T19:49:35.052Z",TRUE,"pitch","79ed8b47-790b-42cd-b598-b2511c295ffa",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.52,1.74,NA,93.8,192.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Pavin Smith flies out to center fielder Brandon Marsh.",0,0,0,4,"bottom",1,"2023-06-15T19:48:08.929Z","2023-06-15T19:50:02.443Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78,71.5,9,0.9,0.4847,6.6587,23.0431,-41.8174,6.2462,-7.4769,0.6087,1.7313,3.5726,-113.5208,1.5422,-1.8031,50.0026,5.2434,8.0562,12,13.2,24,2476,52,NA,NA,NA,NA,NA,NA,FALSE,-58.1,-12.7,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",2,"2023-06-15T19:49:13.334Z","2023-06-15T19:49:18.644Z",TRUE,"pitch","46b9db64-1d8f-4ecc-99e2-eec0199c2818",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6367,1.831,NA,62.19,186.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Pavin Smith flies out to center fielder Brandon Marsh.",0,0,0,4,"bottom",1,"2023-06-15T19:48:08.929Z","2023-06-15T19:50:02.443Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.5,14,0.91,0.408,7.0657,29.0771,-23.1717,-9.7998,4.9347,1.4378,1.928,11.6311,-134.262,-3.4701,-1.6773,50.0058,4.8863,-17.8935,32.4,6,24,2173,226,NA,NA,NA,NA,NA,NA,FALSE,-23.8,8.4,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",1,"2023-06-15T19:48:55.908Z","2023-06-15T19:49:00.155Z",TRUE,"pitch","152ee243-f841-41b6-8748-d06b1b20da8a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6701,1.831,NA,60.09,179.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Pavin Smith flies out to center fielder Brandon Marsh.",0,0,0,4,"bottom",1,"2023-06-15T19:48:08.929Z","2023-06-15T19:50:02.443Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.1,78.4,14,0.91,0.442,7.063,23.7376,-27.2185,0.1849,3.182,1.4929,2.1793,8.0053,-123.7136,-1.2743,-1.8032,50.0009,4.9739,0.2868,3.6,7.2,24,2242,174,NA,NA,NA,NA,NA,NA,FALSE,-32,5.8,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",0,"2023-06-15T19:48:38.145Z","2023-06-15T19:48:43.310Z",TRUE,"pitch","a0ee3ba6-f4fa-45fc-a21a-b2cddfa0ee99",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6701,1.831,NA,114.83,172.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Pavin Smith flies out to center fielder Brandon Marsh.",0,0,0,4,"bottom",1,"2023-06-15T19:48:08.929Z","2023-06-15T19:50:02.443Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.3,5,0.9,0.4076,6.9913,30.1358,-14.7203,-8.0172,9.5477,0.0568,2.4606,7.497,-134.5706,-3.939,-1.7282,50.0013,4.9911,-14.6532,39.6,4.8,24,2310,233,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.6,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",4,"2023-06-15T19:46:06.886Z","2023-06-15T19:46:13.033Z",TRUE,"pitch","22e30374-3136-4928-ae81-13c43368eca8",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.14,1.57,NA,158.46,203.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,3,"top",1,"2023-06-15T19:44:26.161Z","2023-06-15T19:46:13.033Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,78.7,13,0.9,0.4397,6.6968,24.9394,-22.4036,-7.9196,6.2155,-1.0878,1.3137,2.8066,-124.5595,-6.1655,-1.2,50.0038,5.6727,-12.4489,26.4,7.2,24,1727,232,NA,NA,NA,NA,NA,NA,TRUE,-27.2,10.1,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",3,"2023-06-15T19:45:45.168Z","2023-06-15T19:45:50.506Z",TRUE,"pitch","61501102-b771-4e6e-bdc6-dd38b6461c02",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.2359,1.5689,NA,136.11,173.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,3,"top",1,"2023-06-15T19:44:26.161Z","2023-06-15T19:46:13.033Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.9,69.1,4,0.9,0.5029,6.5111,19.8213,-39.6593,3.9632,-6.2386,-0.5012,2.4073,0.2503,-109.0642,1.1518,-1.1322,50.0018,6.1615,4.7568,7.2,13.2,24,2425,27,NA,NA,NA,NA,NA,NA,FALSE,-59.4,-10.7,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",2,"2023-06-15T19:45:25.036Z","2023-06-15T19:45:30.374Z",TRUE,"pitch","c0b59101-c038-4ff3-8dd1-054eaeee251d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4028,1.6986,NA,186.03,182.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,3,"top",1,"2023-06-15T19:44:26.161Z","2023-06-15T19:46:13.033Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77.5,13,0.91,0.447,6.6557,23.281,-24.6286,-7.1761,4.9577,-1.8109,2.0906,0.8743,-122.361,-3.9831,-1.2394,50.0035,5.8405,-10.9232,22.8,7.2,24,1593,227,NA,NA,NA,NA,NA,NA,FALSE,-30.2,8.3,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",1,"2023-06-15T19:45:06.759Z","2023-06-15T19:45:12.477Z",TRUE,"pitch","265f4a3b-95ff-4055-8ee6-99e69266a12a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4028,1.6986,NA,94.37,196.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,3,"top",1,"2023-06-15T19:44:26.161Z","2023-06-15T19:46:13.033Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88,14,0.9,0.3919,6.8651,31.7434,-11.5948,-1.781,10.4079,0.5938,1.5547,3.9475,-139.7875,-9.6874,-0.6058,50.0036,5.828,-3.522,10.8,2.4,24,2283,189,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",0,"2023-06-15T19:44:47.407Z","2023-06-15T19:44:50.942Z",TRUE,"pitch","e30a1360-bc14-46d1-906f-85413078975a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.14,1.57,NA,120.4,154.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,3,"top",1,"2023-06-15T19:44:26.161Z","2023-06-15T19:46:13.033Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77.3,2,0.9,0.4463,6.3793,23.8642,-24.2039,-6.6037,5.2223,-0.0891,3.1216,4.5894,-122.6334,-1.6374,-1.1253,50.0007,5.8592,-10.0742,20.4,7.2,24,1652,231,NA,NA,NA,NA,NA,NA,FALSE,-29.2,9.4,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717755,"2023-06-15",5,"2023-06-15T19:44:08.524Z","2023-06-15T19:44:18.704Z",TRUE,"pitch","f6a19a3f-18bf-4647-8218-7e3a80e0bee9",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.67,1.74,NA,144.78,181.4,"line_drive","medium","7",55.38,114.27,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Single","single","Nick Castellanos singles on a line drive to left fielder Corbin Carroll.",0,0,0,2,"top",1,"2023-06-15T19:42:12.006Z","2023-06-15T19:44:18.704Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.1,7,0.9,0.3952,6.8706,31.3325,-10.0691,-2.1108,11.3656,-0.7289,2.1252,1.2966,-138.6529,-8.2214,-0.9286,50.0022,5.8027,-4.105,18,2.4,24,2207,194,95.8,18,274,NA,NA,NA,FALSE,-11.2,19.1,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592206,"Nick Castellanos","/api/v1/people/592206",NA,NA,NA,NA,NA,NA
