"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745584,"2024-05-08",2,"2024-05-08T18:43:00.407Z","2024-05-08T18:43:17.658Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,665489,"/api/v1/people/665489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Vladimir Guerrero Jr. singles on a soft ground ball to third baseman Alec Bohm.",0,1,1,38,"top",6,"2024-05-08T18:42:27.098Z","2024-05-08T18:43:29.973Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",7,"2024-05-08T18:39:47.156Z","2024-05-08T18:39:50.479Z",TRUE,"pitch","c9320bca-67ec-4707-924b-332d0f7f5cae",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.42,1.68,NA,48.02,193.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,1,1,37,"bottom",5,"2024-05-08T18:37:23.350Z","2024-05-08T18:39:50.479Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",74.2,67.9,14,2,0.5105,6.5065,21.4543,-32.8147,8.3227,-0.5527,1.8096,1.6866,5.3213,-107.9232,-0.1064,-1.7824,50.0017,5.3974,9.6669,18,12,24,2273,70,NA,NA,NA,NA,NA,NA,TRUE,-51,-0.6,-16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",6,"2024-05-08T18:39:27.188Z","2024-05-08T18:39:30.589Z",TRUE,"pitch","5987eca6-37a6-4fa4-944c-7b3bc970e427",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.462,1.7565,NA,32.02,162.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,1,1,37,"bottom",5,"2024-05-08T18:37:23.350Z","2024-05-08T18:39:50.479Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82.2,12,2,0.4213,6.3883,26.5271,-24.3639,1.1527,4.5584,2.2293,2.8349,8.643,-129.8786,-2.4363,-1.2876,50.0026,5.6329,1.9721,8.4,6,24,2239,184,NA,NA,NA,NA,NA,NA,FALSE,-26.3,7.9,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",5,"2024-05-08T18:39:05.993Z","2024-05-08T18:39:10.357Z",TRUE,"pitch","11e766de-79c0-4309-ba5f-2b5c776b7a1c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.42,1.68,NA,91.16,181.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,1,1,37,"bottom",5,"2024-05-08T18:37:23.350Z","2024-05-08T18:39:50.479Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.5,9,2,0.4205,6.6254,25.177,-22.3688,0.824,5.6968,0.678,2.1319,5.3287,-129.8689,-4.4303,-1.5009,50.0048,5.5446,1.4183,6,6,24,2247,201,NA,NA,NA,NA,NA,NA,FALSE,-24.5,9.6,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",3,"2024-05-08T18:38:33.057Z","2024-05-08T18:38:36.122Z",TRUE,"pitch","f797ba49-b3e0-4980-b94d-b6ef7b0c1915",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.4615,1.5551,NA,124.47,198.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,1,1,37,"bottom",5,"2024-05-08T18:37:23.350Z","2024-05-08T18:39:50.479Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,76.3,8,2,0.4545,6.5079,22.7235,-28.5492,-9.1361,2.4638,-0.1959,1.4807,6.2683,-120.3703,-3.3581,-1.643,50.0043,5.4139,-13.4472,22.8,8.4,24,2029,242,NA,NA,NA,NA,NA,NA,FALSE,-36,4,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",2,"2024-05-08T18:38:14.222Z","2024-05-08T18:38:18.442Z",TRUE,"pitch","2661f486-e95b-4eb6-a8eb-d59f460eb202",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.462,1.6809,NA,165.84,192.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,1,1,37,"bottom",5,"2024-05-08T18:37:23.350Z","2024-05-08T18:39:50.479Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.2,64.6,13,2,0.5387,6.3927,18.472,-40.6477,7.0791,-8.1095,-1.2812,1.7278,-1.5014,-102.0975,1.4087,-1.4512,50.0045,6.0727,7.3948,9.6,15.6,24,2235,40,NA,NA,NA,NA,NA,NA,FALSE,-69.8,-13.8,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",1,"2024-05-08T18:37:42.145Z","2024-05-08T18:37:46.109Z",TRUE,"pitch","31d66d25-21f5-463b-8187-7753a4fd9fab",2,"Missed Bunt",NA,NA,NA,NA,FALSE,"M","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"M","Missed Bunt",1,1,2,NA,NA,3.42,1.68,NA,69.68,211.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,1,1,37,"bottom",5,"2024-05-08T18:37:23.350Z","2024-05-08T18:39:50.479Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.1,64.8,14,2,0.5396,6.3175,18.6414,-39.1152,6.0876,-6.6681,1.2415,1.0179,3.5203,-101.9665,-0.2764,-1.3055,50.0038,6.0306,6.3339,9.6,15.6,24,2248,42,NA,NA,NA,NA,NA,NA,FALSE,-67.9,-11.8,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",0,"2024-05-08T18:37:23.350Z","2024-05-08T18:37:27.572Z",TRUE,"pitch","0b58f84c-9347-497d-a157-63e70fe61f69",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.487,1.6809,NA,72.3,194.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,1,1,37,"bottom",5,"2024-05-08T18:37:23.350Z","2024-05-08T18:39:50.479Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,85.4,14,2,0.407,6.5588,25.5417,-22.109,-8.8382,5.4704,1.1727,1.6475,9.6183,-133.9433,-6.089,-1.2953,50.0038,5.5031,-16.2619,32.4,6,24,2104,220,NA,NA,NA,NA,NA,NA,FALSE,-23,8.9,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",4,"2024-05-08T18:38:46.345Z","2024-05-08T18:39:05.993Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,679032,"/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Johan Rojas strikes out swinging.",0,1,1,37,"bottom",5,"2024-05-08T18:37:23.350Z","2024-05-08T18:39:50.479Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",4,"2024-05-08T18:36:55.361Z","2024-05-08T18:36:59.012Z",TRUE,"pitch","2237463d-80ac-44f1-b746-90fac7edaa80",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.5,1.66,NA,93.53,235.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,1,1,36,"bottom",5,"2024-05-08T18:36:02.390Z","2024-05-08T18:36:59.012Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.3,65.7,14,2,0.5317,6.4011,20.3289,-40.2854,5.7744,-7.5793,0.6157,0.1102,2.1534,-103.7508,-1.9309,-1.1917,50.0037,5.936,6.1791,9.6,15.6,24,2291,39,NA,NA,NA,NA,NA,NA,TRUE,-68.4,-13.9,-11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",2,"2024-05-08T18:36:30.052Z","2024-05-08T18:36:33.586Z",TRUE,"pitch","f60484e4-c3af-465b-a34d-15b2761f5461",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.5,1.66,NA,108.13,167.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,1,1,36,"bottom",5,"2024-05-08T18:36:02.390Z","2024-05-08T18:36:59.012Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,85,5,2,0.4072,6.4033,26.0458,-21.9498,-9.4054,5.5664,0.2326,2.6386,7.3683,-133.9538,-3.6624,-1.3173,50.0033,5.573,-17.2754,34.8,6,24,2069,216,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.6,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",1,"2024-05-08T18:36:15.703Z","2024-05-08T18:36:18.945Z",TRUE,"pitch","003c1c2b-8d93-410e-b5eb-b206cb907a69",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.562,1.6809,NA,93.55,172.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,1,1,36,"bottom",5,"2024-05-08T18:36:02.390Z","2024-05-08T18:36:59.012Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",73.4,67,6,2,0.5156,6.4286,20.572,-30.9014,8.5224,1.119,0.6152,2.4647,2.9821,-106.7572,1.0672,-1.9123,50.0038,5.4712,9.7115,18,12,24,2201,77,NA,NA,NA,NA,NA,NA,FALSE,-48.6,2.8,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",0,"2024-05-08T18:36:02.849Z","2024-05-08T18:36:06.958Z",TRUE,"pitch","7b7872d0-cb15-475f-ba4b-9bc04bb679be",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6619,1.7313,NA,56.23,173.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,1,1,36,"bottom",5,"2024-05-08T18:36:02.390Z","2024-05-08T18:36:59.012Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.9,14,2,0.4091,6.4724,24.9167,-22.9977,-10.3422,5.0364,1.5942,2.4158,10.9055,-133.1741,-3.9804,-1.1836,50.0001,5.5659,-18.8302,36,6,24,2034,226,NA,NA,NA,NA,NA,NA,FALSE,-23.8,8.5,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",3,"2024-05-08T18:36:43.659Z","2024-05-08T18:36:55.361Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,624641,"/api/v1/people/624641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,1,1,36,"bottom",5,"2024-05-08T18:36:02.390Z","2024-05-08T18:36:59.012Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",2,"2024-05-08T18:35:35.578Z","2024-05-08T18:35:39.520Z",TRUE,"pitch","53341ab9-0b9b-4b7d-b166-8da02f64d6a2",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.26,1.56,NA,138.42,151.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,1,1,35,"bottom",5,"2024-05-08T18:34:56.176Z","2024-05-08T18:35:39.520Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,84.2,1,2,0.4119,6.2582,24.2456,-23.7693,-0.7231,4.675,-0.5619,3.2368,2.7643,-132.2337,-1.616,-1.5201,50.0025,5.5746,-1.3004,2.4,6,24,2173,195,NA,NA,NA,NA,NA,NA,TRUE,-24.4,8.4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",1,"2024-05-08T18:35:14.532Z","2024-05-08T18:35:17.532Z",TRUE,"pitch","4eb50536-1da5-4e4c-82fa-0361dedbeec0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.26,1.56,NA,108.27,153.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,1,1,35,"bottom",5,"2024-05-08T18:34:56.176Z","2024-05-08T18:35:39.520Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.5,2,2,0.419,6.3113,25.1822,-22.1515,-2.6289,5.7819,0.2291,3.1598,5.5346,-130.2894,-1.8344,-1.5731,50.0042,5.5327,-4.5589,8.4,4.8,24,2198,205,NA,NA,NA,NA,NA,NA,FALSE,-23.5,10.3,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",0,"2024-05-08T18:34:58.289Z","2024-05-08T18:35:01.300Z",TRUE,"pitch","a1f637ea-95b8-4ace-8f55-9a26ac1a0cb4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2618,1.555,NA,134.78,176.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,1,1,35,"bottom",5,"2024-05-08T18:34:56.176Z","2024-05-08T18:35:39.520Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.8,4,2,0.4496,6.4129,23.6322,-25.3111,-8.7032,4.5643,-0.4665,2.3157,5.4178,-121.778,-2.402,-1.5879,50.0039,5.5016,-13.0891,25.2,7.2,24,1962,238,NA,NA,NA,NA,NA,NA,FALSE,-31.1,7.9,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
