"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717462,"2023-07-07",4,"2023-07-07T03:49:12.286Z","2023-07-07T03:49:17.113Z",TRUE,"pitch","7cd6d5c6-21df-44cc-b0cc-42303a63fec6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2773,1.487,NA,112.91,151.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Nick Gonzales strikes out swinging.",0,2,4,49,"top",7,"2023-07-07T03:48:15.911Z","2023-07-07T03:50:14.883Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.6,2,0.9,0.4285,7.1077,25.0305,-26.5242,-9.5362,3.4131,0.1072,3.2418,6.6471,-127.5864,-0.974,-1.2863,50.0058,5.7095,-15.8026,28.8,7.2,24,1864,243,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.2,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",3,"2023-07-07T03:48:53.471Z","2023-07-07T03:48:57.217Z",TRUE,"pitch","6c903c09-a338-4177-b086-be9d48dce554",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.176,1.4531,NA,46.78,232.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Nick Gonzales strikes out swinging.",0,2,4,49,"top",7,"2023-07-07T03:48:15.911Z","2023-07-07T03:50:14.883Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.6,14,0.9,0.4533,7.1521,25.878,-28.3278,4.0073,2.6052,1.8423,0.218,6.5239,-121.2868,-6.5822,-1.4131,50.002,5.4688,5.9106,13.2,8.4,24,2492,76,NA,NA,NA,NA,NA,NA,FALSE,-36.5,3.2,-8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",2,"2023-07-07T03:48:34.577Z","2023-07-07T03:48:38.808Z",TRUE,"pitch","e2cf3f9e-6c31-43fc-9a39-266a50d97ad1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3781,1.4867,NA,134.9,200.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Nick Gonzales strikes out swinging.",0,2,4,49,"top",7,"2023-07-07T03:48:15.911Z","2023-07-07T03:50:14.883Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,80.9,7,0.9,0.4276,7.1733,26.6783,-26.196,-10.1173,3.5963,-0.4696,1.4152,5.6153,-128.1395,-5.3517,-1.376,50.0008,5.5793,-16.8091,30,7.2,24,1877,246,NA,NA,NA,NA,NA,NA,FALSE,-29.8,5.5,17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",1,"2023-07-07T03:48:18.042Z","2023-07-07T03:48:22.281Z",TRUE,"pitch","a51f7170-b9a5-47fb-ba4d-d46dcccd1fef",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.26,1.52,NA,86.92,208.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Nick Gonzales strikes out swinging.",0,2,4,49,"top",7,"2023-07-07T03:48:15.911Z","2023-07-07T03:50:14.883Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,75.9,14,2,0.4564,7.0231,25.4662,-29.8278,7.1409,1.61,0.7891,1.1267,3.3796,-120.4449,-4.5358,-1.5639,50.0005,5.7004,10.3906,19.2,9.6,24,2503,74,NA,NA,NA,NA,NA,NA,FALSE,-38.2,2,-13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T03:48:18.910Z","2023-07-07T03:48:19.910Z",FALSE,"action",NA,NA,"Pirates hitting coach Andy Haines ejected by HP umpire John Libka.","Ejection",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,534388,"/api/v1/people/534388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ejection",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Nick Gonzales strikes out swinging.",0,2,4,49,"top",7,"2023-07-07T03:48:15.911Z","2023-07-07T03:50:14.883Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,596805,"/api/v1/people/596805",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",3,"2023-07-07T03:46:59.495Z","2023-07-07T03:47:04.679Z",TRUE,"pitch","f14fd73d-de0f-4cd9-8374-d0885b20e93b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.6081,1.6403,NA,100.18,193.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,2,4,48,"top",7,"2023-07-07T03:46:03.770Z","2023-07-07T03:47:04.679Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,82.4,9,0.89,0.42,7.2465,26.6905,-25.9792,-10.5666,3.5952,0.4412,1.6653,8.1981,-130.2902,-4.9362,-1.3691,50.0043,5.5412,-18.2169,31.2,7.2,24,1858,249,NA,NA,NA,NA,NA,NA,TRUE,-28.4,5.6,17.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",2,"2023-07-07T03:46:41.697Z","2023-07-07T03:46:46.045Z",TRUE,"pitch","0255bbf0-c5f0-44bb-848a-0cfb62cac9eb",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.49,1.64,NA,82.11,190.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,2,4,48,"top",7,"2023-07-07T03:46:03.770Z","2023-07-07T03:47:04.679Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.7,14,0.9,0.4249,7.2848,24.9943,-27.938,-9.7372,2.5152,0.9154,1.7748,8.6787,-128.5849,-4.4573,-1.2275,50.0055,5.6817,-16.4173,27.6,7.2,24,1734,249,NA,NA,NA,NA,NA,NA,FALSE,-31.1,3.8,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",1,"2023-07-07T03:46:24.407Z","2023-07-07T03:46:28.625Z",TRUE,"pitch","55eb4c11-21ee-4384-8778-3853a7ce8be2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.49,1.64,NA,114.66,196.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,2,4,48,"top",7,"2023-07-07T03:46:03.770Z","2023-07-07T03:47:04.679Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,80.9,8,0.9,0.4276,7.0902,26.4366,-25.6384,-10.019,3.931,0.0614,1.5704,7.2336,-128.1035,-5.3844,-1.4971,50.0026,5.7035,-16.6536,30,7.2,24,1844,246,NA,NA,NA,NA,NA,NA,FALSE,-29.2,6.1,16.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T03:46:09.799Z","2023-07-07T03:46:14.815Z",TRUE,"pitch","40a17cc8-737c-4161-b824-7e2ca1dfed01",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4734,1.5899,NA,81.8,189.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,2,4,48,"top",7,"2023-07-07T03:46:03.770Z","2023-07-07T03:47:04.679Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,81.8,14,0.9,0.4238,7.073,25.816,-26.0007,-9.9186,3.6445,0.9235,1.8356,8.7287,-129.0494,-4.8501,-1.2073,50.0029,5.7322,-16.799,28.8,7.2,24,1801,241,NA,NA,NA,NA,NA,NA,FALSE,-28.9,5.8,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",5,"2023-07-07T03:45:42.899Z","2023-07-07T03:45:48.436Z",TRUE,"pitch","479943aa-e30b-44f0-b697-0fa273763606",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.1166,1.4267,NA,136.22,178.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Connor Joe called out on strikes.",0,2,4,47,"top",7,"2023-07-07T03:44:32.194Z","2023-07-07T03:45:48.436Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.8,4,0.9,0.3971,6.9413,30.2833,-12.485,-3.9617,10.2179,-0.5043,2.2298,3.3168,-137.8526,-7.555,-1.2076,50.0057,5.8466,-7.6358,26.4,3.6,24,2083,207,NA,NA,NA,NA,NA,NA,TRUE,-13.3,17.2,6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",4,"2023-07-07T03:45:23.043Z","2023-07-07T03:45:28.871Z",TRUE,"pitch","8be842d8-2cd3-4f4b-b540-e65d54155423",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.167,1.5106,NA,54.39,195.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Connor Joe called out on strikes.",0,2,4,47,"top",7,"2023-07-07T03:44:32.194Z","2023-07-07T03:45:48.436Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,78.3,14,0.9,0.441,6.727,27.4342,-26.3971,3.2677,3.7113,1.6424,1.5969,6.6045,-124.6742,-4.6812,-1.4764,50.0056,5.7041,5.093,13.2,7.2,24,2468,89,NA,NA,NA,NA,NA,NA,FALSE,-31.8,5.8,-7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",3,"2023-07-07T03:45:06.928Z","2023-07-07T03:45:10.357Z",TRUE,"pitch","eeb3b494-dfa4-4846-8ad0-f3c9dc4a4600",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2007,1.4603,NA,81.42,203.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Connor Joe called out on strikes.",0,2,4,47,"top",7,"2023-07-07T03:44:32.194Z","2023-07-07T03:45:48.436Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,81.9,14,0.9,0.4225,7.2239,27.1111,-27.374,-10.4786,2.8191,0.9333,1.3228,9.2688,-129.6508,-5.3812,-1.3267,50.0029,5.5144,-17.8392,28.8,7.2,24,1820,244,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.1,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",2,"2023-07-07T03:44:50.930Z","2023-07-07T03:44:54.838Z",TRUE,"pitch","333d33b9-2459-47fb-9914-e395863ee9b8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2344,1.4771,NA,105.61,165.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Connor Joe called out on strikes.",0,2,4,47,"top",7,"2023-07-07T03:44:32.194Z","2023-07-07T03:45:48.436Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,81,3,0.9,0.4263,7.1123,26.4245,-27.2381,-10.1088,2.9512,0.2988,2.7209,7.4129,-128.4568,-2.1838,-1.3099,50.0023,5.698,-16.9061,28.8,7.2,24,1720,249,NA,NA,NA,NA,NA,NA,FALSE,-30,5,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",1,"2023-07-07T03:44:34.128Z","2023-07-07T03:44:38.444Z",TRUE,"pitch","7a79294a-2120-4f97-9953-4d7c1fc460d5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1334,1.4267,NA,111.57,155.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Connor Joe called out on strikes.",0,2,4,47,"top",7,"2023-07-07T03:44:32.194Z","2023-07-07T03:45:48.436Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.3,2,0.91,0.3943,7.0038,31.0678,-12.9453,-3.0399,9.8411,0.1425,3.0743,4.5602,-138.8906,-5.4716,-1.1255,50.0028,5.9305,-5.9402,19.2,3.6,24,2052,207,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.9,4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T03:43:31.165Z","2023-07-07T03:44:34.128Z",FALSE,"action",NA,NA,"Pitching Change: Nick Robertson replaces Julio Urias.","Pitching Substitution",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,687798,"/api/v1/people/687798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"47","atBat","Strikeout","strikeout","Connor Joe called out on strikes.",0,2,4,47,"top",7,"2023-07-07T03:44:32.194Z","2023-07-07T03:45:48.436Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T03:41:56.448Z","2023-07-07T03:42:04.623Z",TRUE,"pitch","63cacec9-b19d-4125-856a-16c98843e458",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.31,1.61,NA,121.35,175.7,"ground_ball","medium","5",106.14,164.55,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Miguel Vargas grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",0,2,4,46,"bottom",6,"2023-07-07T03:41:44.936Z","2023-07-07T03:42:04.623Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.4,5,2,0.3948,7.4231,30.3993,-22.8704,-7.9992,4.7723,-0.1142,2.3362,8.201,-138.6265,-4.7594,-2.0688,50.0041,5.598,-15.6017,30,6,24,2175,214,88.6,-38,4,NA,NA,NA,TRUE,-22.2,7.8,12.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",6,"2023-07-07T03:41:23.588Z","2023-07-07T03:41:29.225Z",TRUE,"pitch","68ab4319-8c8b-4d64-ae9e-dad170da59ca",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.5202,1.7003,NA,82.23,200.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Jason Heyward walks.",0,2,4,45,"bottom",6,"2023-07-07T03:39:19.705Z","2023-07-07T03:41:29.225Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,518792,"Jason Heyward","/api/v1/people/518792","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,90.3,14,0.92,0.385,7.3964,28.4852,-21.0362,-6.2745,5.4147,0.9122,1.4105,10.8791,-141.5966,-6.9649,-2.1423,50.0008,5.2209,-12.9023,25.2,4.8,24,2372,220,NA,NA,NA,NA,NA,NA,FALSE,-19.9,8.6,9.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA
