"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716434,"2023-09-26",4,"2023-09-26T22:56:55.165Z","2023-09-26T22:56:59.705Z",TRUE,"pitch","b256bc3b-2e4b-4f15-ba34-99d71c1b4f00",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1515,1.394,NA,87.3,212.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Nationals challenged (force play), call on the field was overturned: Nationals challenged (play at 1st), call on the field was upheld: Ildemaro Vargas grounds out, second baseman Adam Frazier to shortstop Gunnar Henderson to first baseman Ryan O'Hearn. Joey Meneses to 3rd. Luis Garcia to 2nd.",0,0,1,10,"top",2,"2023-09-26T22:55:12.913Z","2023-09-26T22:57:32.768Z",TRUE,FALSE,TRUE,TRUE,0,3,2,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.6,79.3,14,0.9,0.4376,6.4787,29.4128,-44.3271,2.2516,-7.6932,0.7792,0.9837,3.9902,-125.9489,-4.0482,-1.1281,50.0006,6.2561,3.5579,6,12,24,2681,28,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-14.6,-5.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",3,"2023-09-26T22:56:31.972Z","2023-09-26T22:56:34.972Z",TRUE,"pitch","59b79c55-58c6-4f55-b49b-3ed8f8fec60d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.27,1.49,NA,123.73,151.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Nationals challenged (force play), call on the field was overturned: Nationals challenged (play at 1st), call on the field was upheld: Ildemaro Vargas grounds out, second baseman Adam Frazier to shortstop Gunnar Henderson to first baseman Ryan O'Hearn. Joey Meneses to 3rd. Luis Garcia to 2nd.",0,0,1,10,"top",2,"2023-09-26T22:55:12.913Z","2023-09-26T22:57:32.768Z",TRUE,FALSE,TRUE,TRUE,0,3,2,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,88.1,2,2,0.3907,6.425,31.3007,-16.9515,-5.4619,7.6445,-0.1765,3.235,4.7113,-140.1325,-4.6416,-1.1688,50.0014,6.0182,-10.8753,28.8,3.6,24,2285,190,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.1,8.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",2,"2023-09-26T22:56:09.344Z","2023-09-26T22:56:14.198Z",TRUE,"pitch","d1f0046b-c10a-47af-accd-2f6e6793fdcc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2224,1.4178,NA,144.75,195.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Nationals challenged (force play), call on the field was overturned: Nationals challenged (play at 1st), call on the field was upheld: Ildemaro Vargas grounds out, second baseman Adam Frazier to shortstop Gunnar Henderson to first baseman Ryan O'Hearn. Joey Meneses to 3rd. Luis Garcia to 2nd.",0,0,1,10,"top",2,"2023-09-26T22:55:12.913Z","2023-09-26T22:57:32.768Z",TRUE,FALSE,TRUE,TRUE,0,3,2,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.3,78.5,7,0.91,0.4424,6.2939,26.82,-44.9447,2.6624,-8.2471,-0.728,1.6185,0.4344,-124.2162,-2.4253,-1.2511,50.0003,6.3739,4.1247,4.8,12,24,2654,28,NA,NA,NA,NA,NA,NA,FALSE,-53,-15.2,-4.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",1,"2023-09-26T22:55:48.511Z","2023-09-26T22:55:51.747Z",TRUE,"pitch","713d0824-60f5-47ea-9274-02b843d7cc6c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2462,1.4899,NA,85.3,148.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Nationals challenged (force play), call on the field was overturned: Nationals challenged (play at 1st), call on the field was upheld: Ildemaro Vargas grounds out, second baseman Adam Frazier to shortstop Gunnar Henderson to first baseman Ryan O'Hearn. Joey Meneses to 3rd. Luis Garcia to 2nd.",0,0,1,10,"top",2,"2023-09-26T22:55:12.913Z","2023-09-26T22:57:32.768Z",TRUE,FALSE,TRUE,TRUE,0,3,2,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.1,84.3,6,2,0.4119,6.2774,25.6224,-22.3899,-7.1096,5.451,0.3917,2.2538,6.6809,-132.4645,-5.9546,-1.2272,50.0029,6.1447,-12.7623,26.4,6,24,1388,230,NA,NA,NA,NA,NA,NA,FALSE,-23.9,8.9,11.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",0,"2023-09-26T22:55:29.900Z","2023-09-26T22:55:35.062Z",TRUE,"pitch","4a61b3cf-2deb-48a8-b14e-fbd6f93e9341",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2462,1.4659,NA,129.22,203.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Nationals challenged (force play), call on the field was overturned: Nationals challenged (play at 1st), call on the field was upheld: Ildemaro Vargas grounds out, second baseman Adam Frazier to shortstop Gunnar Henderson to first baseman Ryan O'Hearn. Joey Meneses to 3rd. Luis Garcia to 2nd.",0,0,1,10,"top",2,"2023-09-26T22:55:12.913Z","2023-09-26T22:57:32.768Z",TRUE,FALSE,TRUE,TRUE,0,3,2,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,83.2,13,0.9,0.4193,6.375,24.3856,-28.7439,4.9022,1.9828,-0.3205,1.3098,1.4021,-130.0752,-6.6306,-1.5022,50.0056,6.039,8.4969,16.8,7.2,24,2461,55,NA,NA,NA,NA,NA,NA,FALSE,-31.4,2.5,-9.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",5,"2023-09-26T22:57:05.886Z","2023-09-26T22:57:24.133Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,545121,"/api/v1/people/545121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Nationals challenged (force play), call on the field was overturned: Nationals challenged (play at 1st), call on the field was upheld: Ildemaro Vargas grounds out, second baseman Adam Frazier to shortstop Gunnar Henderson to first baseman Ryan O'Hearn. Joey Meneses to 3rd. Luis Garcia to 2nd.",0,0,1,10,"top",2,"2023-09-26T22:55:12.913Z","2023-09-26T22:57:32.768Z",TRUE,FALSE,TRUE,TRUE,0,3,2,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",1,"2023-09-26T22:54:48.660Z","2023-09-26T22:54:59.510Z",TRUE,"pitch","d8456e93-36de-473b-8a56-a590a9573d41",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.32,1.6,NA,132.74,153.28,"fly_ball","medium","7",52.02,127.58,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Dominic Smith flies out to left fielder Austin Hays.",0,0,1,9,"top",2,"2023-09-26T22:54:10.298Z","2023-09-26T22:54:59.510Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88,1,0.89,0.3927,6.489,28.5982,-12.9314,0.2293,9.743,-0.4129,3.1666,1.7324,-139.0198,-6.0436,-1.0716,50.0006,6.2128,0.4521,3.6,2.4,24,2427,188,92.8,52,255,NA,NA,NA,TRUE,-13.1,16.7,-0.7,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",0,"2023-09-26T22:54:29.226Z","2023-09-26T22:54:33.251Z",TRUE,"pitch","64833530-3c25-4094-8e01-712d823afd83",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4382,1.5759,NA,113.98,200.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Dominic Smith flies out to left fielder Austin Hays.",0,0,1,9,"top",2,"2023-09-26T22:54:10.298Z","2023-09-26T22:54:59.510Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.9,14,0.9,0.4236,6.3804,27.3324,-30.7435,8.9866,0.8499,0.0794,1.4243,1.1825,-129.3729,-5.6112,-1.5514,50.0056,5.9816,15.2159,25.2,8.4,24,2610,55,NA,NA,NA,NA,NA,NA,FALSE,-34.2,0.5,-16.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",5,"2023-09-26T22:53:54.207Z","2023-09-26T22:54:00.549Z",TRUE,"pitch","4d94787a-7c61-4fed-af2d-48c5d8a318bd",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.5499,1.642,NA,150.23,148.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Luis Garcia walks. Joey Meneses to 2nd.",0,0,1,8,"top",2,"2023-09-26T22:51:53.506Z","2023-09-26T22:54:00.549Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.6,11,0.9,0.4244,6.2317,25.6797,-31.5051,8.3206,0.3974,-0.8717,3.3285,-1.0636,-128.842,-1.4035,-1.5362,50.0041,6.3052,14.0503,24,8.4,24,2673,54,NA,NA,NA,NA,NA,NA,FALSE,-34.1,0.6,-14.9,NA,NA,NA,FALSE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",4,"2023-09-26T22:53:32.195Z","2023-09-26T22:53:35.195Z",TRUE,"pitch","f38ceb57-f2ea-47b2-863a-bc3b08ac73d0",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5972,1.5941,NA,188.78,144.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Luis Garcia walks. Joey Meneses to 2nd.",0,0,1,8,"top",2,"2023-09-26T22:51:53.506Z","2023-09-26T22:54:00.549Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.3,84.3,11,2,0.4105,6.072,26.482,-23.7459,-6.8111,4.6675,-1.8831,3.4742,1.5188,-133.0353,-2.6729,-1.5734,50.0045,6.199,-12.3036,26.4,6,24,1451,230,NA,NA,NA,NA,NA,NA,FALSE,-24.4,8.2,12.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",3,"2023-09-26T22:53:08.875Z","2023-09-26T22:53:13.514Z",TRUE,"pitch","1b9c9b09-1f88-4a54-9811-8512d4c7c520",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,3.5736,1.6659,NA,133.55,223.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Luis Garcia walks. Joey Meneses to 2nd.",0,0,1,8,"top",2,"2023-09-26T22:51:53.506Z","2023-09-26T22:54:00.549Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.3,78.8,13,0.91,0.4422,6.4595,26.396,-42.7485,3.1062,-6.8187,-0.4342,0.5806,1.1387,-124.1883,-4.9761,-1.303,50.0015,6.1912,4.819,6,12,24,2710,28,NA,NA,NA,NA,NA,NA,FALSE,-51,-13.3,-5.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",2,"2023-09-26T22:52:44.642Z","2023-09-26T22:52:47.780Z",TRUE,"pitch","e47c8ebc-24e0-4b59-ba5d-36022e78565c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.55,1.69,NA,128.24,208.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Luis Garcia walks. Joey Meneses to 2nd.",0,0,1,8,"top",2,"2023-09-26T22:51:53.506Z","2023-09-26T22:54:00.549Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.4,78.8,13,0.91,0.4417,6.3744,26.5155,-43.7149,2.0567,-7.4217,-0.295,1.1318,1.6127,-124.3318,-3.6901,-1.2208,50.0042,6.2881,3.1978,4.8,12,24,2751,27,NA,NA,NA,NA,NA,NA,FALSE,-51.7,-14,-4.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",1,"2023-09-26T22:52:25.430Z","2023-09-26T22:52:28.457Z",TRUE,"pitch","6dc642d8-ea62-4055-93d7-6578a4cc8208",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.6208,1.6899,NA,142.04,178.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Luis Garcia walks. Joey Meneses to 2nd.",0,0,1,8,"top",2,"2023-09-26T22:51:53.506Z","2023-09-26T22:54:00.549Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86.5,7,0.89,0.4017,6.4543,25.6502,-19.136,2.9554,6.9036,-0.6568,2.2386,0.6328,-135.5978,-6.9113,-1.2768,50.0068,6.1249,5.5834,15.6,4.8,24,2451,180,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.5,-5.5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",0,"2023-09-26T22:52:06.204Z","2023-09-26T22:52:09.545Z",TRUE,"pitch","a176988f-95a6-42af-b928-41bb18c951ac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.668,1.6899,NA,156.52,138.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Luis Garcia walks. Joey Meneses to 2nd.",0,0,1,8,"top",2,"2023-09-26T22:51:53.506Z","2023-09-26T22:54:00.549Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.1,11,0.9,0.3965,6.3817,28.934,-20.5149,1.8388,6.0221,-1.0369,3.6979,0.2511,-137.8322,-3.1401,-1.368,50.0001,6.2275,3.5582,9.6,4.8,24,2500,183,NA,NA,NA,NA,NA,NA,FALSE,-19.8,10.6,-3.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",1,"2023-09-26T22:51:28.024Z","2023-09-26T22:51:38.083Z",TRUE,"pitch","9d2af9e9-9add-4540-b488-4b28c90425c6",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.62,1.73,NA,107.11,169.69,"ground_ball","medium","8",132.4,95.77,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Joey Meneses singles on a ground ball to center fielder Cedric Mullins.",0,0,1,7,"top",2,"2023-09-26T22:50:58.431Z","2023-09-26T22:51:38.083Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,88.3,5,2,0.3937,6.3355,26.3925,-20.5588,-5.257,5.9009,0.2594,2.559,5.1419,-138.3293,-5.957,-0.9268,50.001,6.0874,-10.3443,24,4.8,24,2092,196,105.8,-6,20,NA,NA,NA,FALSE,-20,9.8,8.6,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",0,"2023-09-26T22:51:12.435Z","2023-09-26T22:51:17.016Z",TRUE,"pitch","0e708e6a-04a0-4223-b8e2-bfba237b69e6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.8558,1.8492,NA,123.31,200.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Joey Meneses singles on a ground ball to center fielder Cedric Mullins.",0,0,1,7,"top",2,"2023-09-26T22:50:58.431Z","2023-09-26T22:51:38.083Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.7,13,0.9,0.4277,6.2506,23.2097,-30.8503,8.3458,0.7963,-0.1655,1.428,0.7086,-127.4762,-5.7526,-1.5322,50.0041,6.1134,13.9038,24,8.4,24,2586,56,NA,NA,NA,NA,NA,NA,FALSE,-34.8,0.5,-15.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
