"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717311,"2023-07-22",1,"2023-07-22T03:38:01.096Z","2023-07-22T03:38:04.860Z",TRUE,"pitch","0b6b37be-80a4-482b-b21b-e71294a51c69",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.3,1.54,NA,89.09,172.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,1,0,42,"top",6,"2023-07-22T03:37:27.998Z","2023-07-22T03:39:20.251Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.9,6,0.87,0.4019,6.1889,28.9908,-33.6321,-11.1419,-0.775,0.7321,2.4654,10.5785,-136.1338,0.0103,-1.7505,50.0032,4.7835,-20.9807,28.8,8.4,24,1927,254,NA,NA,NA,NA,NA,NA,FALSE,-32.4,-1.2,18,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",0,"2023-07-22T03:37:43.043Z","2023-07-22T03:37:46.881Z",TRUE,"pitch","423b9510-1445-44fd-ae83-5e39b54d3aa4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2996,1.5882,NA,79.79,156.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,1,0,42,"top",6,"2023-07-22T03:37:27.998Z","2023-07-22T03:39:20.251Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,74.5,12,2,0.4629,5.9544,23.7047,-30.4838,6.0934,1.1902,0.9762,3.0314,5.5369,-118.5527,2.2144,-2.1852,50.0003,4.8772,8.6287,18,9.6,24,2438,83,NA,NA,NA,NA,NA,NA,FALSE,-38.3,3,-12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",5,"2023-07-22T03:37:04.873Z","2023-07-22T03:37:15.401Z",TRUE,"pitch","877ccf4a-c011-4a48-8a56-d31bc97416fc",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.49,1.66,NA,108.43,185.21,"ground_ball","medium","4",121.6,141.95,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Matt Chapman singles on a ground ball to second baseman Jose Caballero.",0,1,0,41,"top",6,"2023-07-22T03:35:32.494Z","2023-07-22T03:37:15.401Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.5,8,0.91,0.3942,6.1038,30.7775,-31.8683,-11.4718,0.1565,0.2248,1.9842,9.7488,-138.887,-1.7476,-1.8384,50.0025,4.7386,-22.4366,32.4,8.4,24,1988,257,110.4,-7,15,NA,NA,NA,FALSE,-29.9,0.1,18.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
717311,"2023-07-22",3,"2023-07-22T03:36:36.046Z","2023-07-22T03:36:39.067Z",TRUE,"pitch","a28cca2b-8a74-4ede-b71d-e4bb0b5a0b75",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.49,1.66,NA,129.04,199.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Matt Chapman singles on a ground ball to second baseman Jose Caballero.",0,1,0,41,"top",6,"2023-07-22T03:35:32.494Z","2023-07-22T03:37:15.401Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.7,13,0.87,0.399,6.0703,29.3634,-31.4421,-11.0983,0.3794,-0.3158,1.4603,8.1477,-137.1003,-2.9943,-1.8793,50.0008,4.7051,-21.1958,31.2,8.4,24,1936,257,NA,NA,NA,NA,NA,NA,FALSE,-30.5,0.2,18.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",2,"2023-07-22T03:36:11.727Z","2023-07-22T03:36:14.727Z",TRUE,"pitch","63f19b9b-6eff-428d-889a-a2c6db619142",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.49,1.66,NA,140.15,186.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Matt Chapman singles on a ground ball to second baseman Jose Caballero.",0,1,0,41,"top",6,"2023-07-22T03:35:32.494Z","2023-07-22T03:37:15.401Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.3,7,0.84,0.4011,6.1515,27.9732,-34.6567,-10.3213,-1.314,-0.6074,1.9338,7.3154,-136.1831,-1.3249,-1.9781,50.0017,4.8088,-19.5191,27.6,8.4,24,2054,252,NA,NA,NA,NA,NA,NA,FALSE,-33.5,-2.4,17.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",1,"2023-07-22T03:35:54.453Z","2023-07-22T03:35:58.321Z",TRUE,"pitch","e0a78934-e3db-459b-baaa-fb84bffc0a5d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5385,1.7326,NA,175.81,158.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Matt Chapman singles on a ground ball to second baseman Jose Caballero.",0,1,0,41,"top",6,"2023-07-22T03:35:32.494Z","2023-07-22T03:37:15.401Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.9,11,0.82,0.4024,6.069,27.8814,-33.4637,-9.1645,-0.6884,-1.5429,2.9775,4.6081,-135.7766,1.1365,-2.0654,50.0013,4.8705,-17.2227,26.4,8.4,24,1964,250,NA,NA,NA,NA,NA,NA,FALSE,-32,-0.8,15.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",0,"2023-07-22T03:35:40.311Z","2023-07-22T03:35:44.061Z",TRUE,"pitch","a42c4764-a678-44f2-a56f-740fd2e7c199",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5874,1.7082,NA,158.86,151.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Matt Chapman singles on a ground ball to second baseman Jose Caballero.",0,1,0,41,"top",6,"2023-07-22T03:35:32.494Z","2023-07-22T03:37:15.401Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,87,11,0.88,0.3974,6.0933,27.7467,-33.2912,-9.351,-0.5801,-1.0982,3.2373,5.9978,-137.3431,1.5623,-2.0849,50.0022,4.9099,-18.0314,27.6,7.2,24,1971,254,NA,NA,NA,NA,NA,NA,FALSE,-31.1,-0.6,15.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",4,"2023-07-22T03:36:53.574Z","2023-07-22T03:37:04.873Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,656305,"/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Matt Chapman singles on a ground ball to second baseman Jose Caballero.",0,1,0,41,"top",6,"2023-07-22T03:35:32.494Z","2023-07-22T03:37:15.401Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",5,"2023-07-22T03:35:12.768Z","2023-07-22T03:35:17.058Z",TRUE,"pitch","629d2a19-e927-4309-b858-a50ade3b9e90",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.65,1.63,NA,118.69,189.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. strikes out swinging.",0,1,0,40,"top",6,"2023-07-22T03:34:15.568Z","2023-07-22T03:35:17.058Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74,8,2,0.4673,5.824,23.4545,-32.8204,9.8086,-0.4659,-0.0444,1.839,2.3877,-117.4772,0.2057,-2.3495,50.0029,4.8157,13.6291,22.8,10.8,24,2548,71,NA,NA,NA,NA,NA,NA,TRUE,-42.6,-0.5,-18.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",4,"2023-07-22T03:34:51.471Z","2023-07-22T03:34:54.850Z",TRUE,"pitch","9bebfadb-58c8-4b8d-aae2-58e8eb17d3c2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.65,1.63,NA,118.61,166.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. strikes out swinging.",0,1,0,40,"top",6,"2023-07-22T03:34:15.568Z","2023-07-22T03:35:17.058Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86,5,0.91,0.3997,6.1809,31.399,-32.0124,-12.1962,0.0844,-0.0421,2.6708,9.1414,-137.2384,0.0284,-1.8377,50.0032,4.8474,-23.181,33.6,8.4,24,1980,253,NA,NA,NA,NA,NA,NA,FALSE,-30.5,0.4,20,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",3,"2023-07-22T03:34:31.952Z","2023-07-22T03:34:34.952Z",TRUE,"pitch","c31c803e-9a45-413f-82fc-6e08076329eb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.65,1.63,NA,106.54,188.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. strikes out swinging.",0,1,0,40,"top",6,"2023-07-22T03:34:15.568Z","2023-07-22T03:35:17.058Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.3,8,0.9,0.3994,6.0726,30.6201,-31.8275,-12.2638,0.1842,0.2745,1.8461,10.1082,-137.2016,-1.9055,-1.8658,50.0049,4.7206,-23.3621,33.6,8.4,24,2137,252,NA,NA,NA,NA,NA,NA,FALSE,-30.7,0.1,20,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",2,"2023-07-22T03:34:17.647Z","2023-07-22T03:34:21.604Z",TRUE,"pitch","63f2e604-22ea-4d4a-b20b-3bde9ea1fe24",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6496,1.6052,NA,53.01,161.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. strikes out swinging.",0,1,0,40,"top",6,"2023-07-22T03:34:15.568Z","2023-07-22T03:35:17.058Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,75.7,12,2,0.458,5.8918,22.5448,-27.8416,6.4091,2.9896,1.6789,2.8604,6.9858,-119.4981,1.3174,-2.1126,50.0029,4.799,9.2892,20.4,8.4,24,2567,73,NA,NA,NA,NA,NA,NA,FALSE,-34.4,6,-13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",0,"2023-07-22T03:31:34.247Z","2023-07-22T03:32:38.667Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. strikes out swinging.",0,1,0,40,"top",6,"2023-07-22T03:34:15.568Z","2023-07-22T03:35:17.058Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",1,"2023-07-22T03:32:38.667Z","2023-07-22T03:34:17.647Z",FALSE,"action",NA,NA,"Pitching Change: Justin Topa replaces Bryce Miller.","Pitching Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,623437,"/api/v1/people/623437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"40","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. strikes out swinging.",0,1,0,40,"top",6,"2023-07-22T03:34:15.568Z","2023-07-22T03:35:17.058Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",2,"2023-07-22T03:31:07.853Z","2023-07-22T03:31:17.382Z",TRUE,"pitch","9d0fe406-9e04-4954-8291-3985e6d9c272",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.21,1.54,NA,81.99,169.96,"fly_ball","medium","9",206.86,111.77,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Brandon Belt flies out to right fielder Dylan Moore.",0,1,0,39,"top",6,"2023-07-22T03:30:19.258Z","2023-07-22T03:31:17.382Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,474832,"Brandon Belt","/api/v1/people/474832","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86,12,0.9,0.4009,6.2786,28.8543,-12.1375,-1.4384,10.589,0.9186,2.549,5.1851,-136.4065,-5.454,-0.8166,50.0006,5.4048,-2.7213,7.2,2.4,24,2570,206,89.8,46,295,NA,NA,NA,TRUE,-12.7,18.2,1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",1,"2023-07-22T03:30:47.166Z","2023-07-22T03:30:50.960Z",TRUE,"pitch","7e885563-d78e-4b0a-b613-8a507a093fdd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3073,1.6369,NA,103.68,146.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Brandon Belt flies out to right fielder Dylan Moore.",0,1,0,39,"top",6,"2023-07-22T03:30:19.258Z","2023-07-22T03:31:17.382Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,474832,"Brandon Belt","/api/v1/people/474832","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.5,3,0.9,0.4018,6.2434,29.8054,-12.0738,-2.7827,10.6816,0.3495,3.423,3.9347,-136.2811,-3.3705,-0.7511,50.0054,5.5093,-5.2382,19.2,2.4,24,2560,197,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.8,4.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",0,"2023-07-22T03:30:30.344Z","2023-07-22T03:30:33.571Z",TRUE,"pitch","649d9f02-0b93-4b96-aa70-eed49e74aad2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3073,1.6125,NA,134.08,160.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Brandon Belt flies out to right fielder Dylan Moore.",0,1,0,39,"top",6,"2023-07-22T03:30:19.258Z","2023-07-22T03:31:17.382Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,474832,"Brandon Belt","/api/v1/people/474832","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.2,1,0.89,0.4046,6.1095,28.1115,-13.9294,-3.0518,9.8207,-0.4481,2.9123,2.249,-135.1205,-4.4941,-0.8927,50.0058,5.5687,-5.6713,19.2,3.6,24,2448,198,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17,5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
