"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717173,"2023-08-02",2,"2023-08-02T00:20:48.147Z","2023-08-02T00:20:52.166Z",TRUE,"pitch","4d5e4fe7-7f00-496c-bf32-db0402dcde08",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1164,1.6592,NA,189.84,140.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Jeimer Candelario singles on a ground ball to second baseman Kevin Newman.",0,0,5,8,"bottom",1,"2023-08-02T00:20:16.872Z","2023-08-02T00:21:12.363Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79,11,2,0.437,6.8816,23.8756,-25.3532,-9.0046,4.2868,-1.911,3.6426,1.9777,-125.0513,1.418,-1.539,50.006,5.1395,-14.3452,28.8,7.2,24,1824,230,NA,NA,NA,NA,NA,NA,FALSE,-28.6,8.3,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",1,"2023-08-02T00:20:35.869Z","2023-08-02T00:20:39.631Z",TRUE,"pitch","55786835-f7a9-4061-9532-d116e37833ea",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2054,1.6592,NA,98.73,194.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Jeimer Candelario singles on a ground ball to second baseman Kevin Newman.",0,0,5,8,"bottom",1,"2023-08-02T00:20:16.872Z","2023-08-02T00:21:12.363Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.1,9,2,0.4064,6.9552,27.2949,-15.8059,-5.5934,8.8795,0.4794,1.6231,7.0988,-134.4453,-5.693,-1.4601,50.0011,4.8774,-10.3087,27.6,4.8,24,2072,220,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.1,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T00:20:23.233Z","2023-08-02T00:20:26.885Z",TRUE,"pitch","74385de3-6c00-4732-b9de-2b2ff224991e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3159,1.6584,NA,89.76,192.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Jeimer Candelario singles on a ground ball to second baseman Kevin Newman.",0,0,5,8,"bottom",1,"2023-08-02T00:20:16.872Z","2023-08-02T00:21:12.363Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,75.6,9,2,0.4592,6.813,22.0521,-28.4591,5.5387,2.5785,0.7145,1.7114,4.128,-119.1015,-1.4419,-1.7586,50.0051,4.8892,7.9879,16.8,8.4,24,2004,85,NA,NA,NA,NA,NA,NA,FALSE,-36.1,4.6,-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",4,"2023-08-02T00:19:31.141Z","2023-08-02T00:19:54.590Z",TRUE,"pitch","b2ff785a-e102-4e10-b42f-e26904eb3987",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.43,1.58,NA,103.2,162.69,"line_drive","medium","89",199.44,69.21,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Dansby Swanson homers (14) on a line drive to right center field. Ian Happ scores. Cody Bellinger scores.",3,0,5,7,"bottom",1,"2023-08-02T00:18:49.635Z","2023-08-02T00:19:54.590Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.8,6,2,0.4085,6.9764,25.0184,-23.313,-7.1531,4.8498,0.362,2.818,6.9152,-133.3878,-1.3195,-1.3178,50.0012,4.9783,-13.065,26.4,6,24,2004,219,103.7,22,369,NA,NA,NA,FALSE,-23.4,8.8,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",3,"2023-08-02T00:19:11.974Z","2023-08-02T00:19:15.473Z",TRUE,"pitch","f7ddbda2-7d04-4db7-b5e3-ddd019a27c90",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.3399,1.5792,NA,86.42,218.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Dansby Swanson homers (14) on a line drive to right center field. Ian Happ scores. Cody Bellinger scores.",3,0,5,7,"bottom",1,"2023-08-02T00:18:49.635Z","2023-08-02T00:19:54.590Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,75,14,2,0.4648,6.7582,21.3451,-35.1379,4.4406,-2.1026,0.8024,0.7369,4.3793,-117.6449,-1.9571,-1.657,50.004,4.8223,6.2535,10.8,10.8,24,2029,73,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-4,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",1,"2023-08-02T00:18:51.914Z","2023-08-02T00:18:56.969Z",TRUE,"pitch","b3854274-4831-4945-a1e7-26c2cdb4bcda",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3177,1.5792,NA,92.44,170.01,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Dansby Swanson homers (14) on a line drive to right center field. Ian Happ scores. Cody Bellinger scores.",3,0,5,7,"bottom",1,"2023-08-02T00:18:49.635Z","2023-08-02T00:19:54.590Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,74.5,6,2,0.4654,6.8283,21.0673,-28.5405,4.0092,2.5903,0.6443,2.5471,4.2781,-117.4369,0.6066,-1.7182,50.005,4.9284,5.6319,12,8.4,24,1928,84,NA,NA,NA,NA,NA,NA,FALSE,-36.7,5,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T00:17:53.854Z","2023-08-02T00:18:51.914Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Dansby Swanson homers (14) on a line drive to right center field. Ian Happ scores. Cody Bellinger scores.",3,0,5,7,"bottom",1,"2023-08-02T00:18:49.635Z","2023-08-02T00:19:54.590Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",2,"2023-08-02T00:19:04.117Z","2023-08-02T00:19:11.974Z",FALSE,"action",NA,NA,"Cody Bellinger steals (13) 2nd base.","Stolen Base 2B",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,641355,"/api/v1/people/641355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"b3854274-4831-4945-a1e7-26c2cdb4bcda","stolen_base_2b",NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Dansby Swanson homers (14) on a line drive to right center field. Ian Happ scores. Cody Bellinger scores.",3,0,5,7,"bottom",1,"2023-08-02T00:18:49.635Z","2023-08-02T00:19:54.590Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",5,"2023-08-02T00:17:22.593Z","2023-08-02T00:17:33.471Z",TRUE,"pitch","d2eda743-109f-46d8-918a-fb1f64ce4c46",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.7,1.72,NA,148.35,163.21,"ground_ball","medium","8",140.6,111.73,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Cody Bellinger singles on a ground ball to center fielder TJ Friedl. Nico Hoerner scores. Ian Happ to 3rd.",1,0,2,6,"bottom",1,"2023-08-02T00:16:06.122Z","2023-08-02T00:17:33.471Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.1,4,2,0.4101,6.8487,27.1248,-20.1291,-4.3872,6.6577,-0.8224,2.799,3.0225,-133.2756,-2.1049,-1.3979,50.0036,5.0442,-7.9374,19.2,4.8,24,1972,214,91,-16,9,NA,NA,NA,FALSE,-20.6,11.9,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641355,"Cody Bellinger","/api/v1/people/641355",664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA
717173,"2023-08-02",4,"2023-08-02T00:17:03.119Z","2023-08-02T00:17:07.081Z",TRUE,"pitch","79ab59d6-83f2-41bb-8705-a0ff3ab8e888",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.7,1.72,NA,110.29,151.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Cody Bellinger singles on a ground ball to center fielder TJ Friedl. Nico Hoerner scores. Ian Happ to 3rd.",1,0,2,6,"bottom",1,"2023-08-02T00:16:06.122Z","2023-08-02T00:17:33.471Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.1,2,2,0.4108,6.9996,26.2447,-18.896,-4.36,7.3609,0.1759,3.2468,5.7156,-132.9207,-1.2966,-1.4274,50.0066,5.1018,-7.8698,19.2,4.8,24,1934,216,NA,NA,NA,NA,NA,NA,FALSE,-19.3,13.3,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",3,"2023-08-02T00:16:44.447Z","2023-08-02T00:16:48.632Z",TRUE,"pitch","d80e45ca-b075-44ac-bb6c-36771d155a6b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5429,1.7192,NA,170.71,144.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Cody Bellinger singles on a ground ball to center fielder TJ Friedl. Nico Hoerner scores. Ian Happ to 3rd.",1,0,2,6,"bottom",1,"2023-08-02T00:16:06.122Z","2023-08-02T00:17:33.471Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.5,11,0.8,0.4408,6.9673,21.949,-26.6097,-7.6868,3.5485,-1.4092,3.4913,2.6018,-123.6955,1.3959,-1.4689,50.0017,5.1317,-12.0512,24,7.2,24,1635,229,NA,NA,NA,NA,NA,NA,FALSE,-30.6,7,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",2,"2023-08-02T00:16:27.878Z","2023-08-02T00:16:31.308Z",TRUE,"pitch","f3c69046-1e18-43d1-8e9f-5c80c5087bc6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4315,1.7192,NA,100.63,182.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Cody Bellinger singles on a ground ball to center fielder TJ Friedl. Nico Hoerner scores. Ian Happ to 3rd.",1,0,2,6,"bottom",1,"2023-08-02T00:16:06.122Z","2023-08-02T00:17:33.471Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.4,9,2,0.4101,6.8887,25.7403,-18.0105,-2.5114,7.8208,0.4296,2.0954,5.7049,-133.0307,-4.1934,-1.4065,50.0041,4.9797,-4.5496,10.8,4.8,24,2090,212,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.6,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",1,"2023-08-02T00:16:08.247Z","2023-08-02T00:16:11.980Z",TRUE,"pitch","56b47183-8ad7-4fd9-be99-36f2afd2ba26",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4761,1.7192,NA,95.11,213.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Cody Bellinger singles on a ground ball to center fielder TJ Friedl. Nico Hoerner scores. Ian Happ to 3rd.",1,0,2,6,"bottom",1,"2023-08-02T00:16:06.122Z","2023-08-02T00:17:33.471Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,72.9,14,2,0.479,6.9076,19.8908,-36.4322,3.0225,-3.2134,0.5744,0.951,3.9264,-114.1064,-1.2069,-1.5576,50.0014,5.0583,4.0074,7.2,10.8,24,2071,61,NA,NA,NA,NA,NA,NA,FALSE,-50.2,-5.9,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T00:15:55.789Z","2023-08-02T00:16:08.247Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Cody Bellinger singles on a ground ball to center fielder TJ Friedl. Nico Hoerner scores. Ian Happ to 3rd.",1,0,2,6,"bottom",1,"2023-08-02T00:16:06.122Z","2023-08-02T00:17:33.471Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",5,"2023-08-02T00:15:18.717Z","2023-08-02T00:15:22.790Z",TRUE,"pitch","662c277f-d7c6-40b9-8052-1beeaa7b513c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.3031,1.6192,NA,153.77,131.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Ian Happ walks.",0,0,1,5,"bottom",1,"2023-08-02T00:13:21.954Z","2023-08-02T00:15:22.790Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,82.9,11,2,0.4159,6.6794,25.8525,-18.5336,-4.0588,7.753,-0.9646,3.9916,2.5323,-131.3148,0.4908,-1.4105,50.004,5.1732,-7.142,20.4,4.8,24,1859,212,NA,NA,NA,NA,NA,NA,FALSE,-19,14.4,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,663538,"Nico Hoerner","/api/v1/people/663538"
717173,"2023-08-02",4,"2023-08-02T00:14:58.293Z","2023-08-02T00:15:02.977Z",TRUE,"pitch","8d3003a6-6368-4c80-b082-bca10eb7cf0f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3476,1.6192,NA,191.69,187.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Ian Happ walks.",0,0,1,5,"bottom",1,"2023-08-02T00:13:21.954Z","2023-08-02T00:15:22.790Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,78,13,0.9,0.4456,6.6038,21.1043,-25.8878,-7.7812,4.0975,-1.9595,1.9126,1.7828,-122.3054,-2.0355,-1.6805,50.0059,4.9469,-11.9475,24,7.2,24,1506,242,NA,NA,NA,NA,NA,NA,FALSE,-31.1,7.2,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
