"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745909,"2024-05-14",2,"2024-05-15T01:36:42.474Z","2024-05-15T01:36:47.289Z",TRUE,"pitch","92dc22bc-edfc-48db-ba1c-2aed7185fcb7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.783,1.7003,NA,91.9,190.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Anthony Rizzo grounds out, shortstop Carlos Correa to first baseman Carlos Santana.",0,5,1,55,"top",7,"2024-05-15T01:34:32.379Z","2024-05-15T01:37:41.581Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.1,9,2,0.4371,6.4364,25.5845,-27.1153,-11.2256,3.1791,0.6586,1.7858,10.2447,-125.3601,-3.9343,-2.0246,50.0016,5.5916,-17.8479,30,8.4,24,1703,222,NA,NA,NA,NA,NA,NA,FALSE,-31.8,5,18,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",1,"2024-05-15T01:36:23.742Z","2024-05-15T01:36:27.430Z",TRUE,"pitch","7cf0fa71-5e4d-4d9a-b3e7-ddfa533a1dd5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.8371,1.7133,NA,118.05,184.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Anthony Rizzo grounds out, shortstop Carlos Correa to first baseman Carlos Santana.",0,5,1,55,"top",7,"2024-05-15T01:34:32.379Z","2024-05-15T01:37:41.581Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.5,8,2,0.4399,6.2673,25.621,-26.5896,-10.5619,3.5582,-0.0275,2.0001,8.0054,-124.6308,-3.507,-1.9129,50.0019,5.6273,-16.5739,28.8,8.4,24,1760,221,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5.9,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T01:36:06.192Z","2024-05-15T01:36:09.356Z",TRUE,"pitch","a0b8e13c-19f5-4c97-9b01-6770bedb0f8e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7539,1.7618,NA,180.69,184.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Anthony Rizzo grounds out, shortstop Carlos Correa to first baseman Carlos Santana.",0,5,1,55,"top",7,"2024-05-15T01:34:32.379Z","2024-05-15T01:37:41.581Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.3,13,2,0.4398,6.3813,26.7041,-26.854,-10.5399,3.3946,-1.6709,2.0162,4.9362,-124.8668,-3.3872,-2.311,50.0051,5.6159,-16.5351,30,8.4,24,1725,223,NA,NA,NA,NA,NA,NA,FALSE,-31.8,5.5,17.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",4,"2024-05-15T01:37:17.292Z","2024-05-15T01:37:34.440Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,519203,"/api/v1/people/519203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Anthony Rizzo grounds out, shortstop Carlos Correa to first baseman Carlos Santana.",0,5,1,55,"top",7,"2024-05-15T01:34:32.379Z","2024-05-15T01:37:41.581Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",3,"2024-05-15T01:33:20.010Z","2024-05-15T01:33:26.998Z",TRUE,"pitch","620db6b5-9161-4631-9f46-3b6c6b9fedf7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.49,1.64,NA,99.55,165.51,"ground_ball","medium","6",110.7,147.52,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Manuel Margot grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,5,1,54,"bottom",6,"2024-05-15T01:32:21.161Z","2024-05-15T01:33:26.998Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.7,6,0.86,0.3957,6.3297,33.1024,-13.8246,8.3005,9.4751,0.4579,2.7138,-6.5175,-138.7789,-6.9483,1.7667,50.0034,6.1837,16.0773,43.2,4.8,24,2415,145,105.6,-5,24,NA,NA,NA,TRUE,-14.5,15.7,-13.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",2,"2024-05-15T01:32:59.598Z","2024-05-15T01:33:03.783Z",TRUE,"pitch","80d39752-fe84-42dd-a1c6-a046d90e0183",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.49,1.64,NA,114.7,196.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Manuel Margot grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,5,1,54,"bottom",6,"2024-05-15T01:32:21.161Z","2024-05-15T01:33:26.998Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80,8,0.9,0.4339,5.9904,25.2119,-28.2067,-2.0562,2.4565,0.0603,1.584,-4.699,-126.1368,-5.3334,2.2131,50.0013,5.9948,-3.319,8.4,7.2,24,2659,260,NA,NA,NA,NA,NA,NA,FALSE,-32.9,3.5,4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",1,"2024-05-15T01:32:45.393Z","2024-05-15T01:32:49.140Z",TRUE,"pitch","6df5d232-e94a-417d-b4ca-e2f725781869",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6504,1.7468,NA,137.55,147.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Manuel Margot grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,5,1,54,"bottom",6,"2024-05-15T01:32:21.161Z","2024-05-15T01:33:26.998Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86,1,0.91,0.3994,6.2054,32.0139,-14.0174,6.8673,9.5449,-0.539,3.3709,-8.3887,-137.427,-5.2418,1.6687,50.0044,6.264,13.0655,36,3.6,24,2401,147,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.3,-10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T01:32:32.882Z","2024-05-15T01:32:37.052Z",TRUE,"pitch","96beac65-2d40-4373-9583-193a4183f56e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6324,1.7286,NA,81.3,200.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Manuel Margot grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,5,1,54,"bottom",6,"2024-05-15T01:32:21.161Z","2024-05-15T01:33:26.998Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.6,14,0.88,0.441,6.6698,25.1658,-27.6029,7.3202,2.9245,0.9367,1.4162,-5.5361,-124.2484,-5.4959,2.2439,50.0014,5.9539,11.4311,20.4,8.4,24,1517,132,NA,NA,NA,NA,NA,NA,FALSE,-33.4,4.2,-12,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",4,"2024-05-15T01:32:03.838Z","2024-05-15T01:32:10.925Z",TRUE,"pitch","22b2dfb0-c80e-4a3b-857e-aca5a9de1fe0",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.11,1.44,NA,93.75,191.64,"line_drive","medium","8",129.01,60.08,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Jose Miranda lines out to center fielder Aaron Judge.",0,5,1,53,"bottom",6,"2024-05-15T01:30:58.922Z","2024-05-15T01:32:10.925Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669304,"Jose Miranda","/api/v1/people/669304","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,78.7,9,0.91,0.44,6.1175,26.4257,-32.4675,-4.7072,-0.1881,0.6099,1.7461,-2.7941,-124.7619,-3.9803,2.3579,50.0021,6.0544,-7.378,13.2,8.4,24,2668,300,93,22,346,NA,NA,NA,TRUE,-38.4,-1.1,9.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",2,"2024-05-15T01:31:40.514Z","2024-05-15T01:31:44.040Z",TRUE,"pitch","79b63b55-0105-4e3b-b267-a4a712128bb8",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.11,1.44,NA,129.69,173.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Jose Miranda lines out to center fielder Aaron Judge.",0,5,1,53,"bottom",6,"2024-05-15T01:30:58.922Z","2024-05-15T01:32:10.925Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669304,"Jose Miranda","/api/v1/people/669304","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.6,4,0.89,0.4352,6.066,25.5474,-29.1858,-2.1142,1.8655,-0.3329,2.4205,-5.5533,-125.8653,-3.3813,2.1769,50.0052,6.1448,-3.3922,8.4,7.2,24,2685,283,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.9,5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",1,"2024-05-15T01:31:27.273Z","2024-05-15T01:31:31.259Z",TRUE,"pitch","47298c44-a215-4d65-ab47-02dae7cc2546",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1509,1.4177,NA,65.95,164.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Jose Miranda lines out to center fielder Aaron Judge.",0,5,1,53,"bottom",6,"2024-05-15T01:30:58.922Z","2024-05-15T01:32:10.925Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669304,"Jose Miranda","/api/v1/people/669304","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.7,12,0.89,0.4441,6.6855,24.9517,-27.6754,7.6476,2.9253,1.3392,2.7463,-4.2455,-123.4115,-2.4961,2.0896,50.0053,6.1059,11.7781,21.6,8.4,24,1605,130,NA,NA,NA,NA,NA,NA,FALSE,-33.1,4.9,-12.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T01:31:05.521Z","2024-05-15T01:31:10.091Z",TRUE,"pitch","cec291cb-e9ad-46c0-93d9-74d6270364bd",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.11,1.44,NA,100.26,148.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Jose Miranda lines out to center fielder Aaron Judge.",0,5,1,53,"bottom",6,"2024-05-15T01:30:58.922Z","2024-05-15T01:32:10.925Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669304,"Jose Miranda","/api/v1/people/669304","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,85.9,12,0.93,0.3971,6.1822,36.199,-10.9715,6.6213,11.0502,0.4391,3.3511,-5.698,-138.8774,-5.9766,1.6751,50.0067,6.288,12.7094,42,3.6,24,2510,144,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.6,-10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",3,"2024-05-15T01:31:50.142Z","2024-05-15T01:32:03.838Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,669304,"/api/v1/people/669304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Jose Miranda lines out to center fielder Aaron Judge.",0,5,1,53,"bottom",6,"2024-05-15T01:30:58.922Z","2024-05-15T01:32:10.925Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669304,"Jose Miranda","/api/v1/people/669304","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",1,"2024-05-15T01:30:30.681Z","2024-05-15T01:30:39.297Z",TRUE,"pitch","5a931601-51b9-4425-8772-8868fa4b9807",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.56,1.65,NA,92.41,160.41,"ground_ball","hard","4",141.73,120.46,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Willi Castro grounds out sharply, second baseman Gleyber Torres to first baseman Anthony Rizzo.",0,5,1,52,"bottom",6,"2024-05-15T01:29:28.847Z","2024-05-15T01:30:39.297Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,650489,"Willi Castro","/api/v1/people/650489","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.1,6,0.82,0.3979,6.2344,34.2092,-15.415,7.7976,8.7584,0.6451,2.9027,-5.4881,-138.2775,-6.3252,1.6543,50.0044,6.2757,14.9244,38.4,4.8,24,2399,147,104.9,6,134,NA,NA,NA,TRUE,-16.1,14.5,-12.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T01:30:12.420Z","2024-05-15T01:30:16.825Z",TRUE,"pitch","cd8c99d8-2c37-4184-b216-eae574248876",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.56,1.65,NA,112.34,219.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Willi Castro grounds out sharply, second baseman Gleyber Torres to first baseman Anthony Rizzo.",0,5,1,52,"bottom",6,"2024-05-15T01:29:28.847Z","2024-05-15T01:30:39.297Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,650489,"Willi Castro","/api/v1/people/650489","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.6,14,0.86,0.467,6.3167,24.5328,-40.3,-0.1461,-5.8472,0.1222,0.7316,-3.9054,-117.7615,-4.2065,1.8284,50.0034,6.3095,-0.2023,1.2,12,24,2635,324,NA,NA,NA,NA,NA,NA,FALSE,-53.5,-11.4,1.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",2,"2024-05-15T01:27:27.930Z","2024-05-15T01:27:35.805Z",TRUE,"pitch","4fe97062-1cde-4fc2-b77b-4fb1f8d8f79a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.57,1.71,NA,158.05,163.05,"ground_ball","medium","3",144.7,165.44,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Giancarlo Stanton grounds out, first baseman Carlos Santana to pitcher Jay Jackson.",0,5,1,51,"top",6,"2024-05-15T01:26:28.831Z","2024-05-15T01:27:35.805Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.7,11,2,0.4098,6.3361,30.6046,-14.2965,-7.0856,9.8946,-1.0768,2.8049,4.9893,-133.963,-4.6465,-2.0487,50.0001,5.5936,-12.7972,37.2,4.8,24,2223,209,61.5,-32,4,NA,NA,NA,TRUE,-15.4,17,11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",1,"2024-05-15T01:26:58.305Z","2024-05-15T01:27:02.784Z",TRUE,"pitch","93fd9f92-4eb7-4c86-8fe5-36a5b7557d04",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.57,1.71,NA,90.3,185.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Giancarlo Stanton grounds out, first baseman Carlos Santana to pitcher Jay Jackson.",0,5,1,51,"top",6,"2024-05-15T01:26:28.831Z","2024-05-15T01:27:35.805Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78,9,2,0.4456,6.2956,22.7501,-26.5669,1.5434,3.6565,0.7004,1.9669,6.5451,-122.6102,-3.4099,-2.1969,50.0019,5.6266,2.3636,7.2,7.2,24,2321,114,NA,NA,NA,NA,NA,NA,FALSE,-32.3,6.1,-4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
