"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717603,"2023-06-27",0,"2023-06-27T23:24:29.899Z","2023-06-27T23:24:34.823Z",TRUE,"pitch","72e7b9ed-c939-45e2-bee3-c4b7d93dc696",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.563,1.72,NA,107.36,198.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Trent Grisham singles on a soft ground ball to pitcher Rich Hill. Gary Sanchez to 3rd. Brandon Dixon to 2nd.",0,1,0,12,"top",2,"2023-06-27T23:24:18.593Z","2023-06-27T23:26:21.385Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.3,14,0.91,0.4192,6.3934,27.4662,-13.1469,6.3478,11.0031,0.2528,1.4739,-4.3011,-130.6561,-8.289,1.0954,50.005,5.6751,10.9789,34.8,4.8,24,2342,147,NA,NA,NA,NA,NA,NA,FALSE,-15.6,18.4,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",1,"2023-06-27T23:23:54.611Z","2023-06-27T23:24:02.982Z",TRUE,"pitch","421e4bda-5194-4c8d-9917-f33de46ba07f",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.52,1.66,NA,104.55,181.22,"line_drive","hard","8",144.12,57.09,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Brandon Dixon singles on a sharp line drive to center fielder Jack Suwinski. Gary Sanchez to 2nd.",0,1,0,11,"top",2,"2023-06-27T23:23:23.191Z","2023-06-27T23:24:02.982Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,641525,"Brandon Dixon","/api/v1/people/641525","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72,66,9,0.9,0.5259,6.5307,20.2126,-41.9298,-9.0729,-8.9166,0.3265,2.1317,0.0978,-104.7631,2.3979,1.4545,50.0016,5.9289,-9.93,13.2,15.6,24,2717,318,109,12,305,NA,NA,NA,FALSE,-68.3,-14.9,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641525,"Brandon Dixon","/api/v1/people/641525",596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA
717603,"2023-06-27",0,"2023-06-27T23:23:41.357Z","2023-06-27T23:23:46.101Z",TRUE,"pitch","c4fce800-93c9-4acf-a756-3e80061e30aa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4027,1.5912,NA,82.58,180.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Brandon Dixon singles on a sharp line drive to center fielder Jack Suwinski. Gary Sanchez to 2nd.",0,1,0,11,"top",2,"2023-06-27T23:23:23.191Z","2023-06-27T23:24:02.982Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,641525,"Brandon Dixon","/api/v1/people/641525","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.8,65.8,14,0.9,0.5269,6.4139,19.8197,-41.7283,-9.4698,-8.763,0.903,2.1602,1.4059,-104.4982,2.4486,1.445,50.0011,5.9244,-10.3304,13.2,15.6,24,2682,315,NA,NA,NA,NA,NA,NA,FALSE,-68.2,-14.6,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",1,"2023-06-27T23:23:05.459Z","2023-06-27T23:23:15.794Z",TRUE,"pitch","f30dabf4-54a3-471d-a7d7-f2706d1c8767",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.55,1.64,NA,135.46,175.52,"line_drive","medium","8",133.37,86.13,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Nelson Cruz lines out to center fielder Jack Suwinski.",0,1,0,10,"top",2,"2023-06-27T23:22:46.783Z","2023-06-27T23:23:15.794Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72,66,4,0.9,0.5259,6.6334,19.8574,-40.4714,-8.8763,-7.5718,-0.4843,2.3428,-1.633,-104.68,2.4825,1.4612,50.0048,5.9257,-9.7212,14.4,15.6,24,2556,313,87.2,21,284,NA,NA,NA,TRUE,-65.9,-12.5,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",0,"2023-06-27T23:22:52.649Z","2023-06-27T23:22:57.398Z",TRUE,"pitch","c05a60a1-688e-412a-b33e-075feedd9cc2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6901,1.6742,NA,85.55,162.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Nelson Cruz lines out to center fielder Jack Suwinski.",0,1,0,10,"top",2,"2023-06-27T23:22:46.783Z","2023-06-27T23:23:15.794Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,81.8,6,0.9,0.4206,6.3955,27.9721,-15.9182,4.4814,9.4669,0.8251,2.8161,-2.7528,-130.3426,-4.3893,1.314,50.0014,5.7278,7.6928,22.8,4.8,24,2143,149,NA,NA,NA,NA,NA,NA,FALSE,-17.8,16.3,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",1,"2023-06-27T23:22:10.447Z","2023-06-27T23:22:19.574Z",TRUE,"pitch","6e20b21c-fbb3-4af9-a0bc-0525c9121bcb",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.35,1.68,NA,120.43,162.14,"ground_ball","medium","8",122.36,116.32,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Gary Sanchez singles on a ground ball to center fielder Jack Suwinski. Manny Machado scores.",1,1,0,9,"top",2,"2023-06-27T23:21:39.651Z","2023-06-27T23:22:19.574Z",TRUE,TRUE,FALSE,FALSE,60,1,0,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.8,65.5,2,0.9,0.5281,6.2487,20.424,-41.4402,-9.9131,-8.5403,-0.0899,2.8385,-0.5669,-104.4046,3.68,1.4713,50.0038,5.9886,-10.7536,14.4,15.6,24,2658,315,87.3,8,121,NA,NA,NA,FALSE,-67.7,-13.8,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",0,"2023-06-27T23:21:56.577Z","2023-06-27T23:22:01.124Z",TRUE,"pitch","670a27bf-eea8-4674-b4ba-7a0617c3f71d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1883,1.6199,NA,156.93,146.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Gary Sanchez singles on a ground ball to center fielder Jack Suwinski. Manny Machado scores.",1,1,0,9,"top",2,"2023-06-27T23:21:39.651Z","2023-06-27T23:22:19.574Z",TRUE,TRUE,FALSE,FALSE,60,1,0,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.2,66.5,11,0.89,0.5191,6.2439,21.4414,-41.5579,-9.7355,-8.3566,-1.0476,3.4311,-2.2783,-106.2888,4.5393,1.3078,50.0047,6.0453,-10.9278,15.6,15.6,24,2750,317,NA,NA,NA,NA,NA,NA,FALSE,-65.2,-13.2,18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",4,"2023-06-27T23:21:27.122Z","2023-06-27T23:21:35.304Z",TRUE,"pitch","e1e3a144-e730-4640-8140-616bd7a75129",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.4831,1.6099,NA,143.54,188.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,0,0,8,"top",2,"2023-06-27T23:20:38.528Z","2023-06-27T23:21:35.304Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,82.5,7,0.91,0.4183,6.3549,27.2897,-13.6743,5.7502,10.6483,-0.6963,1.8454,-6.1948,-130.8899,-7.0845,0.9525,50.0049,5.6087,9.9922,30,3.6,24,2245,154,NA,NA,NA,NA,NA,NA,TRUE,-15.8,17.9,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596142,"Gary Sánchez","/api/v1/people/596142",592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA
717603,"2023-06-27",3,"2023-06-27T23:21:09.745Z","2023-06-27T23:21:14.489Z",TRUE,"pitch","15f7a573-e182-4cfa-9fa9-4c6725838844",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.586,1.6099,NA,127.53,173.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,0,0,8,"top",2,"2023-06-27T23:20:38.528Z","2023-06-27T23:21:35.304Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,82,4,0.91,0.4205,6.293,26.6851,-14.1485,5.4427,10.4857,-0.2762,2.4093,-5.4693,-130.1236,-5.6919,1.1433,50.0019,5.6926,9.3559,28.8,3.6,24,2259,151,NA,NA,NA,NA,NA,NA,FALSE,-16.2,18,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",2,"2023-06-27T23:20:54.438Z","2023-06-27T23:20:58.973Z",TRUE,"pitch","490093f4-f362-4b8e-9367-9006abe5066e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.586,1.5584,NA,139.84,156.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,0,0,8,"top",2,"2023-06-27T23:20:38.528Z","2023-06-27T23:21:35.304Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,81.8,1,0.91,0.4216,6.0784,26.0012,-14.6752,4.7143,10.2265,-0.5992,3.0619,-6.0551,-129.6946,-4.3625,1.1484,50.0019,5.8777,8.0666,24,3.6,24,2276,155,NA,NA,NA,NA,NA,NA,FALSE,-16.6,17.8,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",1,"2023-06-27T23:20:40.821Z","2023-06-27T23:20:46.949Z",TRUE,"pitch","b857bc92-e4ae-4da0-8b4e-3c42fe319f89",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6117,1.6099,NA,154.76,172.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,0,0,8,"top",2,"2023-06-27T23:20:38.528Z","2023-06-27T23:21:35.304Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.8,81.3,13,0.91,0.4242,6.1783,26.7904,-14.4455,5.7956,10.4962,-0.9905,2.4518,-7.3017,-129.1094,-5.639,1.1208,50.0007,5.7752,9.7871,27.6,4.8,24,2298,154,NA,NA,NA,NA,NA,NA,FALSE,-16.8,18,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",0,"2023-06-27T23:20:21.410Z","2023-06-27T23:20:40.821Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,593428,"/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,0,0,8,"top",2,"2023-06-27T23:20:38.528Z","2023-06-27T23:21:35.304Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",1,"2023-06-27T23:19:29.213Z","2023-06-27T23:19:41.559Z",TRUE,"pitch","6a399e41-0a35-44e0-b476-fd8a451b34cf",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.71,1.74,NA,134.51,163.98,"line_drive","medium","9",194.25,119.05,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Manny Machado doubles (12) on a line drive to right fielder Henry Davis.",0,0,0,7,"top",2,"2023-06-27T23:19:06.350Z","2023-06-27T23:19:41.559Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,592518,"Manny Machado","/api/v1/people/592518","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",82.1,76.1,4,0.91,0.4561,6.3675,21.1008,-27.0061,-1.5912,3.5333,-0.4594,2.7703,-4.5745,-119.6623,-0.636,1.6768,50.0053,5.4397,-2.328,6,7.2,24,2247,180,91.3,12,211,NA,NA,NA,FALSE,-33.6,6.5,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,596142,"Gary Sánchez","/api/v1/people/596142",592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA
717603,"2023-06-27",0,"2023-06-27T23:19:18.553Z","2023-06-27T23:19:23.378Z",TRUE,"pitch","4a3fabb0-059f-446b-b817-6418d1c4274f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6774,1.7314,NA,108.05,173.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Manny Machado doubles (12) on a line drive to right fielder Henry Davis.",0,0,0,7,"top",2,"2023-06-27T23:19:06.350Z","2023-06-27T23:19:41.559Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,592518,"Manny Machado","/api/v1/people/592518","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.3,65.3,5,0.9,0.5311,6.5005,19.7506,-41.0842,-9.2452,-8.3075,0.2349,2.4057,-0.3135,-103.7202,2.8851,1.5869,50.0005,5.9485,-9.9214,13.2,15.6,24,2614,312,NA,NA,NA,NA,NA,NA,FALSE,-68,-13.7,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",1,"2023-06-27T23:17:02.525Z","2023-06-27T23:17:10.159Z",TRUE,"pitch","a4e1e316-81b6-48a8-a4dd-2e05efc8d59a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.37,1.58,NA,97.59,158.14,"line_drive","medium","6",123.27,137.56,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Carlos Santana lines out to shortstop Xander Bogaerts.",0,0,0,6,"bottom",1,"2023-06-27T23:16:34.685Z","2023-06-27T23:17:10.159Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",663753,"Reiss Knehr","/api/v1/people/663753","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.1,84,3,0.85,0.4121,6.6945,26.8738,-24.2351,0.5142,4.4321,0.5092,2.9866,7.3774,-132.6205,-1.9097,-2.3689,50.0026,5.4738,0.9203,6,6,24,2208,181,80.4,12,160,NA,NA,NA,TRUE,-25,7.8,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",0,"2023-06-27T23:16:45.690Z","2023-06-27T23:16:49.852Z",TRUE,"pitch","28f78a30-4ee1-4fe1-bc45-bd95e2cb8968",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.337,1.6228,NA,148.65,166.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Carlos Santana lines out to shortstop Xander Bogaerts.",0,0,0,6,"bottom",1,"2023-06-27T23:16:34.685Z","2023-06-27T23:17:10.159Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",663753,"Reiss Knehr","/api/v1/people/663753","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.7,11,0.9,0.3964,6.8956,32.1013,-17.3871,-3.6172,7.6533,-0.8304,2.6662,5.7602,-138.4103,-4.4703,-2.4726,50.003,5.4735,-6.9894,16.8,3.6,24,2275,214,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.1,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA,NA,NA,NA
