"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716749,"2023-09-02",1,"2023-09-03T01:06:43.394Z","2023-09-03T01:06:46.903Z",TRUE,"pitch","96620af9-35a1-42aa-a30f-ca19f5388c6d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4369,1.8319,NA,88.17,201.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Miguel Cabrera singles on a ground ball to shortstop Zach Remillard.",0,9,0,62,"top",8,"2023-09-03T01:06:04.719Z","2023-09-03T01:07:40.848Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.7,14,0.92,0.3955,7.0603,28.2316,-13.3882,-2.8468,9.6482,0.7564,1.3962,5.3906,-138.0402,-9.4928,-0.8442,50.0018,5.7621,-5.5425,16.8,3.6,24,2366,206,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.8,4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",0,"2023-09-03T01:06:26.247Z","2023-09-03T01:06:29.291Z",TRUE,"pitch","50cc61d0-37ba-4f01-ad3c-6d124f573c7d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.56,1.82,NA,93.19,177.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Miguel Cabrera singles on a ground ball to shortstop Zach Remillard.",0,9,0,62,"top",8,"2023-09-03T01:06:04.719Z","2023-09-03T01:07:40.848Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.8,9,0.9,0.4309,7.2123,22.9475,-29.6351,1.9388,1.5468,0.6245,2.2714,3.4252,-126.5505,-3.3204,-0.9921,50.003,5.9446,3.1815,7.2,7.2,24,2425,138,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.4,-4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",2,"2023-09-03T01:07:02.715Z","2023-09-03T01:07:11.129Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",9,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,408234,"/api/v1/people/408234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Miguel Cabrera singles on a ground ball to shortstop Zach Remillard.",0,9,0,62,"top",8,"2023-09-03T01:06:04.719Z","2023-09-03T01:07:40.848Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",4,"2023-09-03T01:05:53.268Z","2023-09-03T01:06:02.866Z",TRUE,"pitch","76b49efb-c05e-40f8-a411-28cc702b42ed",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.49,1.6,NA,119.25,149.02,"fly_ball","medium","9",185.56,130.62,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Tyler Nevin flies out to right fielder Oscar Colas.",0,9,0,61,"top",8,"2023-09-03T01:04:26.978Z","2023-09-03T01:06:02.866Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.4,2,0.91,0.3946,7.1182,29.5532,-13.1714,-3.3663,9.7264,-0.059,3.3243,3.2701,-138.5464,-4.8991,-0.8145,50.0002,5.9886,-6.575,22.8,3.6,24,2207,207,90.9,55,227,NA,NA,NA,TRUE,-13.2,16.8,5.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",3,"2023-09-03T01:05:29.546Z","2023-09-03T01:05:33.212Z",TRUE,"pitch","af508312-4d0c-4648-baf0-5e346e32fb93",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4505,1.615,NA,58.53,238.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Tyler Nevin flies out to right fielder Oscar Colas.",0,9,0,61,"top",8,"2023-09-03T01:04:26.978Z","2023-09-03T01:06:02.866Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,82.1,14,0.9,0.4258,7.2732,25.0353,-27.7714,1.7797,2.6235,1.5339,-0.0075,5.7169,-128.3257,-9.1854,-0.9485,50.0026,5.7616,2.9857,7.2,7.2,24,2401,153,NA,NA,NA,NA,NA,NA,FALSE,-32,3,-4.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",2,"2023-09-03T01:05:11.638Z","2023-09-03T01:05:15.890Z",TRUE,"pitch","8cfa7898-54a7-4727-94a2-153eb20534d4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.544,1.55,NA,64.53,194.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Tyler Nevin flies out to right fielder Oscar Colas.",0,9,0,61,"top",8,"2023-09-03T01:04:26.978Z","2023-09-03T01:06:02.866Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.6,14,0.9,0.3959,7.0616,28.2195,-21.0778,-9.0973,5.7124,1.3764,1.6493,9.1699,-137.917,-7.6739,-0.796,50.0044,5.8695,-17.6769,34.8,6,24,2172,215,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9,14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",1,"2023-09-03T01:04:52.970Z","2023-09-03T01:04:57.840Z",TRUE,"pitch","c516a04d-dd3c-4a06-a42d-1144e47af187",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.49,1.6,NA,63.91,197.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Tyler Nevin flies out to right fielder Oscar Colas.",0,9,0,61,"top",8,"2023-09-03T01:04:26.978Z","2023-09-03T01:06:02.866Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.7,14,0.9,0.4275,7.1409,22.2944,-26.3594,1.8923,3.4825,1.3928,1.5459,5.4147,-127.3468,-5.7736,-0.9934,50.0014,5.8859,3.155,8.4,7.2,24,2288,167,NA,NA,NA,NA,NA,NA,FALSE,-29.9,5.4,-4.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",0,"2023-09-03T01:04:34.148Z","2023-09-03T01:04:37.148Z",TRUE,"pitch","a1c820ad-3499-43cc-997f-ef04bf9694b4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.49,1.6,NA,96.76,151.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Tyler Nevin flies out to right fielder Oscar Colas.",0,9,0,61,"top",8,"2023-09-03T01:04:26.978Z","2023-09-03T01:06:02.866Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.3,3,0.91,0.3961,7.0541,28.0741,-15.2524,-3.2934,8.7184,0.5309,3.2501,5.5331,-137.8109,-4.7547,-1.0668,50.0002,6.014,-6.3906,18,3.6,24,2204,206,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.1,4.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",2,"2023-09-03T01:02:07.380Z","2023-09-03T01:02:14.692Z",TRUE,"pitch","21bc6ed6-664c-49d7-8e10-29e067189fb2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.39,1.64,NA,120.24,176.77,"ground_ball","medium","5",98.82,162.85,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Grounded Into DP","grounded_into_double_play","Eloy Jimenez grounds into a double play, third baseman Andre Lipcius to second baseman Zach McKinstry to first baseman Tyler Nevin. Andrew Vaughn out at 2nd. Eloy Jimenez out at 1st.",0,9,0,60,"bottom",7,"2023-09-03T01:01:15.937Z","2023-09-03T01:02:14.692Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,79.2,5,0.9,0.4377,5.8951,24.6512,-34.8355,-7.7699,-1.6797,-0.0849,2.2967,8.5976,-125.0395,-1.9012,-2.5545,50.0016,5.9188,-12.3326,16.8,9.6,24,2146,249,97.6,-13,13,NA,NA,NA,TRUE,-40.2,-3.2,12.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",1,"2023-09-03T01:01:49.026Z","2023-09-03T01:01:52.302Z",TRUE,"pitch","5d85513e-0f34-4fac-9983-a68ae8fe4ce1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4794,1.615,NA,117.89,168.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Grounded Into DP","grounded_into_double_play","Eloy Jimenez grounds into a double play, third baseman Andre Lipcius to second baseman Zach McKinstry to first baseman Tyler Nevin. Andrew Vaughn out at 2nd. Eloy Jimenez out at 1st.",0,9,0,60,"bottom",7,"2023-09-03T01:01:15.937Z","2023-09-03T01:02:14.692Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.3,5,2,0.4054,6.0674,28.0594,-22.2976,-8.7754,5.3361,-0.0233,2.6104,9.551,-134.8626,-5.0028,-2.4628,50.0011,6.0525,-16.238,31.2,6,24,2086,230,NA,NA,NA,NA,NA,NA,FALSE,-22.9,8.8,13.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",0,"2023-09-03T01:01:31.821Z","2023-09-03T01:01:35.531Z",TRUE,"pitch","2a5a2ede-b0e3-4160-9719-29b9b19fe77c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3505,1.615,NA,88.22,205.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Grounded Into DP","grounded_into_double_play","Eloy Jimenez grounds into a double play, third baseman Andre Lipcius to second baseman Zach McKinstry to first baseman Tyler Nevin. Andrew Vaughn out at 2nd. Eloy Jimenez out at 1st.",0,9,0,60,"bottom",7,"2023-09-03T01:01:15.937Z","2023-09-03T01:02:14.692Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,72.2,14,0.89,0.4831,6.0762,23.4757,-43.9639,3.0325,-9.0796,0.755,1.2365,6.2213,-113.9437,-1.3655,-2.419,50.0044,6.2382,3.9362,6,14.4,24,2782,32,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-16.4,-7.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",3,"2023-09-03T01:00:52.562Z","2023-09-03T01:01:00.658Z",TRUE,"pitch","b77fbf49-ace9-4a3f-ab2e-1c5e8e11197d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.36,1.6,NA,111.33,188.15,"ground_ball","medium","6",122.47,142.84,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Forceout","force_out","Andrew Vaughn grounds into a force out, shortstop Javier Baez to second baseman Zach McKinstry. Trayce Thompson out at 2nd. Andrew Vaughn to 1st.",0,9,0,59,"bottom",7,"2023-09-03T00:59:52.235Z","2023-09-03T01:01:00.658Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,86.6,8,2,0.4013,6.0503,26.5021,-23.9816,-8.314,4.3328,0.1486,1.8753,9.8838,-135.8804,-6.492,-2.4359,50.0043,5.9339,-15.7304,28.8,6,24,2024,232,104.5,-11,9,NA,NA,NA,TRUE,-24.4,6.7,13.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
716749,"2023-09-02",2,"2023-09-03T01:00:30.079Z","2023-09-03T01:00:33.813Z",TRUE,"pitch","2f4bc3ef-373c-4696-85e7-9424c63f1017",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.36,1.6,NA,129.38,207.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Forceout","force_out","Andrew Vaughn grounds into a force out, shortstop Javier Baez to second baseman Zach McKinstry. Trayce Thompson out at 2nd. Andrew Vaughn to 1st.",0,9,0,59,"bottom",7,"2023-09-03T00:59:52.235Z","2023-09-03T01:01:00.658Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,86.7,13,0.8,0.4017,6.1082,26.521,-24.4265,-9.1573,4.1018,-0.3247,1.1546,8.8553,-135.743,-8.2113,-2.4216,50.001,5.8888,-17.2839,31.2,6,24,2055,233,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6,15,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",1,"2023-09-03T01:00:07.971Z","2023-09-03T01:00:10.971Z",TRUE,"pitch","a2dc2841-a6cb-430f-9085-2cd871b61995",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3204,1.5284,NA,74.79,218.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Forceout","force_out","Andrew Vaughn grounds into a force out, shortstop Javier Baez to second baseman Zach McKinstry. Trayce Thompson out at 2nd. Andrew Vaughn to 1st.",0,9,0,59,"bottom",7,"2023-09-03T00:59:52.235Z","2023-09-03T01:01:00.658Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,80.4,14,0.91,0.4356,6.0417,21.9828,-32.8615,-8.2344,-0.4335,1.1073,0.743,11.5488,-125.0912,-5.7962,-2.4704,50.0004,5.7406,-13.2292,19.2,8.4,24,2240,249,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-1.8,12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",0,"2023-09-03T00:59:52.235Z","2023-09-03T00:59:55.674Z",TRUE,"pitch","98d858d2-9872-4304-b434-9519818deb4c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.264,1.5284,NA,89.18,185.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Forceout","force_out","Andrew Vaughn grounds into a force out, shortstop Javier Baez to second baseman Zach McKinstry. Trayce Thompson out at 2nd. Andrew Vaughn to 1st.",0,9,0,59,"bottom",7,"2023-09-03T00:59:52.235Z","2023-09-03T01:01:00.658Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,78.5,9,0.87,0.4467,5.9631,20.5844,-37.6605,3.4863,-3.5921,0.7298,1.9883,6.8938,-121.9091,-2.0608,-2.5709,50.0015,6.0498,5.326,9.6,9.6,24,2987,57,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-6.7,-7.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",4,"2023-09-03T00:59:10.223Z","2023-09-03T00:59:22.664Z",TRUE,"pitch","77a1f4b4-7a0e-4bbe-82b7-bda74e7f8842",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.32,1.65,NA,107.42,200.88,"ground_ball","hard","5",86.63,144.46,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Trayce Thompson singles on a sharp ground ball to third baseman Andre Lipcius.",0,9,0,58,"bottom",7,"2023-09-03T00:58:28.178Z","2023-09-03T00:59:22.664Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,572204,"Trayce Thompson","/api/v1/people/572204","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77,14,0.89,0.4526,6.0084,23.8717,-34.9024,3.738,-1.8376,0.2513,1.4039,5.7806,-121.0655,-3.6915,-2.654,50.0035,6.0066,5.5433,10.8,9.6,24,3003,62,86.7,9,113,NA,NA,NA,FALSE,-43.6,-4,-8.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
