"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745335,"2024-05-18",2,"2024-05-18T03:58:41.563Z","2024-05-18T03:58:48.278Z",TRUE,"pitch","9424e3c5-69a0-4c16-86a3-d1ea1924a4f8",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.3,1.61,NA,80.25,176.15,"ground_ball","medium","5",118.31,194.95,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Luis Matos singles on a ground ball to third baseman Ryan McMahon. Matt Chapman scores. Mike Yastrzemski to 2nd.",1,4,6,49,"bottom",5,"2024-05-18T03:57:40.534Z","2024-05-18T03:58:48.278Z",TRUE,TRUE,FALSE,FALSE,70,1,1,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.3,14,0.9,0.4378,6.7454,24.3556,-36.0477,0.2324,-2.4399,0.9642,2.3196,6.6923,-124.9542,-0.3447,-1.7751,50.0032,5.4122,0.3685,2.4,9.6,24,2256,60,64.7,-67,2,NA,NA,NA,FALSE,-41.3,-4.2,-1.9,NA,NA,NA,FALSE,FALSE,682641,"Luis Matos","/api/v1/people/682641",573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",1,"2024-05-18T03:58:16.568Z","2024-05-18T03:58:20.493Z",TRUE,"pitch","0e8e4df6-18d8-47b7-9a97-1ec4c28c7c6f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.3,1.61,NA,80.63,180.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Luis Matos singles on a ground ball to third baseman Ryan McMahon. Matt Chapman scores. Mike Yastrzemski to 2nd.",1,4,6,49,"bottom",5,"2024-05-18T03:57:40.534Z","2024-05-18T03:58:48.278Z",TRUE,TRUE,FALSE,FALSE,70,1,1,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.7,14,0.91,0.3806,6.9745,32.1451,-11.302,-4.1098,9.9458,0.9543,2.1699,9.3018,-143.689,-7.1634,-1.7856,50.0033,5.3914,-8.6257,27.6,2.4,24,2308,208,NA,NA,NA,NA,NA,NA,FALSE,-11.2,16.8,5.6,NA,NA,NA,FALSE,FALSE,682641,"Luis Matos","/api/v1/people/682641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",0,"2024-05-18T03:57:55.958Z","2024-05-18T03:57:59.798Z",TRUE,"pitch","76bb0601-3592-4aaf-8836-3679020a2f3e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3219,1.6323,NA,66.07,169.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Luis Matos singles on a ground ball to third baseman Ryan McMahon. Matt Chapman scores. Mike Yastrzemski to 2nd.",1,4,6,49,"bottom",5,"2024-05-18T03:57:40.534Z","2024-05-18T03:58:48.278Z",TRUE,TRUE,FALSE,FALSE,70,1,1,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.7,12,0.91,0.3807,6.9452,31.6367,-12.0062,-5.9928,9.6075,1.3361,2.5841,9.8298,-143.6013,-6.1273,-1.3446,50.0062,5.4847,-12.5847,38.4,3.6,24,2336,205,NA,NA,NA,NA,NA,NA,FALSE,-11.6,16.3,9,NA,NA,NA,FALSE,FALSE,682641,"Luis Matos","/api/v1/people/682641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",2,"2024-05-18T03:57:25.237Z","2024-05-18T03:57:28.457Z",TRUE,"pitch","de150a73-6fee-425c-931e-8cd810a76926",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.28,1.53,NA,114.09,135.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Heliot Ramos strikes out swinging.",0,4,5,48,"bottom",5,"2024-05-18T03:56:24.630Z","2024-05-18T03:57:28.457Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.3,91.2,12,0.91,0.3779,6.8098,31.7917,-11.9276,-4.3739,9.5045,0.0763,3.8318,6.9316,-144.6015,-2.8328,-1.777,50.0067,5.5498,-9.3215,32.4,2.4,24,2215,212,NA,NA,NA,NA,NA,NA,TRUE,-10.7,16.9,6.6,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA
745335,"2024-05-18",1,"2024-05-18T03:57:06.203Z","2024-05-18T03:57:10.140Z",TRUE,"pitch","cce8cc7c-2ea7-46c1-aae8-20237909f106",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,0,NA,NA,3.28,1.53,NA,117.44,153.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Heliot Ramos strikes out swinging.",0,4,5,48,"bottom",5,"2024-05-18T03:56:24.630Z","2024-05-18T03:57:28.457Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.4,2,0.91,0.3811,6.727,32.1169,-13.3001,-3.7733,9.0152,-0.0115,3.1544,6.4441,-143.5155,-4.4684,-1.7921,50.002,5.5553,-7.8997,24,3.6,24,2166,211,NA,NA,NA,NA,NA,NA,FALSE,-12.4,15.6,5.6,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",0,"2024-05-18T03:56:45.539Z","2024-05-18T03:56:49.326Z",TRUE,"pitch","d3b9d120-5cbb-4dd1-8238-b07a38ef94d8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.28,1.53,NA,121.12,196.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Heliot Ramos strikes out swinging.",0,4,5,48,"bottom",5,"2024-05-18T03:56:24.630Z","2024-05-18T03:57:28.457Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,77.2,8,0.91,0.4474,7.0848,26.5337,-36.4229,1.4569,-2.8057,-0.108,1.5584,4.9529,-122.8777,-1.267,-2.347,50.0037,5.2025,2.2053,4.8,9.6,24,2113,59,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-5.2,-4,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",7,"2024-05-18T03:55:58.684Z","2024-05-18T03:56:07.614Z",TRUE,"pitch","280e2e62-9b12-4bef-a001-ef0db1d8b5b4",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.45,1.65,NA,107.39,186.51,"line_drive","medium","9",190.96,113.73,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Mike Yastrzemski singles on a line drive to right fielder Jake Cave. Matt Chapman to 3rd.",0,4,5,47,"bottom",5,"2024-05-18T03:53:30.051Z","2024-05-18T03:56:07.614Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,90.4,8,0.91,0.3815,6.9431,32.485,-12.044,-4.2224,9.639,0.2522,1.9361,7.3559,-143.4475,-7.6696,-1.7941,50.0037,5.3913,-8.8196,27.6,3.6,24,2063,213,105.1,14,241,NA,NA,NA,FALSE,-12,16.1,6.2,NA,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA
745335,"2024-05-18",6,"2024-05-18T03:55:37.782Z","2024-05-18T03:55:41.883Z",TRUE,"pitch","0ca9b2f0-350a-46ef-bc58-53dce0ac1415",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4721,1.6323,NA,117.19,133.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Mike Yastrzemski singles on a line drive to right fielder Jake Cave. Matt Chapman to 3rd.",0,4,5,47,"bottom",5,"2024-05-18T03:53:30.051Z","2024-05-18T03:56:07.614Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.4,11,0.9,0.3848,6.7247,32.4903,-16.0779,-2.7787,7.8436,-0.005,3.8929,6.0276,-142.3262,-1.9249,-1.7888,50.0066,5.5956,-5.7057,14.4,3.6,24,2200,204,NA,NA,NA,NA,NA,NA,FALSE,-14.6,14,3.8,NA,1,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",3,"2024-05-18T03:54:40.382Z","2024-05-18T03:54:43.558Z",TRUE,"pitch","598bb47c-0ae6-4220-b04e-ee1cdcad8b93",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.45,1.65,NA,121.29,177.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Mike Yastrzemski singles on a line drive to right fielder Jake Cave. Matt Chapman to 3rd.",0,4,5,47,"bottom",5,"2024-05-18T03:53:30.051Z","2024-05-18T03:56:07.614Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,90.2,5,0.9,0.3844,7.1315,28.0774,-14.4455,-5.4937,8.5954,-0.1125,2.2743,6.9063,-141.7102,-6.3807,-1.8513,50.0041,5.4539,-11.3332,32.4,3.6,24,2163,211,NA,NA,NA,NA,NA,NA,FALSE,-13.9,14.6,8.8,NA,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",2,"2024-05-18T03:54:20.207Z","2024-05-18T03:54:24.151Z",TRUE,"pitch","cee00bc3-dc06-4928-a653-7127b674808d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4721,1.6907,NA,146.55,141.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Mike Yastrzemski singles on a line drive to right fielder Jake Cave. Matt Chapman to 3rd.",0,4,5,47,"bottom",5,"2024-05-18T03:53:30.051Z","2024-05-18T03:56:07.614Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88,1,0.89,0.3911,6.8547,30.6346,-17.0628,-4.8864,7.5994,-0.7752,3.5919,5.9822,-139.8896,-1.6471,-2.3034,50.0009,5.3032,-9.7144,26.4,3.6,24,2071,215,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.7,7.7,NA,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",1,"2024-05-18T03:54:01.064Z","2024-05-18T03:54:05.422Z",TRUE,"pitch","0bbddee0-2330-4cff-9fd6-c331173a0349",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4721,1.6323,NA,114.67,174.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Mike Yastrzemski singles on a line drive to right fielder Jake Cave. Matt Chapman to 3rd.",0,4,5,47,"bottom",5,"2024-05-18T03:53:30.051Z","2024-05-18T03:56:07.614Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.4,5,0.9,0.3908,6.9301,30.3196,-17.4839,-2.6387,7.3743,0.0612,2.3634,6.1067,-139.9407,-5.547,-1.8022,50,5.5088,-5.255,12,3.6,24,2083,207,NA,NA,NA,NA,NA,NA,FALSE,-17,12.5,3.6,NA,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",0,"2024-05-18T03:53:43.076Z","2024-05-18T03:53:47.121Z",TRUE,"pitch","ce3df7fb-3de4-4236-937d-115eda376f25",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4721,1.6323,NA,135.44,142.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Mike Yastrzemski singles on a line drive to right fielder Jake Cave. Matt Chapman to 3rd.",0,4,5,47,"bottom",5,"2024-05-18T03:53:30.051Z","2024-05-18T03:56:07.614Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.8,1,0.9,0.3882,6.8399,30.4886,-16.5885,-5.0586,7.7199,-0.4838,3.5764,6.3188,-140.8312,-2.4364,-2.0941,50.0009,5.5194,-10.211,27.6,3.6,24,2005,216,NA,NA,NA,NA,NA,NA,FALSE,-15.4,13.7,7.9,NA,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",4,"2024-05-18T03:54:56.119Z","2024-05-18T03:55:13.012Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,573262,"/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Mike Yastrzemski singles on a line drive to right fielder Jake Cave. Matt Chapman to 3rd.",0,4,5,47,"bottom",5,"2024-05-18T03:53:30.051Z","2024-05-18T03:56:07.614Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",5,"2024-05-18T03:55:13.012Z","2024-05-18T03:55:19.385Z",FALSE,"pickoff","1a8a3686-9d56-4b31-abfc-98f78f5b0fef",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Mike Yastrzemski singles on a line drive to right fielder Jake Cave. Matt Chapman to 3rd.",0,4,5,47,"bottom",5,"2024-05-18T03:53:30.051Z","2024-05-18T03:56:07.614Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",7,"2024-05-18T03:53:04.424Z","2024-05-18T03:53:17.409Z",TRUE,"pitch","c0bfcaab-ecf4-4ddd-b9af-4cf1d27a289c",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.51,1.66,NA,72.69,176.85,"ground_ball","medium","9",148.5,138.22,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Matt Chapman singles on a ground ball to right fielder Jake Cave.",0,4,5,46,"bottom",5,"2024-05-18T03:51:32.214Z","2024-05-18T03:53:17.409Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,656305,"Matt Chapman","/api/v1/people/656305","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.7,14,0.9,0.3849,6.8875,31.8668,-14.7821,-4.0785,8.4724,1.1623,2.2937,9.4113,-142.1921,-6.2042,-1.6569,50.0037,5.4379,-8.3741,21.6,3.6,24,1956,208,94.7,-2,35,NA,NA,NA,FALSE,-14.3,14.3,5.5,NA,NA,NA,FALSE,FALSE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",6,"2024-05-18T03:52:42.380Z","2024-05-18T03:52:47.523Z",TRUE,"pitch","0c1b07e6-3412-4efe-897a-e764dcd8aae2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.51,1.66,NA,118.01,188.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Matt Chapman singles on a ground ball to right fielder Jake Cave.",0,4,5,46,"bottom",5,"2024-05-18T03:51:32.214Z","2024-05-18T03:53:17.409Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,656305,"Matt Chapman","/api/v1/people/656305","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,82.8,8,0.91,0.4188,6.8732,25.3771,-33.3543,-8.3484,-0.6814,-0.0264,1.8684,8.2486,-130.3892,-1.6863,-2.1343,50.0009,5.0215,-14.4873,21.6,8.4,24,1530,248,NA,NA,NA,NA,NA,NA,FALSE,-35.3,-1.3,13.4,NA,NA,NA,FALSE,FALSE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
