"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717692,"2023-06-19",1,"2023-06-19T23:10:22.065Z","2023-06-19T23:10:27.206Z",TRUE,"pitch","a076deef-8f62-4924-ae17-d3fe90a00d74",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.26,1.481,NA,105.4,204.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Samad Taylor strikes out swinging.",0,0,0,15,"top",3,"2023-06-19T23:09:41.362Z","2023-06-19T23:11:27.257Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.3,14,0.9,0.4262,6.0007,27.6602,-31.9413,-7.0625,0.1374,0.3042,1.2671,9.5161,-128.6942,-5.006,-2.5303,50.0008,5.7224,-11.8003,16.8,8.4,24,2156,250,NA,NA,NA,NA,NA,NA,FALSE,-35.8,-0.7,10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717692,"2023-06-19",0,"2023-06-19T23:10:05.016Z","2023-06-19T23:10:09.155Z",TRUE,"pitch","42e1c2ea-ce39-4f62-98b7-96cba1769e08",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.8446,1.1484,NA,95.74,184.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Samad Taylor strikes out swinging.",0,0,0,15,"top",3,"2023-06-19T23:09:41.362Z","2023-06-19T23:11:27.257Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.1,6,0.91,0.3959,6.1604,31.8548,-20.1549,-10.6286,6.2063,0.5577,2.0277,11.5036,-138.5198,-6.5381,-2.2744,50.0056,5.773,-20.593,39.6,6,24,2180,227,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10,16.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717692,"2023-06-19",5,"2023-06-19T23:09:28.648Z","2023-06-19T23:09:39.219Z",TRUE,"pitch","c3ce9b2f-e852-4e62-9009-bffe5ecdbb62",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3,1.38,NA,136.57,174.51,"ground_ball","medium","9",167.14,114.78,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Nicky Lopez singles on a ground ball to right fielder Kerry Carpenter.",0,0,0,14,"top",3,"2023-06-19T23:08:01.183Z","2023-06-19T23:09:39.219Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79.1,4,0.91,0.4381,5.8886,23.8315,-26.3914,-8.0616,3.6496,-0.5135,2.3804,7.6005,-124.7685,-3.263,-2.544,50.0046,5.8674,-12.7806,22.8,7.2,24,2089,241,90.4,-4,26,NA,NA,NA,FALSE,-31,6.1,13,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670032,"Nicky Lopez","/api/v1/people/670032",NA,NA,NA,NA,NA,NA
717692,"2023-06-19",4,"2023-06-19T23:09:11.959Z","2023-06-19T23:09:16.800Z",TRUE,"pitch","9e594841-d2b3-4e39-b157-4c82c4ccf89f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3,1.38,NA,144.67,162.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Nicky Lopez singles on a ground ball to right fielder Kerry Carpenter.",0,0,0,14,"top",3,"2023-06-19T23:08:01.183Z","2023-06-19T23:09:39.219Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.8,1,0.89,0.3945,5.9041,34.5287,-12.8825,-4.8525,9.9057,-0.726,2.818,6.6513,-139.4372,-5.8727,-2.524,50.0061,5.8191,-9.4539,28.8,3.6,24,2376,218,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.7,7.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717692,"2023-06-19",3,"2023-06-19T23:08:54.441Z","2023-06-19T23:08:58.670Z",TRUE,"pitch","7ae2c7db-3e46-4dc6-9894-a3157459a031",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3,1.38,NA,106.71,181.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Nicky Lopez singles on a ground ball to right fielder Kerry Carpenter.",0,0,0,14,"top",3,"2023-06-19T23:08:01.183Z","2023-06-19T23:09:39.219Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.8,5,0.9,0.3971,5.9932,31.0987,-13.1781,-6.4336,9.8629,0.27,2.1169,9.5812,-137.9938,-7.2902,-2.4134,50.002,5.6833,-12.3907,34.8,3.6,24,2438,228,NA,NA,NA,NA,NA,NA,FALSE,-14,16.4,9.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717692,"2023-06-19",2,"2023-06-19T23:08:39.359Z","2023-06-19T23:08:44.873Z",TRUE,"pitch","9f26620a-b73c-4246-b80e-dabd0ca24aea",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.0835,1.4646,NA,166.35,216.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Nicky Lopez singles on a ground ball to right fielder Kerry Carpenter.",0,0,0,14,"top",3,"2023-06-19T23:08:01.183Z","2023-06-19T23:09:39.219Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.6,13,0.9,0.4304,5.8696,27.0774,-33.0635,-7.9746,-0.5445,-1.2948,0.8308,6.2606,-127.4464,-5.6851,-2.7514,50.0027,5.7132,-13.0711,19.2,8.4,24,1976,249,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-2.2,13,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717692,"2023-06-19",1,"2023-06-19T23:08:25.500Z","2023-06-19T23:08:29.148Z",TRUE,"pitch","d8c2f8c1-023c-4a23-bfcc-4b042b4a583c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1101,1.4382,NA,139.37,201.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Nicky Lopez singles on a ground ball to right fielder Kerry Carpenter.",0,0,0,14,"top",3,"2023-06-19T23:08:01.183Z","2023-06-19T23:09:39.219Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87,7,0.89,0.3969,6.0781,30.3961,-11.6537,-5.7918,10.6367,-0.5869,1.3831,7.7489,-137.9394,-9.3717,-2.6787,50.0034,5.6084,-11.1738,34.8,3.6,24,2374,226,NA,NA,NA,NA,NA,NA,FALSE,-13,17.5,8.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717692,"2023-06-19",0,"2023-06-19T23:08:12.810Z","2023-06-19T23:08:17.715Z",TRUE,"pitch","0f1b9d59-2b33-4724-8662-9bce6d972bb6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1101,1.4382,NA,154.84,165.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Nicky Lopez singles on a ground ball to right fielder Kerry Carpenter.",0,0,0,14,"top",3,"2023-06-19T23:08:01.183Z","2023-06-19T23:09:39.219Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.7,11,0.89,0.3968,5.9066,30.7933,-12.9299,-4.6012,9.9755,-0.9926,2.7079,6.2848,-138.0365,-5.9425,-2.7014,50.006,5.7597,-8.8795,27.6,3.6,24,2502,223,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17,7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717692,"2023-06-19",1,"2023-06-19T23:05:56.736Z","2023-06-19T23:06:04.536Z",TRUE,"pitch","8e8a195b-5eed-4372-99db-687ed3594ae7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.4,1.56,NA,88.7,172.18,"ground_ball","medium","6",112.28,150.91,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Jake Rogers grounds into a force out, shortstop Maikel Garcia to second baseman Samad Taylor. Miguel Cabrera out at 2nd.",0,0,0,13,"bottom",2,"2023-06-19T23:05:15.166Z","2023-06-19T23:06:04.536Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,74.6,6,0.9,0.4646,6.8393,22.6443,-32.2842,6.7343,-0.0764,0.7423,2.4665,3.6347,-117.9381,-0.6939,-1.6943,50.0034,5.7447,9.4774,16.8,9.6,24,2633,50,82.7,-2,31,NA,NA,NA,TRUE,-41.8,0,-13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717692,"2023-06-19",0,"2023-06-19T23:05:39.402Z","2023-06-19T23:05:45.695Z",TRUE,"pitch","735ecbd7-863f-428a-ae28-27d4ca04abb9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3213,1.3585,NA,127.46,196.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Jake Rogers grounds into a force out, shortstop Maikel Garcia to second baseman Samad Taylor. Miguel Cabrera out at 2nd.",0,0,0,13,"bottom",2,"2023-06-19T23:05:15.166Z","2023-06-19T23:06:04.536Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.3,8,0.9,0.4609,6.7541,22.9656,-33.2848,7.9014,-0.7781,-0.2745,1.5506,1.3898,-118.8716,-2.4151,-1.8933,50.0022,5.6041,11.2971,19.2,9.6,24,2677,52,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-1.7,-14.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717692,"2023-06-19",5,"2023-06-19T23:05:07.129Z","2023-06-19T23:05:13.535Z",TRUE,"pitch","bcd6c419-669c-4f94-9fe4-566a497a69b7",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.56,1.7,NA,99.51,189.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jonathan Schoop strikes out swinging.",0,0,0,12,"bottom",2,"2023-06-19T23:02:57.561Z","2023-06-19T23:05:13.535Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,74.5,9,0.9,0.4658,6.6581,23.2619,-33.9353,8.8177,-1.2583,0.459,1.8406,2.5986,-117.7721,-1.7291,-1.8055,50.0034,5.7355,12.3334,20.4,10.8,24,2716,43,NA,NA,NA,NA,NA,NA,TRUE,-44.3,-2.4,-16.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA
717692,"2023-06-19",4,"2023-06-19T23:04:40.316Z","2023-06-19T23:04:43.697Z",TRUE,"pitch","d4d7aa3d-336a-4ac1-b284-d8b288f8e780",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.56,1.7,NA,85.11,165.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jonathan Schoop strikes out swinging.",0,0,0,12,"bottom",2,"2023-06-19T23:02:57.561Z","2023-06-19T23:05:13.535Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,75.6,12,0.89,0.4589,6.7477,21.697,-27.4256,6.633,3.284,0.8366,2.7315,4.0642,-119.1041,-1.1339,-1.7502,50,5.6814,9.58,20.4,8.4,24,2657,54,NA,NA,NA,NA,NA,NA,FALSE,-34.7,6,-13,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717692,"2023-06-19",3,"2023-06-19T23:04:20.922Z","2023-06-19T23:04:26.524Z",TRUE,"pitch","2ece1fb3-38c9-43be-9d9c-c4d54131f909",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5893,1.7285,NA,144.49,123.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jonathan Schoop strikes out swinging.",0,0,0,12,"bottom",2,"2023-06-19T23:02:57.561Z","2023-06-19T23:05:13.535Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.3,11,0.88,0.4072,6.8028,29.25,-13.286,-2.7293,10.3082,-0.7211,4.287,3.5097,-134.5282,-1.5294,-1.6882,50.0037,5.8049,-5.0019,16.8,3.6,24,2304,205,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.6,4.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717692,"2023-06-19",2,"2023-06-19T23:03:59.466Z","2023-06-19T23:04:03.514Z",TRUE,"pitch","32fd6843-fc95-4695-837b-be0e0e060371",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.56,1.7,NA,109.72,169.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jonathan Schoop strikes out swinging.",0,0,0,12,"bottom",2,"2023-06-19T23:02:57.561Z","2023-06-19T23:05:13.535Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.4,5,0.91,0.4136,6.9889,27.6953,-20.9722,-8.38,6.308,0.191,2.5599,7.6759,-132.3193,-4.0091,-1.6559,50.0062,5.6275,-14.8928,31.2,6,24,2176,210,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10.8,13.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717692,"2023-06-19",1,"2023-06-19T23:03:43.373Z","2023-06-19T23:03:47.482Z",TRUE,"pitch","c2446cf3-21f5-4620-96d4-67b3e43e27f3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5893,1.7285,NA,112.05,189.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jonathan Schoop strikes out swinging.",0,0,0,12,"bottom",2,"2023-06-19T23:02:57.561Z","2023-06-19T23:05:13.535Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.3,8,0.89,0.4049,6.9635,28.3077,-13.2887,-3.8442,10.1777,0.1299,1.8195,6.2377,-135.0765,-7.556,-1.7055,50.0005,5.5793,-7.1318,21.6,3.6,24,2320,211,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17,5.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717692,"2023-06-19",0,"2023-06-19T23:03:28.685Z","2023-06-19T23:03:33.175Z",TRUE,"pitch","301a0072-fbc5-45dd-b4ba-1ddb5a2f763e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5584,1.7021,NA,128.28,208.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jonathan Schoop strikes out swinging.",0,0,0,12,"bottom",2,"2023-06-19T23:02:57.561Z","2023-06-19T23:05:13.535Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,85,13,0.92,0.4081,6.9226,26.3095,-17.5389,-8.2428,8.005,-0.296,1.1262,6.7034,-133.7275,-8.4272,-1.7528,50.0031,5.5545,-15.0694,36,4.8,24,2207,210,NA,NA,NA,NA,NA,NA,FALSE,-19.1,13.1,13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717692,"2023-06-19",2,"2023-06-19T23:02:47.033Z","2023-06-19T23:02:57.727Z",TRUE,"pitch","6a18a2b7-02d5-411e-87c3-7ad755fdb966",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.59,1.81,NA,120.84,185.07,"line_drive","hard","8",147.21,92.93,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Miguel Cabrera singles on a sharp line drive to center fielder Drew Waters.",0,0,0,11,"bottom",2,"2023-06-19T23:01:58.794Z","2023-06-19T23:02:57.727Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,74.8,8,0.85,0.4629,6.7003,23.9683,-35.0894,6.7092,-2.0582,-0.1006,1.9893,1.8494,-118.605,-1.2411,-1.7633,50.0044,5.737,9.5001,15.6,10.8,24,2585,49,105.5,10,217,NA,NA,NA,FALSE,-45.1,-3.7,-12.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA
