"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718221,"2023-05-10",3,"2023-05-11T01:00:01.794Z","2023-05-11T01:00:14.521Z",TRUE,"pitch","9b5b1a62-f937-42c7-8b0e-1091f8a46f22",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.44,1.64,NA,125.28,198.03,"line_drive","hard","7",47.94,105.81,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double","double","Ian Happ doubles (10) on a sharp line drive to left fielder Juan Yepez.",0,2,5,42,"bottom",5,"2023-05-11T00:58:31.862Z","2023-05-11T01:00:14.521Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,664023,"Ian Happ","/api/v1/people/664023","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,74.3,13,0.9,0.4676,6.3099,23.4504,-34.1451,-1.601,-1.4186,-0.2172,1.5094,-4.003,-117.3981,-4.0549,1.7222,50.0047,6.4573,-2.221,4.8,10.8,24,2353,327,102.7,10,194,NA,NA,NA,FALSE,-45.6,-3.4,4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,664023,"Ian Happ","/api/v1/people/664023"
718221,"2023-05-10",2,"2023-05-11T00:59:41.742Z","2023-05-11T00:59:46.249Z",TRUE,"pitch","8660cd86-f996-4878-9db6-c9d5fdf9b67f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.44,1.64,NA,134.46,156.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double","double","Ian Happ doubles (10) on a sharp line drive to left fielder Juan Yepez.",0,2,5,42,"bottom",5,"2023-05-11T00:58:31.862Z","2023-05-11T01:00:14.521Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,664023,"Ian Happ","/api/v1/people/664023","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,84.2,1,0.88,0.4116,6.357,25.4999,-19.6749,9.7241,6.9494,-0.4579,3.0358,-8.3057,-132.5457,-5.5934,1.4367,50,6.5879,17.4838,37.2,6,24,2173,145,NA,NA,NA,NA,NA,NA,FALSE,-21,11.6,-16.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",1,"2023-05-11T00:59:24.773Z","2023-05-11T00:59:28.131Z",TRUE,"pitch","cc2e0d3c-991d-4293-9f95-3453329f27ab",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4612,1.5727,NA,74.9,127.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double","double","Ian Happ doubles (10) on a sharp line drive to left fielder Juan Yepez.",0,2,5,42,"bottom",5,"2023-05-11T00:58:31.862Z","2023-05-11T01:00:14.521Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,664023,"Ian Happ","/api/v1/people/664023","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.2,12,0.87,0.4103,6.3698,26.665,-19.6781,8.2469,6.9113,1.1045,4.1396,-4.2611,-133.1356,-2.9478,1.6482,50.0015,6.6735,14.9097,34.8,6,24,2260,158,NA,NA,NA,NA,NA,NA,FALSE,-20.4,12.1,-14.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",0,"2023-05-11T00:58:47.770Z","2023-05-11T00:58:51.893Z",TRUE,"pitch","856a2402-4ac6-439e-bd2b-370f4335a03d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.44,1.64,NA,106.58,174.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double","double","Ian Happ doubles (10) on a sharp line drive to left fielder Juan Yepez.",0,2,5,42,"bottom",5,"2023-05-11T00:58:31.862Z","2023-05-11T01:00:14.521Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,664023,"Ian Happ","/api/v1/people/664023","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,73,5,0.91,0.4776,6.2747,20.3311,-37.758,-1.7256,-4.1866,0.2733,2.3641,-2.9592,-114.5095,-1.3445,1.8045,50.0031,6.6393,-2.3008,3.6,12,24,2343,318,NA,NA,NA,NA,NA,NA,FALSE,-51.7,-7.7,3.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",9,"2023-05-11T00:56:31.901Z","2023-05-11T00:56:40.652Z",TRUE,"pitch","6a05519a-c656-4afa-98e9-e5cc804c31ef",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.35,1.67,NA,152.52,181.3,"popup","medium","6",111.58,140.91,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Nolan Arenado pops out to shortstop Dansby Swanson.",0,2,5,41,"top",5,"2023-05-11T00:53:24.135Z","2023-05-11T00:56:40.652Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.2,13,0.91,0.449,6.2456,24.9674,-30.6006,-6.8336,1.0431,-0.9317,2.1288,-4.2248,-122.1661,-2.8978,1.71,50.0017,5.9715,-10.2859,19.2,8.4,24,2670,313,60.4,52,156,NA,NA,NA,TRUE,-37.4,1.4,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",8,"2023-05-11T00:56:10.567Z","2023-05-11T00:56:14.461Z",TRUE,"pitch","d3fdf23f-3e9f-42de-852d-dc5ff69913de",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.35,1.67,NA,134.12,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Nolan Arenado pops out to shortstop Dansby Swanson.",0,2,5,41,"top",5,"2023-05-11T00:53:24.135Z","2023-05-11T00:56:40.652Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.4,4,0.9,0.4046,6.5175,28.8894,-20.9852,-1.2111,6.0251,-0.4492,2.5102,-5.3415,-135.2518,-4.89,1.7068,50.0014,5.8088,-2.248,8.4,4.8,24,2402,165,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.1,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",6,"2023-05-11T00:55:41.525Z","2023-05-11T00:55:45.053Z",TRUE,"pitch","dd437d72-048d-456b-83ab-f242079e26c0",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2822,1.6027,NA,73.61,229.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Nolan Arenado pops out to shortstop Dansby Swanson.",0,2,5,41,"top",5,"2023-05-11T00:53:24.135Z","2023-05-11T00:56:40.652Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.5,14,0.91,0.4258,6.3,27.1798,-24.5739,7.7894,4.5337,1.1383,0.3398,-4.0969,-128.7228,-8.943,1.7401,50.0009,5.7672,13.0459,25.2,7.2,24,1827,146,NA,NA,NA,NA,NA,NA,FALSE,-28.6,6.4,-13.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",5,"2023-05-11T00:55:20.363Z","2023-05-11T00:55:24.258Z",TRUE,"pitch","864d159c-ba10-4178-967b-cb0ed2750592",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.35,1.67,NA,119.03,166.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Nolan Arenado pops out to shortstop Dansby Swanson.",0,2,5,41,"top",5,"2023-05-11T00:53:24.135Z","2023-05-11T00:56:40.652Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.9,5,0.91,0.4056,6.2524,30.5799,-23.6039,0.4623,4.6415,-0.0532,2.6923,-5.066,-135.2628,-4.0147,1.787,50.002,5.8587,0.8544,0,4.8,24,2440,169,NA,NA,NA,NA,NA,NA,FALSE,-24,7.7,0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",4,"2023-05-11T00:54:58.546Z","2023-05-11T00:55:01.546Z",TRUE,"pitch","6073c0cc-47af-440c-926c-30c29c03f882",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.35,1.67,NA,94.72,170.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Nolan Arenado pops out to shortstop Dansby Swanson.",0,2,5,41,"top",5,"2023-05-11T00:53:24.135Z","2023-05-11T00:56:40.652Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.3,6,0.91,0.3958,6.2342,29.0341,-17.1216,-0.4184,7.7495,0.5844,2.5291,-3.2179,-138.082,-5.9029,1.8164,50.0052,5.8357,-0.8121,4.8,3.6,24,2382,158,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.1,1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",3,"2023-05-11T00:54:37.718Z","2023-05-11T00:54:41.540Z",TRUE,"pitch","31a3de7f-fa13-4f36-9b6a-9ce4aeab4da7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.35,1.67,NA,122.42,164.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Nolan Arenado pops out to shortstop Dansby Swanson.",0,2,5,41,"top",5,"2023-05-11T00:53:24.135Z","2023-05-11T00:56:40.652Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86,5,0.91,0.4022,6.5337,28.1726,-18.7673,0.0902,7.127,-0.1421,2.7468,-5.1686,-135.899,-5.01,1.7681,50.0031,5.9072,0.1701,2.4,4.8,24,2376,160,NA,NA,NA,NA,NA,NA,FALSE,-19.1,12.1,0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",2,"2023-05-11T00:54:16.248Z","2023-05-11T00:54:19.496Z",TRUE,"pitch","7887c58e-dce7-4ea6-ae1e-18de64480e08",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2822,1.5362,NA,164.79,259.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Nolan Arenado pops out to shortstop Dansby Swanson.",0,2,5,41,"top",5,"2023-05-11T00:53:24.135Z","2023-05-11T00:56:40.652Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,75.8,13,0.92,0.4603,6.1978,26.108,-32.3828,-8.5477,-0.147,-1.2539,-0.7579,-4.0745,-119.6338,-8.6706,1.5894,50.0023,5.872,-12.2148,20.4,10.8,24,2753,317,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-2.4,16.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",1,"2023-05-11T00:54:03.697Z","2023-05-11T00:54:07.709Z",TRUE,"pitch","5895da99-5d12-4b90-9be5-cbc375023e53",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2154,1.4919,NA,116.29,159.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Nolan Arenado pops out to shortstop Dansby Swanson.",0,2,5,41,"top",5,"2023-05-11T00:53:24.135Z","2023-05-11T00:56:40.652Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,75.4,2,0.92,0.4572,6.1434,26.0503,-31.7241,-9.4907,0.3096,0.0186,2.924,-1.4302,-120.3693,-0.953,1.8539,50.0019,6.165,-13.754,24,9.6,24,2832,307,NA,NA,NA,NA,NA,NA,FALSE,-39.7,0.6,17.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",0,"2023-05-11T00:53:48.919Z","2023-05-11T00:53:52.996Z",TRUE,"pitch","4e297e0f-1a45-403d-a272-48d553c1f9f9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1263,1.514,NA,93.96,132.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Nolan Arenado pops out to shortstop Dansby Swanson.",0,2,5,41,"top",5,"2023-05-11T00:53:24.135Z","2023-05-11T00:56:40.652Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.5,12,0.91,0.413,6.2704,27.4978,-22.7228,0.2151,5.3048,0.6045,3.9313,-3.6152,-132.4778,-1.0337,1.9572,50.006,5.9828,0.3835,1.2,4.8,24,2430,171,NA,NA,NA,NA,NA,NA,FALSE,-23.3,9.6,0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",7,"2023-05-11T00:55:55.115Z","2023-05-11T00:56:10.567Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,571448,"/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Nolan Arenado pops out to shortstop Dansby Swanson.",0,2,5,41,"top",5,"2023-05-11T00:53:24.135Z","2023-05-11T00:56:40.652Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",4,"2023-05-11T00:53:19.884Z","2023-05-11T00:53:23.431Z",TRUE,"pitch","770f663c-7e08-4d8e-8d7d-08eb348bdbb2",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.38,1.63,NA,127.87,138.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,2,5,40,"top",5,"2023-05-11T00:51:41.772Z","2023-05-11T00:53:23.431Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86,11,0.92,0.4002,6.3127,30.4166,-16.918,0.8489,8.042,-0.2852,3.6974,-5.6918,-136.8938,-2.8662,1.7111,50.0003,5.9171,1.6111,1.2,3.6,24,2461,159,NA,NA,NA,NA,NA,NA,TRUE,-16.8,14.2,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",3,"2023-05-11T00:53:04.678Z","2023-05-11T00:53:08.927Z",TRUE,"pitch","83eab419-04a1-415d-9922-98a5dab373d1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3344,1.5627,NA,96.87,125.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,2,5,40,"top",5,"2023-05-11T00:51:41.772Z","2023-05-11T00:53:23.431Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.6,12,0.91,0.3962,6.2234,32.2703,-17.8366,1.0418,7.4173,0.5282,4.1925,-3.7215,-138.4985,-1.4885,1.7568,50.0058,5.9354,2.0146,3.6,3.6,24,2439,157,NA,NA,NA,NA,NA,NA,FALSE,-17,13.3,-1.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",2,"2023-05-11T00:52:43.803Z","2023-05-11T00:52:47.486Z",TRUE,"pitch","1ac8518c-0514-4975-926f-181390b13155",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.38,1.63,NA,119.54,156.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,2,5,40,"top",5,"2023-05-11T00:51:41.772Z","2023-05-11T00:53:23.431Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.9,2,0.9,0.4039,6.1594,25.7913,-22.189,-0.3513,5.3479,-0.0667,3.0497,-5.1434,-134.9528,-3.6507,1.8995,50.0065,5.9589,-0.6569,3.6,4.8,24,2474,164,NA,NA,NA,NA,NA,NA,FALSE,-22.3,9.2,1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
