"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716706,"2023-09-06",0,"2023-09-06T02:05:40.015Z","2023-09-06T02:05:43.223Z",TRUE,"pitch","fb7555f9-b9b0-4dee-8c8c-7a0b1a9ad9e6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2592,1.5904,NA,41.82,189.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Randal Grichuk grounds out, third baseman Gunnar Henderson to first baseman Ryan Mountcastle.",0,0,0,13,"bottom",2,"2023-09-06T02:05:29.240Z","2023-09-06T02:06:08.006Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,80.6,14,0.9,0.4301,6.3284,26.2278,-23.3181,0.196,5.3935,1.9722,1.8297,9.4617,-127.3728,-5.5829,-1.8166,50.005,5.8945,0.3215,4.8,6,24,2180,185,NA,NA,NA,NA,NA,NA,FALSE,-27,8.6,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",0,"2023-09-06T02:04:59.519Z","2023-09-06T02:05:07.605Z",TRUE,"pitch","c95619ef-e4f3-4ecf-b977-42434c4d2cca",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.36,1.59,NA,110.42,201.31,"ground_ball","medium","5",104.7,166.59,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Mickey Moniak grounds out, third baseman Gunnar Henderson to first baseman Ryan Mountcastle.",0,0,0,12,"bottom",2,"2023-09-06T02:04:47.861Z","2023-09-06T02:05:07.605Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,79.9,14,2,0.4321,6.6556,27.5352,-26.1506,-11.3298,3.7052,0.1727,1.3876,9.7018,-127.0686,-5.1348,-2.2343,50.0023,5.5283,-18.4132,31.2,8.4,24,1745,241,46.9,-33,4,NA,NA,NA,TRUE,-30.4,5.6,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,681351,"Logan O'Hoppe","/api/v1/people/681351",NA,NA,NA
716706,"2023-09-06",5,"2023-09-06T02:04:15.011Z","2023-09-06T02:04:26.567Z",TRUE,"pitch","a6a680f3-0b3b-4a44-bcd9-831d07f5a786",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.29,1.52,NA,124.86,201.37,"line_drive","hard","7",69.66,52.6,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Logan O'Hoppe doubles (4) on a sharp line drive to left fielder Austin Hays.",0,0,0,11,"bottom",2,"2023-09-06T02:02:23.104Z","2023-09-06T02:04:26.567Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.6,13,0.91,0.4119,6.5447,30.3845,-22.1379,-10.761,5.6179,-0.2063,1.3856,8.7343,-133.2922,-6.3801,-2.1379,50.0062,5.424,-19.2415,36,7.2,24,2037,218,105.9,19,388,NA,NA,NA,FALSE,-23.9,8.9,17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,681351,"Logan O'Hoppe","/api/v1/people/681351",NA,NA,NA
716706,"2023-09-06",4,"2023-09-06T02:03:58.362Z","2023-09-06T02:04:02.929Z",TRUE,"pitch","79d645ac-507f-41c0-a508-d8787f609ebc",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2103,1.6566,NA,93.04,196.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Logan O'Hoppe doubles (4) on a sharp line drive to left fielder Austin Hays.",0,0,0,11,"bottom",2,"2023-09-06T02:02:23.104Z","2023-09-06T02:04:26.567Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83,9,0.91,0.4143,6.5955,30.383,-19.5492,-10.423,7.1451,0.6285,1.5608,10.4961,-132.5879,-6.4727,-2.042,50.0013,5.4773,-18.4134,37.2,6,24,2096,211,NA,NA,NA,NA,NA,NA,FALSE,-21.6,11.5,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",3,"2023-09-06T02:03:21.758Z","2023-09-06T02:03:31.866Z",TRUE,"pitch","1e2f1304-3280-4dd4-ae20-3b7facc7793a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.29,1.52,NA,108.56,165.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Logan O'Hoppe doubles (4) on a sharp line drive to left fielder Austin Hays.",0,0,0,11,"bottom",2,"2023-09-06T02:02:23.104Z","2023-09-06T02:04:26.567Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.1,5,0.91,0.4255,6.1813,27.2163,-25.6877,0.0405,3.8675,0.2215,2.6966,5.4395,-128.8244,-3.2367,-1.9243,50.0044,5.959,0.0673,2.4,6,24,2389,159,NA,NA,NA,NA,NA,NA,FALSE,-28.4,6.5,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",2,"2023-09-06T02:03:05.597Z","2023-09-06T02:03:09.944Z",TRUE,"pitch","f90566ba-a552-4d63-83ed-03832f528573",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3055,1.5443,NA,86.5,205.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Logan O'Hoppe doubles (4) on a sharp line drive to left fielder Austin Hays.",0,0,0,11,"bottom",2,"2023-09-06T02:02:23.104Z","2023-09-06T02:04:26.567Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.5,14,0.89,0.4248,6.2424,26.9836,-21.5643,-0.6357,6.3047,0.8002,1.235,7.1446,-128.9683,-7.2411,-1.9242,50.005,5.7441,-1.0705,1.2,6,24,2845,166,NA,NA,NA,NA,NA,NA,FALSE,-24.8,10,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",1,"2023-09-06T02:02:52.045Z","2023-09-06T02:02:55.769Z",TRUE,"pitch","ee1bd93f-2caf-4f15-9a8e-a028a38c2a25",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.375,1.5443,NA,101.79,193.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Logan O'Hoppe doubles (4) on a sharp line drive to left fielder Austin Hays.",0,0,0,11,"bottom",2,"2023-09-06T02:02:23.104Z","2023-09-06T02:04:26.567Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.3,9,0.91,0.4186,6.3513,28.9127,-20.5626,-10.3387,6.703,0.3989,1.6593,9.8886,-131.0957,-5.8103,-2.0872,50.0043,5.4496,-17.9139,36,6,24,1902,217,NA,NA,NA,NA,NA,NA,FALSE,-22.9,10.9,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",0,"2023-09-06T02:02:38.861Z","2023-09-06T02:02:43.244Z",TRUE,"pitch","ffb3c294-5a8c-4607-8429-4752ea7b8fa0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3981,1.5673,NA,77.63,214.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Logan O'Hoppe doubles (4) on a sharp line drive to left fielder Austin Hays.",0,0,0,11,"bottom",2,"2023-09-06T02:02:23.104Z","2023-09-06T02:04:26.567Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.7,14,0.9,0.4252,6.2067,26.0908,-23.0409,-0.5371,5.4323,1.0329,0.9019,7.3727,-128.6817,-8.0422,-1.7964,50.0018,5.8457,-0.9032,1.2,6,24,2349,196,NA,NA,NA,NA,NA,NA,FALSE,-26.6,8.3,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",3,"2023-09-06T02:02:05.854Z","2023-09-06T02:02:15.342Z",TRUE,"pitch","5c657e35-c58e-4af3-bfa6-0e901dd34a9f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.46,1.61,NA,111.77,143.44,"fly_ball","medium","8",157.51,58.24,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Mike Moustakas flies out to center fielder Ryan McKenna.",0,0,0,10,"bottom",2,"2023-09-06T02:01:03.492Z","2023-09-06T02:02:15.342Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.4,2,2,0.3961,6.2178,33.5427,-12.4792,-7.1348,10.1908,0.1372,3.5312,8.768,-138.7546,-3.6062,-2.1496,50.0063,5.69,-13.7949,40.8,3.6,24,2373,229,92.4,29,358,NA,NA,NA,TRUE,-12.5,17.8,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",2,"2023-09-06T02:01:47.951Z","2023-09-06T02:01:52.202Z",TRUE,"pitch","fff3c336-94e9-4784-a6c7-a5e76bbb1455",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.46,1.61,NA,158.16,158.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Mike Moustakas flies out to center fielder Ryan McKenna.",0,0,0,10,"bottom",2,"2023-09-06T02:01:03.492Z","2023-09-06T02:02:15.342Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78,11,2,0.4392,6.2689,27.7519,-19.1797,-8.4701,8.2726,-1.0798,2.9771,5.4154,-125.2084,-2.9769,-2.1818,50.0049,5.7701,-13.3092,31.2,6,24,1867,238,NA,NA,NA,NA,NA,NA,FALSE,-22.8,14.4,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",1,"2023-09-06T02:01:31.721Z","2023-09-06T02:01:35.556Z",TRUE,"pitch","40817f7e-1ed3-45a2-a1af-8e8a37cb4a4f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.46,1.61,NA,153.93,169.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Mike Moustakas flies out to center fielder Ryan McKenna.",0,0,0,10,"bottom",2,"2023-09-06T02:01:03.492Z","2023-09-06T02:02:15.342Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.8,11,0.9,0.4036,6.2641,33.2058,-11.8327,-6.682,10.934,-0.9689,2.5831,4.9512,-136.3185,-6.6268,-1.9512,50.0012,5.8823,-12.4289,39.6,3.6,24,2257,208,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.4,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",0,"2023-09-06T02:01:12.669Z","2023-09-06T02:01:16.848Z",TRUE,"pitch","3253c5c3-841d-4678-9cde-1935d9ed54b9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.46,1.61,NA,147.35,163.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Mike Moustakas flies out to center fielder Ryan McKenna.",0,0,0,10,"bottom",2,"2023-09-06T02:01:03.492Z","2023-09-06T02:02:15.342Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.1,4,0.9,0.4032,6.2985,31.6086,-11.4506,-5.3828,11.0987,-0.7963,2.8043,5.0006,-136.1841,-6.1067,-1.9624,50.001,5.8776,-10.0485,34.8,3.6,24,2259,209,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.8,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",6,"2023-09-06T01:58:54.718Z","2023-09-06T01:59:01.382Z",TRUE,"pitch","2d649ad4-c3da-43bf-96d3-f6504bb17dcd",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.59,1.71,NA,141.32,150.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,0,0,9,"top",2,"2023-09-06T01:57:18.451Z","2023-09-06T01:59:01.382Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,84.8,1,0.91,0.4022,6.0051,35.1215,-12.6706,6.187,10.4236,-0.638,3.2869,-7.339,-137.0983,-4.7168,1.2915,50.005,5.9195,11.5795,34.8,3.6,24,2162,138,NA,NA,NA,NA,NA,NA,TRUE,-13.4,17.9,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",5,"2023-09-06T01:58:33.817Z","2023-09-06T01:58:39.101Z",TRUE,"pitch","6eb5a7d8-2972-4eb7-bc2c-17bd7bf76a08",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4907,1.7057,NA,113.86,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,0,0,9,"top",2,"2023-09-06T01:57:18.451Z","2023-09-06T01:59:01.382Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,78.8,14,0.94,0.4401,5.7635,25.2537,-22.4816,9.0332,6.1806,0.0825,0.6956,-5.4395,-124.511,-8.1043,1.123,50.0043,5.8564,14.1689,28.8,7.2,24,1559,140,NA,NA,NA,NA,NA,NA,FALSE,-27.8,9.5,-15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",4,"2023-09-06T01:58:14.738Z","2023-09-06T01:58:18.243Z",TRUE,"pitch","5ffe63e7-e985-4538-8f4b-014bda047d22",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.59,1.71,NA,80.28,191.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,0,0,9,"top",2,"2023-09-06T01:57:18.451Z","2023-09-06T01:59:01.382Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,77.9,14,0.77,0.4418,5.8191,27.1907,-21.3395,7.8261,6.9761,0.9633,1.7393,-3.3197,-124.4401,-6.0192,1.3048,50.0052,5.9814,12.1585,26.4,7.2,24,1483,144,NA,NA,NA,NA,NA,NA,FALSE,-26.4,11.3,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",3,"2023-09-06T01:57:54.348Z","2023-09-06T01:57:57.684Z",TRUE,"pitch","8767688f-fbc7-4d21-aaf9-f36b088bb6e2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2824,1.6135,NA,73.28,138.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,0,0,9,"top",2,"2023-09-06T01:57:18.451Z","2023-09-06T01:59:01.382Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.2,67.1,12,0.89,0.5125,5.6445,22.5281,-43.0911,-2.8667,-9.49,1.147,3.7031,0.5509,-107.7754,4.0021,1.2568,50.0008,6.6517,-3.2987,4.8,15.6,24,2228,329,NA,NA,NA,NA,NA,NA,FALSE,-66.1,-15.4,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
