"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746232,"2024-05-12",2,"2024-05-12T02:09:09.563Z","2024-05-12T02:09:13.094Z",TRUE,"pitch","0da2079c-3147-45f5-8e27-d1e2ef1afcb8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3656,1.5593,NA,164.24,139.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Kyle Isbel strikes out swinging.",0,1,3,17,"top",3,"2024-05-12T02:08:39.030Z","2024-05-12T02:09:47.179Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.8,77.8,11,0.92,0.4467,6.0597,21.2189,-23.224,-1.8068,5.8626,-1.2394,3.6659,-5.9089,-122.0362,-1.6767,1.4359,50.0033,6.3383,-2.7594,8.4,6,24,2247,177,NA,NA,NA,NA,NA,NA,FALSE,-28,10.6,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",1,"2024-05-12T02:08:57.636Z","2024-05-12T02:09:01.295Z",TRUE,"pitch","b3fb4ebb-8cba-4b1c-abc7-a48671e89647",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4179,1.655,NA,122.98,179.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Kyle Isbel strikes out swinging.",0,1,3,17,"top",3,"2024-05-12T02:08:39.030Z","2024-05-12T02:09:47.179Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.8,80.4,8,0.88,0.4292,6.2319,26.3914,-13.2323,1.7752,11.4864,-0.157,2.1947,-3.5209,-127.642,-7.5986,1.01,50.0037,6.2531,2.9279,8.4,3.6,24,2096,166,NA,NA,NA,NA,NA,NA,FALSE,-16.3,19.3,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",0,"2024-05-12T02:08:46.069Z","2024-05-12T02:08:50.327Z",TRUE,"pitch","336148f8-eaaa-40e9-9c02-1d1def044e1e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3657,1.6679,NA,172.05,158.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Kyle Isbel strikes out swinging.",0,1,3,17,"top",3,"2024-05-12T02:08:39.030Z","2024-05-12T02:09:47.179Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,80.7,11,0.9,0.4267,6.1688,27.385,-14.2382,2.0173,10.7524,-1.4442,2.9796,-6.6289,-128.5236,-5.7932,0.9096,50.0006,6.3742,3.3647,7.2,3.6,24,2137,167,NA,NA,NA,NA,NA,NA,FALSE,-16.8,18.4,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",0,"2024-05-12T02:06:26.980Z","2024-05-12T02:06:36.378Z",TRUE,"pitch","5b5a3707-28cb-431d-b2d3-8f8ff358301b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.55,1.75,NA,100.52,171.67,"fly_ball","medium","9",219.56,97.27,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Kyren Paris flies out to right fielder Hunter Renfroe.",0,1,3,16,"bottom",2,"2024-05-12T02:06:20.173Z","2024-05-12T02:06:36.378Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,677347,"Kyren Paris","/api/v1/people/677347","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.1,6,0.9,0.3944,6.2412,33.6179,-13.2412,7.4855,9.7097,0.4324,2.4856,-3.9977,-139.3108,-8.0586,0.9196,50.0034,6.3066,14.5966,42,4.8,24,2518,137,98.1,30,335,NA,NA,NA,TRUE,-14,16,-12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",2,"2024-05-12T02:05:53.100Z","2024-05-12T02:06:00.819Z",TRUE,"pitch","64fff5f1-89c6-44ee-8632-1d8ad6f8b09f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.59,1.68,NA,107.75,190.28,"bunt_grounder","medium","2",132.29,192.48,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Bunt Groundout","field_out","Zach Neto bunt grounds out, catcher Salvador Perez to first baseman Vinnie Pasquantino.",0,1,3,15,"bottom",2,"2024-05-12T02:05:38.064Z","2024-05-12T02:06:00.819Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79,8,0.9,0.4351,6.3812,28.9986,-20.6925,8.4784,7.173,0.2428,1.7964,-4.8872,-126.5393,-6.6752,1.111,50.0005,6.1594,13.5662,30,6,24,2012,124,48,-76,3,NA,NA,NA,TRUE,-25.1,11.5,-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",1,"2024-05-12T02:05:40.345Z","2024-05-12T02:05:43.924Z",TRUE,"pitch","e559680c-2ca7-4aa7-90e4-58049f97b79b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5582,1.6391,NA,134,144.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Bunt Groundout","field_out","Zach Neto bunt grounds out, catcher Salvador Perez to first baseman Vinnie Pasquantino.",0,1,3,15,"bottom",2,"2024-05-12T02:05:38.064Z","2024-05-12T02:06:00.819Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.5,75.1,1,0.89,0.459,6.2561,26.4254,-42.3503,-7.9166,-7.082,-0.4459,3.4835,-1.3085,-120.0263,1.621,1.1356,50.0021,6.6134,-11.3785,15.6,12,24,2388,332,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-12,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",0,"2024-05-12T02:05:28.368Z","2024-05-12T02:05:40.345Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,687263,"/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Bunt Groundout","field_out","Zach Neto bunt grounds out, catcher Salvador Perez to first baseman Vinnie Pasquantino.",0,1,3,15,"bottom",2,"2024-05-12T02:05:38.064Z","2024-05-12T02:06:00.819Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",6,"2024-05-12T02:04:39.399Z","2024-05-12T02:05:06.155Z",TRUE,"pitch","514a9068-2243-442e-9cd8-0193686135e4",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.87,1.84,NA,134.48,175.33,"fly_ball","medium","78",85.48,44.91,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Jo Adell homers (7) on a fly ball to left center field. Kevin Pillar scores. Niko Goodrum scores.",3,1,3,14,"bottom",2,"2024-05-12T02:02:37.668Z","2024-05-12T02:05:06.155Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.6,7,0.91,0.4251,6.3431,25.8848,-31.1098,-0.4452,0.6298,-0.4585,2.35,-4.0469,-128.698,-3.6476,1.19,50.0022,6.1868,-0.748,2.4,7.2,24,2565,331,107.1,27,419,NA,NA,NA,FALSE,-34.3,0.6,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",4,"2024-05-12T02:03:58.215Z","2024-05-12T02:04:01.527Z",TRUE,"pitch","1b21984b-6c07-4565-89ea-dbf0a5598114",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.87,1.84,NA,109.72,159.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Jo Adell homers (7) on a fly ball to left center field. Kevin Pillar scores. Niko Goodrum scores.",3,1,3,14,"bottom",2,"2024-05-12T02:02:37.668Z","2024-05-12T02:05:06.155Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,87.8,5,0.95,0.3881,6.296,39.2661,-8.1828,7.6014,11.9515,0.1909,2.9267,-4.5552,-142.3349,-8.1307,0.8429,50.0035,6.3745,15.2593,54,3.6,24,2636,142,NA,NA,NA,NA,NA,NA,FALSE,-9.4,19.7,-12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",2,"2024-05-12T02:03:23.590Z","2024-05-12T02:03:27.161Z",TRUE,"pitch","66ef29b9-1150-4b0d-9a60-c1c4e826b045",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.87,1.84,NA,103.8,174.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Jo Adell homers (7) on a fly ball to left center field. Kevin Pillar scores. Niko Goodrum scores.",3,1,3,14,"bottom",2,"2024-05-12T02:02:37.668Z","2024-05-12T02:05:06.155Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,77.5,9,0.9,0.4404,6.1927,30.6988,-19.4978,10.5547,8.1377,0.3464,2.3942,-5.1167,-125.4418,-5.47,1.0662,50.0024,6.2439,16.4419,36,7.2,24,2267,123,NA,NA,NA,NA,NA,NA,FALSE,-24.1,13.3,-17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",1,"2024-05-12T02:03:04.727Z","2024-05-12T02:03:08.435Z",TRUE,"pitch","3cd0b48e-4044-4dee-8d77-010b2d9af40d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7837,1.868,NA,139.98,131.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Jo Adell homers (7) on a fly ball to left center field. Kevin Pillar scores. Niko Goodrum scores.",3,1,3,14,"bottom",2,"2024-05-12T02:02:37.668Z","2024-05-12T02:05:06.155Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,86.7,11,0.94,0.3928,6.1015,37.1942,-11.4308,8.8754,10.5788,-0.6029,3.9905,-6.6705,-140.4335,-4.7806,0.672,50.0035,6.483,17.406,50.4,3.6,24,2662,138,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.1,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",0,"2024-05-12T02:02:48.454Z","2024-05-12T02:02:52.139Z",TRUE,"pitch","05ff417c-2204-4183-afeb-d317bb25806c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.87,1.84,NA,122.46,199.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Jo Adell homers (7) on a fly ball to left center field. Kevin Pillar scores. Niko Goodrum scores.",3,1,3,14,"bottom",2,"2024-05-12T02:02:37.668Z","2024-05-12T02:05:06.155Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,78,13,0.9,0.4384,6.4123,31.0041,-17.2884,9.7088,9.4635,-0.1433,1.4407,-5.807,-126.0379,-8.0935,0.9562,50.0019,6.1475,15.2669,36,6,24,2342,124,NA,NA,NA,NA,NA,NA,FALSE,-22.1,15,-15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",3,"2024-05-12T02:03:49.428Z","2024-05-12T02:03:58.215Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,666176,"/api/v1/people/666176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Jo Adell homers (7) on a fly ball to left center field. Kevin Pillar scores. Niko Goodrum scores.",3,1,3,14,"bottom",2,"2024-05-12T02:02:37.668Z","2024-05-12T02:05:06.155Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",5,"2024-05-12T02:04:22.298Z","2024-05-12T02:04:25.298Z",FALSE,"pickoff","4775d8e2-4927-48d2-b1f1-83d71a34030e",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Jo Adell homers (7) on a fly ball to left center field. Kevin Pillar scores. Niko Goodrum scores.",3,1,3,14,"bottom",2,"2024-05-12T02:02:37.668Z","2024-05-12T02:05:06.155Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",5,"2024-05-12T02:02:12.599Z","2024-05-12T02:02:17.327Z",TRUE,"pitch","a37d60d4-449a-4510-a350-63fa59148f69",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.6337,1.6399,NA,173.4,211.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Niko Goodrum walks.",0,1,0,13,"bottom",2,"2024-05-12T02:00:32.690Z","2024-05-12T02:02:17.327Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592348,"Niko Goodrum","/api/v1/people/592348","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.4,13,0.9,0.4327,6.2999,25.6531,-29.4443,1.0451,1.6806,-1.4795,0.9927,-7.0152,-126.5579,-6.9463,1.1916,50.0014,6.1289,1.6965,1.2,7.2,24,2612,325,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1.7,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592348,"Niko Goodrum","/api/v1/people/592348",NA,NA,NA,607680,"Kevin Pillar","/api/v1/people/607680"
746232,"2024-05-12",4,"2024-05-12T02:01:51.767Z","2024-05-12T02:01:55.041Z",TRUE,"pitch","f635ae9d-2735-4f0d-b9e9-92202a179431",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.72,1.72,NA,108.6,165.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Niko Goodrum walks.",0,1,0,13,"bottom",2,"2024-05-12T02:00:32.690Z","2024-05-12T02:02:17.327Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592348,"Niko Goodrum","/api/v1/people/592348","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.1,5,0.95,0.3896,6.2084,34.2862,-11.5228,8.9796,10.3362,0.2204,2.7034,-5.3117,-140.9838,-8.0202,0.9696,50.0031,6.3424,17.9418,51.6,4.8,24,2642,140,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17,-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
