"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718621,"2023-04-11",1,"2023-04-11T23:49:13.434Z","2023-04-11T23:49:17.522Z",TRUE,"pitch","2fdf9ac9-0174-400e-8648-6726e74f5b50",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.302,1.5143,NA,170.57,190.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Francisco Alvarez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,0,0,19,"bottom",3,"2023-04-11T23:48:45.033Z","2023-04-11T23:50:15.569Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.1,13,2,0.4017,5.9337,28.5173,-12.0884,5.5452,10.652,-1.4054,1.8022,-11.1802,-136.111,-7.9255,2.0259,50.0032,5.5797,10.4576,31.2,3.6,24,2222,137,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.8,-7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",0,"2023-04-11T23:48:59.649Z","2023-04-11T23:49:03.434Z",TRUE,"pitch","32ba924c-d0c0-43a6-9b5b-de37effc56e1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.302,1.5431,NA,82.06,140.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Francisco Alvarez grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,0,0,19,"bottom",3,"2023-04-11T23:48:45.033Z","2023-04-11T23:50:15.569Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.4,12,2,0.398,5.8344,29.9512,-11.63,5.1778,10.7033,0.9167,3.6221,-5.4935,-137.5321,-3.9218,2.2654,50.0008,5.8528,9.9371,34.8,3.6,24,2229,141,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.7,-8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",0,"2023-04-11T23:46:22.670Z","2023-04-11T23:46:31.098Z",TRUE,"pitch","0017baac-7639-43e6-8d7f-4bfc75183143",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.7,1.74,NA,92.62,186.52,"ground_ball","medium","3",161.15,159.35,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Manny Machado grounds out, first baseman Pete Alonso to pitcher David Peterson.",0,0,0,18,"top",3,"2023-04-11T23:46:10.371Z","2023-04-11T23:46:31.098Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,87,9,2,0.3986,7.1235,27.9774,-22.2428,9.482,5.1826,0.6397,1.9357,-6.6342,-136.998,-6.7145,1.8508,50.0043,5.9205,18.1711,36,6,24,2195,146,78.5,-11,9,NA,NA,NA,TRUE,-22.4,8.3,-16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",1,"2023-04-11T23:45:48.308Z","2023-04-11T23:45:55.839Z",TRUE,"pitch","01d6b6eb-1653-4806-9805-6cd806bd0dd4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.54,1.68,NA,110.5,180.14,"ground_ball","medium","5",100.54,163.59,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Xander Bogaerts grounds out, third baseman Eduardo Escobar to first baseman Pete Alonso.",0,0,0,17,"top",3,"2023-04-11T23:45:26.483Z","2023-04-11T23:45:55.839Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,81.2,8,2,0.4288,7.238,22.0474,-26.221,10.0282,3.588,0.1705,2.1719,-8.1089,-126.9672,-4.4053,2.0777,50.0027,5.9766,16.6383,30,7.2,24,1651,126,73,-18,10,NA,NA,NA,TRUE,-29.6,5.9,-16.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",0,"2023-04-11T23:45:34.917Z","2023-04-11T23:45:38.981Z",TRUE,"pitch","2cc2bf95-f5b1-4155-95b9-35d145e58075",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6198,1.6303,NA,134.26,200.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Xander Bogaerts grounds out, third baseman Eduardo Escobar to first baseman Pete Alonso.",0,0,0,17,"top",3,"2023-04-11T23:45:26.483Z","2023-04-11T23:45:55.839Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,86.4,13,2,0.4038,7.0695,24.8238,-23.925,8.1898,4.4117,-0.4528,1.4232,-8.9566,-134.8169,-7.8682,1.823,50.0044,6.0257,15.3233,28.8,6,24,2200,140,NA,NA,NA,NA,NA,NA,FALSE,-24.7,6.7,-13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",2,"2023-04-11T23:45:07.443Z","2023-04-11T23:45:12.130Z",TRUE,"pitch","bb89e0f0-0131-4b48-93b8-5397a7415d43",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.56,1.68,NA,153.12,154.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Brandon Dixon strikes out swinging.",0,0,0,16,"top",3,"2023-04-11T23:44:14.409Z","2023-04-11T23:45:12.130Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641525,"Brandon Dixon","/api/v1/people/641525","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.1,11,2,0.3978,6.9868,27.1525,-16.9756,4.7306,7.8955,-0.9476,3.1357,-9.3046,-137.1042,-4.5456,1.8585,50.0023,5.9552,9.1065,22.8,3.6,24,2175,135,NA,NA,NA,NA,NA,NA,TRUE,-16.9,13.7,-6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",1,"2023-04-11T23:44:47.528Z","2023-04-11T23:44:56.714Z",TRUE,"pitch","0093ba0a-75fb-43a3-b76d-35151fc59543",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.56,1.68,NA,109.3,180.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Brandon Dixon strikes out swinging.",0,0,0,16,"top",3,"2023-04-11T23:44:14.409Z","2023-04-11T23:45:12.130Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641525,"Brandon Dixon","/api/v1/people/641525","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79.4,8,2,0.4375,7.129,22.9345,-25.9934,9.1875,3.8855,0.2021,2.1436,-6.9502,-124.772,-4.3793,1.8174,50.0047,6.0405,14.6216,26.4,7.2,24,1656,120,NA,NA,NA,NA,NA,NA,FALSE,-30.6,6.4,-15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",0,"2023-04-11T23:44:25.897Z","2023-04-11T23:44:32.242Z",TRUE,"pitch","8e9bce90-cb6f-438b-8352-7c4dd5e24ffa",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.56,1.68,NA,106.95,184.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Brandon Dixon strikes out swinging.",0,0,0,16,"top",3,"2023-04-11T23:44:14.409Z","2023-04-11T23:45:12.130Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641525,"Brandon Dixon","/api/v1/people/641525","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.8,8,2,0.4134,6.9084,26.6291,-24.1288,8.9997,4.5201,0.2637,2.0109,-7.2945,-132.1899,-6.119,1.8817,50.0024,6.1126,16.0205,30,7.2,24,2165,138,NA,NA,NA,NA,NA,NA,FALSE,-25.9,7.1,-14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",0,"2023-04-11T23:41:48.365Z","2023-04-11T23:41:58.067Z",TRUE,"pitch","c2efa20c-238b-4094-ae6f-d9b7083da472",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.07,1.47,NA,132.52,206.3,"fly_ball","medium","7",83.6,86.21,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Eduardo Escobar flies out to left fielder Juan Soto.",0,0,0,15,"bottom",2,"2023-04-11T23:41:34.443Z","2023-04-11T23:41:58.067Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,73.9,13,2,0.4711,5.8566,22.3077,-31.9375,-8.445,0.17,-0.4071,1.2029,-4.2557,-116.3675,-3.2818,2.5436,50.0003,5.6641,-11.5532,20.4,10.8,24,2365,306,93.9,43,301,NA,NA,NA,TRUE,-43.1,-0.2,16.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",6,"2023-04-11T23:41:18.042Z","2023-04-11T23:41:25.447Z",TRUE,"pitch","947f8c34-ba5c-4baa-a0f9-4041c31886ad",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.45,1.61,NA,112.87,173,"ground_ball","medium","6",108.42,148.44,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Tommy Pham grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,0,0,14,"bottom",2,"2023-04-11T23:39:44.962Z","2023-04-11T23:41:25.447Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,74.1,5,2,0.4663,5.9485,23.884,-29.9956,-6.0462,1.5641,0.1085,2.4362,-3.9079,-117.7862,-1.0541,2.5788,50.0037,5.6812,-8.4347,16.8,9.6,24,2282,286,105.6,1,56,NA,NA,NA,TRUE,-39.1,2.9,12,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",5,"2023-04-11T23:41:04.625Z","2023-04-11T23:41:08.138Z",TRUE,"pitch","e73d6931-8cf4-4d15-ae76-b0ae0d1e3053",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4511,1.6295,NA,88.37,134.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Tommy Pham grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,0,0,14,"bottom",2,"2023-04-11T23:39:44.962Z","2023-04-11T23:41:25.447Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.4,12,2,0.3939,5.8562,29.8503,-18.1302,7.7109,7.1642,0.751,3.8641,-6.6296,-138.8428,-1.8773,2.1629,50.0042,5.7501,15.1199,36,4.8,24,2101,143,NA,NA,NA,NA,NA,NA,FALSE,-17.2,12.8,-12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",4,"2023-04-11T23:40:48.936Z","2023-04-11T23:40:52.470Z",TRUE,"pitch","1403efc1-c823-452e-babc-b33cbe21de26",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.45,1.61,NA,109.47,185.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Tommy Pham grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,0,0,14,"bottom",2,"2023-04-11T23:39:44.962Z","2023-04-11T23:41:25.447Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,81.1,8,2,0.4264,5.9169,25.833,-21.2872,8.4461,6.5096,0.1976,1.9616,-7.4961,-128.3229,-5.1962,2.0552,50.0025,5.6647,14.1265,30,6,24,1899,133,NA,NA,NA,NA,NA,NA,FALSE,-24.2,10.8,-13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",3,"2023-04-11T23:40:35.756Z","2023-04-11T23:40:39.624Z",TRUE,"pitch","1419c646-cd5e-41f8-83e6-5fe435db7c75",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4511,1.6007,NA,174.47,182.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Tommy Pham grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,0,0,14,"bottom",2,"2023-04-11T23:39:44.962Z","2023-04-11T23:41:25.447Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,75.7,13,2,0.4592,5.9515,24.1102,-33.3903,-8.4939,-0.8449,-1.5078,2.0822,-5.9372,-119.4989,-2.0032,2.1167,50.0026,5.9453,-12.222,21.6,10.8,24,2515,313,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-1.8,16.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",2,"2023-04-11T23:40:23.395Z","2023-04-11T23:40:27.112Z",TRUE,"pitch","4e7bc1e7-cd4c-4f0a-a135-c80828c73d76",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.4511,1.6295,NA,131.9,190.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Tommy Pham grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,0,0,14,"bottom",2,"2023-04-11T23:39:44.962Z","2023-04-11T23:41:25.447Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81.3,7,2,0.4265,5.9172,24.8087,-21.7344,9.2734,6.2421,-0.3909,1.7945,-9.4996,-128.0899,-5.4125,2.1493,50.0028,5.619,15.512,31.2,6,24,1820,133,NA,NA,NA,NA,NA,NA,FALSE,-24.8,10.3,-14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",1,"2023-04-11T23:40:11.957Z","2023-04-11T23:40:18.969Z",TRUE,"pitch","5ecb4dfe-ee22-4528-9973-19e0db87a0d4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4511,1.6295,NA,85.7,207.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Tommy Pham grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,0,0,14,"bottom",2,"2023-04-11T23:39:44.962Z","2023-04-11T23:41:25.447Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81.6,14,2,0.4257,5.9881,24.3358,-23.4489,8.2178,5.1951,0.8211,1.1705,-6.121,-128.2468,-6.613,2.1607,50.0057,5.5889,13.8117,27.6,7.2,24,1702,139,NA,NA,NA,NA,NA,NA,FALSE,-26.8,8.3,-13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",0,"2023-04-11T23:39:58.407Z","2023-04-11T23:40:02.020Z",TRUE,"pitch","bbc0af98-5a08-48c6-9ef9-ef0e206e8db5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4511,1.6007,NA,123.65,167.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Tommy Pham grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,0,0,14,"bottom",2,"2023-04-11T23:39:44.962Z","2023-04-11T23:41:25.447Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.2,5,2,0.3964,5.9538,28.622,-17.2769,9.2031,7.6918,-0.1744,2.6219,-9.7587,-137.8024,-5.1096,2.2053,50.0013,5.655,17.8218,40.8,4.8,24,2166,145,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.1,-14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
