"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718557,"2023-04-16",0,"2023-04-16T17:52:25.068Z","2023-04-16T17:52:28.941Z",TRUE,"pitch","82993d94-0c8b-45b9-8fe3-8a05bab4fefb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5102,1.6465,NA,83.94,202.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging.",0,0,0,7,"bottom",1,"2023-04-16T17:52:10.057Z","2023-04-16T17:53:48.817Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,76,14,2,0.4551,7.175,26.737,-35.4493,6.911,-2.2373,0.8674,1.33,5.3367,-121.0138,-2.1667,-2.2756,50.0039,5.3847,10.1056,16.8,10.8,24,2554,52,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-4.3,-13.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",2,"2023-04-16T17:51:45.360Z","2023-04-16T17:51:58.421Z",TRUE,"pitch","d4247b9b-405b-482b-8403-302733dab5b0",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.13,1.45,NA,94.31,194.97,"ground_ball","medium","9",170.55,121.4,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Gleyber Torres singles on a ground ball to right fielder Max Kepler. Anthony Rizzo to 2nd.",0,0,0,6,"bottom",1,"2023-04-16T17:50:33.655Z","2023-04-16T17:51:58.421Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.6,9,2,0.3881,7.286,34.2829,-13.9315,-2.1846,9.0595,0.5952,1.6224,7.7538,-141.4764,-8.1455,-1.9052,50.0015,5.4447,-4.3988,9.6,3.6,24,2383,208,84.8,-7,11,NA,NA,NA,FALSE,-14.3,14.8,2.3,NA,NA,NA,FALSE,FALSE,650402,"Gleyber Torres","/api/v1/people/650402",519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",1,"2023-04-16T17:51:19.516Z","2023-04-16T17:51:23.133Z",TRUE,"pitch","39617dd3-5d52-45df-ba8f-035c60a42861",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.13,1.45,NA,127.21,179.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Gleyber Torres singles on a ground ball to right fielder Max Kepler. Anthony Rizzo to 2nd.",0,0,0,6,"bottom",1,"2023-04-16T17:50:33.655Z","2023-04-16T17:51:58.421Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.3,5,2,0.4719,6.7242,23.656,-35.0855,9.9198,-2.1406,-0.2679,2.2035,1.6157,-116.456,0.0715,-2.26,50.002,5.5154,13.5041,21.6,10.8,24,2474,53,NA,NA,NA,NA,NA,NA,FALSE,-46.6,-3.5,-18.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",0,"2023-04-16T17:50:59.450Z","2023-04-16T17:51:03.882Z",TRUE,"pitch","bcc1c4c4-81ad-4b1b-9b6b-752375c859e7",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.13,1.45,NA,102.91,168.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Gleyber Torres singles on a ground ball to right fielder Max Kepler. Anthony Rizzo to 2nd.",0,0,0,6,"bottom",1,"2023-04-16T17:50:33.655Z","2023-04-16T17:51:58.421Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.1,6,2,0.3944,7.1152,32.8981,-14.9647,-3.8842,8.8234,0.3697,2.5861,7.8762,-139.1651,-5.3326,-1.9998,50.0002,5.5275,-7.5743,19.2,3.6,24,2253,212,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15,5.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",1,"2023-04-16T17:50:19.979Z","2023-04-16T17:50:30.820Z",TRUE,"pitch","5c0af6d4-4e78-4ce5-ba3f-0cef657c00b8",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.7,1.79,NA,141.06,183.28,"line_drive","medium","7",89.5,82.53,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Anthony Rizzo singles on a line drive to left fielder Trevor Larnach.",0,0,0,5,"bottom",1,"2023-04-16T17:49:43.109Z","2023-04-16T17:50:30.820Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.1,72.1,7,2,0.4791,6.5553,25.0417,-44.0589,5.5974,-9.0216,-0.6313,2.0555,1.2756,-115.1262,1.0213,-1.9218,50.0016,5.9334,7.3748,9.6,13.2,24,2754,37,95.4,14,231,NA,NA,NA,FALSE,-59.9,-15.6,-10.4,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",0,"2023-04-16T17:50:04.426Z","2023-04-16T17:50:07.952Z",TRUE,"pitch","bc8a6af7-7d88-4d10-a108-0c9602ccc6cc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7002,1.7519,NA,194.74,167.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Anthony Rizzo singles on a line drive to left fielder Trevor Larnach.",0,0,0,5,"bottom",1,"2023-04-16T17:49:43.109Z","2023-04-16T17:50:30.820Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,73.3,13,2,0.4724,6.5672,23.2885,-43.7933,5.4518,-8.5501,-2.0394,2.622,-1.3339,-116.266,1.9925,-2.1639,50.0024,5.9327,7.4089,9.6,13.2,24,2703,40,NA,NA,NA,NA,NA,NA,FALSE,-57.7,-14.6,-9.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",4,"2023-04-16T17:49:37.452Z","2023-04-16T17:49:41.414Z",TRUE,"pitch","4fc7ce45-9dcb-4595-a5da-db62bacdcdaa",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.96,1.91,NA,141.08,135.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,0,0,4,"bottom",1,"2023-04-16T17:48:00.042Z","2023-04-16T17:49:41.414Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.9,1,2,0.3894,7.0548,34.7072,-13.1363,-1.9165,9.5205,-0.6316,3.8109,4.5789,-141.1413,-2.583,-2.0323,50.0059,5.5933,-3.8337,10.8,2.4,24,2254,212,NA,NA,NA,NA,NA,NA,TRUE,-12.5,16.8,2.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",3,"2023-04-16T17:49:13.046Z","2023-04-16T17:49:21.528Z",TRUE,"pitch","0a177e7f-7ae8-4b7e-8c94-8a68e0df3b85",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.96,1.91,NA,122.91,169.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,0,0,4,"bottom",1,"2023-04-16T17:48:00.042Z","2023-04-16T17:49:41.414Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,81.4,5,2,0.4229,6.8801,28.5988,-27.4504,-9.5439,2.7862,-0.155,2.5708,7.9765,-129.7983,-2.2453,-2.0364,50.0049,5.5492,-16.195,27.6,7.2,24,2003,231,NA,NA,NA,NA,NA,NA,FALSE,-29.8,4.7,15.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",2,"2023-04-16T17:48:56.166Z","2023-04-16T17:49:00.391Z",TRUE,"pitch","0fbce8fe-2cec-4ac0-b795-cb31b35e25b0",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.9342,1.9102,NA,78.79,189.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,0,0,4,"bottom",1,"2023-04-16T17:48:00.042Z","2023-04-16T17:49:41.414Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,77.5,14,2,0.4486,6.7655,23.1019,-30.2673,4.893,1.2584,1.0024,1.8287,6.3537,-121.9153,-2.262,-2.2691,50.0001,5.3709,7.3919,15.6,8.4,24,2458,57,NA,NA,NA,NA,NA,NA,FALSE,-36.8,2,-10.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",1,"2023-04-16T17:48:38.039Z","2023-04-16T17:48:41.682Z",TRUE,"pitch","4870ed9a-63b3-458c-8230-99d1e2272463",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.9602,1.9099,NA,120.66,228.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,0,0,4,"bottom",1,"2023-04-16T17:48:00.042Z","2023-04-16T17:49:41.414Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,82.4,13,2,0.4217,6.8829,25.6724,-23.5165,-10.0328,5.064,-0.096,0.3678,8.17,-129.6085,-8.4519,-1.977,50.005,5.4511,-17.1664,32.4,7.2,24,2034,229,NA,NA,NA,NA,NA,NA,FALSE,-26.8,7.6,16.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",0,"2023-04-16T17:48:24.448Z","2023-04-16T17:48:29.547Z",TRUE,"pitch","a15c6340-3874-4b5e-8889-87aed374ab9f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.934,1.9364,NA,85.1,165.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,0,0,4,"bottom",1,"2023-04-16T17:48:00.042Z","2023-04-16T17:49:41.414Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.9,14,2,0.4506,6.9307,24.1235,-33.6703,7.6382,-0.9978,0.8368,2.6998,5.0264,-121.6117,0.113,-2.2502,50.0039,5.5762,11.4272,20.4,9.6,24,2489,64,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-1.6,-15,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",3,"2023-04-16T17:47:41.327Z","2023-04-16T17:47:49.896Z",TRUE,"pitch","03dfd509-9e93-41b5-86f0-1bbd9494c975",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.08,1.5,NA,83.15,177.48,"ground_ball","medium","4",120.89,148.05,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Anthony Volpe grounds out, second baseman Edouard Julien to first baseman Donovan Solano.",0,0,0,3,"bottom",1,"2023-04-16T17:46:19.299Z","2023-04-16T17:47:49.896Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,76.4,14,2,0.4539,6.6679,24.5232,-33.0308,8.7241,-0.5791,0.8879,2.2705,4.7246,-120.8692,-0.7682,-2.2284,50.0045,5.5041,12.8521,22.8,9.6,24,2553,57,70.5,-18,7,NA,NA,NA,TRUE,-40.8,-1,-16.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",2,"2023-04-16T17:47:14.698Z","2023-04-16T17:47:20.214Z",TRUE,"pitch","c381429d-27d5-4563-b2a6-5bd60637b06f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.08,1.5,NA,113.41,167.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Anthony Volpe grounds out, second baseman Edouard Julien to first baseman Donovan Solano.",0,0,0,3,"bottom",1,"2023-04-16T17:46:19.299Z","2023-04-16T17:47:49.896Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.4,2,2,0.3905,6.7698,30.1383,-16.0815,-3.9283,8.0675,0.0942,2.6582,7.3523,-139.9951,-4.8933,-2.0499,50.0038,5.4735,-7.8374,20.4,3.6,24,2236,215,NA,NA,NA,NA,NA,NA,FALSE,-15.6,13.8,5.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",1,"2023-04-16T17:46:57.089Z","2023-04-16T17:47:01.047Z",TRUE,"pitch","a8de9360-bd94-445a-a2c9-fef74c221c98",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0802,1.5412,NA,69.58,191.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Anthony Volpe grounds out, second baseman Edouard Julien to first baseman Donovan Solano.",0,0,0,3,"bottom",1,"2023-04-16T17:46:19.299Z","2023-04-16T17:47:49.896Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.9,14,2,0.3887,6.9318,30.9247,-12.9973,-4.12,9.526,1.2439,1.7352,9.9454,-140.7417,-7.9922,-1.7948,50.0027,5.4471,-8.2949,22.8,3.6,24,2268,215,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15.8,5.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",0,"2023-04-16T17:46:41.016Z","2023-04-16T17:46:44.569Z",TRUE,"pitch","1d1c1866-7290-4e71-809c-449ea4e7d336",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.08,1.5,NA,120.46,169.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Anthony Volpe grounds out, second baseman Edouard Julien to first baseman Donovan Solano.",0,0,0,3,"bottom",1,"2023-04-16T17:46:19.299Z","2023-04-16T17:47:49.896Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.8,5,2,0.3921,6.8991,31.5861,-15.918,-3.1414,8.2277,-0.0909,2.5736,6.2632,-139.7101,-5.4775,-1.954,50.0065,5.6067,-6.21,15.6,3.6,24,2153,215,NA,NA,NA,NA,NA,NA,FALSE,-15.7,13.9,4.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",4,"2023-04-16T17:44:29.090Z","2023-04-16T17:44:34.676Z",TRUE,"pitch","3c3d8e99-7efe-46b2-96a4-a9f0121a7e2f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.26,1.49,NA,141.04,176.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,0,0,2,"top",1,"2023-04-16T17:42:57.444Z","2023-04-16T17:44:34.676Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,81.2,4,0.92,0.4242,6.2498,29.8588,-34.2017,3.3002,-1.2036,-0.6308,2.2976,1.6736,-129.652,-2.1962,-1.7156,50.0024,5.7934,5.5573,9.6,8.4,24,2511,107,NA,NA,NA,NA,NA,NA,TRUE,-37.2,-2.5,-6.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",2,"2023-04-16T17:43:56.566Z","2023-04-16T17:44:00.210Z",TRUE,"pitch","9658003d-45dd-4c13-a764-f1ccd35f4f5f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.26,1.49,NA,92.01,180.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,0,0,2,"top",1,"2023-04-16T17:42:57.444Z","2023-04-16T17:44:34.676Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.2,6,0.91,0.3883,6.3527,35.7124,-10.855,-4.6501,10.608,0.6557,2.17,7.5152,-141.6556,-7.592,-1.4411,50.0025,5.5979,-9.3457,30,2.4,24,2561,214,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17.6,6.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
