"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746638,"2024-05-07",0,"2024-05-07T22:33:59.978Z","2024-05-07T22:34:08.502Z",TRUE,"pitch","668dc7a4-bd5b-4c3f-863e-9cd490c9f127",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.467,1.589,NA,119.24,180.19,"ground_ball","medium","6",110.24,150.86,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Grounded Into DP","grounded_into_double_play","Ryan Vilade grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Jake Rogers to 3rd. Spencer Torkelson out at 2nd. Ryan Vilade out at 1st.",0,1,2,12,"top",2,"2024-05-07T22:33:40.226Z","2024-05-07T22:34:08.502Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,668723,"Ryan Vilade","/api/v1/people/668723","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.1,78.3,8,0.97,0.4418,6.4114,24.4725,-27.5758,-3.3554,2.9488,-0.0588,2.1701,-3.7759,-123.9248,-1.9911,1.9197,50.0007,5.2847,-5.2232,12,7.2,24,2231,213,107,-5,23,NA,NA,NA,TRUE,-32.5,5.2,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,668670,"Jake Rogers","/api/v1/people/668670"
746638,"2024-05-07",7,"2024-05-07T22:33:30.826Z","2024-05-07T22:33:35.504Z",TRUE,"pitch","272fd521-f94d-4eb2-9615-03e44e398cdc",7,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,0,NA,NA,3.509,1.6912,NA,152.6,249.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Spencer Torkelson walks.",0,1,2,11,"top",2,"2024-05-07T22:31:17.768Z","2024-05-07T22:33:35.504Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79,72.9,13,0.84,0.4784,6.3998,23.4958,-35.9464,-7.7117,-2.8523,-0.9339,-0.4021,-4.007,-114.9694,-4.6593,1.8397,50.0023,5.1811,-10.2082,16.8,12,24,2424,301,NA,NA,NA,NA,NA,NA,FALSE,-50.3,-6.1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA
746638,"2024-05-07",6,"2024-05-07T22:33:10.688Z","2024-05-07T22:33:14.814Z",TRUE,"pitch","0345ff06-d820-4270-bb56-fdb19829306d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.43,1.59,NA,84.05,196.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Spencer Torkelson walks.",0,1,2,11,"top",2,"2024-05-07T22:31:17.768Z","2024-05-07T22:33:35.504Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.7,78.2,14,0.87,0.4433,6.4052,23.6008,-26.5474,-0.7635,3.6305,0.8645,1.5543,-2.6865,-123.3743,-3.4935,2.0648,50.0001,5.2161,-1.1807,3.6,7.2,24,2272,199,NA,NA,NA,NA,NA,NA,FALSE,-31.9,6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",4,"2024-05-07T22:32:49.967Z","2024-05-07T22:32:54.323Z",TRUE,"pitch","7f9c4d66-62ce-4803-806b-5b19f236de6b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5094,1.697,NA,189.05,210.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Spencer Torkelson walks.",0,1,2,11,"top",2,"2024-05-07T22:31:17.768Z","2024-05-07T22:33:35.504Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.1,79.2,13,0.86,0.441,6.4149,22.5142,-28.1322,-2.1247,2.579,-1.8901,1.0424,-8.1967,-123.7571,-4.6264,1.728,50.0005,5.2665,-3.3258,9.6,7.2,24,2361,213,NA,NA,NA,NA,NA,NA,FALSE,-33.6,3.8,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",3,"2024-05-07T22:32:27.464Z","2024-05-07T22:32:32.353Z",TRUE,"pitch","0435fe35-3018-4188-8641-3a5aae496631",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,3.5074,1.6535,NA,143.07,226.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Spencer Torkelson walks.",0,1,2,11,"top",2,"2024-05-07T22:31:17.768Z","2024-05-07T22:33:35.504Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,75.4,13,0.91,0.4608,6.4978,23.4151,-31.2718,0.3424,0.6308,-0.6839,0.4686,-5.5118,-118.9887,-4.5439,1.6207,50.0023,5.245,0.4898,1.2,9.6,24,862,159,NA,NA,NA,NA,NA,NA,FALSE,-40.7,0.2,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",2,"2024-05-07T22:32:05.711Z","2024-05-07T22:32:10.277Z",TRUE,"pitch","8fbbd51e-5e22-4010-8df8-4a498554bb18",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,0,NA,NA,3.43,1.59,NA,104.73,220.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Spencer Torkelson walks.",0,1,2,11,"top",2,"2024-05-07T22:31:17.768Z","2024-05-07T22:33:35.504Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,75,14,0.91,0.4628,6.5069,23.5267,-32.622,0.2429,-0.3202,0.3219,0.6715,-3.5625,-118.525,-3.7345,1.8155,50.0006,5.2595,0.3447,0,9.6,24,827,141,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-1.2,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",1,"2024-05-07T22:31:46.749Z","2024-05-07T22:31:51.070Z",TRUE,"pitch","77937dcd-f1a1-4b4e-89b3-d27833829fc3",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.5129,1.7345,NA,121.75,238.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Spencer Torkelson walks.",0,1,2,11,"top",2,"2024-05-07T22:31:17.768Z","2024-05-07T22:33:35.504Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.2,71.8,13,0.85,0.4869,6.452,20.1117,-32.3345,-5.3351,-0.1292,-0.1247,0.0167,-3.0806,-112.4227,-4.4001,1.9556,50.0009,5.2761,-6.8371,12,10.8,24,2327,303,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-1.1,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",0,"2024-05-07T22:31:31.438Z","2024-05-07T22:31:36.753Z",TRUE,"pitch","c727bd85-ac19-40c9-8931-cd567bb8f798",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6065,1.5872,NA,80.96,177.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Spencer Torkelson walks.",0,1,2,11,"top",2,"2024-05-07T22:31:17.768Z","2024-05-07T22:33:35.504Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.6,78.4,14,0.92,0.4425,6.3652,22.4339,-26.8067,-1.4823,3.4493,0.9454,2.2595,-2.4578,-123.3483,-2.0904,2.1437,50.0004,5.3578,-2.3044,6,7.2,24,2283,208,NA,NA,NA,NA,NA,NA,FALSE,-31.8,6,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",5,"2024-05-07T22:33:00.240Z","2024-05-07T22:33:10.688Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,679529,"/api/v1/people/679529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Spencer Torkelson walks.",0,1,2,11,"top",2,"2024-05-07T22:31:17.768Z","2024-05-07T22:33:35.504Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",5,"2024-05-07T22:30:52.989Z","2024-05-07T22:31:05.990Z",TRUE,"pitch","c20b5cc8-d60e-4474-89c9-eab26e00deed",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.37,1.54,NA,124.7,150.36,"fly_ball","hard","8",94.18,38.95,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Jake Rogers doubles (2) on a sharp fly ball to center fielder Tyler Freeman.",0,1,2,10,"top",2,"2024-05-07T22:29:21.841Z","2024-05-07T22:31:05.990Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82.8,2,0.91,0.4152,6.4491,28.5802,-17.9862,7.6063,8.0532,-0.2021,3.2747,-7.6463,-132.0061,-2.0097,1.7464,50.0004,5.3725,13.3975,32.4,4.8,24,2123,156,102.8,29,404,NA,NA,NA,FALSE,-19,14.4,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA
746638,"2024-05-07",4,"2024-05-07T22:30:37.973Z","2024-05-07T22:30:42.212Z",TRUE,"pitch","3b8c07b4-c6e4-4ef6-8bbb-d502cfa37bab",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.37,1.54,NA,96.9,183.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Jake Rogers doubles (2) on a sharp fly ball to center fielder Tyler Freeman.",0,1,2,10,"top",2,"2024-05-07T22:29:21.841Z","2024-05-07T22:31:05.990Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,81.9,9,0.8,0.4214,6.3498,26.2753,-16.1576,6.4282,9.3571,0.5272,2.0515,-5.8462,-129.7934,-5.1682,1.9698,50.0052,5.2925,11.0076,30,4.8,24,2108,152,NA,NA,NA,NA,NA,NA,FALSE,-18.2,16.1,-10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",3,"2024-05-07T22:30:26.059Z","2024-05-07T22:30:31.118Z",TRUE,"pitch","15c6736b-3266-4d12-ac4a-093fc8be98e2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4039,1.7126,NA,145.75,212.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Jake Rogers doubles (2) on a sharp fly ball to center fielder Tyler Freeman.",0,1,2,10,"top",2,"2024-05-07T22:29:21.841Z","2024-05-07T22:31:05.990Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.7,13,0.83,0.4188,6.4261,26.3469,-14.9611,6.2598,9.9242,-0.7541,0.9861,-8.387,-130.5692,-7.9925,1.6797,50.0019,5.2027,10.8565,28.8,4.8,24,2149,152,NA,NA,NA,NA,NA,NA,FALSE,-17.4,16.4,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",2,"2024-05-07T22:30:15.584Z","2024-05-07T22:30:20.368Z",TRUE,"pitch","4bc307f6-ba63-4173-84bd-681e55e5d6dd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.4016,1.5703,NA,104.47,158.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Jake Rogers doubles (2) on a sharp fly ball to center fielder Tyler Freeman.",0,1,2,10,"top",2,"2024-05-07T22:29:21.841Z","2024-05-07T22:31:05.990Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.2,72.4,3,0.94,0.4763,6.3674,22.5744,-30.0684,1.8518,1.5768,0.3287,2.9783,-4.0641,-115.2626,0.5903,1.8787,50.0049,5.6356,2.478,3.6,9.6,24,782,161,NA,NA,NA,NA,NA,NA,FALSE,-40.4,3.4,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",1,"2024-05-07T22:30:04.982Z","2024-05-07T22:30:09.125Z",TRUE,"pitch","3db1c748-684d-4873-9c71-77f36effe082",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3981,1.6066,NA,128.38,207.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Jake Rogers doubles (2) on a sharp fly ball to center fielder Tyler Freeman.",0,1,2,10,"top",2,"2024-05-07T22:29:21.841Z","2024-05-07T22:31:05.990Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,82.6,13,0.83,0.4195,6.4841,25.9911,-17.2718,6.9545,8.6173,-0.2986,1.1575,-7.517,-130.3117,-7.2766,1.7124,50.0033,5.2788,12.0265,30,4.8,24,2082,152,NA,NA,NA,NA,NA,NA,FALSE,-19.7,14.3,-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",0,"2024-05-07T22:29:54.749Z","2024-05-07T22:29:59.969Z",TRUE,"pitch","086206a0-9acf-437b-a28b-d6b52ff44093",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4767,1.6551,NA,95.5,201.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Jake Rogers doubles (2) on a sharp fly ball to center fielder Tyler Freeman.",0,1,2,10,"top",2,"2024-05-07T22:29:21.841Z","2024-05-07T22:31:05.990Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,81.6,14,0.74,0.4232,6.3216,26.6005,-17.4782,6.6171,8.6575,0.5639,1.3701,-5.3153,-129.3492,-6.782,1.7842,50.0011,5.3628,11.2288,28.8,4.8,24,2064,154,NA,NA,NA,NA,NA,NA,FALSE,-20.2,14.4,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",1,"2024-05-07T22:27:37.888Z","2024-05-07T22:27:47.492Z",TRUE,"pitch","c51a6003-15ae-4ed0-a4ad-ff5533b1fb40",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.26,1.46,NA,98.66,169.46,"popup","medium","3",169.63,175.71,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Tyler Freeman pops out to first baseman Spencer Torkelson in foul territory.",0,1,2,9,"bottom",1,"2024-05-07T22:27:03.458Z","2024-05-07T22:27:47.492Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,74.2,6,2,0.4642,5.7999,25.8051,-31.125,5.0025,0.7437,0.4813,2.5674,4.7272,-118.6619,-0.6424,-2.1972,50.0009,5.714,7.0277,14.4,9.6,24,2540,97,80.8,65,163,NA,NA,NA,TRUE,-40.1,1.4,-10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
