"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716611,"2023-09-12",4,"2023-09-12T20:59:28.344Z","2023-09-12T20:59:32.383Z",TRUE,"pitch","6700b02a-d443-4169-8c02-65316667290a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.37,1.52,NA,97.7,196.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Yoan Moncada singles on a sharp ground ball to right fielder Nelson Velazquez. Andrew Benintendi scores. Luis Robert Jr. to 3rd. Eloy Jimenez to 2nd.",1,0,2,8,"bottom",1,"2023-09-12T20:57:53.470Z","2023-09-12T21:00:01.697Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,78,9,0.9,0.4469,6.9349,21.5848,-32.5062,1.0856,-0.2181,0.5064,1.5784,4.503,-122.0629,-2.802,-1.4952,50.0029,5.5098,1.6553,3.6,8.4,24,2343,67,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-0.7,-2.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",3,"2023-09-12T20:59:08.451Z","2023-09-12T20:59:12.232Z",TRUE,"pitch","e07f7e61-b113-4823-9189-b0597a354461",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,0,NA,NA,3.0945,1.3731,NA,53.89,219.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Yoan Moncada singles on a sharp ground ball to right fielder Nelson Velazquez. Andrew Benintendi scores. Luis Robert Jr. to 3rd. Eloy Jimenez to 2nd.",1,0,2,8,"bottom",1,"2023-09-12T20:57:53.470Z","2023-09-12T21:00:01.697Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.5,14,0.9,0.4436,7.1574,24.0075,-29.9379,1.5062,1.4441,1.6555,0.7075,6.7878,-123.355,-5.2641,-1.3247,50.0001,5.3861,2.3253,6,8.4,24,2437,112,NA,NA,NA,NA,NA,NA,FALSE,-36.4,1.7,-4.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",2,"2023-09-12T20:58:50.332Z","2023-09-12T20:58:54.680Z",TRUE,"pitch","a9883aa1-c0e1-41cd-88c8-290e02e166d8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2238,1.3948,NA,53.55,193.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Yoan Moncada singles on a sharp ground ball to right fielder Nelson Velazquez. Andrew Benintendi scores. Luis Robert Jr. to 3rd. Eloy Jimenez to 2nd.",1,0,2,8,"bottom",1,"2023-09-12T20:57:53.470Z","2023-09-12T21:00:01.697Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,84.4,14,0.89,0.4114,6.8808,25.0959,-19.0116,-4.6258,7.3071,1.6647,1.6781,9.0664,-132.5353,-5.7695,-1.1808,50.0008,5.2467,-8.3303,18,4.8,24,2400,200,NA,NA,NA,NA,NA,NA,FALSE,-20.4,12.4,6.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",1,"2023-09-12T20:58:27.655Z","2023-09-12T20:58:30.874Z",TRUE,"pitch","a1491276-d6e9-442b-ba56-f6559dcc985d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.37,1.52,NA,126.28,203.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Yoan Moncada singles on a sharp ground ball to right fielder Nelson Velazquez. Andrew Benintendi scores. Luis Robert Jr. to 3rd. Eloy Jimenez to 2nd.",1,0,2,8,"bottom",1,"2023-09-12T20:57:53.470Z","2023-09-12T21:00:01.697Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.8,13,0.9,0.4079,7.4405,27.8038,-21.8646,-8.6359,5.6415,-0.2435,1.3015,5.9576,-134.0684,-6.2016,-1.3676,50.006,5.1954,-15.7923,32.4,6,24,2234,216,NA,NA,NA,NA,NA,NA,FALSE,-23,9.1,14.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",0,"2023-09-12T20:58:04.193Z","2023-09-12T20:58:08.461Z",TRUE,"pitch","6001a041-4a14-4f70-823e-a94877a04717",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.2669,1.4381,NA,87,224.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Yoan Moncada singles on a sharp ground ball to right fielder Nelson Velazquez. Andrew Benintendi scores. Luis Robert Jr. to 3rd. Eloy Jimenez to 2nd.",1,0,2,8,"bottom",1,"2023-09-12T20:57:53.470Z","2023-09-12T21:00:01.697Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,77.7,14,0.9,0.4467,7.1266,25.49,-30.1081,1.9614,1.3591,0.787,0.5378,4.4591,-122.8662,-5.5717,-1.3099,50.0043,5.4092,2.9831,7.2,8.4,24,2431,68,NA,NA,NA,NA,NA,NA,FALSE,-37.2,1.3,-4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",5,"2023-09-12T20:57:27.092Z","2023-09-12T20:57:40.003Z",TRUE,"pitch","c3c6c0c7-f5f4-4dad-8dbb-793e55f1c4ff",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.48,1.69,NA,83.09,206.04,"ground_ball","medium","5",114.42,182.92,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Eloy Jimenez singles on a ground ball to third baseman Maikel Garcia. Tim Anderson scores. Andrew Benintendi to 3rd. Luis Robert Jr. to 2nd.",1,0,1,7,"bottom",1,"2023-09-12T20:55:31.769Z","2023-09-12T20:57:40.003Z",TRUE,TRUE,FALSE,FALSE,60,3,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,78.8,14,0.9,0.4383,7.0786,27.1599,-28.9296,1.8167,2.0538,0.8896,1.2128,4.7879,-125.3325,-4.5346,-1.2874,50.0025,5.4294,2.8667,7.2,7.2,24,2454,118,67.2,-82,2,NA,NA,NA,FALSE,-34.2,2.9,-4.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",673357,"Luis Robert Jr.","/api/v1/people/673357",643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA
716611,"2023-09-12",4,"2023-09-12T20:57:05.892Z","2023-09-12T20:57:11.034Z",TRUE,"pitch","141f3c73-5f8e-462d-9a4e-1e8ae8635574",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3124,1.5864,NA,79.5,180.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Eloy Jimenez singles on a ground ball to third baseman Maikel Garcia. Tim Anderson scores. Andrew Benintendi to 3rd. Luis Robert Jr. to 2nd.",1,0,1,7,"bottom",1,"2023-09-12T20:55:31.769Z","2023-09-12T20:57:40.003Z",TRUE,TRUE,FALSE,FALSE,60,3,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.5,14,0.91,0.4077,7.5563,28.6167,-13.1839,-7.0603,10.384,0.9839,2.1452,7.8848,-134.2704,-5.6703,-1.0711,50.0048,5.2198,-12.915,38.4,3.6,24,2422,208,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.8,11.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",3,"2023-09-12T20:56:45.395Z","2023-09-12T20:56:49.033Z",TRUE,"pitch","22d717be-4f1c-4057-a3a7-35a95743f2c0",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.48,1.69,NA,86.39,190.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Eloy Jimenez singles on a ground ball to third baseman Maikel Garcia. Tim Anderson scores. Andrew Benintendi to 3rd. Luis Robert Jr. to 2nd.",1,0,1,7,"bottom",1,"2023-09-12T20:55:31.769Z","2023-09-12T20:57:40.003Z",TRUE,TRUE,FALSE,FALSE,60,3,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.4,9,0.9,0.445,7.1329,26.6587,-26.0802,1.2183,3.977,0.8031,1.7968,5.0355,-123.5081,-3.5215,-1.4277,50.001,5.4564,1.8638,6,7.2,24,2387,90,NA,NA,NA,NA,NA,NA,FALSE,-31.7,6.6,-3.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",2,"2023-09-12T20:56:25.125Z","2023-09-12T20:56:29.055Z",TRUE,"pitch","78766b4f-1cba-4703-8f02-3febb699fc9b",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.2909,1.5864,NA,45.25,222.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Eloy Jimenez singles on a ground ball to third baseman Maikel Garcia. Tim Anderson scores. Andrew Benintendi to 3rd. Luis Robert Jr. to 2nd.",1,0,1,7,"bottom",1,"2023-09-12T20:55:31.769Z","2023-09-12T20:57:40.003Z",TRUE,TRUE,FALSE,FALSE,60,3,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,76.8,14,0.9,0.4505,7.2987,26.5619,-28.8958,2.1407,2.1949,1.8823,0.6066,6.6599,-122.1177,-5.4175,-1.1709,50.0041,5.3737,3.1953,8.4,8.4,24,2407,84,NA,NA,NA,NA,NA,NA,FALSE,-36.4,2.8,-5.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",1,"2023-09-12T20:56:08.684Z","2023-09-12T20:56:12.723Z",TRUE,"pitch","c3e35e6e-adf7-438f-a46e-1de10d3cb6c5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2693,1.5648,NA,115.57,160.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Eloy Jimenez singles on a ground ball to third baseman Maikel Garcia. Tim Anderson scores. Andrew Benintendi to 3rd. Luis Robert Jr. to 2nd.",1,0,1,7,"bottom",1,"2023-09-12T20:55:31.769Z","2023-09-12T20:57:40.003Z",TRUE,TRUE,FALSE,FALSE,60,3,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.1,2,0.91,0.4057,7.5319,27.2627,-18.7497,-6.9041,7.2568,0.0376,2.8962,5.9151,-134.6519,-2.8187,-1.2829,50.0016,5.2721,-12.7689,31.2,4.8,24,2221,212,NA,NA,NA,NA,NA,NA,FALSE,-19,12.8,11.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",0,"2023-09-12T20:55:52.927Z","2023-09-12T20:55:56.893Z",TRUE,"pitch","1677a781-51f1-4011-8d9f-b3039e6a4db7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2909,1.5864,NA,75.68,197.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Eloy Jimenez singles on a ground ball to third baseman Maikel Garcia. Tim Anderson scores. Andrew Benintendi to 3rd. Luis Robert Jr. to 2nd.",1,0,1,7,"bottom",1,"2023-09-12T20:55:31.769Z","2023-09-12T20:57:40.003Z",TRUE,TRUE,FALSE,FALSE,60,3,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.4,14,0.91,0.4087,7.4408,29.2737,-16.7806,-8.169,8.4642,1.0841,1.5114,8.613,-134.087,-6.6873,-1.1099,50.0044,5.2372,-14.8611,36,4.8,24,2248,213,NA,NA,NA,NA,NA,NA,FALSE,-18.2,14,13,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",4,"2023-09-12T20:55:15.151Z","2023-09-12T20:55:19.900Z",TRUE,"pitch","7f01abf4-d4d8-488b-b77d-2ddbe187f804",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.7319,1.7729,NA,35.49,210.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Luis Robert Jr. walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,6,"bottom",1,"2023-09-12T20:53:44.266Z","2023-09-12T20:55:19.900Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.3,14,0.89,0.4141,7.5168,29.1345,-17.7727,-9.094,8.1309,2.1383,1.057,11.374,-132.4416,-7.3702,-1.0368,50.0001,5.1828,-16.1017,34.8,6,24,2300,212,NA,NA,NA,NA,NA,NA,FALSE,-19.9,13.2,13.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673357,"Luis Robert Jr.","/api/v1/people/673357",643217,"Andrew Benintendi","/api/v1/people/643217",641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA
716611,"2023-09-12",3,"2023-09-12T20:54:55.308Z","2023-09-12T20:54:59.746Z",TRUE,"pitch","e9f85f6f-b1e5-421c-a601-cfb94043c0c0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.7104,1.7729,NA,168.46,169.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Luis Robert Jr. walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,6,"bottom",1,"2023-09-12T20:53:44.266Z","2023-09-12T20:55:19.900Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84,13,0.91,0.4084,7.277,31.3389,-19.2952,-9.7701,7.0855,-1.3501,2.5623,3.1947,-134.5146,-3.6293,-1.2894,50.0037,5.3106,-17.7632,40.8,6,24,2251,213,NA,NA,NA,NA,NA,NA,FALSE,-20,12.2,16.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",2,"2023-09-12T20:54:37.865Z","2023-09-12T20:54:41.117Z",TRUE,"pitch","363b2dde-077a-4e44-9536-9a9cb884cbbc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6243,1.7513,NA,60.36,201.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Luis Robert Jr. walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,6,"bottom",1,"2023-09-12T20:53:44.266Z","2023-09-12T20:55:19.900Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.7,14,0.9,0.448,7.2284,23.1565,-31.5992,1.3816,0.3777,1.4859,1.3695,6.1316,-122.0891,-3.3102,-1.2334,50.0008,5.4513,2.0936,6,8.4,24,2387,82,NA,NA,NA,NA,NA,NA,FALSE,-38.5,0.1,-3.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",0,"2023-09-12T20:53:55.258Z","2023-09-12T20:53:58.997Z",TRUE,"pitch","ae5518f3-4610-4c4c-b99b-22f3037518df",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7104,1.7513,NA,82.33,183.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Luis Robert Jr. walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,6,"bottom",1,"2023-09-12T20:53:44.266Z","2023-09-12T20:55:19.900Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,84.2,14,0.89,0.4117,7.2997,25.4972,-20.0716,-6.3969,6.7332,0.9097,2.0479,7.4295,-132.4965,-4.6489,-1.0856,50.0008,5.2713,-11.4936,25.2,4.8,24,2304,208,NA,NA,NA,NA,NA,NA,FALSE,-21.2,11.5,10.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",1,"2023-09-12T20:54:06.113Z","2023-09-12T20:54:37.865Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Luis Robert Jr. walks. Tim Anderson to 3rd. Andrew Benintendi to 2nd.",0,0,0,6,"bottom",1,"2023-09-12T20:53:44.266Z","2023-09-12T20:55:19.900Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
