"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745195,"2024-04-09",0,"2024-04-10T00:23:18.384Z","2024-04-10T00:23:21.817Z",TRUE,"pitch","db7d506d-6ae9-4e7c-af48-14b28f092081",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3165,1.6064,NA,196.86,154.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Victor Scott II grounds out, first baseman Bryce Harper to pitcher Zack Wheeler.",0,0,0,18,"bottom",3,"2024-04-10T00:22:59.819Z","2024-04-10T00:25:01.981Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687363,"Victor Scott II","/api/v1/people/687363","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.8,11,0.94,0.4827,6.9127,20.4115,-39.6902,4.5152,-5.7615,-2.095,3.134,-0.7031,-113.3927,3.4686,-2.3679,50.0039,5.5401,5.8895,8.4,12,24,2473,60,NA,NA,NA,NA,NA,NA,FALSE,-54.2,-9.2,-8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",0,"2024-04-10T00:20:58.351Z","2024-04-10T00:21:06.411Z",TRUE,"pitch","0a181f88-47b6-42e2-952e-a1714d666fa8",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.3,1.59,NA,130.64,194.81,"fly_ball","medium","8",110.89,64.42,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Kyle Schwarber flies out to center fielder Victor Scott II.",0,0,0,17,"top",3,"2024-04-10T00:20:48.331Z","2024-04-10T00:21:06.411Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,73.4,7,0.9,0.4701,6.4572,26.7439,-44.9527,7.609,-9.3403,-0.3577,1.6284,-0.9037,-117.4818,0.5219,-0.9496,50.0055,5.6563,10.407,13.2,13.2,24,2668,23,88.5,28,337,NA,NA,NA,TRUE,-59,-16.3,-13.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",1,"2024-04-10T00:20:06.611Z","2024-04-10T00:20:13.858Z",TRUE,"pitch","65ae8758-d956-49d0-a288-d7f0ee5b04d5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.31,1.59,NA,96.78,155.07,"bunt_grounder","soft","5",126,204.5,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Sac Bunt","sac_bunt","Johan Rojas out on a sacrifice bunt, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Brandon Marsh to 2nd.",0,0,0,16,"top",3,"2024-04-10T00:19:23.934Z","2024-04-10T00:20:13.858Z",TRUE,FALSE,FALSE,TRUE,4,1,0,2,679032,"Johan Rojas","/api/v1/people/679032","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,82.1,3,0.88,0.4226,6.6159,23.5666,-27.8432,1.4633,2.5338,0.5305,3.1002,2.8177,-128.974,-0.7902,-0.7606,50.0003,5.5334,2.4955,6,7.2,24,2561,143,28,-22,7,NA,NA,NA,TRUE,-29.8,4.7,-3.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,669016,"Brandon Marsh","/api/v1/people/669016"
745195,"2024-04-09",0,"2024-04-10T00:19:47.945Z","2024-04-10T00:19:52.010Z",TRUE,"pitch","13d251f7-98f7-4e81-a3bd-eda368330418",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4709,1.7094,NA,90.17,199.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Sac Bunt","sac_bunt","Johan Rojas out on a sacrifice bunt, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Brandon Marsh to 2nd.",0,0,0,16,"top",3,"2024-04-10T00:19:23.934Z","2024-04-10T00:20:13.858Z",TRUE,FALSE,FALSE,TRUE,4,1,0,2,679032,"Johan Rojas","/api/v1/people/679032","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,86.1,14,0.91,0.4033,6.5671,26.365,-22.6514,-4.6895,5.0862,0.7039,1.4523,5.2364,-135.2271,-6.2306,-0.638,50.0052,5.3497,-8.7847,18,6,24,2269,200,NA,NA,NA,NA,NA,NA,FALSE,-23.2,8.3,7.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",2,"2024-04-10T00:19:05.540Z","2024-04-10T00:19:17.723Z",TRUE,"pitch","ecb211ce-acd2-4575-b4a8-344c63e02479",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.19,1.56,NA,89.12,177.49,"ground_ball","medium","9",145.03,116.25,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Brandon Marsh singles on a ground ball to right fielder Alec Burleson.",0,0,0,15,"top",3,"2024-04-10T00:18:13.877Z","2024-04-10T00:19:17.723Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.9,6,0.91,0.404,6.706,25.2515,-18.1574,-0.1617,7.5051,0.7314,2.2701,4.3384,-134.8136,-4.8234,-0.8678,50.0031,5.3374,-0.3018,1.2,3.6,24,2457,201,83.9,10,130,NA,NA,NA,FALSE,-18.6,13,-0.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
745195,"2024-04-09",1,"2024-04-10T00:18:43.146Z","2024-04-10T00:18:46.564Z",TRUE,"pitch","2ad72f6c-750a-4257-af17-66fb27a8054a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2079,1.5594,NA,114.49,107.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Brandon Marsh singles on a ground ball to right fielder Alec Burleson.",0,0,0,15,"top",3,"2024-04-10T00:18:13.877Z","2024-04-10T00:19:17.723Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.7,12,0.91,0.4029,6.1775,26.4087,-17.0749,-1.4588,8.046,0.0659,4.8599,2.835,-135.3536,1.1421,-0.8002,50.001,5.6189,-2.7372,7.2,3.6,24,2334,204,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15,2.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",0,"2024-04-10T00:18:27.981Z","2024-04-10T00:18:32.264Z",TRUE,"pitch","cdda2d2b-477e-4eca-bd23-bb83be341f6e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1579,1.5976,NA,84.98,186.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Brandon Marsh singles on a ground ball to right fielder Alec Burleson.",0,0,0,15,"top",3,"2024-04-10T00:18:13.877Z","2024-04-10T00:19:17.723Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,86,14,0.91,0.4035,6.3856,25.463,-15.9283,-1.4619,8.6765,0.8402,1.9432,4.8474,-135.0066,-6.218,-0.7775,50.0042,5.3706,-2.7386,6,3.6,24,2378,205,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.8,1.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",5,"2024-04-10T00:17:54.436Z","2024-04-10T00:17:59.502Z",TRUE,"pitch","95ce4886-d107-489c-aec6-f87a407f8d6b",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.5715,1.7761,NA,135.84,143.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,0,14,"top",3,"2024-04-10T00:16:23.996Z","2024-04-10T00:17:59.502Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,72.9,1,0.9,0.4734,6.0071,23.4318,-43.2453,7.8622,-8.1777,-0.4942,3.5336,-1.7167,-116.0789,4.1848,-0.7626,50.0047,5.8471,10.6401,13.2,13.2,24,2473,26,NA,NA,NA,NA,NA,NA,TRUE,-56.6,-13.3,-13.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",4,"2024-04-10T00:17:32.250Z","2024-04-10T00:17:35.582Z",TRUE,"pitch","fc9c9119-a9aa-487e-8937-f2663d965a73",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.77,1.82,NA,96.27,166.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,0,14,"top",3,"2024-04-10T00:16:23.996Z","2024-04-10T00:17:59.502Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,77.7,6,0.9,0.4453,6.2017,24.5882,-35.7023,6.3878,-2.3015,0.5439,2.6865,1.4805,-123.0393,0.1991,-0.8957,50.0041,5.6319,9.7863,15.6,9.6,24,2655,48,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-3.8,-11.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",2,"2024-04-10T00:17:07.839Z","2024-04-10T00:17:11.939Z",TRUE,"pitch","32321ece-b313-4eb0-beca-1cce20cc8669",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.77,1.82,NA,89.91,176.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,0,14,"top",3,"2024-04-10T00:16:23.996Z","2024-04-10T00:17:59.502Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,82,9,0.88,0.4243,6.5316,22.6327,-26.8634,0.1535,3.138,0.7108,2.3076,3.9428,-128.3092,-2.7937,-0.8558,50.0043,5.4695,0.26,2.4,6,24,2565,164,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.4,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",1,"2024-04-10T00:16:52.557Z","2024-04-10T00:16:57.041Z",TRUE,"pitch","6cb6c083-30b2-46da-b95e-6bab77ea1b21",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.8886,1.8632,NA,83.7,183.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,0,14,"top",3,"2024-04-10T00:16:23.996Z","2024-04-10T00:17:59.502Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.8,14,0.92,0.4082,6.5268,26.7943,-15.328,0.3803,9.2257,0.8737,2.0607,4.1664,-133.7785,-5.9506,-0.7485,50.0064,5.3987,0.6942,4.8,3.6,24,2407,205,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.7,-1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",0,"2024-04-10T00:16:37.425Z","2024-04-10T00:16:41.443Z",TRUE,"pitch","680e29fe-ab8f-49e8-aa3d-dd05e95f799e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.9244,1.8995,NA,103.58,141.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,0,14,"top",3,"2024-04-10T00:16:23.996Z","2024-04-10T00:17:59.502Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.3,3,0.93,0.4088,6.452,27.5248,-14.4917,1.4817,9.7119,0.3522,3.6077,2.6443,-133.7475,-2.4107,-0.8399,50.0026,5.554,2.6965,12,3.6,24,2407,200,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.3,-3.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",3,"2024-04-10T00:17:17.611Z","2024-04-10T00:17:32.250Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,592206,"/api/v1/people/592206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,0,14,"top",3,"2024-04-10T00:16:23.996Z","2024-04-10T00:17:59.502Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",8,"2024-04-10T00:14:01.327Z","2024-04-10T00:14:06.128Z",TRUE,"pitch","c553090a-1617-493a-99b5-454634aa0c19",9,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,2,NA,NA,3.5,1.6,NA,88.14,229.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Masyn Winn strikes out swinging.",0,0,0,13,"bottom",2,"2024-04-10T00:10:42.517Z","2024-04-10T00:14:06.128Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,691026,"Masyn Winn","/api/v1/people/691026","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.6,79.3,14,0.9,0.4393,7.4672,23.2512,-27.7972,-7.7036,2.7779,0.7571,0.3546,9.0122,-124.3434,-5.8993,-1.9013,50.0059,5.0436,-12.1527,20.4,8.4,24,1489,239,NA,NA,NA,NA,NA,NA,TRUE,-33.4,4,12,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",7,"2024-04-10T00:13:32.688Z","2024-04-10T00:13:37.636Z",TRUE,"pitch","91f614a5-b4db-41b1-8fe5-a48c0d36744e",8,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.5724,1.6309,NA,74.47,227.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Masyn Winn strikes out swinging.",0,0,0,13,"bottom",2,"2024-04-10T00:10:42.517Z","2024-04-10T00:14:06.128Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,691026,"Masyn Winn","/api/v1/people/691026","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,86.1,14,2,0.4038,7.5623,26.9464,-22.7376,-8.4404,5.057,1.1158,0.4013,10.9035,-135.1645,-7.8569,-1.8569,50.0062,4.9194,-15.763,30,6,24,2187,231,NA,NA,NA,NA,NA,NA,FALSE,-23.8,7.7,13.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",6,"2024-04-10T00:13:10.858Z","2024-04-10T00:13:14.851Z",TRUE,"pitch","291f05f5-b632-4c6d-bf84-268adcffaff1",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.5,1.6,NA,104.24,156.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Masyn Winn strikes out swinging.",0,0,0,13,"bottom",2,"2024-04-10T00:10:42.517Z","2024-04-10T00:14:06.128Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,691026,"Masyn Winn","/api/v1/people/691026","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.9,3,0.92,0.397,7.3207,28.8005,-15.5008,-6.6412,8.6376,0.3347,3.0587,8.6442,-137.6409,-2.8003,-1.9748,50.0047,5.1311,-12.8231,34.8,3.6,24,2471,231,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.2,10.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
