"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717346,"2023-07-19",3,"2023-07-19T19:11:07.914Z","2023-07-19T19:11:20.154Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"506d73cd-2312-407a-9178-79f1a1397e2b",NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Travis Jankowski grounds out to pitcher Jake Diekman. Jonah Heim to 3rd.",0,0,1,31,"bottom",4,"2023-07-19T19:10:50.221Z","2023-07-19T19:12:10.154Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",3,"2023-07-19T19:07:08.476Z","2023-07-19T19:07:22.388Z",TRUE,"pitch","b401ebdc-2bbc-4bed-a9ca-5221bf5b431a",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.51,1.67,NA,128.2,154.93,"line_drive","hard","9",166.71,69.08,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Jonah Heim doubles (22) on a sharp line drive to right fielder Manuel Margot.",0,0,1,30,"bottom",4,"2023-07-19T19:05:58.429Z","2023-07-19T19:07:22.388Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.6,1,0.9,0.4016,6.1828,30.8102,-12.9183,-4.7128,10.2244,-0.2938,3.1056,2.6733,-136.5439,-5.5334,-0.6746,50.004,6.0516,-8.8758,30,3.6,24,1956,210,107,13,270,NA,NA,NA,FALSE,-13.6,17.5,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA
717346,"2023-07-19",2,"2023-07-19T19:06:39.380Z","2023-07-19T19:06:42.982Z",TRUE,"pitch","7864340f-686e-49dc-90fc-2a1e7bf5b313",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.51,1.67,NA,133.3,193.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Jonah Heim doubles (22) on a sharp line drive to right fielder Manuel Margot.",0,0,1,30,"bottom",4,"2023-07-19T19:05:58.429Z","2023-07-19T19:07:22.388Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81,7,0.9,0.429,6.1583,23.9314,-22.8545,0.2007,5.6347,-0.4276,1.6644,1.441,-127.2448,-6.4671,-1.0253,50.0053,6.0271,0.3318,1.2,6,24,2209,206,NA,NA,NA,NA,NA,NA,FALSE,-26.4,9.1,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",1,"2023-07-19T19:06:25.177Z","2023-07-19T19:06:30.418Z",TRUE,"pitch","73d4d6ea-7925-42b1-8fbc-c414e05505c9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5574,1.6932,NA,167.21,136.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Jonah Heim doubles (22) on a sharp line drive to right fielder Manuel Margot.",0,0,1,30,"bottom",4,"2023-07-19T19:05:58.429Z","2023-07-19T19:07:22.388Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.4,11,0.9,0.4033,6.2313,29.0569,-15.0007,-4.3354,9.1876,-1.3173,3.7866,0.3826,-135.6943,-3.6326,-0.8966,50.0019,6.1845,-8.1025,26.4,3.6,24,1996,207,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.1,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",0,"2023-07-19T19:06:10.979Z","2023-07-19T19:06:18.834Z",TRUE,"pitch","042e538a-491b-41db-8161-c040534cec01",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4726,1.6533,NA,127.18,173.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Jonah Heim doubles (22) on a sharp line drive to right fielder Manuel Margot.",0,0,1,30,"bottom",4,"2023-07-19T19:05:58.429Z","2023-07-19T19:07:22.388Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.6,5,0.89,0.4241,6.1975,25.7203,-23.4956,-0.3618,5.1296,-0.2671,2.4199,1.9871,-128.9516,-4.7681,-0.9991,50.0017,6.0955,-0.6122,0,6,24,2162,204,NA,NA,NA,NA,NA,NA,FALSE,-26.2,8.5,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",0,"2023-07-19T19:05:39.969Z","2023-07-19T19:05:49.239Z",TRUE,"pitch","b167bd48-a7c8-4d07-8621-5fdfaab3b9cd",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.77,1.78,NA,55.04,130.71,"line_drive","medium","9",187.65,96.86,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Josh Jung lines out to right fielder Manuel Margot.",0,0,1,29,"bottom",4,"2023-07-19T19:05:20.000Z","2023-07-19T19:05:49.239Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.6,5,0.89,0.4085,6.4455,27.4259,-12.8095,-4.2256,10.6247,0.1649,2.4044,4.211,-133.8027,-6.9106,-0.8763,50.0054,5.9288,-7.704,26.4,3.6,24,1950,209,104.6,20,355,NA,NA,NA,TRUE,-14.2,18,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",6,"2023-07-19T19:03:27.991Z","2023-07-19T19:03:34.984Z",TRUE,"pitch","e0aa3abd-15c7-44b8-afa0-926660ea8319",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.41,1.63,NA,62.24,201.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Manuel Margot strikes out swinging.",0,0,1,28,"top",4,"2023-07-19T19:00:58.356Z","2023-07-19T19:03:34.984Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.4,14,0.89,0.431,6.4065,26.9694,-30.5572,1.8895,0.9911,1.4367,1.3981,7.0646,-127.2518,-3.9314,-1.625,50.0036,5.3932,3.0881,8.4,8.4,24,2315,141,NA,NA,NA,NA,NA,NA,TRUE,-34.8,1.1,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",5,"2023-07-19T19:02:59.908Z","2023-07-19T19:03:05.205Z",TRUE,"pitch","49349142-a256-4278-8594-55b21e078140",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.41,1.63,NA,110.3,174.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Manuel Margot strikes out swinging.",0,0,1,28,"top",4,"2023-07-19T19:00:58.356Z","2023-07-19T19:03:34.984Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,79.8,5,0.89,0.4321,6.4368,27.5404,-30.635,1.5445,0.9477,0.1758,2.37,4.4933,-127.0503,-1.66,-1.8208,50.0031,5.4809,2.5088,6,7.2,24,2363,128,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1.6,-3.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",4,"2023-07-19T19:02:20.817Z","2023-07-19T19:02:25.548Z",TRUE,"pitch","11501c69-4abb-4cd7-bb8d-56d242c84aae",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.41,1.63,NA,102.33,163.08,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Manuel Margot strikes out swinging.",0,0,1,28,"top",4,"2023-07-19T19:00:58.356Z","2023-07-19T19:03:34.984Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.9,6,0.89,0.3934,6.5624,28.2812,-19.7406,-5.807,6.3171,0.3848,2.8038,7.5637,-138.7418,-3.3765,-1.6102,50.001,5.3369,-11.4274,26.4,4.8,24,1961,216,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11,9.1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",2,"2023-07-19T19:01:24.742Z","2023-07-19T19:01:30.870Z",TRUE,"pitch","0a210bab-a43c-4948-b54d-9a25bd558988",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.41,1.6521,NA,77.84,219.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Manuel Margot strikes out swinging.",0,0,1,28,"top",4,"2023-07-19T19:00:58.356Z","2023-07-19T19:03:34.984Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.9,14,0.88,0.4251,6.4639,25.1045,-27.0921,-0.5327,3.0177,1.0272,0.7185,7.1991,-128.5406,-6.2554,-1.7332,50.0022,5.27,-0.8974,1.2,7.2,24,2296,180,NA,NA,NA,NA,NA,NA,FALSE,-30.6,4.3,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",1,"2023-07-19T19:01:00.616Z","2023-07-19T19:01:04.937Z",TRUE,"pitch","0c0b039e-acb3-469e-89d0-7dcfe9ad7000",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3664,1.5247,NA,128.43,179.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Manuel Margot strikes out swinging.",0,0,1,28,"top",4,"2023-07-19T19:00:58.356Z","2023-07-19T19:03:34.984Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.4,70,4,0.94,0.495,6.3841,22.238,-42.3409,6.564,-8.2209,-0.2999,2.2076,1.0697,-111.1789,1.8972,-1.6409,50.0044,5.7789,8.1155,10.8,14.4,24,2559,41,NA,NA,NA,NA,NA,NA,FALSE,-61.2,-13.9,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",0,"2023-07-19T18:59:48.764Z","2023-07-19T19:01:00.616Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Manuel Margot strikes out swinging.",0,0,1,28,"top",4,"2023-07-19T19:00:58.356Z","2023-07-19T19:03:34.984Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",3,"2023-07-19T19:01:51.842Z","2023-07-19T19:01:57.975Z",FALSE,"pickoff","c0506cbf-e3a7-46e3-a4d9-fe9f285ed9f4",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Manuel Margot strikes out swinging.",0,0,1,28,"top",4,"2023-07-19T19:00:58.356Z","2023-07-19T19:03:34.984Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",4,"2023-07-19T18:59:36.516Z","2023-07-19T18:59:41.414Z",TRUE,"pitch","2ed96db0-89a7-4c12-9b12-f2126c39b33d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.8454,1.8609,NA,46.94,185.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Josh Lowe walks.",0,0,1,27,"top",4,"2023-07-19T18:57:46.331Z","2023-07-19T18:59:41.414Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,82.1,14,0.89,0.4222,6.3623,26.2871,-27.0928,1.1703,2.9839,1.8379,1.9824,8.3984,-129.5623,-3.3955,-1.5937,50.006,5.3734,1.9964,7.2,7.2,24,2418,164,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4.9,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666139,"Josh Lowe","/api/v1/people/666139",NA,NA,NA,670623,"Isaac Paredes","/api/v1/people/670623"
717346,"2023-07-19",3,"2023-07-19T18:59:16.717Z","2023-07-19T18:59:21.353Z",TRUE,"pitch","dde2039a-c04f-4a4e-828a-a2828eb5f7ad",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.77,1.8611,NA,99.86,112.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Josh Lowe walks.",0,0,1,27,"top",4,"2023-07-19T18:57:46.331Z","2023-07-19T18:59:41.414Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.5,12,0.9,0.3937,6.5007,29.6256,-21.526,-5.6775,5.4283,0.4498,4.671,7.6673,-138.848,1.5721,-1.6034,50.0052,5.525,-11.143,24,4.8,24,1842,220,NA,NA,NA,NA,NA,NA,FALSE,-19.6,10.3,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",2,"2023-07-19T18:58:54.217Z","2023-07-19T18:58:58.907Z",TRUE,"pitch","32c12af2-80cb-4ccb-b4d8-aea5174c4016",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.7603,1.7672,NA,141.24,141.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Josh Lowe walks.",0,0,1,27,"top",4,"2023-07-19T18:57:46.331Z","2023-07-19T18:59:41.414Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.4,1,0.9,0.4285,6.303,26.1722,-30.7333,1.5168,0.8736,-0.636,3.6002,2.1083,-127.7986,1.1644,-1.6685,50.0049,5.5514,2.511,6,7.2,24,2174,127,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",1,"2023-07-19T18:58:28.992Z","2023-07-19T18:58:33.728Z",TRUE,"pitch","8c61dc5a-fd8b-4eac-8f51-227ce4d5db57",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.77,1.84,NA,59.25,181.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Josh Lowe walks.",0,0,1,27,"top",4,"2023-07-19T18:57:46.331Z","2023-07-19T18:59:41.414Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.9,14,0.9,0.4233,6.4277,26.5861,-30.9474,1.8815,0.7204,1.5149,2.1367,7.7775,-129.3353,-2.4673,-1.7736,50.0021,5.4729,3.1897,8.4,7.2,24,2276,156,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
