"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746319,"2024-04-22",2,"2024-04-23T00:35:31.535Z","2024-04-23T00:35:35.473Z",TRUE,"pitch","76540102-7af5-4a65-9b14-c87e4a74a9a8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.48,1.5963,NA,156.76,196.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Vinnie Pasquantino called out on strikes.",0,3,0,29,"bottom",4,"2024-04-23T00:35:12.055Z","2024-04-23T00:36:11.600Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,81.5,13,0.91,0.4251,6.804,26.8934,-26.8153,0.9652,3.1872,-1.0431,1.551,-8.9149,-128.8731,-4.2096,2.3362,50.0026,5.2779,1.6234,0,7.2,24,2368,197,NA,NA,NA,NA,NA,NA,FALSE,-29.9,5,0.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",1,"2024-04-23T00:35:14.420Z","2024-04-23T00:35:18.386Z",TRUE,"pitch","29495d8c-6384-4c11-a959-881f2e69ecfb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3898,1.6986,NA,83.94,173.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Vinnie Pasquantino called out on strikes.",0,3,0,29,"bottom",4,"2024-04-23T00:35:12.055Z","2024-04-23T00:36:11.600Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86,14,0.9,0.3981,7.3117,33.4186,-11.4042,4.3141,10.8547,0.8673,2.4331,-5.788,-138.0949,-5.4531,2.439,50.004,5.2144,8.2561,28.8,3.6,24,2333,147,NA,NA,NA,NA,NA,NA,FALSE,-12,18.6,-6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",0,"2024-04-23T00:33:14.813Z","2024-04-23T00:35:14.420Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,686469,"/api/v1/people/686469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Vinnie Pasquantino called out on strikes.",0,3,0,29,"bottom",4,"2024-04-23T00:35:12.055Z","2024-04-23T00:36:11.600Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",0,"2024-04-23T00:32:39.242Z","2024-04-23T00:32:46.801Z",TRUE,"pitch","051af573-7db3-4ec3-8610-e09932d4e346",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.52,1.68,NA,115.92,182.45,"ground_ball","medium","1",125.88,177.35,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Bobby Witt Jr. grounds out, pitcher Yusei Kikuchi to third baseman Isiah Kiner-Falefa to first baseman Justin Turner.",0,3,0,28,"bottom",4,"2024-04-23T00:32:04.771Z","2024-04-23T00:32:46.801Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.5,8,0.91,0.3913,7.2519,27.8398,-12.6926,5.3135,9.788,0.0283,2.0865,-8.5136,-139.3577,-6.2145,2.4159,50.0025,5.1646,10.576,32.4,3.6,24,2153,137,105.7,0,48,NA,NA,NA,TRUE,-12.7,16.8,-8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",8,"2024-04-23T00:30:22.225Z","2024-04-23T00:30:26.631Z",TRUE,"pitch","88afa37d-8cd8-4545-bd21-4c320f62af92",9,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",3,3,2,NA,NA,3.42,1.65,NA,104.8,222.28,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,3,0,27,"top",4,"2024-04-23T00:27:26.738Z","2024-04-23T00:30:26.631Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.2,14,0.89,0.4546,6.7896,25.2313,-32.9892,0.6016,-0.5522,0.3201,0.611,3.8837,-120.8311,-4.1447,-1.3914,50.0047,5.2714,0.8828,2.4,9.6,24,2390,93,NA,NA,NA,NA,NA,NA,TRUE,-41.6,-1.8,-2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",7,"2024-04-23T00:29:57.888Z","2024-04-23T00:30:02.715Z",TRUE,"pitch","3f75c4c6-9134-41e3-b872-3c401403da4a",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.42,1.65,NA,100.68,167.34,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,3,0,27,"top",4,"2024-04-23T00:27:26.738Z","2024-04-23T00:30:26.631Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.5,6,0.9,0.4122,7.0433,28.9962,-22.6859,-8.7272,5.3113,0.428,2.646,7.4575,-132.9641,-2.2023,-1.2817,50.0048,5.1343,-15.5997,31.2,6,24,2136,208,NA,NA,NA,NA,NA,NA,FALSE,-23.5,9.4,14.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",6,"2024-04-23T00:29:33.476Z","2024-04-23T00:29:40.995Z",TRUE,"pitch","a24d4fdf-34c1-450c-840a-49b0bfeac409",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.42,1.65,NA,139.51,146.06,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,3,0,27,"top",4,"2024-04-23T00:27:26.738Z","2024-04-23T00:30:26.631Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,82.4,1,0.91,0.4143,7.0022,32.319,-18.464,-10.0003,7.7727,-0.5906,3.4342,5.2545,-132.9297,-1.077,-1.3089,50.0031,5.2039,-17.6394,40.8,6,24,2238,212,NA,NA,NA,NA,NA,NA,FALSE,-19.2,14,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",5,"2024-04-23T00:29:02.072Z","2024-04-23T00:29:07.372Z",TRUE,"pitch","a71d3e4b-0e76-47e8-98c0-87a095f94b45",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.4148,1.645,NA,117.01,175.66,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,3,0,27,"top",4,"2024-04-23T00:27:26.738Z","2024-04-23T00:30:26.631Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77,5,0.89,0.45,6.8756,22.3705,-30.5473,0.116,1.0867,-2e-04,2.3379,3.345,-121.4179,-0.9543,-1.4072,50.0055,5.3793,0.1741,1.2,8.4,24,2388,83,NA,NA,NA,NA,NA,NA,FALSE,-37.1,2,-1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",4,"2024-04-23T00:28:43.536Z","2024-04-23T00:28:47.675Z",TRUE,"pitch","367737f1-3a19-40e8-8c36-5e3743b0aafc",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.4205,1.5163,NA,124.98,188.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,3,0,27,"top",4,"2024-04-23T00:27:26.738Z","2024-04-23T00:30:26.631Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.9,8,0.91,0.4105,6.9983,28.6483,-16.3578,-8.6039,8.7731,-0.2092,1.87,6.1199,-133.4163,-5.1833,-1.4147,50.0038,5.0165,-15.5148,39.6,4.8,24,2206,213,NA,NA,NA,NA,NA,NA,FALSE,-17.5,15,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",3,"2024-04-23T00:28:27.192Z","2024-04-23T00:28:31.893Z",TRUE,"pitch","b8a213c6-bcb1-4736-9e9a-170e02f036ad",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.4581,1.6452,NA,130.89,162.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,3,0,27,"top",4,"2024-04-23T00:27:26.738Z","2024-04-23T00:30:26.631Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.7,4,0.91,0.4111,6.985,28.1869,-18.4161,-8.2647,7.6521,-0.3643,2.8297,5.4871,-133.1566,-2.6214,-1.3763,50.0049,5.1571,-14.8654,36,4.8,24,2252,221,NA,NA,NA,NA,NA,NA,FALSE,-19.1,13.6,13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",2,"2024-04-23T00:28:10.398Z","2024-04-23T00:28:14.506Z",TRUE,"pitch","4bf449f6-f1dd-47b8-a83f-5a6759081943",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.4822,1.5778,NA,109.75,205.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,3,0,27,"top",4,"2024-04-23T00:27:26.738Z","2024-04-23T00:30:26.631Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.4,14,0.9,0.4083,7.1039,29.8415,-21.4019,-10.866,5.9143,0.1901,1.2341,7.6398,-134.3004,-5.9424,-1.2836,50.0047,5.0039,-19.7961,38.4,6,24,2231,218,NA,NA,NA,NA,NA,NA,FALSE,-22.6,9.6,18,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",1,"2024-04-23T00:27:55.014Z","2024-04-23T00:28:00.321Z",TRUE,"pitch","c7a95218-c046-4217-a4bd-26643f599577",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.413,1.6044,NA,159.4,175.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,3,0,27,"top",4,"2024-04-23T00:27:26.738Z","2024-04-23T00:30:26.631Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.1,13,0.9,0.4537,6.7366,24.097,-32.018,0.6585,0.1083,-1.1123,2.3323,0.9432,-120.8387,-0.5041,-1.5937,50.0052,5.3627,0.9713,2.4,8.4,24,2316,90,NA,NA,NA,NA,NA,NA,FALSE,-39.4,0.4,-1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",0,"2024-04-23T00:27:42.728Z","2024-04-23T00:27:46.650Z",TRUE,"pitch","02446ff3-8adf-4647-a18f-69cd5a703d35",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4218,1.6451,NA,164.41,164.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,3,0,27,"top",4,"2024-04-23T00:27:26.738Z","2024-04-23T00:30:26.631Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,80.1,11,0.9,0.4304,6.7664,26.0014,-25.5778,-10.0371,4.0229,-1.2437,2.7339,3.6192,-127.2319,-1.4016,-1.3802,50.0049,5.3182,-16.4639,31.2,7.2,24,2097,224,NA,NA,NA,NA,NA,NA,FALSE,-28.6,7.2,17.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",1,"2024-04-23T00:27:09.739Z","2024-04-23T00:27:19.316Z",TRUE,"pitch","61edd31a-cd39-4524-a337-8673a2998f63",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.33,1.56,NA,118.16,154.62,"ground_ball","medium","8",128,122.06,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Isiah Kiner-Falefa singles on a ground ball to center fielder Garrett Hampson.",0,3,0,26,"top",4,"2024-04-23T00:26:40.806Z","2024-04-23T00:27:19.316Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.4,2,0.83,0.4178,6.9013,27.6927,-22.5958,-3.036,5.504,-0.0304,3.1169,4.176,-131.0997,-1.156,-1.2494,50.0044,5.25,-5.2858,10.8,6,24,2380,205,97.8,6,110,NA,NA,NA,FALSE,-23.8,10,4.6,NA,NA,NA,NA,NA,FALSE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA
746319,"2024-04-22",0,"2024-04-23T00:26:55.907Z","2024-04-23T00:26:59.575Z",TRUE,"pitch","f9f04d33-adf8-4f02-8fff-08bb796304c9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2211,1.404,NA,155.99,142.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Isiah Kiner-Falefa singles on a ground ball to center fielder Garrett Hampson.",0,3,0,26,"top",4,"2024-04-23T00:26:40.806Z","2024-04-23T00:27:19.316Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,75.8,11,0.9,0.456,6.7437,22.0438,-30.2827,0.1981,1.2931,-1.0228,3.5653,1.0124,-119.8696,1.8978,-1.4755,50.0034,5.4571,0.2895,1.2,8.4,24,2310,95,NA,NA,NA,NA,NA,NA,FALSE,-37.1,3,-0.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",4,"2024-04-23T00:26:26.525Z","2024-04-23T00:26:34.265Z",TRUE,"pitch","8a4822ee-8668-48c2-9770-f8abc61daa93",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.27,1.54,NA,93.17,201.26,"ground_ball","medium","5",95.56,153.82,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Danny Jansen grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",0,3,0,25,"top",4,"2024-04-23T00:25:11.277Z","2024-04-23T00:26:34.265Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77.7,14,0.89,0.445,6.7023,25.3682,-30.7616,0.4935,0.9206,0.6252,1.3896,4.717,-123.2752,-2.9895,-1.3802,50.0034,5.2249,0.7555,2.4,8.4,24,2474,105,59,-41,4,NA,NA,NA,TRUE,-37.1,1.2,-2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",3,"2024-04-23T00:26:12.713Z","2024-04-23T00:26:17.058Z",TRUE,"pitch","293c9bd7-b20b-495f-8f27-d5e1c480d961",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4328,1.5584,NA,89.21,206.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Danny Jansen grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",0,3,0,25,"top",4,"2024-04-23T00:25:11.277Z","2024-04-23T00:26:34.265Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.3,14,0.9,0.4043,6.9921,29.8123,-18.0793,-10.3308,7.5817,0.7292,1.2073,8.7583,-135.5064,-6.6317,-1.2038,50.0004,4.951,-19.1956,42,6,24,2298,220,NA,NA,NA,NA,NA,NA,FALSE,-19.1,12.5,16.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
