"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745603,"2024-04-03",1,"2024-04-04T00:38:01.763Z","2024-04-04T00:38:06.391Z",TRUE,"pitch","52122222-3704-4b28-9eae-73ecc643cf74",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3767,1.5499,NA,112.01,111.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Christian Encarnacion-Strand doubles (2) on a sharp fly ball to left fielder Brandon Marsh. Nick Martini scores. Jonathan India scores.",2,2,0,19,"top",3,"2024-04-04T00:37:37.141Z","2024-04-04T00:39:15.927Z",TRUE,TRUE,FALSE,FALSE,71,1,2,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.7,12,0.93,0.4039,7.1334,31.6104,-15.1197,-3.9752,9.1744,0.1308,4.7249,7.0046,-135.9398,0.9979,-1.9705,50.0063,5.4073,-7.3935,21.6,3.6,24,2397,227,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17,5.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,679032,"Johan Rojas","/api/v1/people/679032",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",0,"2024-04-04T00:37:42.297Z","2024-04-04T00:37:46.272Z",TRUE,"pitch","8b7bfc0d-741f-4266-b5ca-179360784f3b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2388,1.4235,NA,119.43,150.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Christian Encarnacion-Strand doubles (2) on a sharp fly ball to left fielder Brandon Marsh. Nick Martini scores. Jonathan India scores.",2,2,0,19,"top",3,"2024-04-04T00:37:37.141Z","2024-04-04T00:39:15.927Z",TRUE,TRUE,FALSE,FALSE,71,1,2,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.4,2,0.93,0.4072,7.4478,29.6408,-15.5079,-4.236,9.096,-0.0638,3.2802,6.6953,-134.5992,-2.4538,-2.0349,50.0015,5.3039,-7.7609,21.6,3.6,24,2390,226,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.1,6.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,679032,"Johan Rojas","/api/v1/people/679032",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",3,"2024-04-04T00:38:47.750Z","2024-04-04T00:39:03.330Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,687952,"/api/v1/people/687952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Christian Encarnacion-Strand doubles (2) on a sharp fly ball to left fielder Brandon Marsh. Nick Martini scores. Jonathan India scores.",2,2,0,19,"top",3,"2024-04-04T00:37:37.141Z","2024-04-04T00:39:15.927Z",TRUE,TRUE,FALSE,FALSE,71,1,2,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,679032,"Johan Rojas","/api/v1/people/679032",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",2,"2024-04-04T00:37:04.999Z","2024-04-04T00:37:12.695Z",TRUE,"pitch","ce739c03-ee85-4c3b-b89a-dea8210bab5d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.72,1.79,NA,150.17,181.61,"ground_ball","medium","3",153.43,164.42,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Will Benson grounds out, first baseman Bryce Harper to pitcher Zack Wheeler. Nick Martini to 3rd. Jonathan India to 2nd.",0,0,0,18,"top",3,"2024-04-04T00:36:24.270Z","2024-04-04T00:37:12.695Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,666181,"Will Benson","/api/v1/people/666181","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.1,78.1,13,2,0.4424,6.9685,24.639,-26.8878,-7.3151,3.407,-0.8701,2.1173,5.4833,-123.7803,-2.4855,-2.1633,50.004,5.3851,-11.3554,20.4,7.2,24,1437,239,68.1,-3,24,NA,NA,NA,TRUE,-31.9,5.9,12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,679032,"Johan Rojas","/api/v1/people/679032",663697,"Jonathan India","/api/v1/people/663697",605361,"Nick Martini","/api/v1/people/605361"
745603,"2024-04-03",1,"2024-04-04T00:36:47.243Z","2024-04-04T00:36:52.155Z",TRUE,"pitch","ba2b8ee6-d809-4946-aa8f-9b7d5668648d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7071,1.7516,NA,94.39,137.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Will Benson grounds out, first baseman Bryce Harper to pitcher Zack Wheeler. Nick Martini to 3rd. Jonathan India to 2nd.",0,0,0,18,"top",3,"2024-04-04T00:36:24.270Z","2024-04-04T00:37:12.695Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,666181,"Will Benson","/api/v1/people/666181","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86,3,0.93,0.4007,7.181,29.0727,-17.4781,-2.3496,7.7594,0.5932,3.7363,7.5012,-136.5259,-1.3078,-1.8806,50.0052,5.4203,-4.4524,9.6,3.6,24,2394,224,NA,NA,NA,NA,NA,NA,FALSE,-17,14,2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,679032,"Johan Rojas","/api/v1/people/679032",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",0,"2024-04-04T00:36:25.598Z","2024-04-04T00:36:28.638Z",TRUE,"pitch","b635c95d-051f-417b-a935-575ecbfafb3e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6919,1.7642,NA,105.34,188.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Will Benson grounds out, first baseman Bryce Harper to pitcher Zack Wheeler. Nick Martini to 3rd. Jonathan India to 2nd.",0,0,0,18,"top",3,"2024-04-04T00:36:24.270Z","2024-04-04T00:37:12.695Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,666181,"Will Benson","/api/v1/people/666181","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.9,9,0.88,0.4026,7.2955,27.9835,-19.3639,-5.775,6.8244,0.3058,1.8743,8.1573,-135.7111,-5.4195,-1.9801,50.0012,5.2338,-10.8381,24,4.8,24,2419,234,NA,NA,NA,NA,NA,NA,FALSE,-19.8,11.4,8.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,679032,"Johan Rojas","/api/v1/people/679032",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",9,"2024-04-04T00:35:43.075Z","2024-04-04T00:35:46.533Z",TRUE,"pitch","82b0de07-8f3e-4801-885d-dbc8776711e9",8,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",4,2,1,NA,NA,3.3,1.53,NA,182.69,165.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Hit By Pitch","hit_by_pitch","Jonathan India hit by pitch. Nick Martini to 2nd.",0,0,0,17,"top",3,"2024-04-04T00:32:22.399Z","2024-04-04T00:35:46.533Z",TRUE,FALSE,FALSE,FALSE,11,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.2,11,0.93,0.4023,7.1392,32.772,-26.8155,-8.327,2.8637,-1.7233,2.7076,3.8483,-136.6393,-1.8746,-2.0754,50.0064,5.2626,-15.599,28.8,7.2,24,2283,225,NA,NA,NA,NA,NA,NA,FALSE,-26.3,4.9,14.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663697,"Jonathan India","/api/v1/people/663697",605361,"Nick Martini","/api/v1/people/605361",NA,NA,NA
745603,"2024-04-03",8,"2024-04-04T00:35:12.289Z","2024-04-04T00:35:15.329Z",TRUE,"pitch","533bd241-d288-41da-b02c-b18fc700c417",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.3,1.53,NA,152.39,184.88,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"17","atBat","Hit By Pitch","hit_by_pitch","Jonathan India hit by pitch. Nick Martini to 2nd.",0,0,0,17,"top",3,"2024-04-04T00:32:22.399Z","2024-04-04T00:35:46.533Z",TRUE,FALSE,FALSE,FALSE,11,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,84.5,13,0.93,0.4047,7.5045,34.78,-24.7745,-10.2425,4.0032,-0.9283,1.9962,6.3168,-136.2609,-4.1399,-1.9669,50.0023,5.2833,-18.9259,33.6,7.2,24,2330,225,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.4,16.9,1,NA,NA,NA,NA,NA,FALSE,TRUE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",5,"2024-04-04T00:34:09.649Z","2024-04-04T00:34:12.845Z",TRUE,"pitch","a9c9134d-5bed-4432-8870-2b3ea9c1542d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.3,1.53,NA,118.21,186.65,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"17","atBat","Hit By Pitch","hit_by_pitch","Jonathan India hit by pitch. Nick Martini to 2nd.",0,0,0,17,"top",3,"2024-04-04T00:32:22.399Z","2024-04-04T00:35:46.533Z",TRUE,FALSE,FALSE,FALSE,11,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.4,8,0.93,0.4001,7.4696,28.0986,-14.855,-5.9854,9.1119,-0.0318,1.9307,7.1507,-136.5258,-6.2255,-1.8987,50.0042,5.2504,-11.379,31.2,3.6,24,2441,225,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.5,9.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",4,"2024-04-04T00:33:48.576Z","2024-04-04T00:33:51.643Z",TRUE,"pitch","f2383152-9347-4006-9f41-9312d84abed2",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.3087,1.5228,NA,122.41,164.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Hit By Pitch","hit_by_pitch","Jonathan India hit by pitch. Nick Martini to 2nd.",0,0,0,17,"top",3,"2024-04-04T00:32:22.399Z","2024-04-04T00:35:46.533Z",TRUE,FALSE,FALSE,FALSE,11,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.4,5,0.92,0.3994,7.1828,28.5364,-17.5809,-4.6192,7.651,-0.142,2.7443,6.3383,-136.8184,-3.79,-1.8823,50.0016,5.3432,-8.8088,22.8,4.8,24,2432,223,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.3,7.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",3,"2024-04-04T00:33:29.761Z","2024-04-04T00:33:32.764Z",TRUE,"pitch","97aa8a5a-fa67-4363-a547-2cdc21c4933d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.1908,1.4636,NA,129.58,160.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Hit By Pitch","hit_by_pitch","Jonathan India hit by pitch. Nick Martini to 2nd.",0,0,0,17,"top",3,"2024-04-04T00:32:22.399Z","2024-04-04T00:35:46.533Z",TRUE,FALSE,FALSE,FALSE,11,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.5,1,0.92,0.4033,7.1607,28.2777,-18.0989,-2.8172,7.5293,-0.33,2.8904,5.6129,-135.5578,-3.2879,-2.0569,50.0066,5.3749,-5.2699,12,3.6,24,2375,221,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13.2,4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",2,"2024-04-04T00:33:09.994Z","2024-04-04T00:33:15.836Z",TRUE,"pitch","8131aeb1-e8fe-46d4-b9ec-84ff16adc7fa",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2928,1.5509,NA,166.32,170.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Hit By Pitch","hit_by_pitch","Jonathan India hit by pitch. Nick Martini to 2nd.",0,0,0,17,"top",3,"2024-04-04T00:32:22.399Z","2024-04-04T00:35:46.533Z",TRUE,FALSE,FALSE,FALSE,11,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.5,11,0.87,0.3997,7.0105,28.6983,-27.8153,-6.1329,2.2911,-1.2938,2.5461,3.9498,-136.7549,-2.5436,-1.9562,50.0055,5.3862,-11.6781,21.6,6,24,2218,228,NA,NA,NA,NA,NA,NA,FALSE,-27,3.8,10.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",1,"2024-04-04T00:32:50.842Z","2024-04-04T00:32:56.346Z",TRUE,"pitch","3cccddf3-1ddf-4030-a912-2f69a1a30a9c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2907,1.5584,NA,113.26,145.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Hit By Pitch","hit_by_pitch","Jonathan India hit by pitch. Nick Martini to 2nd.",0,0,0,17,"top",3,"2024-04-04T00:32:22.399Z","2024-04-04T00:35:46.533Z",TRUE,FALSE,FALSE,FALSE,11,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.2,75,12,0.93,0.4591,6.9494,24.5478,-25.8364,9.414,4.4051,0.098,3.4405,2.2639,-119.6267,1.0384,-2.0852,50.0052,5.3289,13.5513,28.8,8.4,24,2457,71,NA,NA,NA,NA,NA,NA,FALSE,-32.2,8.5,-17.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",0,"2024-04-04T00:32:31.701Z","2024-04-04T00:32:35.389Z",TRUE,"pitch","1747ff0f-2dc5-4a77-9740-834e9dcea1a4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2898,1.5178,NA,99.18,143.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Hit By Pitch","hit_by_pitch","Jonathan India hit by pitch. Nick Martini to 2nd.",0,0,0,17,"top",3,"2024-04-04T00:32:22.399Z","2024-04-04T00:35:46.533Z",TRUE,FALSE,FALSE,FALSE,11,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.6,12,0.92,0.4054,7.0057,31.5449,-16.8486,-4.1286,8.3052,0.4675,3.5108,7.714,-135.4644,-2.0404,-1.8898,50.0022,5.4607,-7.6186,19.2,3.6,24,2394,220,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.8,5.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",6,"2024-04-04T00:34:39.655Z","2024-04-04T00:34:52.490Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,663697,"/api/v1/people/663697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Hit By Pitch","hit_by_pitch","Jonathan India hit by pitch. Nick Martini to 2nd.",0,0,0,17,"top",3,"2024-04-04T00:32:22.399Z","2024-04-04T00:35:46.533Z",TRUE,FALSE,FALSE,FALSE,11,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,NA,NA,NA
745603,"2024-04-03",7,"2024-04-04T00:34:52.490Z","2024-04-04T00:34:55.490Z",FALSE,"pickoff","bef8ef3d-1ed1-45e8-8dd9-3f23bdf3ab2b",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Hit By Pitch","hit_by_pitch","Jonathan India hit by pitch. Nick Martini to 2nd.",0,0,0,17,"top",3,"2024-04-04T00:32:22.399Z","2024-04-04T00:35:46.533Z",TRUE,FALSE,FALSE,FALSE,11,4,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,TRUE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,NA,NA,NA
