"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717505,"2023-07-04",1,"2023-07-04T02:23:35.696Z","2023-07-04T02:23:45.699Z",TRUE,"pitch","93fcd0e7-fdd2-463e-94e7-b1ec46923656",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.33,1.62,NA,113.35,206.63,"line_drive","medium","8",115.21,98.37,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Single","single","Anthony Rendon singles on a line drive to center fielder Trent Grisham. Shohei Ohtani to 2nd.",0,0,3,21,"top",3,"2023-07-04T02:22:57.885Z","2023-07-04T02:23:45.699Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87,14,0.93,0.3946,7.04,35.3717,-8.8555,4.4913,11.988,0.0957,1.1906,-6.5918,-139.5281,-12.0598,1.9202,50.0016,6.184,8.7354,31.2,2.4,24,2542,157,85.2,18,255,NA,NA,NA,FALSE,-11.2,19,-6.6,NA,NA,NA,NA,NA,FALSE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",543685,"Anthony Rendon","/api/v1/people/543685",NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",0,"2023-07-04T02:23:12.403Z","2023-07-04T02:23:19.014Z",TRUE,"pitch","c870f9f3-bbd9-449e-8ff7-ded823b1467c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4955,1.6201,NA,68.77,190.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Single","single","Anthony Rendon singles on a line drive to center fielder Trent Grisham. Shohei Ohtani to 2nd.",0,0,3,21,"top",3,"2023-07-04T02:22:57.885Z","2023-07-04T02:23:45.699Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,87.8,14,0.93,0.3902,7.0014,35.9176,-7.7071,3.8495,12.3004,1.2652,1.8005,-3.6499,-141.0562,-11.0035,2.0839,50.0061,6.2758,7.6594,32.4,2.4,24,2489,154,NA,NA,NA,NA,NA,NA,FALSE,-9.6,19.8,-6.1,NA,NA,NA,NA,NA,FALSE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",2,"2023-07-04T02:22:32.206Z","2023-07-04T02:22:40.740Z",TRUE,"pitch","888f2f8a-ec68-4320-aaea-6956982c021a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.5,1.63,NA,152.68,165.35,"ground_ball","medium","6",116.34,148.14,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Forceout","force_out","Shohei Ohtani grounds into a force out, shortstop Xander Bogaerts to second baseman Ha-Seong Kim. Mike Trout out at 2nd. Shohei Ohtani to 1st.",0,0,3,20,"top",3,"2023-07-04T02:21:27.633Z","2023-07-04T02:22:40.740Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.1,11,0.93,0.3891,6.7045,35.5586,-8.3701,3.1325,11.8902,-0.9359,2.7194,-8.4888,-141.3854,-8.4942,1.7134,50.0056,6.3191,6.2732,21.6,2.4,24,2522,159,94.4,-6,22,NA,NA,NA,TRUE,-9.6,19.7,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",1,"2023-07-04T02:22:12.161Z","2023-07-04T02:22:16.716Z",TRUE,"pitch","fb2e0587-5c72-414a-a56b-891b989c86cf",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4996,1.6301,NA,135.46,178.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Forceout","force_out","Shohei Ohtani grounds into a force out, shortstop Xander Bogaerts to second baseman Ha-Seong Kim. Mike Trout out at 2nd. Shohei Ohtani to 1st.",0,0,3,20,"top",3,"2023-07-04T02:21:27.633Z","2023-07-04T02:22:40.740Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,88.4,4,0.93,0.3881,7.0595,35.7193,-11.2185,3.2002,10.4115,-0.4843,2.2381,-7.6877,-141.7445,-9.2643,1.8606,50.0019,6.2871,6.4414,19.2,2.4,24,2494,159,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.8,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",0,"2023-07-04T02:21:50.518Z","2023-07-04T02:21:53.972Z",TRUE,"pitch","16aec984-c525-4074-8b9a-05b57ac8d481",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4442,1.6301,NA,195.27,210.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Forceout","force_out","Shohei Ohtani grounds into a force out, shortstop Xander Bogaerts to second baseman Ha-Seong Kim. Mike Trout out at 2nd. Shohei Ohtani to 1st.",0,0,3,20,"top",3,"2023-07-04T02:21:27.633Z","2023-07-04T02:22:40.740Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.1,13,0.91,0.4005,7.08,33.3916,-9.0919,4.0477,12.2193,-2.0535,1.064,-11.5709,-137.3041,-12.2649,1.7094,50.0061,6.2333,7.649,22.8,2.4,24,2508,155,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.2,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",3,"2023-07-04T02:21:17.940Z","2023-07-04T02:21:23.271Z",TRUE,"pitch","b9370a5b-8509-40fc-922b-9423593af4d0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.6049,1.7351,NA,69.06,148.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Mike Trout walks.",0,0,3,19,"top",3,"2023-07-04T02:20:04.983Z","2023-07-04T02:21:23.271Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.6,12,0.92,0.3909,7.0566,35.0304,-11.7353,2.8412,10.3034,1.2578,3.3483,-3.0287,-140.6886,-6.2416,1.9846,50.0036,6.3728,5.6364,20.4,2.4,24,2398,162,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.4,-4.4,NA,NA,NA,NA,NA,FALSE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",2,"2023-07-04T02:20:59.274Z","2023-07-04T02:21:03.992Z",TRUE,"pitch","9ede4c03-ad41-4d69-b287-0d30b95a0150",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.6049,1.6801,NA,127.54,134.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Mike Trout walks.",0,0,3,19,"top",3,"2023-07-04T02:20:04.983Z","2023-07-04T02:21:23.271Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.4,11,0.92,0.3921,7.0796,34.5953,-13.0428,3.0877,9.7026,-0.2766,3.8663,-7.1202,-140.223,-4.7545,1.9055,50.0028,6.4487,6.0886,16.8,3.6,24,2405,159,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.7,-4,NA,NA,NA,NA,NA,FALSE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",1,"2023-07-04T02:20:39.214Z","2023-07-04T02:20:42.940Z",TRUE,"pitch","8bb244f2-d242-4bc2-b67f-c4f9fe24ed00",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6049,1.6801,NA,62.84,123.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Mike Trout walks.",0,0,3,19,"top",3,"2023-07-04T02:20:04.983Z","2023-07-04T02:21:23.271Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.4,12,0.92,0.3905,6.816,35.9897,-11.6047,2.4184,10.3547,1.4208,4.2585,-2.5576,-140.9799,-4.003,2.0313,50.0027,6.4621,4.8042,18,2.4,24,2475,163,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18,-3.7,NA,NA,NA,NA,NA,FALSE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",0,"2023-07-04T02:20:24.855Z","2023-07-04T02:20:28.914Z",TRUE,"pitch","0b25c442-2755-4d09-9af9-b8c833ec931c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5495,1.6801,NA,64.48,192.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Mike Trout walks.",0,0,3,19,"top",3,"2023-07-04T02:20:04.983Z","2023-07-04T02:21:23.271Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,72.8,14,0.91,0.4765,6.6332,24.5937,-40.603,-7.9211,-6.3243,1.3778,1.7196,0.3275,-115.6075,-1.9388,2.2598,50.002,6.5214,-10.559,14.4,13.2,24,2349,327,NA,NA,NA,NA,NA,NA,FALSE,-55.4,-11.6,14.2,NA,NA,NA,NA,NA,FALSE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",5,"2023-07-04T02:19:58.564Z","2023-07-04T02:20:02.360Z",TRUE,"pitch","3ed2604c-6fab-48b9-bf3b-aea4720040b3",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.39,1.66,NA,81.69,185.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,3,18,"top",3,"2023-07-04T02:18:25.783Z","2023-07-04T02:20:02.360Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,80.3,14,0.9,0.4291,6.8704,28.0355,-18.8664,7.8563,8.0799,0.9264,1.9597,-5.4577,-127.9723,-7.197,2.0731,50.0056,6.3024,12.9468,30,6,24,1857,133,NA,NA,NA,NA,NA,NA,TRUE,-22.4,13.1,-12.8,NA,NA,NA,NA,NA,TRUE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",4,"2023-07-04T02:19:40.559Z","2023-07-04T02:19:44.041Z",TRUE,"pitch","44a25a9c-38c1-4d04-95b5-7d1ed1f2094c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.39,1.66,NA,139.4,192.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,3,18,"top",3,"2023-07-04T02:18:25.783Z","2023-07-04T02:20:02.360Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88,7,0.92,0.3917,6.8979,32.7994,-8.4497,3.2358,11.9876,-0.5877,1.7019,-8.1233,-140.0626,-11.0377,1.9348,50.0026,6.2547,6.4045,22.8,2.4,24,2500,158,NA,NA,NA,NA,NA,NA,FALSE,-10.2,19.4,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",3,"2023-07-04T02:19:25.195Z","2023-07-04T02:19:29.098Z",TRUE,"pitch","f8187f41-af01-4102-88b8-a362d3657f5c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4449,1.7151,NA,126.15,208.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,3,18,"top",3,"2023-07-04T02:18:25.783Z","2023-07-04T02:20:02.360Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,81.7,13,0.92,0.4243,6.6825,28.232,-24.215,-1.1371,4.7198,-0.2401,1.1117,-5.295,-129.3237,-8.5564,1.9857,50.0005,6.3352,-1.9154,6,6,24,2364,191,NA,NA,NA,NA,NA,NA,FALSE,-28,6.7,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",2,"2023-07-04T02:19:10.020Z","2023-07-04T02:19:14.524Z",TRUE,"pitch","b692d74b-c30d-470a-938a-1ce272f83127",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4449,1.6601,NA,153.51,131.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,3,18,"top",3,"2023-07-04T02:18:25.783Z","2023-07-04T02:20:02.360Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.2,11,0.92,0.3934,7.1211,33.3178,-8.817,2.0239,11.9164,-0.9579,3.9713,-8.4501,-139.5748,-5.2597,1.8545,50.0025,6.469,3.9669,10.8,2.4,24,2400,161,NA,NA,NA,NA,NA,NA,FALSE,-9.4,20.5,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",1,"2023-07-04T02:18:56.643Z","2023-07-04T02:19:00.998Z",TRUE,"pitch","c8ea2ff5-f7fd-4732-92e0-f56f0a6393eb",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4721,1.7152,NA,76.25,173.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,3,18,"top",3,"2023-07-04T02:18:25.783Z","2023-07-04T02:20:02.360Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.3,14,0.92,0.3934,6.805,33.5975,-7.6875,3.0509,12.4919,1.0692,2.4106,-4.1828,-139.6254,-9.2901,2.1954,50.0007,6.3003,5.9793,26.4,2.4,24,2433,157,NA,NA,NA,NA,NA,NA,FALSE,-9.1,20.8,-4.6,NA,NA,NA,NA,NA,TRUE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",0,"2023-07-04T02:18:41.402Z","2023-07-04T02:18:45.521Z",TRUE,"pitch","fc0e29d4-cea8-4761-90b3-3f12a281e78d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5556,1.6601,NA,110.86,204.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,3,18,"top",3,"2023-07-04T02:18:25.783Z","2023-07-04T02:20:02.360Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.3,14,0.91,0.3976,6.9652,34.9565,-7.9987,2.123,12.6255,0.1612,1.2792,-6.0755,-138.4823,-11.9662,2.1214,50.0051,6.2234,4.066,13.2,2.4,24,2467,157,NA,NA,NA,NA,NA,NA,FALSE,-10.4,20,-2.4,NA,NA,NA,NA,NA,TRUE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",3,"2023-07-04T02:16:24.355Z","2023-07-04T02:16:33.363Z",TRUE,"pitch","2407940f-e03e-40e3-8fe2-2b9103f35e31",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.44,1.71,NA,99.06,179.04,"fly_ball","medium","8",109.61,105.59,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Trent Grisham flies out to center fielder Mike Trout.",0,0,3,17,"bottom",2,"2023-07-04T02:14:57.760Z","2023-07-04T02:16:33.363Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.2,9,2,0.4272,6.3143,25.5383,-27.4289,1.7639,2.8493,0.4705,2.2125,5.2196,-128.0499,-4.4428,-1.8205,50.0047,6.1069,2.9399,8.4,7.2,24,2062,178,77,39,240,NA,NA,NA,TRUE,-30.8,4.4,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
