"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716525,"2023-09-19",0,"2023-09-19T23:17:17.436Z","2023-09-19T23:17:23.356Z",TRUE,"pitch","f40f16dc-6091-4e22-88cd-e94f25393288",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.715,1.684,NA,167.56,170.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Keibert Ruiz strikes out swinging.",0,0,0,7,"bottom",1,"2023-09-19T23:17:17.004Z","2023-09-19T23:18:34.889Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,80.1,13,2,0.4339,6.5974,21.8974,-23.4167,-11.0195,5.4097,-1.3265,2.5256,7.5226,-125.522,-3.2704,-2.9086,50.0043,5.7209,-17.845,34.8,7.2,24,1803,235,NA,NA,NA,NA,NA,NA,FALSE,-27,9.4,18.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",0,"2023-09-19T23:16:45.430Z","2023-09-19T23:16:53.420Z",TRUE,"pitch","39250767-a643-437e-bff5-1b7aa2b2bbcf",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.1,1.47,NA,153.4,194.91,"ground_ball","medium","5",105.58,169.21,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Lane Thomas grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",0,0,0,6,"bottom",1,"2023-09-19T23:16:45.430Z","2023-09-19T23:16:53.420Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.6,13,2,0.4002,6.2638,27.9292,-17.4625,-10.2837,7.738,-0.9551,1.6249,8.247,-136.4859,-7.6909,-2.6686,50.0001,5.6654,-19.5446,43.2,6,24,2161,217,75.7,-4,18,NA,NA,NA,TRUE,-18.2,12.7,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,682928,"CJ Abrams","/api/v1/people/682928"
716525,"2023-09-19",0,"2023-09-19T23:16:01.063Z","2023-09-19T23:16:15.928Z",TRUE,"pitch","a0e21902-e7c6-42be-8fc5-343181c2786c",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.45,1.59,NA,120.91,175.52,"line_drive","hard","8",112.22,36.69,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Triple","triple","CJ Abrams triples (6) on a sharp line drive to center fielder Luis Robert Jr.",0,0,0,5,"bottom",1,"2023-09-19T23:16:00.767Z","2023-09-19T23:16:15.928Z",TRUE,FALSE,FALSE,FALSE,35,0,0,0,682928,"CJ Abrams","/api/v1/people/682928","L","Left",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.5,5,2,0.4031,6.4755,29.4249,-15.8656,-7.6917,8.7233,-0.1027,2.3431,9.4817,-135.8078,-5.8752,-2.6381,50.0062,5.636,-14.3869,36,4.8,24,2136,231,105.6,18,375,NA,NA,NA,FALSE,-16.7,14.8,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,682928,"CJ Abrams","/api/v1/people/682928"
716525,"2023-09-19",2,"2023-09-19T23:13:43.592Z","2023-09-19T23:13:52.666Z",TRUE,"pitch","6e61d32b-415e-4534-a5b8-e06c88fe29c3",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.23,1.42,NA,126.46,181.29,"fly_ball","medium","8",114.71,73.58,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Yoan Moncada flies out to center fielder Jacob Young.",0,0,0,4,"top",1,"2023-09-19T23:12:55.285Z","2023-09-19T23:13:52.666Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,82.6,5,0.88,0.4191,6.1525,26.2442,-25.1861,-10.7715,4.0356,-0.2481,2.1293,7.2454,-130.474,-4.6566,-1.655,50.0054,5.8245,-18.6614,33.6,7.2,24,1935,245,100.6,37,351,NA,NA,NA,TRUE,-27.4,6.5,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",1,"2023-09-19T23:13:16.569Z","2023-09-19T23:13:21.312Z",TRUE,"pitch","d02c192b-b70a-42d3-b412-f32f0db48f2c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.23,1.42,NA,119.48,184.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Yoan Moncada flies out to center fielder Jacob Young.",0,0,0,4,"top",1,"2023-09-19T23:12:55.285Z","2023-09-19T23:13:52.666Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,77.4,5,0.9,0.4437,6.5788,29.2691,-30.3234,-0.5515,1.2037,-0.0651,2.01,4.2589,-124.3289,-3.7014,-1.7425,50.0033,6.0864,-0.8483,0,8.4,24,1886,101,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.4,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",0,"2023-09-19T23:12:55.814Z","2023-09-19T23:12:58.954Z",TRUE,"pitch","5931c6c4-ee31-4c78-b803-e9e8fad553ca",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.23,1.42,NA,155.92,191.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Yoan Moncada flies out to center fielder Jacob Young.",0,0,0,4,"top",1,"2023-09-19T23:12:55.285Z","2023-09-19T23:13:52.666Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,82.5,13,0.89,0.4206,6.3632,25.6209,-27.7372,-11.3419,2.5788,-1.021,1.7692,5.465,-129.916,-5.1109,-1.6713,50.0015,5.8539,-19.5077,32.4,8.4,24,1837,246,NA,NA,NA,NA,NA,NA,FALSE,-30.4,3.8,19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",4,"2023-09-19T23:12:25.076Z","2023-09-19T23:12:34.376Z",TRUE,"pitch","3f2714a1-65f4-4f27-8e8f-522c153b66c3",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.41,1.63,NA,98.8,188.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,0,0,3,"top",1,"2023-09-19T23:10:52.046Z","2023-09-19T23:12:34.376Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.5,9,0.9,0.4388,6.3525,21.8024,-30.1116,0.2545,1.3042,0.4774,1.854,5.0546,-124.2032,-4.2493,-1.6061,50.0047,6.0547,0.402,2.4,8.4,24,2070,50,NA,NA,NA,NA,NA,NA,TRUE,-35.4,1.7,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673357,"Luis Robert Jr.","/api/v1/people/673357",641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA
716525,"2023-09-19",3,"2023-09-19T23:12:03.486Z","2023-09-19T23:12:08.847Z",TRUE,"pitch","6e95cd7d-8513-4d48-a545-ed91dece90ff",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4084,1.684,NA,63.07,183.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,0,0,3,"top",1,"2023-09-19T23:10:52.046Z","2023-09-19T23:12:34.376Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.4,14,0.89,0.4385,6.6123,23.584,-31.2493,-0.5629,0.5827,1.4149,2.0598,7.3817,-124.6234,-3.5689,-1.5045,50.0029,6.0747,-0.8928,1.2,8.4,24,2087,90,NA,NA,NA,NA,NA,NA,FALSE,-36.6,0.5,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",2,"2023-09-19T23:11:34.808Z","2023-09-19T23:11:39.152Z",TRUE,"pitch","4802de2e-4b6e-4907-b73c-1ee31cfb20f8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.41,1.63,NA,129.74,135.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,0,0,3,"top",1,"2023-09-19T23:10:52.046Z","2023-09-19T23:12:34.376Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.1,11,0.93,0.3901,6.1235,31.7769,-12.7467,-7.5849,9.7295,-0.3342,3.8219,6.2535,-140.4169,-4.109,-1.6046,50.0065,6.1336,-15.1505,45.6,3.6,24,2448,226,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.9,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",1,"2023-09-19T23:11:12.039Z","2023-09-19T23:11:18.772Z",TRUE,"pitch","0e15a43c-4bd5-468c-9b9c-9d96dd6b880d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.41,1.63,NA,116.91,164.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,0,0,3,"top",1,"2023-09-19T23:10:52.046Z","2023-09-19T23:12:34.376Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.1,5,0.92,0.3943,6.2969,33.0361,-12.4883,-8.6866,10.0868,0.0024,2.7682,7.189,-139.2411,-6.7705,-1.492,50.0042,6.0682,-16.9551,46.8,4.8,24,2506,225,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.9,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",0,"2023-09-19T23:10:52.378Z","2023-09-19T23:10:57.388Z",TRUE,"pitch","fed34d41-978d-4617-9720-67cece4e54e5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4594,1.6562,NA,122.63,198.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,0,0,3,"top",1,"2023-09-19T23:10:52.046Z","2023-09-19T23:12:34.376Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.4,13,0.92,0.3938,6.4138,33.0921,-11.8381,-8.4958,10.3912,-0.1477,1.5038,6.6529,-139.4126,-10.0721,-1.4684,50.0009,5.9578,-16.6218,46.8,4.8,24,2489,227,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.7,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",6,"2023-09-19T23:10:12.512Z","2023-09-19T23:10:24.647Z",TRUE,"pitch","067ea9d7-5296-424a-bda2-475ebe5fc065",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.7,1.73,NA,121.27,172.86,"line_drive","medium","7",83.92,92.54,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Single","single","Luis Robert Jr. singles on a line drive to left fielder Blake Rutherford. Tim Anderson to 2nd.",0,0,0,2,"top",1,"2023-09-19T23:07:36.947Z","2023-09-19T23:10:24.647Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,88.6,5,0.93,0.3901,6.2955,30.2114,-20.6126,-11.8945,5.7846,-0.1119,2.4414,8.3328,-140.1481,-6.0121,-1.5708,50.0063,5.951,-23.7827,45.6,6,24,2292,236,85.7,13,207,NA,NA,NA,FALSE,-19.9,9.5,19.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673357,"Luis Robert Jr.","/api/v1/people/673357",641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA
716525,"2023-09-19",5,"2023-09-19T23:09:46.741Z","2023-09-19T23:09:50.549Z",TRUE,"pitch","bd82835f-a028-4f02-9d01-466b3b1cb9d7",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.7,1.73,NA,145.34,173.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Single","single","Luis Robert Jr. singles on a line drive to left fielder Blake Rutherford. Tim Anderson to 2nd.",0,0,0,2,"top",1,"2023-09-19T23:07:36.947Z","2023-09-19T23:10:24.647Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,74.9,4,0.9,0.4657,5.9606,20.828,-41.0641,2.893,-6.3365,-0.7434,2.4233,1.2809,-117.3306,-0.3905,-1.6712,50.0023,6.3972,4.0595,6,12,24,2166,39,NA,NA,NA,NA,NA,NA,FALSE,-53.2,-11.3,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",4,"2023-09-19T23:09:26.157Z","2023-09-19T23:09:29.630Z",TRUE,"pitch","3203b59d-2daa-4913-82ff-99f8c4b63ba8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.7,1.73,NA,141.04,159.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Single","single","Luis Robert Jr. singles on a line drive to left fielder Blake Rutherford. Tim Anderson to 2nd.",0,0,0,2,"top",1,"2023-09-19T23:07:36.947Z","2023-09-19T23:10:24.647Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.5,4,2,0.3906,6.2305,28.6266,-15.1036,-7.7426,8.5574,-0.6306,2.9419,5.5352,-139.6952,-6.0177,-1.6221,50.0062,6.1004,-15.4534,40.8,4.8,24,2432,229,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.5,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",3,"2023-09-19T23:09:05.457Z","2023-09-19T23:09:10.334Z",TRUE,"pitch","b8ace5a4-2026-4e1a-8ddb-1b2554314894",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.7,1.73,NA,104.03,147.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Single","single","Luis Robert Jr. singles on a line drive to left fielder Blake Rutherford. Tim Anderson to 2nd.",0,0,0,2,"top",1,"2023-09-19T23:07:36.947Z","2023-09-19T23:10:24.647Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.1,3,2,0.3913,6.4242,30.1789,-13.8782,-6.9504,9.2128,0.3402,3.3869,7.4997,-139.7272,-5.0059,-1.4699,50.0046,6.107,-13.8059,39.6,3.6,24,2449,225,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.8,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",2,"2023-09-19T23:08:24.637Z","2023-09-19T23:08:29.002Z",TRUE,"pitch","30d9ac62-82a6-4850-9b6d-0ec28da540da",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.7,1.73,NA,161.57,156.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Single","single","Luis Robert Jr. singles on a line drive to left fielder Blake Rutherford. Tim Anderson to 2nd.",0,0,0,2,"top",1,"2023-09-19T23:07:36.947Z","2023-09-19T23:10:24.647Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",671131,"Jackson Rutledge","/api/v1/people/671131","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81.1,11,0.92,0.4261,6.1037,25.2716,-24.7247,-11.3903,4.4421,-1.1694,3.032,5.6173,-128.3083,-2.5399,-1.9012,50.0012,5.9511,-19.0868,36,7.2,24,1928,247,NA,NA,NA,NA,NA,NA,FALSE,-27.4,7.7,19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA,NA,NA
