"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718403,"2023-04-27",5,"2023-04-27T16:57:04.294Z","2023-04-27T16:57:15.737Z",TRUE,"pitch","b23eed71-175e-4e26-9a45-fadf91546de6",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.4,1.57,NA,115.37,193.04,"fly_ball","medium","7",76.92,129.07,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Jack Suwinski singles on a fly ball to left fielder Trayce Thompson. Andrew McCutchen scores.",1,2,3,11,"bottom",1,"2023-04-27T16:55:22.497Z","2023-04-27T16:57:15.737Z",TRUE,TRUE,FALSE,FALSE,60,1,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",79.2,72.9,8,0.9,0.4759,5.646,22.7622,-34.6458,-10.6022,-1.8397,0.0429,1.6942,0.2168,-115.3727,-2.2334,1.3236,50.0055,6.0345,-14.2028,21.6,12,24,2910,303,66.4,35,203,NA,NA,NA,FALSE,-47.4,-3.6,19.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
718403,"2023-04-27",4,"2023-04-27T16:56:44.493Z","2023-04-27T16:56:47.512Z",TRUE,"pitch","8d2c899f-a476-4b68-a04c-dc739ee36bc0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.4,1.57,NA,111.99,174.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Jack Suwinski singles on a fly ball to left fielder Trayce Thompson. Andrew McCutchen scores.",1,2,3,11,"bottom",1,"2023-04-27T16:55:22.497Z","2023-04-27T16:57:15.737Z",TRUE,TRUE,FALSE,FALSE,60,1,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.9,5,0.89,0.4025,5.5004,27.5082,-13.1451,4.0229,10.1264,0.1313,2.3673,-4.4733,-135.6842,-6.6389,1.2726,50.0024,5.7478,7.5596,25.2,3.6,24,2467,150,NA,NA,NA,NA,NA,NA,FALSE,-14,17.3,-6.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
718403,"2023-04-27",3,"2023-04-27T16:56:24.441Z","2023-04-27T16:56:27.764Z",TRUE,"pitch","27f64659-546a-4641-a9c6-f0962f4d5d0c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.4,1.57,NA,150.79,159.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Jack Suwinski singles on a fly ball to left fielder Trayce Thompson. Andrew McCutchen scores.",1,2,3,11,"bottom",1,"2023-04-27T16:55:22.497Z","2023-04-27T16:57:15.737Z",TRUE,TRUE,FALSE,FALSE,60,1,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.1,75,11,0.9,0.4599,5.3623,25.2154,-31.5008,-8.8318,0.4751,-0.8865,2.9232,-2.4397,-119.5551,-0.7484,1.2973,50.0056,6.0926,-12.6588,22.8,9.6,24,2838,290,NA,NA,NA,NA,NA,NA,FALSE,-39.8,1,16.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
718403,"2023-04-27",2,"2023-04-27T16:56:04.936Z","2023-04-27T16:56:07.936Z",TRUE,"pitch","27075b71-f298-4561-b1c2-d3ca355c65a9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.4,1.57,NA,124.84,173.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Jack Suwinski singles on a fly ball to left fielder Trayce Thompson. Andrew McCutchen scores.",1,2,3,11,"bottom",1,"2023-04-27T16:55:22.497Z","2023-04-27T16:57:15.737Z",TRUE,TRUE,FALSE,FALSE,60,1,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.3,5,0.89,0.4037,5.5525,30.0724,-13.5933,3.1887,9.9696,-0.2056,2.4182,-5.0669,-135.7348,-6.575,1.2721,50.0014,5.8208,5.9423,18,3.6,24,2484,153,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.8,-4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
718403,"2023-04-27",1,"2023-04-27T16:55:47.283Z","2023-04-27T16:55:51.577Z",TRUE,"pitch","aa7eeaf2-e26a-4e3c-a94b-1ace1dafd612",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4209,1.5136,NA,95.81,151.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Jack Suwinski singles on a fly ball to left fielder Trayce Thompson. Andrew McCutchen scores.",1,2,3,11,"bottom",1,"2023-04-27T16:55:22.497Z","2023-04-27T16:57:15.737Z",TRUE,TRUE,FALSE,FALSE,60,1,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",80.2,73.2,3,0.9,0.4707,5.4424,23.8222,-31.8494,-9.1031,0.2391,0.5559,3.224,0.2238,-116.766,0.4522,1.6394,50.0033,6.0462,-12.4582,21.6,9.6,24,2812,293,NA,NA,NA,NA,NA,NA,FALSE,-41.9,0.8,16.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
718403,"2023-04-27",0,"2023-04-27T16:55:31.582Z","2023-04-27T16:55:34.936Z",TRUE,"pitch","7347ff44-896b-4d7e-a1cc-97327831a525",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3729,1.5943,NA,136.58,178.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Jack Suwinski singles on a fly ball to left fielder Trayce Thompson. Andrew McCutchen scores.",1,2,3,11,"bottom",1,"2023-04-27T16:55:22.497Z","2023-04-27T16:57:15.737Z",TRUE,TRUE,FALSE,FALSE,60,1,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,4,0.89,0.4021,5.9123,29.4439,-15.0712,3.7444,9.0954,-0.5136,2.2283,-5.8351,-136.135,-6.7713,1.1695,50.0014,5.7881,7.0397,19.2,3.6,24,2378,150,NA,NA,NA,NA,NA,NA,FALSE,-16,15.2,-5.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
718403,"2023-04-27",2,"2023-04-27T16:54:51.593Z","2023-04-27T16:55:03.112Z",TRUE,"pitch","15ad3241-026a-4aee-9182-39668fb9ae51",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.14,1.47,NA,127.59,182.45,"fly_ball","medium","7",88.24,70.04,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Sac Fly","sac_fly","Rodolfo Castro out on a sacrifice fly to left fielder Trayce Thompson. Bryan Reynolds scores. Andrew McCutchen to 3rd.",1,2,2,10,"bottom",1,"2023-04-27T16:54:20.742Z","2023-04-27T16:55:03.112Z",TRUE,TRUE,FALSE,TRUE,0,0,1,2,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.1,4,0.89,0.4001,5.7774,30.5994,-12.5668,4.3703,10.3341,-0.2779,2.0862,-5.5605,-136.9671,-7.6497,1.212,50.0049,5.777,8.2944,26.4,3.6,24,2401,147,88.4,29,334,NA,NA,NA,TRUE,-13.7,17.3,-6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA
718403,"2023-04-27",0,"2023-04-27T16:54:27.472Z","2023-04-27T16:54:36.389Z",TRUE,"pitch","9f9ebeec-7cfd-47e3-8d3c-6589a3b784fb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4144,1.5971,NA,111.12,182.5,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"10","atBat","Sac Fly","sac_fly","Rodolfo Castro out on a sacrifice fly to left fielder Trayce Thompson. Bryan Reynolds scores. Andrew McCutchen to 3rd.",1,2,2,10,"bottom",1,"2023-04-27T16:54:20.742Z","2023-04-27T16:55:03.112Z",TRUE,TRUE,FALSE,TRUE,0,0,1,2,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.2,8,0.9,0.4084,5.9198,30.5492,-12.7906,2.3662,10.6493,0.1543,2.0844,-3.1109,-134.397,-7.459,1.0222,50.0002,5.8142,4.3058,14.4,3.6,24,2352,157,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.8,-3.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
718403,"2023-04-27",1,"2023-04-27T16:54:49.700Z","2023-04-27T16:54:51.593Z",FALSE,"action",NA,NA,"Bryan Reynolds steals (4) 3rd base. Andrew McCutchen steals (4) 2nd base.","Stolen Base 3B",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,668804,"/api/v1/people/668804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9f9ebeec-7cfd-47e3-8d3c-6589a3b784fb","stolen_base_3b",NA,NA,NA,NA,NA,NA,"10","atBat","Sac Fly","sac_fly","Rodolfo Castro out on a sacrifice fly to left fielder Trayce Thompson. Bryan Reynolds scores. Andrew McCutchen to 3rd.",1,2,2,10,"bottom",1,"2023-04-27T16:54:20.742Z","2023-04-27T16:55:03.112Z",TRUE,TRUE,FALSE,TRUE,0,0,1,2,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
718403,"2023-04-27",2,"2023-04-27T16:53:49.846Z","2023-04-27T16:54:02.202Z",TRUE,"pitch","081d41ba-ed80-411a-8841-e7fedd7c142c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.22,1.49,NA,117.55,174.13,"popup","medium","4",167.24,149.26,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Connor Joe pops out to second baseman Mookie Betts on the infield fly rule.",0,2,1,9,"bottom",1,"2023-04-27T16:52:45.198Z","2023-04-27T16:54:02.202Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",79.9,72.8,5,0.9,0.4734,5.4302,24.8322,-33.661,-10.7711,-1.0963,-0.0145,2.3944,0.2288,-116.3567,-1.0155,1.2814,50.0058,6.0684,-14.5537,22.8,10.8,24,2833,294,71.3,57,165,NA,NA,NA,TRUE,-45.2,-1.9,19.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,668804,"Bryan Reynolds","/api/v1/people/668804"
718403,"2023-04-27",1,"2023-04-27T16:53:26.271Z","2023-04-27T16:53:29.759Z",TRUE,"pitch","c669b9cf-523c-4385-8fe1-b44d2c34d009",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.22,1.49,NA,93.65,153.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Connor Joe pops out to second baseman Mookie Betts on the infield fly rule.",0,2,1,9,"bottom",1,"2023-04-27T16:52:45.198Z","2023-04-27T16:54:02.202Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.7,3,0.9,0.4046,5.9506,32.0749,-11.1309,3.8301,11.3594,0.6125,3.1547,-2.56,-135.8119,-5.107,1.0737,50.0032,5.846,7.0949,27.6,3.6,24,2456,150,NA,NA,NA,NA,NA,NA,FALSE,-12,19.6,-6.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
718403,"2023-04-27",0,"2023-04-27T16:53:09.216Z","2023-04-27T16:53:12.385Z",TRUE,"pitch","ae90773f-598f-4148-9ade-61c256c60228",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.27,1.5143,NA,146.13,178.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Connor Joe pops out to second baseman Mookie Betts on the infield fly rule.",0,2,1,9,"bottom",1,"2023-04-27T16:52:45.198Z","2023-04-27T16:54:02.202Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",79,71.9,4,0.9,0.4799,5.5461,24.9229,-33.0537,-11.6482,-0.6698,-0.7642,2.2369,-1.0813,-114.9432,-1.2697,1.2247,50.0032,6.0596,-15.3016,25.2,10.8,24,2836,299,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-1.2,21.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
718403,"2023-04-27",0,"2023-04-27T16:52:29.645Z","2023-04-27T16:52:40.312Z",TRUE,"pitch","c5c19ea8-4a0b-4f11-b771-e8bdf5f26056",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.36,1.57,NA,119.52,151.31,"line_drive","hard","7",58.67,93.16,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Andrew McCutchen singles on a sharp line drive to left fielder Trayce Thompson. Bryan Reynolds to 2nd.",0,2,1,8,"bottom",1,"2023-04-27T16:52:08.145Z","2023-04-27T16:52:40.312Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.4,2,0.88,0.4076,5.7129,29.4624,-14.2072,4.2593,9.826,-0.0661,3.2398,-5.2538,-134.434,-4.339,1.3612,50.0007,5.885,7.7866,24,3.6,24,2331,153,100.7,19,266,NA,NA,NA,FALSE,-15,17,-6.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,668804,"Bryan Reynolds","/api/v1/people/668804"
718403,"2023-04-27",6,"2023-04-27T16:51:54.962Z","2023-04-27T16:52:05.266Z",TRUE,"pitch","effebd2c-089d-46ef-9fa3-a9a9376d7d40",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3,1.46,NA,91.85,152.31,"line_drive","hard","9",188.55,114.91,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Bryan Reynolds singles on a sharp line drive to right fielder Jason Heyward. Tucupita Marcano scores.",1,2,1,7,"bottom",1,"2023-04-27T16:49:52.160Z","2023-04-27T16:52:05.266Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.1,12,0.9,0.4043,5.5484,29.8054,-12.8849,2.6396,10.3815,0.6598,3.2027,-1.9643,-135.5089,-4.8544,1.0514,50.0064,5.9186,4.9066,18,3.6,24,2435,154,101.5,15,262,NA,NA,NA,FALSE,-13.6,18,-4.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
718403,"2023-04-27",5,"2023-04-27T16:51:31.662Z","2023-04-27T16:51:35.474Z",TRUE,"pitch","bf5baace-14be-436d-b02d-94a157f1bf61",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3,1.46,NA,101.46,163.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Bryan Reynolds singles on a sharp line drive to right fielder Jason Heyward. Tucupita Marcano scores.",1,2,1,7,"bottom",1,"2023-04-27T16:49:52.160Z","2023-04-27T16:52:05.266Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.8,3,0.89,0.4019,5.6313,28.3964,-11.5513,4.5469,10.9538,0.4077,2.8022,-3.6319,-136.0057,-5.999,1.1663,50.0067,5.8297,8.5639,31.2,3.6,24,2518,157,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.8,-7.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
718403,"2023-04-27",4,"2023-04-27T16:51:11.465Z","2023-04-27T16:51:15.229Z",TRUE,"pitch","ec1a6048-8217-4d2a-96e2-93ea269b929b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2042,1.4585,NA,67.17,156.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Bryan Reynolds singles on a sharp line drive to right fielder Jason Heyward. Tucupita Marcano scores.",1,2,1,7,"bottom",1,"2023-04-27T16:49:52.160Z","2023-04-27T16:52:05.266Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.4,12,0.9,0.4306,5.5569,24.0404,-23.3015,9.0052,5.409,1.3074,3.0342,-2.7761,-126.8102,-2.56,1.2411,50.0052,5.9004,14.7827,31.2,7.2,24,1829,132,NA,NA,NA,NA,NA,NA,FALSE,-26.3,9.5,-15.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
