"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718689,"2023-04-05",4,"2023-04-05T19:57:27.949Z","2023-04-05T19:57:33.269Z",TRUE,"pitch","b8ac1b97-22d9-4e5c-9d47-a19581f2fc0b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.34,1.53,NA,133.87,176.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Field Error","field_error","Gabriel Arias reaches on a fielding error by right fielder Ramon Laureano. Oscar Gonzalez to 2nd.",0,0,0,9,"top",2,"2023-04-05T19:56:00.022Z","2023-04-05T19:58:06.391Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.8,4,2,0.4028,6.308,28.4881,-11.9306,2.5868,10.7995,-0.4425,2.3161,-5.4978,-135.7601,-7.6747,1.2688,50.0066,6.0019,4.851,15.6,3.6,24,2440,148,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.2,-3.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",3,"2023-04-05T19:57:05.795Z","2023-04-05T19:57:10.151Z",TRUE,"pitch","2c716370-87fa-4e89-8401-ceb17763744d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.3599,1.5686,NA,87.09,181.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Field Error","field_error","Gabriel Arias reaches on a fielding error by right fielder Ramon Laureano. Oscar Gonzalez to 2nd.",0,0,0,9,"top",2,"2023-04-05T19:56:00.022Z","2023-04-05T19:58:06.391Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.1,6,2,0.4343,6.2682,22.7063,-27.1165,0.0918,3.1324,0.7846,2.1377,-1.8113,-125.5675,-4.2364,1.4999,50.0029,6.024,0.1483,0,7.2,24,2049,150,NA,NA,NA,NA,NA,NA,FALSE,-31.3,5,0.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",2,"2023-04-05T19:56:48.171Z","2023-04-05T19:56:52.297Z",TRUE,"pitch","a37bbeef-df2b-4062-8231-552cd0db8a6f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.4451,1.5969,NA,122.15,194.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Field Error","field_error","Gabriel Arias reaches on a fielding error by right fielder Ramon Laureano. Oscar Gonzalez to 2nd.",0,0,0,9,"top",2,"2023-04-05T19:56:00.022Z","2023-04-05T19:58:06.391Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79,8,2,0.4398,6.1314,23.327,-26.7598,0.2239,3.4407,-0.1352,1.6224,-3.7067,-124.2279,-5.1428,1.343,50.0029,5.9258,0.3528,0,7.2,24,2118,152,NA,NA,NA,NA,NA,NA,FALSE,-32,5.4,0.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",1,"2023-04-05T19:56:22.336Z","2023-04-05T19:56:26.542Z",TRUE,"pitch","55a0888c-9f75-4195-bf3c-685858c424bd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4167,1.5404,NA,139.75,230.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Field Error","field_error","Gabriel Arias reaches on a fielding error by right fielder Ramon Laureano. Oscar Gonzalez to 2nd.",0,0,0,9,"top",2,"2023-04-05T19:56:00.022Z","2023-04-05T19:58:06.391Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.2,13,2,0.4035,6.356,26.7893,-14.8396,3.8965,9.2701,-0.5968,0.3208,-6.5065,-135.2282,-11.5815,1.3236,50.0042,5.6743,7.2878,19.2,3.6,24,2462,136,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.8,-5.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",0,"2023-04-05T19:56:08.321Z","2023-04-05T19:56:12.881Z",TRUE,"pitch","112f4881-77df-451a-b25e-92f7ee2465bd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4451,1.5969,NA,160.05,192.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Field Error","field_error","Gabriel Arias reaches on a fielding error by right fielder Ramon Laureano. Oscar Gonzalez to 2nd.",0,0,0,9,"top",2,"2023-04-05T19:56:00.022Z","2023-04-05T19:58:06.391Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,81,13,2,0.4314,6.2512,21.6341,-26.1541,1.5288,3.6718,-1.1294,1.6979,-6.5828,-126.1654,-5.4607,1.2962,50.0037,5.9544,2.5076,3.6,7.2,24,2235,129,NA,NA,NA,NA,NA,NA,FALSE,-30.1,5.8,-1.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",3,"2023-04-05T19:55:26.462Z","2023-04-05T19:55:36.892Z",TRUE,"pitch","aa8445ca-11b9-416c-9712-c00f0533eacb",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.59,1.73,NA,142.14,195.69,"ground_ball","medium","6",105.2,125.11,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Oscar Gonzalez singles on a ground ball to shortstop Nick Allen.",0,0,0,8,"top",2,"2023-04-05T19:54:36.231Z","2023-04-05T19:55:36.892Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.1,13,2,0.4332,6.1161,25.3561,-27.165,0.4206,3.0918,-0.6594,1.5959,-5.3394,-126.3511,-5.4402,1.425,50.0021,5.9553,0.6818,0,7.2,24,2074,121,84.3,9,147,NA,NA,NA,FALSE,-31.7,4.6,0.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",2,"2023-04-05T19:55:13.958Z","2023-04-05T19:55:18.178Z",TRUE,"pitch","03a68582-f3c7-49e2-823f-a6781164a425",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5873,1.7664,NA,141.21,209.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Oscar Gonzalez singles on a ground ball to shortstop Nick Allen.",0,0,0,8,"top",2,"2023-04-05T19:54:36.231Z","2023-04-05T19:55:36.892Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,81.3,13,2,0.4291,6.2118,23.0361,-29.3696,6.3583,1.6975,-0.6352,1.0719,-7.0305,-127.0413,-6.2385,1.3261,50.0051,5.8578,10.5224,16.8,7.2,24,1710,133,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2,-10.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",1,"2023-04-05T19:54:58.829Z","2023-04-05T19:55:02.453Z",TRUE,"pitch","542b2f00-203b-41e6-89c1-85768726317e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.59,1.73,NA,96.5,161.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Oscar Gonzalez singles on a ground ball to shortstop Nick Allen.",0,0,0,8,"top",2,"2023-04-05T19:54:36.231Z","2023-04-05T19:55:36.892Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,85.7,6,2,0.406,6.2969,22.8285,-14.671,3.4016,9.4477,0.5378,2.875,-3.7663,-133.765,-5.2426,1.5074,50.003,5.8751,6.3021,20.4,3.6,24,2486,142,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.6,-5.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",0,"2023-04-05T19:54:47.771Z","2023-04-05T19:54:52.425Z",TRUE,"pitch","4083e3fd-8aec-4879-9a28-fe8c6e81e537",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3315,1.5404,NA,119.12,202.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Oscar Gonzalez singles on a ground ball to shortstop Nick Allen.",0,0,0,8,"top",2,"2023-04-05T19:54:36.231Z","2023-04-05T19:55:36.892Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85.1,13,2,0.4072,6.2396,26.9422,-15.5199,2.7722,9.0748,-0.0557,1.3573,-4.4675,-134.1111,-9.0109,1.2658,50.0035,5.8502,5.0884,13.2,3.6,24,2468,148,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.9,-4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",8,"2023-04-05T19:52:33.644Z","2023-04-05T19:52:40.774Z",TRUE,"pitch","47885246-52ab-4a82-a19e-f78616779ba3",8,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.4451,1.7054,NA,108.31,173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Seth Brown called out on strikes.",0,0,0,7,"bottom",1,"2023-04-05T19:49:34.576Z","2023-04-05T19:52:40.774Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81,73.1,5,0.82,0.4688,7.2275,25.3376,-23.6168,-11.0979,6.2144,0.2281,2.4363,8.8666,-117.5074,-2.2517,-2.1796,50.0055,5.6346,-15.2929,28.8,8.4,24,2050,247,NA,NA,NA,NA,NA,NA,TRUE,-31.6,10.8,17.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",6,"2023-04-05T19:52:03.020Z","2023-04-05T19:52:12.283Z",TRUE,"pitch","3cdf10d2-1dcd-4f59-8e1e-5ff002c227bb",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3883,1.7054,NA,164.12,215.63,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Seth Brown called out on strikes.",0,0,0,7,"bottom",1,"2023-04-05T19:49:34.576Z","2023-04-05T19:52:40.774Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.1,13,2,0.4401,6.616,23.5181,-27.1313,1.9661,3.2117,-1.2362,0.8576,2.491,-124.1719,-6.89,-2.5057,50.0047,5.9083,3.0876,7.2,7.2,24,2361,116,NA,NA,NA,NA,NA,NA,FALSE,-32.9,4.6,-4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",5,"2023-04-05T19:51:42.141Z","2023-04-05T19:51:46.463Z",TRUE,"pitch","237a9157-9db4-4a3d-8180-8d9dae9d8c1d",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4873,1.7099,NA,75.73,184.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Seth Brown called out on strikes.",0,0,0,7,"bottom",1,"2023-04-05T19:49:34.576Z","2023-04-05T19:52:40.774Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.9,14,0.91,0.3976,6.9711,30.6272,-13.8252,-4.7273,9.5453,1.0827,2.0154,10.4584,-137.7694,-8.1193,-2.1485,50.0019,5.9353,-9.0872,24,3.6,24,2336,210,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.7,6.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",4,"2023-04-05T19:51:16.064Z","2023-04-05T19:51:20.508Z",TRUE,"pitch","ed306fcd-8924-4c8f-8651-3b8d58adbc5e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.48,1.7,NA,128.33,192.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Seth Brown called out on strikes.",0,0,0,7,"bottom",1,"2023-04-05T19:49:34.576Z","2023-04-05T19:52:40.774Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,77.5,7,0.76,0.4507,7.0848,18.44,-21.4723,-9.0251,7.1169,-0.2972,1.7235,7.4372,-120.4947,-5.0343,-2.2178,50.0022,5.6824,-13.5713,30,7.2,24,1834,242,NA,NA,NA,NA,NA,NA,FALSE,-27,12.2,15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",3,"2023-04-05T19:50:46.444Z","2023-04-05T19:50:52.402Z",TRUE,"pitch","e1fdc2db-a5e7-4a76-bec9-1440a360d94e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.48,1.7,NA,148.33,178.91,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Seth Brown called out on strikes.",0,0,0,7,"bottom",1,"2023-04-05T19:49:34.576Z","2023-04-05T19:52:40.774Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,71.6,7,2,0.4861,6.7594,22.1068,-42.8527,5.2502,-8.3137,-0.822,2.2173,1.5385,-113.0288,0.167,-2.1951,50.0056,6.4735,6.7403,9.6,13.2,24,2504,41,NA,NA,NA,NA,NA,NA,FALSE,-60.2,-14.6,-10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",2,"2023-04-05T19:50:25.133Z","2023-04-05T19:50:29.466Z",TRUE,"pitch","6e716353-73c4-495d-b144-109486a09d17",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4523,1.7435,NA,150.06,164.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Seth Brown called out on strikes.",0,0,0,7,"bottom",1,"2023-04-05T19:49:34.576Z","2023-04-05T19:52:40.774Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.1,11,2,0.4434,6.5938,23.9225,-29.9894,5.1926,1.4171,-0.8673,2.7658,2.352,-123.3971,-1.9445,-2.5067,50.0053,6.0839,8.0312,15.6,8.4,24,2316,113,NA,NA,NA,NA,NA,NA,FALSE,-35.6,2.4,-10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",1,"2023-04-05T19:49:59.197Z","2023-04-05T19:50:02.971Z",TRUE,"pitch","df089566-c1b9-4809-9e3e-0d6b54196c27",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.48,1.7,NA,102.56,195.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Seth Brown called out on strikes.",0,0,0,7,"bottom",1,"2023-04-05T19:49:34.576Z","2023-04-05T19:52:40.774Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.7,9,2,0.4339,6.7332,21.02,-25.6105,3.6919,4.05,0.3787,1.5966,5.887,-125.3602,-5.6416,-2.4634,50.0043,5.9189,5.9814,14.4,7.2,24,2306,126,NA,NA,NA,NA,NA,NA,FALSE,-29.9,6.5,-7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
