"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717830,"2023-06-10",4,"2023-06-10T01:00:56.029Z","2023-06-10T01:01:19.080Z",TRUE,"pitch","eff11681-e501-4ab1-87e0-00697840143d",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,0,NA,NA,3.42,1.67,NA,136.26,180.16,"fly_ball","medium","7",32.27,70.98,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Trent Grisham homers (6) on a fly ball to left field.",1,4,0,11,"top",2,"2023-06-10T00:59:46.198Z","2023-06-10T01:01:19.080Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,84.1,7,0.91,0.4137,6.9791,23.7233,-16.6605,3.3568,8.7078,-0.5053,2.1712,-4.5184,-131.5908,-7.6945,0.7852,50.0043,6.3316,5.982,15.6,4.8,24,2082,147,101.4,32,391,NA,NA,NA,FALSE,-18.5,14.6,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",3,"2023-06-10T01:00:41.634Z","2023-06-10T01:00:45.419Z",TRUE,"pitch","ebad1b29-b345-44a1-a74a-806c0158b72e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.495,1.776,NA,143.56,215.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Trent Grisham homers (6) on a fly ball to left field.",1,4,0,11,"top",2,"2023-06-10T00:59:46.198Z","2023-06-10T01:01:19.080Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,83.7,13,0.87,0.4176,6.9248,22.6477,-16.0279,2.214,9.2272,-0.6967,0.8536,-4.4562,-130.2416,-11.1429,0.7348,50.001,6.3486,3.8734,9.6,3.6,24,2109,154,NA,NA,NA,NA,NA,NA,FALSE,-18.7,15,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",2,"2023-06-10T01:00:28.376Z","2023-06-10T01:00:32.670Z",TRUE,"pitch","18214f16-de4e-4ebd-b8aa-f6b2710d3cc9",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.4106,1.8233,NA,139.29,160.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Trent Grisham homers (6) on a fly ball to left field.",1,4,0,11,"top",2,"2023-06-10T00:59:46.198Z","2023-06-10T01:01:19.080Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,83.6,4,0.91,0.4166,6.8386,22.1374,-15.9292,3.9563,9.238,-0.5848,2.881,-4.6084,-130.4493,-6.3528,0.6738,50.0064,6.5079,6.9607,20.4,3.6,24,2113,157,NA,NA,NA,NA,NA,NA,FALSE,-17.6,15.8,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",1,"2023-06-10T01:00:13.738Z","2023-06-10T01:00:18.077Z",TRUE,"pitch","0c9e0cb1-4032-4a3c-9935-0417554ee6ba",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4479,1.7288,NA,163.05,201.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Trent Grisham homers (6) on a fly ball to left field.",1,4,0,11,"top",2,"2023-06-10T00:59:46.198Z","2023-06-10T01:01:19.080Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,79,13,0.91,0.4439,6.9771,20.139,-27.9026,-1.4451,2.7618,-1.208,1.3754,-4.8205,-122.5441,-6.3922,0.9584,50.006,6.3471,-2.2368,6,7.2,24,2341,245,NA,NA,NA,NA,NA,NA,FALSE,-34.1,4,3.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",0,"2023-06-10T01:00:00.524Z","2023-06-10T01:00:05.165Z",TRUE,"pitch","19147b4e-dbc0-4399-8d67-6bfe7a7f2cad",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5185,1.8233,NA,152.46,208.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Trent Grisham homers (6) on a fly ball to left field.",1,4,0,11,"top",2,"2023-06-10T00:59:46.198Z","2023-06-10T01:01:19.080Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,77.5,13,2,0.4537,6.8693,17.7581,-27.5005,-0.2102,3.1493,-0.9303,1.135,-4.6004,-119.5998,-6.7234,1.026,50.0023,6.3711,-0.312,1.2,7.2,24,2261,237,NA,NA,NA,NA,NA,NA,FALSE,-35,4.7,1.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",5,"2023-06-10T00:57:48.277Z","2023-06-10T00:57:54.092Z",TRUE,"pitch","6d8e6434-738e-41b7-b263-6d7ce9ee5cb5",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.49,1.64,NA,80.35,211.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,3,0,10,"bottom",1,"2023-06-10T00:55:51.157Z","2023-06-10T00:57:54.092Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,81.5,14,2,0.4303,6.5955,21.4685,-36.6381,0.7547,-2.7149,0.9616,1.0255,7.111,-126.4387,-3.9345,-1.9645,50.0001,5.4873,1.2413,3.6,9.6,24,2780,58,NA,NA,NA,NA,NA,NA,TRUE,-41.3,-5.5,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",3,"2023-06-10T00:57:18.293Z","2023-06-10T00:57:21.988Z",TRUE,"pitch","01093da7-6758-4d17-8ad0-3f2046e8fd98",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.49,1.64,NA,112.36,175.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,3,0,10,"bottom",1,"2023-06-10T00:55:51.157Z","2023-06-10T00:57:54.092Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.3,84.7,5,2,0.4099,6.5939,24.9705,-24.6858,0.1133,4.1319,0.1218,2.3421,5.8082,-132.9545,-3.457,-2.094,50.006,5.4241,0.2058,2.4,6,24,2496,185,NA,NA,NA,NA,NA,NA,FALSE,-25.4,7.1,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",2,"2023-06-10T00:56:59.678Z","2023-06-10T00:57:07.598Z",TRUE,"pitch","3efb4e35-5f54-4d95-a845-031be43ae1c4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.49,1.64,NA,100.91,142.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,3,0,10,"bottom",1,"2023-06-10T00:55:51.157Z","2023-06-10T00:57:54.092Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.9,3,2,0.3967,6.5936,29.8415,-24.4779,-8.8751,3.9832,0.422,3.5628,10.0037,-137.9284,-0.8859,-2.0938,50.0034,5.5344,-17.1513,31.2,6,24,2245,217,NA,NA,NA,NA,NA,NA,FALSE,-23.2,7.2,14,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",1,"2023-06-10T00:56:32.169Z","2023-06-10T00:56:38.326Z",TRUE,"pitch","d5706320-b363-4da9-9e5c-cb0b212dc513",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.49,1.64,NA,107.56,159.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,3,0,10,"bottom",1,"2023-06-10T00:55:51.157Z","2023-06-10T00:57:54.092Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87,2,2,0.3965,6.5646,29.3249,-22.3927,-7.8445,5.058,0.2478,2.9441,8.8318,-137.8855,-2.7612,-1.9705,50.005,5.4617,-15.1776,30,6,24,2242,216,NA,NA,NA,NA,NA,NA,FALSE,-21.6,8.8,12.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",0,"2023-06-10T00:56:13.795Z","2023-06-10T00:56:18.038Z",TRUE,"pitch","ab35ea9e-d7b5-4d8d-ac03-5f43a6cdfa90",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4806,1.6815,NA,85.65,204.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,3,0,10,"bottom",1,"2023-06-10T00:55:51.157Z","2023-06-10T00:57:54.092Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.8,14,2,0.4001,6.6389,27.2855,-22.1451,-7.4883,5.2731,0.8224,1.2744,10.3726,-136.3803,-6.8617,-2.0404,50.0028,5.3281,-14.2426,27.6,6,24,2228,214,NA,NA,NA,NA,NA,NA,FALSE,-22.6,8.4,11.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",4,"2023-06-10T00:57:31.509Z","2023-06-10T00:57:48.277Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,641857,"/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,3,0,10,"bottom",1,"2023-06-10T00:55:51.157Z","2023-06-10T00:57:54.092Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",3,"2023-06-10T00:55:35.278Z","2023-06-10T00:55:41.584Z",TRUE,"pitch","0b01d92c-c645-4141-9e1f-826bd9031be0",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.28,1.61,NA,106.21,154.68,"line_drive","medium","7",94.25,93.45,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Jurickson Profar lines out to left fielder Juan Soto.",0,3,0,9,"bottom",1,"2023-06-10T00:54:18.859Z","2023-06-10T00:55:41.584Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.5,3,2,0.3957,6.5806,27.5177,-21.5458,-6.9188,5.4643,0.283,3.115,9.0111,-137.8639,-2.6912,-2.1125,50.0066,5.5406,-13.4672,27.6,4.8,24,2097,221,81.8,23,277,NA,NA,NA,TRUE,-20.6,9.6,10.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",2,"2023-06-10T00:55:11.870Z","2023-06-10T00:55:15.515Z",TRUE,"pitch","996a567b-4cbf-4b74-9d50-9634273dd60f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.28,1.61,NA,80.56,170.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Jurickson Profar lines out to left fielder Juan Soto.",0,3,0,9,"bottom",1,"2023-06-10T00:54:18.859Z","2023-06-10T00:55:41.584Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.7,12,2,0.4153,6.5194,24.4147,-27.185,0.3408,2.8202,0.9559,2.5417,7.5252,-131.2524,-2.6569,-1.977,50.0001,5.5645,0.6011,3.6,6,24,2575,180,NA,NA,NA,NA,NA,NA,FALSE,-28.4,4.8,-2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",1,"2023-06-10T00:54:53.598Z","2023-06-10T00:54:57.958Z",TRUE,"pitch","107db2b5-4654-4460-b6d9-cc6fa48f7479",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3067,1.587,NA,105.2,171.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Jurickson Profar lines out to left fielder Juan Soto.",0,3,0,9,"bottom",1,"2023-06-10T00:54:18.859Z","2023-06-10T00:55:41.584Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.8,73.6,6,2,0.4716,6.5789,22.0245,-38.0131,7.0918,-4.2798,0.3096,2.4817,3.7787,-116.1937,1.2957,-2.2596,50.0014,5.5324,9.682,15.6,12,24,2847,53,NA,NA,NA,NA,NA,NA,FALSE,-50,-7.1,-13.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",0,"2023-06-10T00:54:36.882Z","2023-06-10T00:54:46.091Z",TRUE,"pitch","66e4cb01-fc0a-486d-9965-4b70355244b6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3538,1.5633,NA,114.53,145.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Jurickson Profar lines out to left fielder Juan Soto.",0,3,0,9,"bottom",1,"2023-06-10T00:54:18.859Z","2023-06-10T00:55:41.584Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,77.2,2,2,0.4503,6.5908,20.7209,-34.8303,1.9921,-1.7685,0.0648,3.4707,4.5809,-121.0198,1.6277,-2.1016,50.0016,5.811,2.9933,6,9.6,24,2753,84,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-2.6,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",1,"2023-06-10T00:54:01.009Z","2023-06-10T00:54:08.943Z",TRUE,"pitch","bc963c38-6385-4194-8604-1103d3eba587",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.48,1.62,NA,95.25,170.74,"fly_ball","medium","8",132.72,93.37,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Charlie Blackmon flies out to center fielder Trent Grisham.",0,3,0,8,"bottom",1,"2023-06-10T00:53:31.682Z","2023-06-10T00:54:08.943Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.9,6,2,0.4036,6.3628,26.3293,-21.5152,-7.3255,5.7026,0.5707,2.5199,9.5972,-135.1288,-4.0372,-2.0567,50.0062,5.5238,-13.7029,27.6,6,24,2137,218,74.1,31,267,NA,NA,NA,TRUE,-21.7,9.7,11.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",0,"2023-06-10T00:53:45.625Z","2023-06-10T00:53:50.091Z",TRUE,"pitch","53285e89-af5a-4a6c-a44f-966fbaddebe9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4706,1.5633,NA,106.6,174.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Charlie Blackmon flies out to center fielder Trent Grisham.",0,3,0,8,"bottom",1,"2023-06-10T00:53:31.682Z","2023-06-10T00:54:08.943Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.7,73.2,5,2,0.4768,6.3216,19.9143,-39.1945,6.6164,-5.2505,0.2728,2.376,3.5026,-114.6025,1.1556,-2.1316,50.0001,5.6748,8.8542,13.2,12,24,2772,49,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-9,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
