"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716527,"2023-09-19",3,"2023-09-19T03:06:05.202Z","2023-09-19T03:06:11.853Z",TRUE,"pitch","76bd8187-79b2-41cd-848a-11a132fd98b9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.13,1.48,NA,118.56,165.22,"ground_ball","medium","4",150.25,153.95,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Tony Kemp grounds out, second baseman Jose Caballero to first baseman Ty France.",0,3,0,41,"bottom",5,"2023-09-19T03:04:41.091Z","2023-09-19T03:06:11.853Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",693433,"Bryan Woo","/api/v1/people/693433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.7,2,0.89,0.4009,6.7378,30.6682,-16.0104,-4.6807,8.5555,-0.041,2.7243,6.1215,-136.7161,-2.8291,-1.7029,50.0042,4.8739,-8.8453,24,3.6,24,2136,225,97.1,6,101,NA,NA,NA,TRUE,-16,15.1,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",1,"2023-09-19T03:05:29.436Z","2023-09-19T03:05:34.224Z",TRUE,"pitch","72a66b82-bb2d-4c9f-b530-e2c1284783bc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.13,1.48,NA,107,158.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Tony Kemp grounds out, second baseman Jose Caballero to first baseman Ty France.",0,3,0,41,"bottom",5,"2023-09-19T03:04:41.091Z","2023-09-19T03:06:11.853Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",693433,"Bryan Woo","/api/v1/people/693433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.8,2,2,0.4245,6.7733,22.9517,-29.3756,1.4811,1.6547,0.2624,2.9835,4.4116,-128.3173,0.4837,-1.6616,50.0031,5.0552,2.505,6,7.2,24,2055,174,NA,NA,NA,NA,NA,NA,FALSE,-31.4,3.4,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",0,"2023-09-19T03:05:10.078Z","2023-09-19T03:05:13.380Z",TRUE,"pitch","f102bee3-7d85-413a-b420-faf8f0236404",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.9833,1.1806,NA,101.89,188.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Tony Kemp grounds out, second baseman Jose Caballero to first baseman Ty France.",0,3,0,41,"bottom",5,"2023-09-19T03:04:41.091Z","2023-09-19T03:06:11.853Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",693433,"Bryan Woo","/api/v1/people/693433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.6,6,0.61,0.4048,6.7689,26.2217,-22.0954,-9.9898,5.4248,0.3963,1.8469,8.7211,-134.7331,-3.8422,-1.5671,50.0053,4.8319,-18.5735,36,6,24,2079,221,NA,NA,NA,NA,NA,NA,FALSE,-22.3,9.2,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",2,"2023-09-19T03:05:54.756Z","2023-09-19T03:06:05.202Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,643393,"/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Tony Kemp grounds out, second baseman Jose Caballero to first baseman Ty France.",0,3,0,41,"bottom",5,"2023-09-19T03:04:41.091Z","2023-09-19T03:06:11.853Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",693433,"Bryan Woo","/api/v1/people/693433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",0,"2023-09-19T03:02:44.079Z","2023-09-19T03:02:54.252Z",TRUE,"pitch","c141c527-1939-4850-b774-04a3dc0bb61c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.23,1.47,NA,102.41,179.8,"fly_ball","medium","7",74.63,65.87,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ty France flies out to left fielder Tony Kemp.",0,3,0,40,"top",5,"2023-09-19T03:02:16.285Z","2023-09-19T03:02:54.252Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,664034,"Ty France","/api/v1/people/664034","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.9,6,0.89,0.4061,6.7978,28.4455,-18.4876,6.8407,7.4219,0.3826,2.1846,-4.2061,-134.7346,-3.8366,1.0728,50.0036,4.9284,12.6155,31.2,4.8,24,1982,135,98.9,37,354,NA,NA,NA,TRUE,-19,12.8,-11.5,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",4,"2023-09-19T03:02:11.690Z","2023-09-19T03:02:15.814Z",TRUE,"pitch","5fc3c13d-32fa-49ea-a723-e708db3c9a3c",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.4,1.59,NA,117.4,168.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,3,0,39,"top",5,"2023-09-19T03:00:24.824Z","2023-09-19T03:02:15.814Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.5,5,0.87,0.4075,6.5365,28.237,-19.3924,6.6897,6.9839,-0.0105,2.5916,-4.8541,-134.2508,-2.5619,0.9491,50.006,4.9339,12.2506,30,4.8,24,1905,132,NA,NA,NA,NA,NA,NA,TRUE,-19.7,12.4,-11.2,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",3,"2023-09-19T03:01:51.775Z","2023-09-19T03:01:55.234Z",TRUE,"pitch","0a5cd4fb-6161-45eb-877a-15f0b30012b1",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.4291,1.4974,NA,139.29,177.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,3,0,39,"top",5,"2023-09-19T03:00:24.824Z","2023-09-19T03:02:15.814Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.1,4,0.85,0.4063,6.6045,26.6552,-20.9403,6.8312,6.0913,-0.5847,2.2795,-6.8005,-134.3407,-2.8652,1.0811,50.003,4.8334,12.5988,27.6,4.8,24,1874,132,NA,NA,NA,NA,NA,NA,FALSE,-21.2,10.7,-11,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",2,"2023-09-19T03:01:32.599Z","2023-09-19T03:01:35.599Z",TRUE,"pitch","545dfae7-3767-4f96-bd64-9c763e79ad82",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4291,1.5291,NA,62.87,167.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,3,0,39,"top",5,"2023-09-19T03:00:24.824Z","2023-09-19T03:02:15.814Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.3,12,2,0.4517,6.4261,23.8407,-29.7462,9.3948,1.6305,1.4202,2.6365,-2.8891,-121.2703,1.4391,1.4068,50.0021,4.6312,13.9843,24,8.4,24,1649,102,NA,NA,NA,NA,NA,NA,FALSE,-35.9,3.6,-16.3,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",1,"2023-09-19T03:01:12.705Z","2023-09-19T03:01:17.412Z",TRUE,"pitch","3eaa7ec3-09dc-4047-8515-7113f3f17fdb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3925,1.5243,NA,96.46,144.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,3,0,39,"top",5,"2023-09-19T03:00:24.824Z","2023-09-19T03:02:15.814Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.3,72,3,0.97,0.4794,6.5057,20.0562,-29.4351,-7.3304,2.0703,0.5388,3.5061,-0.374,-114.0439,3.7566,1.6577,50.0032,4.7328,-9.7005,19.2,9.6,24,2421,266,NA,NA,NA,NA,NA,NA,FALSE,-39.5,4.9,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",0,"2023-09-19T03:00:53.424Z","2023-09-19T03:00:56.793Z",TRUE,"pitch","194c943c-f4bb-4b29-8c14-8f188850e365",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3925,1.5243,NA,120.76,173.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,3,0,39,"top",5,"2023-09-19T03:00:24.824Z","2023-09-19T03:02:15.814Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,73,5,0.96,0.474,6.4307,20.7254,-29.7064,-5.979,1.8261,-0.0987,2.4139,-1.846,-115.4002,1.3779,1.4878,50.0056,4.6628,-8.0946,15.6,9.6,24,2469,266,NA,NA,NA,NA,NA,NA,FALSE,-39.5,4,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",0,"2023-09-19T03:00:15.541Z","2023-09-19T03:00:24.642Z",TRUE,"pitch","e8e3313b-01b5-4de6-871c-f4afcbc6d351",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.39,1.59,NA,83.48,177.18,"fly_ball","medium","9",157.75,101.18,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Teoscar Hernandez flies out to right fielder Seth Brown.",0,3,0,38,"top",5,"2023-09-19T02:59:54.475Z","2023-09-19T03:00:24.642Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,74.8,14,2,0.46,6.4083,23.8952,-28.8298,10.0641,2.3337,0.8793,2.2814,-4.1827,-119.2745,0.5416,1.3523,50.0045,4.6603,14.4373,25.2,9.6,24,1660,102,78.4,43,259,NA,NA,NA,TRUE,-36.2,4.7,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",2,"2023-09-19T02:58:00.507Z","2023-09-19T02:58:04.858Z",TRUE,"pitch","d2719ada-6e59-46e7-a5ee-167894aa9377",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,2.96,1.38,NA,150.49,179.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,3,0,37,"bottom",4,"2023-09-19T02:56:35.273Z","2023-09-19T02:58:04.858Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",693433,"Bryan Woo","/api/v1/people/693433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85,11,0.86,0.404,6.6244,32.0798,-26.6411,-10.4596,2.9805,-0.8786,2.1882,5.5054,-136.0087,-1.9682,-1.5787,50.0058,4.7838,-19.4409,33.6,7.2,24,2093,220,NA,NA,NA,NA,NA,NA,TRUE,-26.4,5.2,17.6,NA,NA,NA,NA,NA,TRUE,FALSE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",1,"2023-09-19T02:57:35.801Z","2023-09-19T02:57:38.801Z",TRUE,"pitch","a0b5432f-123f-4ea4-83c6-ba5dc6b51f46",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,2.96,1.38,NA,132.51,180.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,3,0,37,"bottom",4,"2023-09-19T02:56:35.273Z","2023-09-19T02:58:04.858Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",693433,"Bryan Woo","/api/v1/people/693433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,86.3,4,0.9,0.3973,6.6822,34.118,-26.8316,-9.8723,2.7871,-0.407,2.1536,6.4861,-138.4574,-2.4842,-1.5107,50.0067,4.8789,-18.959,32.4,7.2,24,2112,220,NA,NA,NA,NA,NA,NA,FALSE,-25.8,4.7,16.3,NA,NA,NA,NA,NA,TRUE,FALSE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",0,"2023-09-19T02:57:14.798Z","2023-09-19T02:57:18.051Z",TRUE,"pitch","67bafaa5-f7ad-4e4f-8abb-49337c5a4d56",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0423,1.4292,NA,98.57,195.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,3,0,37,"bottom",4,"2023-09-19T02:56:35.273Z","2023-09-19T02:58:04.858Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",693433,"Bryan Woo","/api/v1/people/693433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.4,9,0.87,0.3979,6.7514,31.8925,-16.9902,-4.6478,7.9196,0.4835,1.6201,7.1969,-137.8946,-5.301,-1.5616,50.0034,4.7212,-8.9125,21.6,3.6,24,1987,224,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.3,6.8,NA,NA,NA,NA,NA,TRUE,FALSE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",1,"2023-09-19T02:56:22.196Z","2023-09-19T02:56:32.613Z",TRUE,"pitch","4d0181c5-3982-4947-bab7-def13e7f964c",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.39,1.54,NA,106.89,182.92,"ground_ball","medium","9",187.31,123.94,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Tyler Soderstrom singles on a ground ball to right fielder Teoscar Hernandez. Jordan Diaz to 3rd.",0,3,0,36,"bottom",4,"2023-09-19T02:55:24.742Z","2023-09-19T02:56:32.613Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",693433,"Bryan Woo","/api/v1/people/693433","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.7,8,0.9,0.3979,6.7713,29.2254,-15.1042,-4.1329,8.89,0.2653,2.0688,6.6316,-137.4163,-4.4784,-1.6376,50.0062,4.7392,-7.9395,22.8,3.6,24,2109,230,103.1,-7,16,NA,NA,NA,FALSE,-15.2,15.4,6.1,NA,NA,NA,NA,NA,FALSE,FALSE,691016,"Tyler Soderstrom","/api/v1/people/691016",NA,NA,NA,672478,"Jordan Diaz","/api/v1/people/672478"
716527,"2023-09-19",0,"2023-09-19T02:55:59.948Z","2023-09-19T02:56:02.948Z",TRUE,"pitch","ac28b813-ac5e-4184-885c-4b37481afb83",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.39,1.54,NA,120.78,163.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Tyler Soderstrom singles on a ground ball to right fielder Teoscar Hernandez. Jordan Diaz to 3rd.",0,3,0,36,"bottom",4,"2023-09-19T02:55:24.742Z","2023-09-19T02:56:32.613Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",693433,"Bryan Woo","/api/v1/people/693433","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.9,5,0.9,0.405,6.7362,29.4641,-14.5276,-3.0866,9.5221,-0.0993,2.7925,5.3321,-135.2511,-2.6442,-1.6951,50.0008,4.8015,-5.7194,16.8,3.6,24,2138,224,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.9,4.4,NA,NA,NA,NA,NA,FALSE,FALSE,691016,"Tyler Soderstrom","/api/v1/people/691016",NA,NA,NA,NA,NA,NA
