"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718175,"2023-05-14",3,"2023-05-14T19:21:42.674Z","2023-05-14T19:21:45.776Z",TRUE,"pitch","547c805a-a79f-4ba5-b37b-37a2065f779e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.57,1.69,NA,124.95,161.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Trey Mancini strikes out swinging.",0,1,8,38,"top",5,"2023-05-14T19:21:00.809Z","2023-05-14T19:22:09.712Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.4,5,2,0.3931,6.7867,31.6615,-11.8196,-4.7629,10.3554,-0.2086,2.8477,5.6621,-139.3851,-4.6851,-1.6486,50.0021,5.3324,-9.3615,32.4,3.6,24,2136,217,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",2,"2023-05-14T19:21:30.192Z","2023-05-14T19:21:33.738Z",TRUE,"pitch","0bf36748-fddf-492f-96ed-40eb0ed019b8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.7344,1.7006,NA,87.43,186.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Trey Mancini strikes out swinging.",0,1,8,38,"top",5,"2023-05-14T19:21:00.809Z","2023-05-14T19:22:09.712Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.9,9,2,0.393,6.675,29.2687,-10.9603,-5.3332,10.7703,0.7757,1.9278,7.6584,-139.0145,-7.2901,-1.3137,50.0054,5.3009,-10.5078,36,3.6,24,2160,212,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.2,8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",1,"2023-05-14T19:21:15.897Z","2023-05-14T19:21:20.069Z",TRUE,"pitch","ed364a77-fc64-48a5-aaba-52c345f5994d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.8219,1.7006,NA,102.1,199.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Trey Mancini strikes out swinging.",0,1,8,38,"top",5,"2023-05-14T19:21:00.809Z","2023-05-14T19:22:09.712Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.8,83.7,14,2,0.4139,6.6364,26.8046,-20.6257,-0.0439,6.5017,0.391,1.4698,4.6833,-132.0862,-6.306,-1.3955,50.0006,5.3932,-0.078,2.4,4.8,24,2248,202,NA,NA,NA,NA,NA,NA,FALSE,-22.4,10.7,-0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",0,"2023-05-14T19:21:01.306Z","2023-05-14T19:21:05.350Z",TRUE,"pitch","cbe5b393-c62b-44d2-928d-fab925e4bd62",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7927,1.7297,NA,75.4,216.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Trey Mancini strikes out swinging.",0,1,8,38,"top",5,"2023-05-14T19:21:00.809Z","2023-05-14T19:22:09.712Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.9,84.3,14,2,0.4128,6.7272,25.502,-20.8937,-0.3033,6.3128,1.0915,0.8273,6.4195,-132.1834,-7.7332,-1.3189,50.0046,5.2996,-0.5422,1.2,4.8,24,2291,207,NA,NA,NA,NA,NA,NA,FALSE,-22.8,10.1,-0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",4,"2023-05-14T19:21:53.197Z","2023-05-14T19:22:04.291Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,641820,"/api/v1/people/641820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Trey Mancini strikes out swinging.",0,1,8,38,"top",5,"2023-05-14T19:21:00.809Z","2023-05-14T19:22:09.712Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",4,"2023-05-14T19:20:36.995Z","2023-05-14T19:20:41.536Z",TRUE,"pitch","ca807c15-39b4-4a45-841e-a59cca6bb55e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.32,1.55,NA,104.75,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,1,8,37,"top",5,"2023-05-14T19:19:29.002Z","2023-05-14T19:20:41.536Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,85.7,3,2,0.3983,6.7165,34.4097,-10.8653,-5.2376,11.1584,0.3213,3.3993,6.5731,-138.1854,-3.2993,-1.4218,50.0013,5.3528,-10.0013,36,3.6,24,2170,210,NA,NA,NA,NA,NA,NA,TRUE,-11,19.6,7.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",3,"2023-05-14T19:20:19.846Z","2023-05-14T19:20:23.369Z",TRUE,"pitch","863f29a4-10b7-4a66-910c-1902d6cb8e35",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3905,1.5899,NA,97.75,150.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,1,8,37,"top",5,"2023-05-14T19:19:29.002Z","2023-05-14T19:20:41.536Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86,3,2,0.3974,6.6858,34.0193,-14.3533,-5.9244,9.2862,0.5051,3.2837,7.1404,-138.4075,-2.9297,-1.3517,50.0022,5.3307,-11.3693,32.4,3.6,24,2270,211,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.3,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",2,"2023-05-14T19:20:06.161Z","2023-05-14T19:20:10.358Z",TRUE,"pitch","9afbe120-c1cb-410e-8b7a-143e83e1e943",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3847,1.5844,NA,164.7,149.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,1,8,37,"top",5,"2023-05-14T19:19:29.002Z","2023-05-14T19:20:41.536Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.2,11,2,0.3971,6.588,33.5409,-13.5614,-7.4891,9.68,-1.2515,3.3223,3.5582,-138.4152,-3.135,-1.5872,50.0018,5.3891,-14.3969,43.2,3.6,24,2211,215,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",1,"2023-05-14T19:19:46.491Z","2023-05-14T19:19:52.081Z",TRUE,"pitch","5fa1440e-4d1c-44a4-998c-3c8a067d2599",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.32,1.55,NA,130.3,171.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,1,8,37,"top",5,"2023-05-14T19:19:29.002Z","2023-05-14T19:20:41.536Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.2,4,2,0.3972,6.6304,33.8386,-11.9677,-7.0364,10.5179,-0.3489,2.4795,5.5964,-138.4278,-5.6836,-1.4929,50.0008,5.3761,-13.5151,42,3.6,24,2239,210,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.9,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",0,"2023-05-14T19:19:29.002Z","2023-05-14T19:19:33.828Z",TRUE,"pitch","433a66c7-4c86-487c-9c29-fd01c7be1f20",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.32,1.55,NA,85.93,182.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,1,8,37,"top",5,"2023-05-14T19:19:29.002Z","2023-05-14T19:20:41.536Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.4,9,2,0.4153,6.6551,26.1659,-22.4175,-0.003,5.5289,0.8151,2.0782,5.8428,-131.5562,-4.5113,-1.428,50.003,5.463,-0.0064,2.4,4.8,24,2349,196,NA,NA,NA,NA,NA,NA,FALSE,-24,9.2,-1.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",1,"2023-05-14T19:17:11.473Z","2023-05-14T19:17:20.820Z",TRUE,"pitch","7c329050-ee44-4bf2-81e2-b38704038abd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.6,1.75,NA,134.16,175.84,"popup","medium","5",80.16,166.03,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Trevor Larnach pops out to third baseman Patrick Wisdom in foul territory.",0,1,8,36,"bottom",4,"2023-05-14T19:16:48.853Z","2023-05-14T19:17:20.820Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.5,4,2,0.4026,6.2819,30.068,-13.6037,-6.0706,9.9081,-0.4502,2.3309,6.3485,-136.0871,-6.0535,-2.0254,50.0037,5.5279,-11.379,33.6,3.6,24,2319,210,76.2,68,143,NA,NA,NA,TRUE,-14.5,16.8,9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",0,"2023-05-14T19:16:48.853Z","2023-05-14T19:16:52.786Z",TRUE,"pitch","6bafb597-c1b5-43a5-9be4-e372f9a7712e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.6,1.75,NA,126,171.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Trevor Larnach pops out to third baseman Patrick Wisdom in foul territory.",0,1,8,36,"bottom",4,"2023-05-14T19:16:48.853Z","2023-05-14T19:17:20.820Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,81.7,5,2,0.4227,6.2251,27.2476,-26.6818,1.1971,3.2312,-0.2362,2.49,4.8112,-129.6153,-2.5854,-2.2725,50.0047,5.5391,2.0348,6,6,24,2402,191,NA,NA,NA,NA,NA,NA,FALSE,-29,5.5,-3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",3,"2023-05-14T19:16:20.331Z","2023-05-14T19:16:25.297Z",TRUE,"pitch","ec17f7b2-fa88-4350-8f3a-4fe6eb135c77",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.3556,1.8459,NA,140.85,131.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jorge Polanco walks.",0,1,8,35,"bottom",4,"2023-05-14T19:15:30.304Z","2023-05-14T19:16:25.297Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.6,11,2,0.4062,6.3081,29.454,-14.4714,-3.8091,9.6179,-0.6256,3.9866,4.7986,-134.8601,-1.7917,-1.9335,50.0061,5.6808,-7.0142,21.6,3.6,24,2212,214,NA,NA,NA,NA,NA,NA,FALSE,-14.6,17.3,5.9,NA,NA,NA,NA,NA,FALSE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA
718175,"2023-05-14",2,"2023-05-14T19:16:03.516Z","2023-05-14T19:16:08.214Z",TRUE,"pitch","e9e7bbf5-2fc8-4504-936b-4169a572fa43",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3264,1.6135,NA,102.92,219.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jorge Polanco walks.",0,1,8,35,"bottom",4,"2023-05-14T19:15:30.304Z","2023-05-14T19:16:25.297Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.1,71.5,14,2,0.4824,6.278,27.5451,-41.5534,6.8749,-7.2409,0.3695,0.7084,3.5647,-114.9479,-1.8851,-2.1106,50.001,5.6933,8.9088,13.2,13.2,24,2658,38,NA,NA,NA,NA,NA,NA,FALSE,-58.2,-13.2,-13.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",1,"2023-05-14T19:15:45.068Z","2023-05-14T19:15:49.083Z",TRUE,"pitch","8a905bee-cfca-4a27-a759-e75d394743f8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3556,1.7297,NA,158.4,185.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jorge Polanco walks.",0,1,8,35,"bottom",4,"2023-05-14T19:15:30.304Z","2023-05-14T19:16:25.297Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,84.1,13,2,0.4037,6.3082,38.077,-5.2557,-6.7283,14.5314,-1.0861,1.9737,4.8773,-137.1388,-8.5205,-2.0385,50.0021,5.5243,-12.4637,55.2,2.4,24,2531,211,NA,NA,NA,NA,NA,NA,FALSE,-7.4,24,10.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",0,"2023-05-14T19:15:30.782Z","2023-05-14T19:15:34.754Z",TRUE,"pitch","6af9da91-7b7f-4c54-b8ab-398d1c6f0e3b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4179,1.7336,NA,85.62,153.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jorge Polanco walks.",0,1,8,35,"bottom",4,"2023-05-14T19:15:30.304Z","2023-05-14T19:16:25.297Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,82,3,2,0.4178,6.1621,32.311,-26.9299,0.2233,3.0225,0.8232,3.1472,7.4824,-131.9119,-1.1435,-2.0985,50.0013,5.6019,0.3852,4.8,6,24,2442,194,NA,NA,NA,NA,NA,NA,FALSE,-28.3,5.4,-2.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",4,"2023-05-14T19:14:47.652Z","2023-05-14T19:14:55.217Z",TRUE,"pitch","87d901bd-2da0-40c2-9189-e514eaf2afff",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.31,1.49,NA,70.77,171.71,"ground_ball","medium","6",115.57,169.01,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Byron Buxton grounds out, shortstop Dansby Swanson to first baseman Matt Mervis.",0,1,8,34,"bottom",4,"2023-05-14T19:13:34.658Z","2023-05-14T19:14:55.217Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,82.6,12,2,0.4183,6.1758,27.9862,-28.3925,1.082,2.1771,1.2129,2.484,7.7625,-130.998,-2.326,-1.9306,50.001,5.5084,1.8776,7.2,7.2,24,2515,139,78.5,-5,24,NA,NA,NA,TRUE,-30.1,3.6,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
