"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718582,"2023-04-15",4,"2023-04-15T00:42:54.907Z","2023-04-15T00:43:02.911Z",TRUE,"pitch","eb3a687c-ab53-4f31-a3ae-9c51148de530",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.31,1.57,NA,89.16,189.42,"ground_ball","medium","5",94.32,158.57,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Willson Contreras grounds into a force out, third baseman Rodolfo Castro to second baseman Mark Mathias. Nolan Arenado out at 2nd. Willson Contreras to 1st.",0,0,0,13,"bottom",2,"2023-04-15T00:40:56.523Z","2023-04-15T00:43:02.911Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,75.8,9,0.9,0.4605,7.0197,21.4442,-35.3685,4.281,-2.2243,0.7303,1.8281,5.8536,-118.672,-1.8728,-2.319,50.0035,5.8313,6.1427,10.8,10.8,24,2455,73,76.6,-20,8,NA,NA,NA,TRUE,-45.1,-4.2,-9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",3,"2023-04-15T00:42:30.697Z","2023-04-15T00:42:34.207Z",TRUE,"pitch","dcf188f4-97fe-48e2-914f-b152abcee64c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.31,1.57,NA,117.97,140.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Willson Contreras grounds into a force out, third baseman Rodolfo Castro to second baseman Mark Mathias. Nolan Arenado out at 2nd. Willson Contreras to 1st.",0,0,0,13,"bottom",2,"2023-04-15T00:40:56.523Z","2023-04-15T00:43:02.911Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.8,11,0.9,0.3839,7.1308,31.0824,-21.8401,-4.9411,5.0101,-0.0254,3.6425,8.9692,-142.3732,-1.5247,-2.5672,50.0055,5.56,-10.1984,20.4,4.8,24,2275,216,NA,NA,NA,NA,NA,NA,FALSE,-19.4,9,7.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",2,"2023-04-15T00:41:42.581Z","2023-04-15T00:41:46.486Z",TRUE,"pitch","f5e899dc-c7f1-4877-820c-c4005bbd1b73",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.31,1.57,NA,120.74,196.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Willson Contreras grounds into a force out, third baseman Rodolfo Castro to second baseman Mark Mathias. Nolan Arenado out at 2nd. Willson Contreras to 1st.",0,0,0,13,"bottom",2,"2023-04-15T00:40:56.523Z","2023-04-15T00:43:02.911Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,83.6,8,0.9,0.4161,7.27,25.5277,-29.1722,2.1193,1.7038,-0.0981,1.5688,6.0161,-131.2165,-4.4762,-2.6878,50.001,5.4488,3.7255,9.6,7.2,24,2519,160,NA,NA,NA,NA,NA,NA,FALSE,-31.1,2.4,-5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",1,"2023-04-15T00:41:24.506Z","2023-04-15T00:41:28.740Z",TRUE,"pitch","fd653e79-a9ad-495f-af14-359227c314e5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1879,1.4961,NA,159.78,139.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Willson Contreras grounds into a force out, third baseman Rodolfo Castro to second baseman Mark Mathias. Nolan Arenado out at 2nd. Willson Contreras to 1st.",0,0,0,13,"bottom",2,"2023-04-15T00:40:56.523Z","2023-04-15T00:43:02.911Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.7,11,0.9,0.3878,7.0733,32.3079,-23.698,-5.2999,4.1923,-1.1223,3.6593,6.2876,-141.2796,-1.0607,-2.6885,50.0008,5.5633,-10.709,21.6,4.8,24,2323,212,NA,NA,NA,NA,NA,NA,FALSE,-21.5,7.6,8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",0,"2023-04-15T00:41:03.924Z","2023-04-15T00:41:08.264Z",TRUE,"pitch","de7aa67e-5bde-410a-b027-b1781301129a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2122,1.4961,NA,96.6,166.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Willson Contreras grounds into a force out, third baseman Rodolfo Castro to second baseman Mark Mathias. Nolan Arenado out at 2nd. Willson Contreras to 1st.",0,0,0,13,"bottom",2,"2023-04-15T00:40:56.523Z","2023-04-15T00:43:02.911Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,82.7,3,0.89,0.4189,7.3215,26.028,-26.8963,1.7884,3.0452,0.5351,2.6925,7.7989,-130.4669,-2.0795,-2.7185,50.004,5.5159,3.0984,9.6,6,24,2607,157,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5.3,-4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",3,"2023-04-15T00:40:27.452Z","2023-04-15T00:40:36.298Z",TRUE,"pitch","d67ae255-6b12-4597-afb5-d7314892b7de",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.33,1.62,NA,101.26,196.26,"ground_ball","soft","5",117.66,186.19,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Nolan Arenado singles on a soft ground ball to third baseman Rodolfo Castro.",0,0,0,12,"bottom",2,"2023-04-15T00:39:25.736Z","2023-04-15T00:40:36.298Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.9,85.9,9,0.88,0.4065,7.1382,23.7285,-26.9635,1.4743,2.8211,0.413,1.5749,7.2985,-133.7659,-5.0483,-2.5214,50.0026,5.3749,2.7211,8.4,6,24,2561,177,56.5,-57,2,NA,NA,NA,FALSE,-27.5,4.4,-4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",2,"2023-04-15T00:40:04.976Z","2023-04-15T00:40:09.082Z",TRUE,"pitch","359518d1-90f0-4f98-bdc8-578cc8c1bd90",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.33,1.62,NA,131.43,169.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Nolan Arenado singles on a soft ground ball to third baseman Rodolfo Castro.",0,0,0,12,"bottom",2,"2023-04-15T00:39:25.736Z","2023-04-15T00:40:36.298Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,75.4,4,0.9,0.4618,6.8252,20.6552,-33.6223,4.2412,-1.0154,-0.3786,2.5736,3.8063,-118.1979,-0.3141,-2.5557,50.003,5.7725,6.053,10.8,9.6,24,2483,81,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-1.7,-8.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",1,"2023-04-15T00:39:51.160Z","2023-04-15T00:39:55.186Z",TRUE,"pitch","dbbf1dcf-030a-474f-96f1-56cad7d1144a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2566,1.595,NA,118.19,154.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Nolan Arenado singles on a soft ground ball to third baseman Rodolfo Castro.",0,0,0,12,"bottom",2,"2023-04-15T00:39:25.736Z","2023-04-15T00:40:36.298Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,83.6,2,0.9,0.4166,6.8352,22.7454,-27.6208,3.0252,2.5916,-0.0313,3.1295,5.8661,-130.5455,-1.1009,-2.6846,50.0031,5.6013,5.3177,13.2,6,24,2472,163,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.7,-6.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",0,"2023-04-15T00:39:33.503Z","2023-04-15T00:39:38.349Z",TRUE,"pitch","e048c81b-9391-4a73-a476-7f561647ac27",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3785,1.6439,NA,191.68,143.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Nolan Arenado singles on a soft ground ball to third baseman Rodolfo Castro.",0,0,0,12,"bottom",2,"2023-04-15T00:39:25.736Z","2023-04-15T00:40:36.298Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.1,11,0.9,0.3912,6.9388,30.0293,-22.085,-4.8082,5.08,-1.9592,3.5421,3.7801,-139.7273,-1.5963,-2.7015,50.0051,5.5648,-9.5556,21.6,4.8,24,2183,217,NA,NA,NA,NA,NA,NA,FALSE,-20.5,9.1,7.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",2,"2023-04-15T00:36:58.478Z","2023-04-15T00:37:06.546Z",TRUE,"pitch","613a8710-ac59-441e-81b4-9a693a61866a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.16,1.5,NA,146.59,179.9,"ground_ball","medium","5",111.39,169.24,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Austin Hedges grounds into a double play, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Rodolfo Castro out at 3rd. Austin Hedges out at 1st.",0,0,0,11,"top",2,"2023-04-15T00:36:19.190Z","2023-04-15T00:37:06.546Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.5,4,2,0.4096,6.2855,26.8672,-26.4311,-7.8116,3.1674,-0.7762,2.1807,5.096,-133.3854,-3.0123,-1.6899,50.0054,5.2166,-14.1735,26.4,7.2,24,1983,220,73.3,-38,2,NA,NA,NA,TRUE,-27,5.3,13.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",1,"2023-04-15T00:36:39.593Z","2023-04-15T00:36:42.820Z",TRUE,"pitch","cdf60317-5cb3-4d5c-8ce5-99a98bd47aed",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.16,1.5,NA,98.91,160.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Austin Hedges grounds into a double play, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Rodolfo Castro out at 3rd. Austin Hedges out at 1st.",0,0,0,11,"top",2,"2023-04-15T00:36:19.190Z","2023-04-15T00:37:06.546Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.4,3,2,0.4516,6.0843,25.2389,-36.092,6.1378,-2.6327,0.4747,2.9046,3.304,-121.5742,1.7477,-1.7022,50.004,5.3237,9.1293,15.6,9.6,24,2487,47,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-4.1,-11.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",0,"2023-04-15T00:36:24.146Z","2023-04-15T00:36:27.686Z",TRUE,"pitch","2b2fec04-5ae9-4ecf-8b24-a2317b41559f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4519,1.5966,NA,79.99,176.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Austin Hedges grounds into a double play, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Rodolfo Castro out at 3rd. Austin Hedges out at 1st.",0,0,0,11,"top",2,"2023-04-15T00:36:19.190Z","2023-04-15T00:37:06.546Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.9,14,2,0.4089,6.5409,25.1065,-28.6546,-7.7706,1.9315,0.9708,2.2926,9.2428,-133.2852,-2.1038,-1.511,50.0044,5.1346,-14.1675,22.8,7.2,24,1838,223,NA,NA,NA,NA,NA,NA,FALSE,-29,3.2,12.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",5,"2023-04-15T00:35:52.082Z","2023-04-15T00:35:55.659Z",TRUE,"pitch","22fbdd59-f027-45fb-a1c8-c26f103e0950",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.1835,1.5305,NA,72.12,220.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Mark Mathias walks. Jack Suwinski to 3rd. Rodolfo Castro to 2nd.",0,0,0,10,"top",2,"2023-04-15T00:34:07.133Z","2023-04-15T00:35:55.659Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664029,"Mark Mathias","/api/v1/people/664029","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","Loaded",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.9,14,2,0.4046,6.7347,26.821,-25.6554,-9.2068,3.5044,1.1773,0.6814,10.1308,-134.8858,-6.5038,-1.4148,50.0008,4.9096,-17.1187,30,7.2,24,2079,223,NA,NA,NA,NA,NA,NA,FALSE,-26.4,5.2,14.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664029,"Mark Mathias","/api/v1/people/664029",666801,"Rodolfo Castro","/api/v1/people/666801",669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA
718582,"2023-04-15",4,"2023-04-15T00:35:30.816Z","2023-04-15T00:35:34.136Z",TRUE,"pitch","de319866-46ba-4d08-ad76-68d9f9ae4c33",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1591,1.5061,NA,55.07,186.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Mark Mathias walks. Jack Suwinski to 3rd. Rodolfo Castro to 2nd.",0,0,0,10,"top",2,"2023-04-15T00:34:07.133Z","2023-04-15T00:35:55.659Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664029,"Mark Mathias","/api/v1/people/664029","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","Loaded",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,85,14,2,0.4082,6.7313,26.038,-28.1399,-6.9524,2.2087,1.6248,1.9395,10.7703,-133.6695,-2.9029,-1.5346,50.0054,5.0383,-12.7134,20.4,7.2,24,1985,228,NA,NA,NA,NA,NA,NA,FALSE,-28.6,3.6,10.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664029,"Mark Mathias","/api/v1/people/664029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",3,"2023-04-15T00:35:09.982Z","2023-04-15T00:35:13.743Z",TRUE,"pitch","4f0b8602-10c8-4a9c-a6c6-de70e27f211c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.2566,1.5061,NA,99.74,191.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Mark Mathias walks. Jack Suwinski to 3rd. Rodolfo Castro to 2nd.",0,0,0,10,"top",2,"2023-04-15T00:34:07.133Z","2023-04-15T00:35:55.659Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664029,"Mark Mathias","/api/v1/people/664029","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","Loaded",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.5,9,2,0.4057,6.6274,26.1076,-24.4354,-6.4261,4.1778,0.4527,1.7568,7.2913,-134.4458,-4.3042,-1.4453,50.0002,5.0893,-11.894,22.8,6,24,2001,220,NA,NA,NA,NA,NA,NA,FALSE,-24.8,7,10.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664029,"Mark Mathias","/api/v1/people/664029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
