"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
747119,"2024-05-20",1,"2024-05-20T16:42:16.616Z","2024-05-20T16:42:19.616Z",TRUE,"pitch","14f10d72-c88e-453b-8d66-f023e9bebc57",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.7,1.63,NA,101.42,175.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Manny Machado strikes out swinging.",0,0,2,11,"top",2,"2024-05-20T16:41:50.059Z","2024-05-20T16:42:56.136Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.4,6,0.91,0.3942,6.5543,30.891,-13.0807,-3.0336,9.7653,0.4088,2.3422,6.4437,-138.895,-7.1291,-1.5463,50.0024,5.8106,-5.9315,16.8,3.6,24,2077,212,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.4,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T16:42:03.748Z","2024-05-20T16:42:07.001Z",TRUE,"pitch","b866ebc4-32e2-4343-a533-2efe2a61cb99",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7696,1.6939,NA,107.93,160.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Manny Machado strikes out swinging.",0,0,2,11,"top",2,"2024-05-20T16:41:50.059Z","2024-05-20T16:42:56.136Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.7,5,0.9,0.4533,6.481,21.2101,-33.0637,2.2178,-0.5974,0.238,2.8909,4.0247,-120.3898,-0.4211,-1.7372,50.0044,5.97,3.2877,7.2,9.6,24,2333,74,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-1,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",2,"2024-05-20T16:41:29.249Z","2024-05-20T16:41:37.047Z",TRUE,"pitch","a8154888-5a15-4d80-9f7d-d7d37106028d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.45,1.63,NA,148.36,170.59,"popup","medium","6",133,111.64,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Jake Cronenworth pops out to shortstop Orlando Arcia.",0,0,2,10,"top",2,"2024-05-20T16:40:39.032Z","2024-05-20T16:41:37.047Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,70.7,4,0.92,0.4958,6.3599,16.8021,-38.0764,2.56,-4.7637,-0.8227,2.5256,0.8842,-109.8549,0.2169,-1.5613,50.0017,6.4254,3.1738,4.8,12,24,2381,44,82,50,223,NA,NA,NA,TRUE,-55.8,-8.3,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",1,"2024-05-20T16:41:14.898Z","2024-05-20T16:41:18.613Z",TRUE,"pitch","fe837a1e-e7dc-443d-8095-94a7c85d973e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3367,1.5324,NA,139.89,159.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Jake Cronenworth pops out to shortstop Orlando Arcia.",0,0,2,10,"top",2,"2024-05-20T16:40:39.032Z","2024-05-20T16:41:37.047Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.3,68.8,13,0.92,0.5093,6.2927,15.8449,-35.7751,4.557,-3.0689,-1.2563,2.3437,-0.4313,-106.9304,-0.1653,-1.6467,50.0006,6.3859,5.3554,8.4,12,24,2411,47,NA,NA,NA,NA,NA,NA,FALSE,-55.4,-5.3,-8.2,NA,NA,NA,NA,NA,TRUE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T16:40:59.716Z","2024-05-20T16:41:03.168Z",TRUE,"pitch","0d08829b-c0ad-45f8-81d0-867108436988",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3637,1.667,NA,143.95,190.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Jake Cronenworth pops out to shortstop Orlando Arcia.",0,0,2,10,"top",2,"2024-05-20T16:40:39.032Z","2024-05-20T16:41:37.047Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85.5,7,0.83,0.4063,6.3954,25.3498,-13.475,-1.8065,10.1268,-0.707,1.7928,3.0826,-134.1259,-8.5589,-1.6295,50.0043,5.9577,-3.3363,10.8,3.6,24,1980,203,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17,2.8,NA,NA,NA,NA,NA,TRUE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",2,"2024-05-20T16:38:39.175Z","2024-05-20T16:38:45.894Z",TRUE,"pitch","26d361c6-e078-4bee-bfaf-44e801545f48",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.33,1.56,NA,114.95,191.36,"fly_ball","medium","8",157.35,58.97,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Zack Short flies out to center fielder Jackson Merrill.",0,0,2,9,"bottom",1,"2024-05-20T16:38:17.220Z","2024-05-20T16:38:45.894Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,670097,"Zack Short","/api/v1/people/670097","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89,8,0.9,0.389,6.2234,29.6471,-11.1567,-1.5373,10.4523,0.0538,1.7562,4.2043,-140.4147,-9.984,-1.2585,50.0066,6.069,-3.0926,9.6,2.4,24,2641,190,96,28,356,NA,NA,NA,TRUE,-12,17.3,2,NA,NA,NA,NA,NA,TRUE,FALSE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",1,"2024-05-20T16:38:19.563Z","2024-05-20T16:38:22.563Z",TRUE,"pitch","46394842-42d3-4c8c-a92a-901a58813b17",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.33,1.56,NA,115.38,179.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Zack Short flies out to center fielder Jackson Merrill.",0,0,2,9,"bottom",1,"2024-05-20T16:38:17.220Z","2024-05-20T16:38:45.894Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,670097,"Zack Short","/api/v1/people/670097","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.1,5,0.91,0.3879,6.176,30.2136,-9.8017,-1.1991,11.0656,0.0425,2.1812,3.822,-140.8777,-9.2272,-1.1725,50.0068,6.1215,-2.4254,8.4,2.4,24,2596,195,NA,NA,NA,NA,NA,NA,FALSE,-10.6,18.5,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T16:37:30.204Z","2024-05-20T16:38:19.563Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Zack Short flies out to center fielder Jackson Merrill.",0,0,2,9,"bottom",1,"2024-05-20T16:38:17.220Z","2024-05-20T16:38:45.894Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,670097,"Zack Short","/api/v1/people/670097","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T16:37:02.485Z","2024-05-20T16:37:11.393Z",TRUE,"pitch","f3c69a98-8456-49fb-9763-f512f154c55d",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.51,1.61,NA,86.31,163.44,"line_drive","soft","6",84.66,140.84,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Michael Harris II singles on a soft line drive to shortstop Ha-Seong Kim. Ozzie Albies scores. Matt Olson to 2nd.",1,0,2,8,"bottom",1,"2024-05-20T16:36:43.767Z","2024-05-20T16:37:11.393Z",TRUE,TRUE,FALSE,FALSE,70,0,0,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.5,6,0.92,0.386,6.3079,30.6819,-10.2267,-1.411,10.7491,0.8052,2.7903,6.6295,-141.6164,-7.5024,-1.3774,50.0067,6.1191,-2.8817,7.2,2.4,24,2684,194,57.1,31,157,NA,NA,NA,FALSE,-10.6,18.2,1.3,NA,NA,NA,NA,NA,FALSE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,621566,"Matt Olson","/api/v1/people/621566"
747119,"2024-05-20",2,"2024-05-20T16:36:23.077Z","2024-05-20T16:36:26.077Z",TRUE,"pitch","2bc47bdd-9f3a-4542-8dd6-a4014364047b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.51,1.62,NA,81.74,158.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,0,1,7,"bottom",1,"2024-05-20T16:35:36.507Z","2024-05-20T16:36:26.077Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88,12,0.9,0.3914,6.15,31.3985,-10.8565,-0.6676,10.7516,0.925,2.957,5.9279,-139.892,-6.9745,-1.1344,50.0063,6.1934,-1.3245,0,2.4,24,2557,187,NA,NA,NA,NA,NA,NA,TRUE,-11.4,18.2,0,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA
747119,"2024-05-20",1,"2024-05-20T16:36:02.827Z","2024-05-20T16:36:05.827Z",TRUE,"pitch","5d39f47e-8e2e-42d6-857f-d5f534c49ede",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.51,1.62,NA,132.62,137.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,0,1,7,"bottom",1,"2024-05-20T16:35:36.507Z","2024-05-20T16:36:26.077Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.1,11,0.9,0.3904,6.119,31.1268,-11.4232,-1.2399,10.4063,-0.4099,3.7603,3.0229,-140.1935,-4.7446,-1.3401,50.0057,6.2178,-2.4733,8.4,2.4,24,2635,191,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.1,1.7,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T16:35:44.438Z","2024-05-20T16:35:47.796Z",TRUE,"pitch","fc0853b1-ca9b-4721-925f-7b355d347cfc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5094,1.667,NA,86.19,179.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,0,1,7,"bottom",1,"2024-05-20T16:35:36.507Z","2024-05-20T16:36:26.077Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.5,9,0.91,0.4309,6.1954,25.1847,-29.9552,0.4134,1.3541,0.8082,2.1934,5.1945,-126.9473,-3.977,-1.3154,50.0023,6.1561,0.6763,2.4,7.2,24,2872,98,NA,NA,NA,NA,NA,NA,FALSE,-34.1,1.8,-1.9,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",2,"2024-05-20T16:34:52.454Z","2024-05-20T16:35:02.563Z",TRUE,"pitch","cd9f0f4e-151b-418b-99ff-6ee077f2d57b",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,1,NA,NA,3.6,1.75,NA,117.89,190.69,"line_drive","medium","9",208.16,105.09,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Matt Olson singles on a line drive to right fielder Fernando Tatis Jr. Ronald Acuña Jr. scores. Ozzie Albies to 3rd.",1,0,1,6,"bottom",1,"2024-05-20T16:33:51.872Z","2024-05-20T16:35:02.563Z",TRUE,TRUE,FALSE,FALSE,60,2,0,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,83.3,8,0.87,0.4195,6.2015,21.8612,-27.9714,0.1505,2.4203,-0.0234,1.781,3.8446,-129.5549,-5.49,-1.5335,50.0022,6.0117,0.26,1.2,7.2,24,2804,135,93.3,14,235,NA,NA,NA,FALSE,-30.4,3.6,-1,NA,NA,NA,NA,NA,FALSE,FALSE,621566,"Matt Olson","/api/v1/people/621566",645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA
747119,"2024-05-20",1,"2024-05-20T16:34:33.883Z","2024-05-20T16:34:37.138Z",TRUE,"pitch","4113fc3f-0aaf-42d0-ab46-5f8423a6c84a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5994,1.7477,NA,141.13,138.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Matt Olson singles on a line drive to right fielder Fernando Tatis Jr. Ronald Acuña Jr. scores. Ozzie Albies to 3rd.",1,0,1,6,"bottom",1,"2024-05-20T16:33:51.872Z","2024-05-20T16:35:02.563Z",TRUE,TRUE,FALSE,FALSE,60,2,0,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,82.8,11,0.89,0.4204,6.0964,21.8471,-29.469,0.3949,1.5668,-0.633,3.7231,2.8491,-129.3036,-0.5279,-1.7914,50.004,6.152,0.6818,2.4,7.2,24,2747,154,NA,NA,NA,NA,NA,NA,FALSE,-31.2,3,-1.2,NA,NA,NA,NA,NA,FALSE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T16:34:16.415Z","2024-05-20T16:34:20.095Z",TRUE,"pitch","96b8fd12-2a0c-4293-8587-9794208ee930",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5994,1.6939,NA,73.31,144.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Matt Olson singles on a line drive to right fielder Fernando Tatis Jr. Ronald Acuña Jr. scores. Ozzie Albies to 3rd.",1,0,1,6,"bottom",1,"2024-05-20T16:33:51.872Z","2024-05-20T16:35:02.563Z",TRUE,TRUE,FALSE,FALSE,60,2,0,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89,12,0.91,0.3884,6.2325,29.6043,-10.4177,-1.7516,10.78,1.1462,3.4758,7.5358,-140.6215,-5.7537,-1.3318,50.0014,6.2134,-3.5362,9.6,2.4,24,2612,190,NA,NA,NA,NA,NA,NA,FALSE,-10.4,18.6,1.8,NA,NA,NA,NA,NA,FALSE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",3,"2024-05-20T16:33:39.905Z","2024-05-20T16:33:42.905Z",TRUE,"pitch","ce7853ad-8790-4245-a4fd-bb2cdd5c62b4",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.5494,1.667,NA,89.06,167.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Marcell Ozuna called out on strikes.",0,0,0,5,"bottom",1,"2024-05-20T16:32:25.167Z","2024-05-20T16:33:42.905Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.8,6,0.9,0.425,6.1575,23.7595,-29.7862,-0.4921,1.416,0.733,2.6455,5.5093,-128.3304,-3.1074,-1.3675,50.0027,6.1651,-0.8303,0,7.2,24,2775,120,NA,NA,NA,NA,NA,NA,TRUE,-32.8,2.2,-0.2,NA,NA,NA,NA,NA,TRUE,FALSE,645277,"Ozzie Albies","/api/v1/people/645277",660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA
