"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718457,"2023-04-23",5,"2023-04-23T17:56:53.376Z","2023-04-23T17:56:58.014Z",TRUE,"pitch","d997f887-cff4-4e18-ab4f-c98587309a17",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.07,1.42,NA,93.87,206.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,0,0,8,"bottom",1,"2023-04-23T17:55:22.175Z","2023-04-23T17:56:58.014Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.1,14,0.9,0.4459,6.6421,23.7676,-32.834,0.1843,-0.4336,0.6069,1.2127,4.4772,-122.7331,-5.152,-1.2631,50.0023,6.128,0.2809,1.2,8.4,24,2019,39,NA,NA,NA,NA,NA,NA,TRUE,-40.1,-1.7,-1.3,NA,NA,NA,TRUE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA
718457,"2023-04-23",4,"2023-04-23T17:56:34.672Z","2023-04-23T17:56:38.451Z",TRUE,"pitch","9f47d12b-ef17-48f1-9aa8-bbc0443c0522",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.07,1.42,NA,136.13,166.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,0,0,8,"bottom",1,"2023-04-23T17:55:22.175Z","2023-04-23T17:56:58.014Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.3,72.8,1,0.91,0.4745,6.5699,21.643,-21.4145,-8.1158,7.9751,-0.5018,2.6644,4.1709,-115.4647,-3.2957,-1.2778,50.0041,6.1726,-10.9513,25.2,7.2,24,1436,226,NA,NA,NA,NA,NA,NA,FALSE,-29.5,13.9,13.7,NA,NA,NA,TRUE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA
718457,"2023-04-23",3,"2023-04-23T17:56:14.519Z","2023-04-23T17:56:18.172Z",TRUE,"pitch","ab1317cf-b544-4729-ac6f-f5fb98e11685",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.07,1.42,NA,124.19,126.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,0,0,8,"bottom",1,"2023-04-23T17:55:22.175Z","2023-04-23T17:56:58.014Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.1,11,0.9,0.408,6.6672,30.1645,-12.3704,-3.2219,10.8586,-0.1887,4.1652,3.8455,-134.4363,-3.217,-1.2215,50.0001,6.26,-5.8746,21.6,3.6,24,2223,203,NA,NA,NA,NA,NA,NA,FALSE,-13,19.2,4.9,NA,NA,NA,TRUE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA
718457,"2023-04-23",2,"2023-04-23T17:55:57.410Z","2023-04-23T17:56:01.195Z",TRUE,"pitch","0b5b40ca-4237-414b-92b5-e6bb5939c87e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.07,1.42,NA,178.4,173.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,0,0,8,"bottom",1,"2023-04-23T17:55:22.175Z","2023-04-23T17:56:58.014Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.5,73.1,11,0.91,0.4732,6.5591,21.5128,-21.9249,-9.2615,7.5553,-1.6109,2.4193,2.2711,-115.7351,-3.8531,-1.4012,50.0053,6.2046,-12.5712,28.8,7.2,24,1529,218,NA,NA,NA,NA,NA,NA,FALSE,-30.2,13,16.2,NA,NA,NA,TRUE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA
718457,"2023-04-23",1,"2023-04-23T17:55:42.643Z","2023-04-23T17:55:46.244Z",TRUE,"pitch","03dcad9e-8bde-4a82-91b5-eb43600a0c71",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2042,1.4258,NA,104.76,194.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,0,0,8,"bottom",1,"2023-04-23T17:55:22.175Z","2023-04-23T17:56:58.014Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.5,73,9,0.91,0.4744,6.7002,21.7259,-24.0451,-10.3151,6.0196,0.321,1.6502,6.3129,-115.5097,-4.9332,-1.1087,50.0023,6.1285,-13.924,27.6,8.4,24,1503,221,NA,NA,NA,NA,NA,NA,FALSE,-33.5,10,17,NA,NA,NA,TRUE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA
718457,"2023-04-23",0,"2023-04-23T17:55:25.544Z","2023-04-23T17:55:28.544Z",TRUE,"pitch","f5e2a356-6d8d-45ea-865e-76b2143de49f",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.156,1.4478,NA,51.6,222.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,0,0,8,"bottom",1,"2023-04-23T17:55:22.175Z","2023-04-23T17:56:58.014Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.3,14,0.9,0.4493,6.6935,26.2969,-29.4083,0.4503,1.839,1.7158,0.6155,7.0294,-122.3504,-6.9915,-1.2643,50.0012,6.062,0.6751,3.6,8.4,24,2055,166,NA,NA,NA,NA,NA,NA,FALSE,-37.2,1.8,-2.6,NA,NA,NA,TRUE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA
718457,"2023-04-23",3,"2023-04-23T17:54:46.044Z","2023-04-23T17:54:55.656Z",TRUE,"pitch","c0aad396-029d-4cdd-8071-ae17e26af88c",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.22,1.5,NA,138.17,168.62,"popup","medium","4",147.04,149.22,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Brandon Lowe pops out to second baseman Lenyn Sosa on the infield fly rule.",0,0,0,7,"bottom",1,"2023-04-23T17:53:40.116Z","2023-04-23T17:54:55.656Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.7,71.9,4,0.91,0.4795,6.8201,22.0887,-22.7803,-9.9013,7.115,-0.5554,2.5987,4.5904,-114.441,-2.9382,-1.3061,50.0005,6.1423,-13.0669,27.6,8.4,24,1521,224,78.7,66,145,NA,NA,NA,TRUE,-32,12.4,16.7,NA,NA,NA,TRUE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,677551,"Wander Franco","/api/v1/people/677551"
718457,"2023-04-23",2,"2023-04-23T17:54:28.340Z","2023-04-23T17:54:32.461Z",TRUE,"pitch","8bb5e629-842c-464d-b3ab-98cfc83a3169",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3802,1.4877,NA,151.22,139.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Brandon Lowe pops out to second baseman Lenyn Sosa on the infield fly rule.",0,0,0,7,"bottom",1,"2023-04-23T17:53:40.116Z","2023-04-23T17:54:55.656Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.6,11,0.9,0.405,6.6997,31.2638,-10.2321,-3.6207,11.8648,-0.8978,3.6673,2.1926,-135.5384,-4.8141,-1.2494,50.0063,6.1891,-6.6978,28.8,2.4,24,2267,202,NA,NA,NA,NA,NA,NA,FALSE,-11,20.5,6,NA,NA,NA,TRUE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA
718457,"2023-04-23",1,"2023-04-23T17:54:02.802Z","2023-04-23T17:54:05.923Z",TRUE,"pitch","aecc9897-f0ce-45ae-b424-48ad695f1c2b",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.3951,1.4682,NA,163.11,230.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Brandon Lowe pops out to second baseman Lenyn Sosa on the infield fly rule.",0,0,0,7,"bottom",1,"2023-04-23T17:53:40.116Z","2023-04-23T17:54:55.656Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.2,73.2,13,0.91,0.4756,6.7349,21.0873,-22.8922,-8.2074,6.9035,-1.2097,0.2934,2.6933,-115.103,-7.9107,-1.3278,50.0003,5.9867,-11.0259,24,8.4,24,1440,221,NA,NA,NA,NA,NA,NA,FALSE,-32.9,10.8,14.2,NA,NA,NA,TRUE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA
718457,"2023-04-23",0,"2023-04-23T17:53:46.263Z","2023-04-23T17:53:49.529Z",TRUE,"pitch","ef0aa6d4-93d0-4ef3-8017-0adf74437ba3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3263,1.4682,NA,146.16,184.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Brandon Lowe pops out to second baseman Lenyn Sosa on the infield fly rule.",0,0,0,7,"bottom",1,"2023-04-23T17:53:40.116Z","2023-04-23T17:54:55.656Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,75.8,7,0.9,0.457,6.5572,23.2813,-30.0326,0.7199,1.4725,-0.7649,1.9979,1.6448,-119.8682,-3.5706,-1.5536,50.0026,6.1896,1.0469,2.4,8.4,24,1938,122,NA,NA,NA,NA,NA,NA,FALSE,-38.3,2,-1.7,NA,NA,NA,TRUE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA
718457,"2023-04-23",5,"2023-04-23T17:53:07.604Z","2023-04-23T17:53:12.513Z",TRUE,"pitch","624c1e8e-8531-4e85-a912-cabd8aa025cc",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3197,1.4899,NA,153.23,144.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Randy Arozarena walks.",0,0,0,6,"bottom",1,"2023-04-23T17:51:30.834Z","2023-04-23T17:53:12.513Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.9,11,0.9,0.4091,6.7784,30.515,-13.5171,-4.0157,10.2864,-0.9505,3.5021,2.0751,-134.1835,-4.5852,-1.2145,50.0011,6.2044,-7.282,25.2,3.6,24,2057,201,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.8,6.8,NA,NA,NA,FALSE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,677551,"Wander Franco","/api/v1/people/677551"
718457,"2023-04-23",4,"2023-04-23T17:52:48.008Z","2023-04-23T17:52:51.008Z",TRUE,"pitch","d929643d-e022-44c7-b113-41f4fd7064a2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2015,1.5487,NA,134.72,108.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Randy Arozarena walks.",0,0,0,6,"bottom",1,"2023-04-23T17:51:30.834Z","2023-04-23T17:53:12.513Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,82.8,11,0.89,0.4131,6.6624,30.5051,-14.513,-4.0908,9.9407,-0.4649,4.8232,3.5117,-132.9583,-1.2252,-1.2762,50.0046,6.3512,-7.27,24,3.6,24,2067,207,NA,NA,NA,NA,NA,NA,FALSE,-15,17.9,6.6,NA,NA,NA,FALSE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA
718457,"2023-04-23",3,"2023-04-23T17:52:31.348Z","2023-04-23T17:52:34.907Z",TRUE,"pitch","eaca7a37-3e37-4ef9-873f-1c638dd30a60",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1314,1.4438,NA,122.72,211.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Randy Arozarena walks.",0,0,0,6,"bottom",1,"2023-04-23T17:51:30.834Z","2023-04-23T17:53:12.513Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.5,72.3,13,0.91,0.4799,6.5265,20.9498,-22.4077,-9.1703,7.4048,-0.1501,0.9997,5.2077,-114.1239,-6.4691,-1.2697,50.0056,6.0776,-12.1015,25.2,8.4,24,1529,224,NA,NA,NA,NA,NA,NA,FALSE,-32.4,12,15.2,NA,NA,NA,FALSE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA
718457,"2023-04-23",2,"2023-04-23T17:52:10.179Z","2023-04-23T17:52:13.408Z",TRUE,"pitch","a3cb8ff0-df5e-4a27-95e2-a11f904921ea",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.2,1.5,NA,123.06,199.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Randy Arozarena walks.",0,0,0,6,"bottom",1,"2023-04-23T17:51:30.834Z","2023-04-23T17:53:12.513Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.5,72.4,8,0.91,0.4796,6.5327,20.6105,-21.9332,-8.7194,7.747,-0.159,1.4426,4.795,-114.1149,-5.786,-1.1526,50.0008,6.1659,-11.5212,25.2,7.2,24,1523,223,NA,NA,NA,NA,NA,NA,FALSE,-31.6,12.8,14.6,NA,NA,NA,FALSE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA
718457,"2023-04-23",1,"2023-04-23T17:51:51.160Z","2023-04-23T17:51:54.355Z",TRUE,"pitch","1249c532-449d-4ab6-bf47-32aa016c01b1",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.2842,1.49,NA,94.5,239.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Randy Arozarena walks.",0,0,0,6,"bottom",1,"2023-04-23T17:51:30.834Z","2023-04-23T17:53:12.513Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,75.8,14,0.9,0.4569,6.579,27.4064,-29.7777,0.7686,1.6514,0.5902,-0.0185,4.3009,-120.7041,-8.101,-1.3278,50.0008,6.0681,1.1135,3.6,8.4,24,1961,35,NA,NA,NA,NA,NA,NA,FALSE,-39.4,1,-2.6,NA,NA,NA,FALSE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA
718457,"2023-04-23",0,"2023-04-23T17:51:35.136Z","2023-04-23T17:51:38.136Z",TRUE,"pitch","4fd8bc65-b9d9-4b96-9244-eae28987ed31",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.2,1.5,NA,107.16,196.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Randy Arozarena walks.",0,0,0,6,"bottom",1,"2023-04-23T17:51:30.834Z","2023-04-23T17:53:12.513Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.1,72.5,8,0.91,0.4772,6.661,21.9604,-21.7054,-9.6245,7.8532,0.2581,1.5548,5.989,-114.9258,-5.5126,-1.1355,50.0049,6.1022,-12.8333,27.6,7.2,24,1494,221,NA,NA,NA,NA,NA,NA,FALSE,-31,13.1,15.8,NA,NA,NA,FALSE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA
