"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717331,"2023-07-20",3,"2023-07-20T18:40:09.499Z","2023-07-20T18:40:13.781Z",TRUE,"pitch","7fe4640f-59ba-4706-93d9-4e3bf0965c6c",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,2,1,NA,NA,3.3,1.54,NA,86.6,222.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,1,42,"bottom",5,"2023-07-20T18:38:36.334Z","2023-07-20T18:41:13.807Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,73,14,0.91,0.4767,6.7902,25.0672,-40.9625,-4.9323,-6.6044,0.7976,0.604,-1.6099,-115.6842,-4.1344,2.1464,50.0005,6.4116,-6.5677,9.6,13.2,24,2560,329,NA,NA,NA,NA,NA,NA,FALSE,-56.6,-12.7,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",2,"2023-07-20T18:39:46.213Z","2023-07-20T18:39:50.202Z",TRUE,"pitch","9376bdeb-2237-49a3-9724-848d81ad8290",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1754,1.4635,NA,149.57,121.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,1,42,"bottom",5,"2023-07-20T18:38:36.334Z","2023-07-20T18:41:13.807Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.1,11,0.9,0.3934,6.842,33.4031,-11.9787,3.998,10.305,-0.8543,4.3317,-8.7275,-139.5753,-3.4827,1.8031,50.0017,6.3925,7.8355,24,2.4,24,2469,161,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",1,"2023-07-20T18:39:14.739Z","2023-07-20T18:39:18.490Z",TRUE,"pitch","0a5be672-cc59-4ed1-bdfa-e66db8998177",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.0632,1.4427,NA,163.88,226.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,1,42,"bottom",5,"2023-07-20T18:38:36.334Z","2023-07-20T18:41:13.807Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,82.4,13,0.91,0.4242,6.9467,24.4898,-21.5505,-0.416,6.2798,-1.23,0.4701,-7.9874,-128.6799,-10.265,1.957,50.0046,6.1538,-0.7026,4.8,6,24,2417,177,NA,NA,NA,NA,NA,NA,FALSE,-25.3,9.5,2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",0,"2023-07-20T18:38:53.433Z","2023-07-20T18:38:58.338Z",TRUE,"pitch","81825c09-8132-4c46-9eb5-319b3bbe9689",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.3,1.54,NA,126.24,212.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,1,42,"bottom",5,"2023-07-20T18:38:36.334Z","2023-07-20T18:41:13.807Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,74.5,13,0.9,0.4653,6.8013,27.6973,-40.1156,-5.1356,-5.6929,-0.2425,0.9694,-3.8461,-118.7972,-4.0693,2.0781,50.0019,6.4404,-7.1674,10.8,12,24,2398,331,NA,NA,NA,NA,NA,NA,FALSE,-52.9,-11.2,10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",6,"2023-07-20T18:38:13.407Z","2023-07-20T18:38:18.302Z",TRUE,"pitch","e40f909b-95fa-4be9-b043-b271c885e9a6",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.5,1.65,NA,129.27,144.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,1,41,"bottom",5,"2023-07-20T18:36:10.067Z","2023-07-20T18:38:18.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.7,1,0.9,0.3957,6.7756,33.2238,-11.3816,4.7154,10.7352,-0.322,3.4836,-7.732,-138.8008,-5.7022,1.8966,50.0025,6.3337,9.1334,30,3.6,24,2450,156,NA,NA,NA,NA,NA,NA,TRUE,-11.9,18.4,-6.8,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA
717331,"2023-07-20",5,"2023-07-20T18:37:41.499Z","2023-07-20T18:37:45.761Z",TRUE,"pitch","881c6f4a-2659-4b2e-94a1-21cbf8ffc046",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.5,1.65,NA,131.83,137.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,1,41,"bottom",5,"2023-07-20T18:36:10.067Z","2023-07-20T18:38:18.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.5,11,0.9,0.3999,6.7933,34.5903,-11.0227,2.899,11.1711,-0.3891,3.7643,-7.2109,-137.7003,-5.0139,1.9033,50.0003,6.3741,5.4881,16.8,2.4,24,2471,161,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.2,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",4,"2023-07-20T18:37:18.638Z","2023-07-20T18:37:22.226Z",TRUE,"pitch","fc892e14-2976-4d02-979d-e81ef4d5d12b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.2867,1.5079,NA,83.67,178.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,1,41,"bottom",5,"2023-07-20T18:36:10.067Z","2023-07-20T18:38:18.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,79.6,14,0.9,0.4331,6.9333,26.8316,-20.0319,8.9477,7.5016,0.8743,2.2291,-6.3047,-126.6636,-5.9425,2.2381,50.0036,6.2167,14.4819,32.4,6,24,1923,138,NA,NA,NA,NA,NA,NA,FALSE,-23.9,12.4,-14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",3,"2023-07-20T18:36:52.837Z","2023-07-20T18:36:56.802Z",TRUE,"pitch","af15b734-e378-4063-8d5a-4d0f6495555e",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.4063,1.6765,NA,128.28,223.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,1,41,"bottom",5,"2023-07-20T18:36:10.067Z","2023-07-20T18:38:18.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.7,13,0.87,0.432,6.5308,24.4314,-24.2397,0.1819,4.8654,-0.2959,0.5735,-5.8672,-126.5212,-9.2042,2.0239,50.0035,6.1834,0.2978,1.2,6,24,2396,180,NA,NA,NA,NA,NA,NA,FALSE,-29,7.1,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",2,"2023-07-20T18:36:34.064Z","2023-07-20T18:36:37.163Z",TRUE,"pitch","987a5c53-4ae2-4efe-b637-6cce452732c4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3598,1.6061,NA,163.73,135.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,1,41,"bottom",5,"2023-07-20T18:36:10.067Z","2023-07-20T18:38:18.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87,11,0.9,0.396,6.791,30.35,-13.3582,5.4498,9.7073,-1.226,3.8422,-10.1563,-138.2269,-4.4875,1.7851,50.0017,6.3813,10.5633,30,3.6,24,2464,157,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.8,-7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",1,"2023-07-20T18:36:12.414Z","2023-07-20T18:36:15.914Z",TRUE,"pitch","f1c5236b-14b8-4ee1-9beb-6798c845ea44",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.5,1.65,NA,158.96,191.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,1,41,"bottom",5,"2023-07-20T18:36:10.067Z","2023-07-20T18:38:18.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,82.9,13,0.91,0.4217,6.7223,22.7536,-24.9677,-0.0725,4.2029,-1.1008,1.7528,-7.6899,-129.0724,-6.8172,1.9064,50.0048,6.3074,-0.1226,2.4,6,24,2369,179,NA,NA,NA,NA,NA,NA,FALSE,-27.8,6.5,1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",0,"2023-07-20T18:35:05.661Z","2023-07-20T18:36:12.414Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,1,41,"bottom",5,"2023-07-20T18:36:10.067Z","2023-07-20T18:38:18.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",3,"2023-07-20T18:34:33.933Z","2023-07-20T18:34:39.881Z",TRUE,"pitch","3e507901-adc1-42df-ab18-b489e65c7c3c",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,0,0,NA,NA,3.5662,1.6535,NA,123.21,231.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Vladimir Guerrero Jr. walks. Bo Bichette to 2nd.",0,0,1,40,"bottom",5,"2023-07-20T18:33:03.329Z","2023-07-20T18:34:39.881Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.4,13,0.91,0.4326,6.8061,25.7438,-23.287,9.0483,5.4745,-0.163,0.255,-8.8321,-126.588,-9.8476,2.195,50.0059,6.059,14.694,27.6,7.2,24,1767,135,NA,NA,NA,NA,NA,NA,FALSE,-28.3,7.8,-14.4,NA,NA,NA,NA,NA,FALSE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA
717331,"2023-07-20",2,"2023-07-20T18:34:01.151Z","2023-07-20T18:34:05.499Z",TRUE,"pitch","cfec7c57-be74-420c-bb8b-d1538a51172d",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,0,NA,NA,3.6498,1.6298,NA,96.61,227.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Vladimir Guerrero Jr. walks. Bo Bichette to 2nd.",0,0,1,40,"bottom",5,"2023-07-20T18:33:03.329Z","2023-07-20T18:34:39.881Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,81.5,14,0.89,0.4283,6.7675,23.4377,-22.7402,6.6753,5.6781,0.535,0.4151,-6.36,-127.3495,-9.75,2.1843,50.0009,6.0578,11.0849,22.8,6,24,1743,134,NA,NA,NA,NA,NA,NA,FALSE,-26.9,8.5,-10.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",1,"2023-07-20T18:33:39.469Z","2023-07-20T18:33:44.213Z",TRUE,"pitch","c0a10f51-9f18-4031-b21e-ec0b471cb3be",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6498,1.6772,NA,59.89,147.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Vladimir Guerrero Jr. walks. Bo Bichette to 2nd.",0,0,1,40,"bottom",5,"2023-07-20T18:33:03.329Z","2023-07-20T18:34:39.881Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.9,12,0.89,0.3923,6.7708,30.0234,-15.1927,4.0216,8.5922,1.4983,3.3876,-3.1818,-139.3797,-5.3525,2.1297,50.0033,6.329,7.9481,24,3.6,24,2520,162,NA,NA,NA,NA,NA,NA,FALSE,-15,14.8,-6.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",0,"2023-07-20T18:33:12.666Z","2023-07-20T18:33:17.376Z",TRUE,"pitch","4318f19f-4279-4058-ab49-6f85be5eac8c",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.5662,1.6061,NA,109.48,216.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Vladimir Guerrero Jr. walks. Bo Bichette to 2nd.",0,0,1,40,"bottom",5,"2023-07-20T18:33:03.329Z","2023-07-20T18:34:39.881Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,73.1,14,0.9,0.4769,6.7437,23.2331,-38.552,-4.5843,-4.7803,0.1973,0.8396,-2.8068,-115.2469,-4.0323,2.0305,50.005,6.3706,-6.1112,9.6,12,24,2424,332,NA,NA,NA,NA,NA,NA,FALSE,-53.4,-9.5,9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",5,"2023-07-20T18:32:39.606Z","2023-07-20T18:32:45.997Z",TRUE,"pitch","b3c266a0-a207-4038-81ae-7557e3520d38",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.599,1.6772,NA,71.95,152.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Bo Bichette walks.",0,0,1,39,"bottom",5,"2023-07-20T18:30:51.908Z","2023-07-20T18:32:45.997Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666182,"Bo Bichette","/api/v1/people/666182","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,73.8,12,0.91,0.4685,6.6731,24.3514,-39.7688,-6.1699,-5.4953,1.1818,3.1927,-0.432,-117.3791,0.6741,2.1694,50.0055,6.6354,-8.5216,12,12,24,2299,321,NA,NA,NA,NA,NA,NA,FALSE,-51.8,-9.5,11.3,NA,NA,NA,NA,NA,FALSE,FALSE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
