"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718678,"2023-04-07",0,"2023-04-07T22:57:06.242Z","2023-04-07T22:57:09.242Z",TRUE,"pitch","157af100-def9-4b31-ab7a-e6825d6de425",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.18,1.49,NA,117.3,148.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Jace Peterson singles on a ground ball to center fielder Jose Siri. Seth Brown scores. Ramon Laureano out at home on the throw, center fielder Jose Siri to catcher Christian Bethancourt.",1,1,0,10,"top",2,"2023-04-07T22:56:54.193Z","2023-04-07T22:58:20.124Z",TRUE,TRUE,FALSE,TRUE,60,0,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.9,11,2,0.4227,6.6507,23.9626,-20.6701,-0.6328,6.75,-0.0077,3.3336,5.7192,-129.0207,-1.6745,-2.1603,50.0061,5.5659,-1.0789,0,4.8,24,2224,207,NA,NA,NA,NA,NA,NA,FALSE,-22.3,12.1,0,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",4,"2023-04-07T22:55:49.782Z","2023-04-07T22:56:00.905Z",TRUE,"pitch","a4e71606-ac9c-4d36-811d-08549a95e097",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,1,NA,NA,3.27,1.5,NA,113.74,182.1,"line_drive","medium","7",37.51,101.4,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Ramon Laureano doubles (3) on a line drive to left fielder Randy Arozarena. Seth Brown to 3rd.",0,0,0,9,"top",2,"2023-04-07T22:54:21.410Z","2023-04-07T22:56:00.905Z",TRUE,FALSE,FALSE,FALSE,34,3,1,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,81.8,5,2,0.4224,6.653,26.3847,-20.1487,-0.0062,7.0537,0.0855,2.0992,5.4182,-129.5463,-4.8013,-2.0298,50.0001,5.5112,-0.0115,2.4,4.8,24,2299,206,91.8,24,313,NA,NA,NA,FALSE,-22.4,12,-1.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,657656,"Ramón Laureano","/api/v1/people/657656",664913,"Seth Brown","/api/v1/people/664913"
718678,"2023-04-07",3,"2023-04-07T22:55:30.459Z","2023-04-07T22:55:33.459Z",TRUE,"pitch","394a8ba3-0c73-4b1e-8302-93408ef93f09",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.2279,1.4917,NA,111.45,199.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Ramon Laureano doubles (3) on a line drive to left fielder Randy Arozarena. Seth Brown to 3rd.",0,0,0,9,"top",2,"2023-04-07T22:54:21.410Z","2023-04-07T22:56:00.905Z",TRUE,FALSE,FALSE,FALSE,34,3,1,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.3,8,2,0.4134,6.6706,30.3894,-21.5839,-9.0901,5.967,0.1457,1.4577,8.0807,-132.8548,-6.2869,-1.7651,50.0012,5.4401,-16.1303,32.4,6,24,2170,223,NA,NA,NA,NA,NA,NA,FALSE,-23.5,9.5,14.5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",2,"2023-04-07T22:55:11.278Z","2023-04-07T22:55:14.425Z",TRUE,"pitch","bc634b89-8b53-4ede-bf4c-b26c80ec8ae5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2516,1.5116,NA,144.59,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Ramon Laureano doubles (3) on a line drive to left fielder Randy Arozarena. Seth Brown to 3rd.",0,0,0,9,"top",2,"2023-04-07T22:54:21.410Z","2023-04-07T22:56:00.905Z",TRUE,FALSE,FALSE,FALSE,34,3,1,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.4,13,2,0.4124,6.7205,31.5965,-27.3862,-11.8727,2.6866,-0.7238,1.3624,7.4803,-133.386,-5.589,-2.0377,50.0042,5.4873,-21.1633,34.8,8.4,24,2230,222,NA,NA,NA,NA,NA,NA,FALSE,-29.2,3.7,19.7,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-07T22:54:52.175Z","2023-04-07T22:54:55.413Z",TRUE,"pitch","4ad7d753-d5dd-4ca0-b6d0-ff5a0bcf1e05",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2008,1.4939,NA,69.85,189.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Ramon Laureano doubles (3) on a line drive to left fielder Randy Arozarena. Seth Brown to 3rd.",0,0,0,9,"top",2,"2023-04-07T22:54:21.410Z","2023-04-07T22:56:00.905Z",TRUE,FALSE,FALSE,FALSE,34,3,1,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,81.9,14,2,0.4232,6.5989,25.9788,-22.0839,0.1358,5.9426,1.237,1.8416,7.8994,-129.2493,-4.9345,-1.8717,50.0036,5.463,0.2306,4.8,6,24,2322,199,NA,NA,NA,NA,NA,NA,FALSE,-24.7,9.8,-1.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-07T22:54:29.962Z","2023-04-07T22:54:32.962Z",TRUE,"pitch","8e6efde5-afe1-484c-8358-4da7082fff73",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2597,1.553,NA,54.93,188.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Ramon Laureano doubles (3) on a line drive to left fielder Randy Arozarena. Seth Brown to 3rd.",0,0,0,9,"top",2,"2023-04-07T22:54:21.410Z","2023-04-07T22:56:00.905Z",TRUE,FALSE,FALSE,FALSE,34,3,1,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.4,14,2,0.4201,6.711,27.3425,-22.6235,0.0171,5.5484,1.6284,1.865,9.1761,-130.3558,-4.8694,-1.9392,50.0021,5.4646,0.0293,4.8,6,24,2256,202,NA,NA,NA,NA,NA,NA,FALSE,-25,9.1,-2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",2,"2023-04-07T22:53:57.459Z","2023-04-07T22:54:03.787Z",TRUE,"pitch","57b27109-77de-4c75-80c9-46c21c6b6a08",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.59,1.77,NA,89.44,195.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jesus Aguilar strikes out swinging.",0,0,0,8,"top",2,"2023-04-07T22:52:53.088Z","2023-04-07T22:54:03.787Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,72.5,14,2,0.4774,6.6033,24.4582,-33.8745,7.9212,-1.2763,0.7231,1.6199,4.0971,-115.3931,-1.8062,-2.1133,50.0042,5.7222,10.5243,18,10.8,24,2498,66,NA,NA,NA,NA,NA,NA,TRUE,-46.4,-2.5,-15.5,NA,NA,NA,TRUE,TRUE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-07T22:53:30.390Z","2023-04-07T22:53:33.390Z",TRUE,"pitch","9bc51969-51a8-40e1-8198-9ac0213aed66",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.59,1.77,NA,169.86,168.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jesus Aguilar strikes out swinging.",0,0,0,8,"top",2,"2023-04-07T22:52:53.088Z","2023-04-07T22:54:03.787Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.4,13,2,0.4127,6.6867,29.2701,-26.4256,-10.8337,3.2228,-1.3868,2.6093,5.5542,-132.8765,-2.547,-2.1,50.0014,5.5063,-19.3127,33.6,7.2,24,2166,220,NA,NA,NA,NA,NA,NA,FALSE,-27.4,5.5,18.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-07T22:53:09.945Z","2023-04-07T22:53:12.945Z",TRUE,"pitch","59cdb05b-4b50-469e-b45b-abd4b5d66007",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4518,1.7119,NA,148.3,165.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jesus Aguilar strikes out swinging.",0,0,0,8,"top",2,"2023-04-07T22:52:53.088Z","2023-04-07T22:54:03.787Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.4,4,2,0.4138,6.8604,27.1326,-24.0718,-10.562,4.5632,-0.821,2.7309,6.9638,-132.1555,-2.6199,-2.1128,50.0029,5.4959,-18.7556,34.8,7.2,24,2100,226,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7.9,17.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",2,"2023-04-07T22:52:26.959Z","2023-04-07T22:52:36.182Z",TRUE,"pitch","04034a2a-7ee0-4057-936e-22ff90dabdb5",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.48,1.7,NA,122.46,191.01,"line_drive","medium","9",195.43,133.24,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Seth Brown singles on a line drive to right fielder Manuel Margot.",0,0,0,7,"top",2,"2023-04-07T22:51:51.601Z","2023-04-07T22:52:36.182Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,664913,"Seth Brown","/api/v1/people/664913","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,72,8,2,0.4821,6.3373,23.3951,-40.6489,7.7039,-6.4993,-0.1431,1.7694,2.3956,-114.1486,-0.2962,-2.2105,50.0031,5.9443,10.0431,14.4,13.2,24,2586,65,82.5,16,185,NA,NA,NA,FALSE,-56.4,-11.5,-14.6,NA,NA,NA,FALSE,TRUE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-07T22:52:13.626Z","2023-04-07T22:52:17.819Z",TRUE,"pitch","d727c036-b09a-4edc-ad9f-9e1db7daa438",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.48,1.7,NA,156.54,184.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Seth Brown singles on a line drive to right fielder Manuel Margot.",0,0,0,7,"top",2,"2023-04-07T22:51:51.601Z","2023-04-07T22:52:36.182Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,664913,"Seth Brown","/api/v1/people/664913","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,75.7,13,2,0.4567,6.6297,23.25,-24.9238,-10.2291,4.979,-1.0372,1.9925,6.0332,-119.9495,-3.4895,-2.2563,50.0052,5.689,-14.9044,28.8,8.4,24,1717,233,NA,NA,NA,NA,NA,NA,FALSE,-31.8,8.4,17,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-07T22:52:02.575Z","2023-04-07T22:52:05.657Z",TRUE,"pitch","000b5096-c6e7-4a60-b16a-029a923abb22",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.36,1.6189,NA,178.55,166.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Seth Brown singles on a line drive to right fielder Manuel Margot.",0,0,0,7,"top",2,"2023-04-07T22:51:51.601Z","2023-04-07T22:52:36.182Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,664913,"Seth Brown","/api/v1/people/664913","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,71.2,11,2,0.4853,6.2287,22.4993,-34.9322,6.2709,-2.1429,-1.6149,2.6704,0.0098,-113.2685,0.4108,-2.4327,50.002,6.0062,8.0716,13.2,10.8,24,2400,64,NA,NA,NA,NA,NA,NA,FALSE,-48.8,-3.5,-11.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-07T22:49:49.792Z","2023-04-07T22:49:57.930Z",TRUE,"pitch","bf3c05a3-bc6c-41b7-bdf8-0adff30f9c55",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.29,1.52,NA,91.01,188,"ground_ball","medium","1",124.49,179.67,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Randy Arozarena grounds out, pitcher Ken Waldichuk to first baseman Jesus Aguilar.",0,0,0,6,"bottom",1,"2023-04-07T22:49:19.653Z","2023-04-07T22:49:57.930Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.7,9,0.9,0.4454,6.9009,23.7631,-27.5652,9.757,3.0103,0.6818,1.8807,-8.5636,-122.8507,-2.173,2.9409,50.0061,5.1141,14.9548,25.2,8.4,24,1639,107,67.1,-75,4,NA,NA,NA,TRUE,-33.1,5.2,-15.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-07T22:49:31.514Z","2023-04-07T22:49:34.853Z",TRUE,"pitch","aa9c6dca-4921-4ff2-b065-49c12aabd62b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0998,1.3875,NA,92.91,142.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Randy Arozarena grounds out, pitcher Ken Waldichuk to first baseman Jesus Aguilar.",0,0,0,6,"bottom",1,"2023-04-07T22:49:19.653Z","2023-04-07T22:49:57.930Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,72.9,12,2,0.4733,6.9558,23.3605,-36.2337,-9.2406,-2.9956,0.632,3.5598,-2.7606,-116.0772,3.6383,3.0398,50.0043,5.4397,-12.5094,20.4,10.8,24,2144,300,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-4.1,17.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",3,"2023-04-07T22:48:49.512Z","2023-04-07T22:48:58.031Z",TRUE,"pitch","9f23e16b-f617-4180-b67f-c6fa0457995b",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.21,1.5,NA,94.81,177.27,"ground_ball","medium","6",96.1,150.77,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Isaac Paredes singles on a ground ball to shortstop Aledmys Diaz.",0,0,0,5,"bottom",1,"2023-04-07T22:47:54.131Z","2023-04-07T22:48:58.031Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,77.8,6,0.9,0.4438,6.8957,24.139,-26.1124,10.4407,3.9261,0.5821,2.2782,-8.5845,-123.3505,-1.788,2.748,50.0015,5.2103,16.1157,28.8,8.4,24,1752,110,103.3,-2,37,NA,NA,NA,FALSE,-31.1,7,-16.9,NA,NA,NA,FALSE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA
718678,"2023-04-07",2,"2023-04-07T22:48:33.544Z","2023-04-07T22:48:37.030Z",TRUE,"pitch","2498aa65-af7f-4717-b464-ae61802fab87",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0673,1.4917,NA,97.72,207.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Isaac Paredes singles on a ground ball to shortstop Aledmys Diaz.",0,0,0,5,"bottom",1,"2023-04-07T22:47:54.131Z","2023-04-07T22:48:58.031Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,74,14,0.91,0.4681,6.8427,24.7669,-34.7157,-7.5733,-1.835,0.5059,1.1557,-3.4351,-117.5526,-2.0585,2.9756,50.0047,5.3024,-10.473,18,10.8,24,2283,305,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-3.6,14.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-07T22:48:18.256Z","2023-04-07T22:48:21.256Z",TRUE,"pitch","ea452782-038e-4e97-81a6-fed3013ed415",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0592,1.5171,NA,56.7,172.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Isaac Paredes singles on a ground ball to shortstop Aledmys Diaz.",0,0,0,5,"bottom",1,"2023-04-07T22:47:54.131Z","2023-04-07T22:48:58.031Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,74,12,0.9,0.4648,6.6485,25.9401,-36.0925,-9.9581,-2.7927,1.582,2.4608,-0.4758,-118.5396,0.8008,3.0772,50.0053,5.4546,-13.9532,21.6,10.8,24,2134,304,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-4.6,18.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
