"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716853,"2023-08-26",2,"2023-08-26T02:38:24.086Z","2023-08-26T02:38:27.875Z",TRUE,"pitch","b6287dbb-b3c8-4388-9f80-46f17874bbb7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2629,1.6282,NA,64.85,192.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Nelson Velazquez singles on a fly ball to right fielder Teoscar Hernandez. Salvador Perez scores. MJ Melendez to 3rd.",1,1,2,12,"top",2,"2023-08-26T02:37:30.160Z","2023-08-26T02:40:02.297Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.2,76.1,14,0.93,0.457,6.3062,22.914,-36.5696,8.6588,-3.0165,1.3681,1.7218,3.1669,-119.7945,-0.8381,-1.0958,50.0057,5.3422,12.5995,19.2,10.8,24,2202,41,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-5.4,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716853,"2023-08-26",1,"2023-08-26T02:38:04.225Z","2023-08-26T02:38:07.914Z",TRUE,"pitch","54ce3314-3469-48df-9edf-e9261aee3f0e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.347,1.6282,NA,80.32,149.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Nelson Velazquez singles on a fly ball to right fielder Teoscar Hernandez. Salvador Perez scores. MJ Melendez to 3rd.",1,1,2,12,"top",2,"2023-08-26T02:37:30.160Z","2023-08-26T02:40:02.297Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.9,12,0.9,0.3925,6.0537,28.7846,-11.7218,-3.0071,10.3508,0.9623,3.3127,5.3496,-139.1093,-4.2632,-0.5878,50.0039,5.6316,-5.9428,21.6,2.4,24,2572,197,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.1,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716853,"2023-08-26",0,"2023-08-26T02:37:40.930Z","2023-08-26T02:37:43.930Z",TRUE,"pitch","2f586a12-5e1c-48b8-83a1-07419877039c",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.47,1.69,NA,120.73,156.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Nelson Velazquez singles on a fly ball to right fielder Teoscar Hernandez. Salvador Perez scores. MJ Melendez to 3rd.",1,1,2,12,"top",2,"2023-08-26T02:37:30.160Z","2023-08-26T02:40:02.297Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87,2,0.91,0.3962,6.1428,29.2145,-11.753,-2.5773,10.5375,-0.098,3.045,2.9576,-137.9677,-4.6972,-0.8464,50.0021,5.5547,-4.9945,19.2,2.4,24,2550,193,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.4,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716853,"2023-08-26",5,"2023-08-26T02:39:27.032Z","2023-08-26T02:39:47.875Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,676369,"/api/v1/people/676369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Nelson Velazquez singles on a fly ball to right fielder Teoscar Hernandez. Salvador Perez scores. MJ Melendez to 3rd.",1,1,2,12,"top",2,"2023-08-26T02:37:30.160Z","2023-08-26T02:40:02.297Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716853,"2023-08-26",7,"2023-08-26T02:36:50.782Z","2023-08-26T02:37:03.512Z",TRUE,"pitch","581b5b6e-7f6b-40c5-8f9b-3024ee542b36",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.25,1.58,NA,136.09,165.47,"line_drive","hard","9",203.79,114.29,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","MJ Melendez doubles (27) on a sharp line drive to right fielder Teoscar Hernandez. Salvador Perez to 3rd.",0,0,2,11,"top",2,"2023-08-26T02:34:13.897Z","2023-08-26T02:37:03.512Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,669004,"MJ Melendez","/api/v1/people/669004","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.5,4,0.91,0.3938,5.9601,29.947,-10.0067,-1.4786,11.3037,-0.5009,2.7151,1.1665,-138.8716,-6.1315,-0.7334,50.0029,5.6116,-2.8994,13.2,2.4,24,2433,200,103.5,13,199,NA,NA,NA,FALSE,-10.4,19.4,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,669004,"MJ Melendez","/api/v1/people/669004",521692,"Salvador Perez","/api/v1/people/521692"
716853,"2023-08-26",6,"2023-08-26T02:36:28.940Z","2023-08-26T02:36:31.940Z",TRUE,"pitch","d2cd1ab3-a72d-469e-8219-a8244255ac14",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.25,1.58,NA,112.94,172.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","MJ Melendez doubles (27) on a sharp line drive to right fielder Teoscar Hernandez. Salvador Perez to 3rd.",0,0,2,11,"top",2,"2023-08-26T02:34:13.897Z","2023-08-26T02:37:03.512Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,669004,"MJ Melendez","/api/v1/people/669004","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.8,5,0.91,0.4337,6.2153,24.5132,-29.4037,0.5566,1.716,0.1066,2.4527,2.492,-126.0753,-1.837,-0.9651,50.0053,5.5534,0.9001,2.4,7.2,24,2404,103,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2.9,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716853,"2023-08-26",5,"2023-08-26T02:36:03.857Z","2023-08-26T02:36:06.857Z",TRUE,"pitch","d8f68f10-b582-4d6d-baf1-dc5a2dc96561",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.25,1.58,NA,81.15,170.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","MJ Melendez doubles (27) on a sharp line drive to right fielder Teoscar Hernandez. Salvador Perez to 3rd.",0,0,2,11,"top",2,"2023-08-26T02:34:13.897Z","2023-08-26T02:37:03.512Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,669004,"MJ Melendez","/api/v1/people/669004","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.2,6,0.91,0.4311,6.0813,26.7284,-31.7391,1.8025,0.2705,0.7814,2.176,3.6642,-127.1919,-2.0993,-0.9137,50.0053,5.5352,2.9462,6,8.4,24,2474,97,NA,NA,NA,NA,NA,NA,FALSE,-35.6,0.2,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716853,"2023-08-26",4,"2023-08-26T02:35:46.695Z","2023-08-26T02:35:50.098Z",TRUE,"pitch","5d5d3504-c9d6-4c7e-886a-a80b0ceb78d5",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2528,1.518,NA,69.81,165.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","MJ Melendez doubles (27) on a sharp line drive to right fielder Teoscar Hernandez. Salvador Perez to 3rd.",0,0,2,11,"top",2,"2023-08-26T02:34:13.897Z","2023-08-26T02:37:03.512Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,669004,"MJ Melendez","/api/v1/people/669004","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.2,12,0.88,0.3948,5.9868,31.0736,-14.0718,-4.0728,9.2867,1.2381,2.7167,6.5394,-138.7359,-5.3702,-0.6205,50.0007,5.6154,-7.9377,22.8,3.6,24,2641,191,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15.8,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716853,"2023-08-26",3,"2023-08-26T02:35:18.613Z","2023-08-26T02:35:23.192Z",TRUE,"pitch","a9a679be-fdff-4677-9168-535be2f1754b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.25,1.58,NA,120.69,149.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","MJ Melendez doubles (27) on a sharp line drive to right fielder Teoscar Hernandez. Salvador Perez to 3rd.",0,0,2,11,"top",2,"2023-08-26T02:34:13.897Z","2023-08-26T02:37:03.512Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,669004,"MJ Melendez","/api/v1/people/669004","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.9,2,0.83,0.3915,6.0176,30.8631,-10.6212,-4.5794,10.8633,-0.0969,3.3068,3.1923,-139.8038,-4.5063,-0.6573,50.0029,5.634,-9.0851,36,2.4,24,2528,202,NA,NA,NA,NA,NA,NA,FALSE,-10.6,19,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716853,"2023-08-26",2,"2023-08-26T02:35:00.014Z","2023-08-26T02:35:03.098Z",TRUE,"pitch","ac8282b4-115d-4542-bda0-13164b4a4520",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.25,1.58,NA,122.79,175.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","MJ Melendez doubles (27) on a sharp line drive to right fielder Teoscar Hernandez. Salvador Perez to 3rd.",0,0,2,11,"top",2,"2023-08-26T02:34:13.897Z","2023-08-26T02:37:03.512Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,669004,"MJ Melendez","/api/v1/people/669004","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.8,5,0.77,0.3929,6.0675,29.7174,-11.4168,-4.8487,10.5349,-0.1519,2.3341,3.5455,-139.121,-6.6989,-0.8096,50.0029,5.5217,-9.5532,34.8,3.6,24,2539,201,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716853,"2023-08-26",1,"2023-08-26T02:34:43.462Z","2023-08-26T02:34:47.474Z",TRUE,"pitch","8333a94e-63f9-4e17-999f-a14a602945c4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2528,1.5819,NA,94.94,144.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","MJ Melendez doubles (27) on a sharp line drive to right fielder Teoscar Hernandez. Salvador Perez to 3rd.",0,0,2,11,"top",2,"2023-08-26T02:34:13.897Z","2023-08-26T02:37:03.512Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,669004,"MJ Melendez","/api/v1/people/669004","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.1,12,0.88,0.3959,5.9007,29.0897,-15.6052,-3.8152,8.5331,0.5788,3.5017,4.4958,-138.0586,-3.4362,-0.5707,50.001,5.8048,-7.4067,21.6,3.6,24,2552,189,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716853,"2023-08-26",0,"2023-08-26T02:34:22.303Z","2023-08-26T02:34:25.303Z",TRUE,"pitch","794952b8-46e1-41e3-98de-76045fd4b247",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.25,1.58,NA,106.86,150.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","MJ Melendez doubles (27) on a sharp line drive to right fielder Teoscar Hernandez. Salvador Perez to 3rd.",0,0,2,11,"top",2,"2023-08-26T02:34:13.897Z","2023-08-26T02:37:03.512Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,669004,"MJ Melendez","/api/v1/people/669004","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.8,2,0.91,0.3922,6.0275,30.1454,-9.9307,-3.1685,11.2488,0.2661,3.2582,3.8794,-139.4392,-4.9439,-0.7288,50.0012,5.7041,-6.2648,26.4,2.4,24,2684,193,NA,NA,NA,NA,NA,NA,FALSE,-10.1,19.6,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716853,"2023-08-26",3,"2023-08-26T02:33:45.858Z","2023-08-26T02:33:56.932Z",TRUE,"pitch","23ff0ac3-4e59-4c2e-861a-10aafc286ba1",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.53,1.63,NA,101.41,203.25,"line_drive","medium","9",161.1,86.49,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Salvador Perez singles on a line drive to right fielder Teoscar Hernandez.",0,0,2,10,"top",2,"2023-08-26T02:32:26.530Z","2023-08-26T02:33:56.932Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,521692,"Salvador Perez","/api/v1/people/521692","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.8,14,0.89,0.4369,6.1314,22.3089,-31.2659,0.7668,0.5714,0.4089,1.3159,2.6855,-124.7983,-4.2438,-0.7756,50.0039,5.5799,1.2241,2.4,8.4,24,2282,66,96.1,14,232,NA,NA,NA,FALSE,-36.5,0.4,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA
716853,"2023-08-26",2,"2023-08-26T02:33:27.017Z","2023-08-26T02:33:30.244Z",TRUE,"pitch","f215f46a-ed44-4b69-87de-c649afec6b6d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.53,1.63,NA,122.71,167.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Salvador Perez singles on a line drive to right fielder Teoscar Hernandez.",0,0,2,10,"top",2,"2023-08-26T02:32:26.530Z","2023-08-26T02:33:56.932Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,521692,"Salvador Perez","/api/v1/people/521692","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.5,5,0.91,0.3972,5.9807,31.3671,-11.2559,-1.4957,10.8695,-0.1498,2.6583,1.9485,-138.0129,-6.134,-0.6714,50.0062,5.6715,-2.8795,10.8,2.4,24,2574,196,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.6,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716853,"2023-08-26",1,"2023-08-26T02:33:09.305Z","2023-08-26T02:33:12.459Z",TRUE,"pitch","9ea98c2d-8c01-4741-93d0-18007f3921d3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5331,1.5681,NA,115.37,243.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Salvador Perez singles on a line drive to right fielder Teoscar Hernandez.",0,0,2,10,"top",2,"2023-08-26T02:32:26.530Z","2023-08-26T02:33:56.932Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,521692,"Salvador Perez","/api/v1/people/521692","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,88.1,14,0.91,0.3939,6.1312,29.5328,-16.8897,-8.688,7.7953,0.0428,-0.1828,5.2842,-138.7894,-11.5508,-0.7517,50.0054,5.144,-17.0409,39.6,4.8,24,2468,213,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716853,"2023-08-26",0,"2023-08-26T02:32:48.880Z","2023-08-26T02:32:51.880Z",TRUE,"pitch","96003abf-204e-49f2-83ea-8edf072db5cc",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.53,1.63,NA,106.06,151.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Salvador Perez singles on a line drive to right fielder Teoscar Hernandez.",0,0,2,10,"top",2,"2023-08-26T02:32:26.530Z","2023-08-26T02:33:56.932Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,521692,"Salvador Perez","/api/v1/people/521692","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.8,3,0.91,0.4,5.9232,31.221,-9.6546,-1.1387,11.8674,0.287,3.2409,2.9356,-137.0947,-4.9177,-0.6512,50.0013,5.7211,-2.1612,8.4,2.4,24,2626,194,NA,NA,NA,NA,NA,NA,FALSE,-10.3,20.6,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
