"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717950,"2023-05-31",0,"2023-05-31T19:00:58.823Z","2023-05-31T19:02:53.924Z",FALSE,"action",NA,NA,"Pitching Change: Hayden Wesneski replaces Justin Steele.","Pitching Substitution",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669713,"/api/v1/people/669713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"21","atBat","Lineout","field_out","Yandy Diaz lines out sharply to right fielder Seiya Suzuki.",0,0,2,21,"top",4,"2023-05-31T19:02:51.617Z","2023-05-31T19:04:59.172Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",1,"2023-05-31T18:59:26.495Z","2023-05-31T18:59:31.775Z",TRUE,"pitch","58c446dc-9dfd-463e-858f-e81707a02256",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.45,1.62,NA,134.24,184.24,"line_drive","medium","6",108.44,148.86,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Lineout","field_out","Dansby Swanson lines out to shortstop Taylor Walls.",0,0,2,20,"bottom",3,"2023-05-31T18:58:53.649Z","2023-05-31T18:59:31.775Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,83.6,7,2,0.4172,6.657,22.1723,-24.6668,0.6487,4.283,-0.4523,2.0199,4.1077,-130.2753,-4.8236,-2.1209,50.005,5.7137,1.1374,3.6,6,24,2228,201,107,8,157,NA,NA,NA,TRUE,-26.5,7.1,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",0,"2023-05-31T18:59:13.905Z","2023-05-31T18:59:17.132Z",TRUE,"pitch","e32367bf-17c8-4db7-8500-a18436a88f62",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.45,1.62,NA,107.05,175.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Lineout","field_out","Dansby Swanson lines out to shortstop Taylor Walls.",0,0,2,20,"bottom",3,"2023-05-31T18:58:53.649Z","2023-05-31T18:59:31.775Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,74.2,5,2,0.473,6.5336,17.2942,-37.0678,2.8796,-3.59,0.2611,2.3612,4.4443,-114.9137,-0.2583,-2.0571,50.0024,6.0164,3.9266,7.2,10.8,24,2333,67,NA,NA,NA,NA,NA,NA,FALSE,-49.6,-6.4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",2,"2023-05-31T18:58:43.372Z","2023-05-31T18:58:50.529Z",TRUE,"pitch","5cd944c9-6751-4ef9-a103-1500c97c1069",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.08,1.5,NA,138.67,188.3,"line_drive","medium","9",194.58,110.17,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Lineout","field_out","Nico Hoerner lines out to right fielder Manuel Margot.",0,0,2,19,"bottom",3,"2023-05-31T18:57:58.329Z","2023-05-31T18:58:50.529Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.3,7,2,0.4102,6.6014,28.3013,-26.9258,-8.6238,2.9072,-0.5684,1.8697,7.1734,-133.4438,-4.7948,-2.1689,50.0037,5.6259,-15.5778,26.4,7.2,24,2163,220,92.7,20,279,NA,NA,NA,TRUE,-28.1,4.4,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",1,"2023-05-31T18:58:31.517Z","2023-05-31T18:58:36.202Z",TRUE,"pitch","0cd45d64-8414-4bca-8601-050cfd03ce3c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.174,1.6054,NA,162.98,184.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Lineout","field_out","Nico Hoerner lines out to right fielder Manuel Margot.",0,0,2,19,"bottom",3,"2023-05-31T18:57:58.329Z","2023-05-31T18:58:50.529Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,84,13,2,0.4131,6.6113,25.7286,-26.4422,-8.1908,3.2165,-1.2064,2.0036,5.3185,-132.1209,-4.5745,-2.1719,50.0058,5.6794,-14.6161,26.4,7.2,24,2014,227,NA,NA,NA,NA,NA,NA,FALSE,-27.8,5.2,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",0,"2023-05-31T18:58:16.574Z","2023-05-31T18:58:19.574Z",TRUE,"pitch","1df97f7c-9afe-4ff3-a066-624ef883b6dd",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.08,1.5,NA,115.26,181.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Lineout","field_out","Nico Hoerner lines out to right fielder Manuel Margot.",0,0,2,19,"bottom",3,"2023-05-31T18:57:58.329Z","2023-05-31T18:58:50.529Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,81.6,5,2,0.4276,6.5311,21.711,-25.4735,0.1725,4.0136,0.0457,2.1213,5.6276,-127.2162,-4.2728,-2.2009,50.0004,5.7996,0.2872,2.4,6,24,2150,199,NA,NA,NA,NA,NA,NA,FALSE,-28.6,6.7,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",3,"2023-05-31T18:57:48.265Z","2023-05-31T18:57:55.174Z",TRUE,"pitch","c5bea60d-4338-4200-a274-a1a2f04649ea",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.17,1.48,NA,157.64,191.87,"ground_ball","soft","5",115.53,170.54,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Tucker Barnhart grounds out softly, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,0,2,18,"bottom",3,"2023-05-31T18:56:41.972Z","2023-05-31T18:57:55.174Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.9,13,2,0.4134,6.3984,26.0218,-26.0145,-8.6681,3.4535,-1.0663,1.7374,5.9667,-132.1004,-5.4554,-2.219,50.0002,5.7221,-15.4406,27.6,7.2,24,2037,234,51.5,-48,3,NA,NA,NA,TRUE,-27.6,5.4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",2,"2023-05-31T18:57:36.758Z","2023-05-31T18:57:39.798Z",TRUE,"pitch","958904bf-ae31-49f2-9ea9-6ea631bf03a7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.264,1.6054,NA,49.32,163.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Tucker Barnhart grounds out softly, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,0,2,18,"bottom",3,"2023-05-31T18:56:41.972Z","2023-05-31T18:57:55.174Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,83,12,2,0.4204,6.4699,22.19,-25.2453,1.6619,4.0114,1.7756,2.7944,8.9334,-129.3631,-2.694,-1.9117,50.0018,5.7463,2.8691,9.6,6,24,2236,201,NA,NA,NA,NA,NA,NA,FALSE,-27.1,7,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",1,"2023-05-31T18:57:09.983Z","2023-05-31T18:57:16.148Z",TRUE,"pitch","87073ece-f583-419b-8141-78fd1953c79f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.17,1.48,NA,125.48,173.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Tucker Barnhart grounds out softly, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,0,2,18,"bottom",3,"2023-05-31T18:56:41.972Z","2023-05-31T18:57:55.174Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,85,5,2,0.4098,6.4933,23.8435,-28.1401,-7.9546,2.2244,-0.2226,2.4319,7.9975,-132.7989,-3.505,-2.2151,50.0057,5.7775,-14.4551,24,7.2,24,2154,232,NA,NA,NA,NA,NA,NA,FALSE,-28.8,3.6,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",0,"2023-05-31T18:56:58.558Z","2023-05-31T18:57:02.553Z",TRUE,"pitch","d2046f07-5aac-4e25-8b39-d64fb7170ec6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3315,1.4703,NA,161.65,181.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Tucker Barnhart grounds out softly, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,0,2,18,"bottom",3,"2023-05-31T18:56:41.972Z","2023-05-31T18:57:55.174Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.9,13,2,0.4091,6.5205,25.2176,-23.6374,-7.582,4.6872,-1.1713,2.1116,5.7056,-133.2513,-4.8837,-2.3417,50.0035,5.6484,-13.809,27.6,6,24,2083,233,NA,NA,NA,NA,NA,NA,FALSE,-24.5,7.8,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",1,"2023-05-31T18:54:39.821Z","2023-05-31T18:54:49.624Z",TRUE,"pitch","521789af-da74-4f71-a6f9-ca73be6fd0a8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.37,1.63,NA,115.05,159.53,"ground_ball","medium","5",99.31,171.23,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Jose Siri grounds out, third baseman Patrick Wisdom to first baseman Matt Mervis.",0,0,2,17,"top",3,"2023-05-31T18:54:19.035Z","2023-05-31T18:54:49.624Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,84.4,2,0.9,0.4122,6.16,23.6432,-25.5487,-0.5393,3.6896,0.0513,2.935,-4.9094,-132.0307,-3.0584,1.9919,50.003,5.9544,-0.9671,3.6,6,24,2260,177,101.3,1,65,NA,NA,NA,TRUE,-26.5,6.4,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",0,"2023-05-31T18:54:27.559Z","2023-05-31T18:54:31.979Z",TRUE,"pitch","a9931bf5-48b6-45a6-92d5-d2bb8a1e2922",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.399,1.6505,NA,149.49,175.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Jose Siri grounds out, third baseman Patrick Wisdom to first baseman Matt Mervis.",0,0,2,17,"top",3,"2023-05-31T18:54:19.035Z","2023-05-31T18:54:49.624Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.9,13,0.91,0.4011,6.2695,24.8952,-22.3112,0.202,5.2009,-0.8524,2.3565,-7.5418,-135.6689,-5.3707,1.9173,50.0039,5.8809,0.3852,2.4,4.8,24,2379,164,NA,NA,NA,NA,NA,NA,FALSE,-22.4,8.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",3,"2023-05-31T18:53:56.332Z","2023-05-31T18:54:01.861Z",TRUE,"pitch","2b2d4150-5819-410f-988c-07a015f47124",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.48,1.61,NA,157.09,154.81,"line_drive","medium","5",91,169.69,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Taylor Walls lines out to third baseman Patrick Wisdom in foul territory.",0,0,2,16,"top",3,"2023-05-31T18:52:08.774Z","2023-05-31T18:54:01.861Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670764,"Taylor Walls","/api/v1/people/670764","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.7,11,0.91,0.4544,6.3367,21.5505,-34.5318,-8.3599,-1.5959,-1.0516,3.1099,-4.2484,-120.1835,-0.1004,1.8208,50.0045,6.1987,-12.328,20.4,9.6,24,2664,304,60.3,15,118,NA,NA,NA,TRUE,-42.5,-2.6,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",2,"2023-05-31T18:53:38.985Z","2023-05-31T18:53:41.985Z",TRUE,"pitch","1e3b35ac-090b-4cfb-9926-c471e5f65bad",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.48,1.61,NA,143.52,155.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Taylor Walls lines out to third baseman Patrick Wisdom in foul territory.",0,0,2,16,"top",3,"2023-05-31T18:52:08.774Z","2023-05-31T18:54:01.861Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670764,"Taylor Walls","/api/v1/people/670764","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,84.1,1,0.9,0.412,6.2254,26.4069,-23.5508,-0.6665,4.8083,-0.6957,3.0903,-6.3967,-132.5865,-3.1135,1.8275,50.0038,5.9845,-1.1936,6,6,24,2339,173,NA,NA,NA,NA,NA,NA,FALSE,-24.5,8.3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",0,"2023-05-31T18:52:24.799Z","2023-05-31T18:52:29.242Z",TRUE,"pitch","1b14eda9-7335-4c62-9099-850be54970c0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3765,1.5829,NA,82.71,131.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Taylor Walls lines out to third baseman Patrick Wisdom in foul territory.",0,0,2,16,"top",3,"2023-05-31T18:52:08.774Z","2023-05-31T18:54:01.861Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670764,"Taylor Walls","/api/v1/people/670764","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80,74.2,12,0.93,0.4679,6.0883,20.0238,-33.3537,-8.2233,-0.8472,0.8997,3.9752,-0.2811,-116.6521,1.7135,2.0913,50.0028,6.3541,-11.4388,19.2,9.6,24,2574,305,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717950,"2023-05-31",1,"2023-05-31T18:52:51.071Z","2023-05-31T18:53:38.985Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,670764,"/api/v1/people/670764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Taylor Walls lines out to third baseman Patrick Wisdom in foul territory.",0,0,2,16,"top",3,"2023-05-31T18:52:08.774Z","2023-05-31T18:54:01.861Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670764,"Taylor Walls","/api/v1/people/670764","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
