"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746650,"2024-04-19",0,"2024-04-19T23:27:30.416Z","2024-04-19T23:27:35.518Z",TRUE,"pitch","3128ff81-afcc-4262-8895-19ada51e2414",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2686,1.635,NA,49.2,164.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Ryan Noda walks. Shea Langeliers to 2nd.",0,1,0,10,"top",2,"2024-04-19T23:27:13.288Z","2024-04-19T23:28:39.332Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.9,12,0.9,0.4158,6.8044,28.6918,-12.3436,-2.6283,11.2901,1.7788,2.7605,9.6426,-131.8671,-6.5013,-1.5879,50.0052,6.1731,-4.618,10.8,3.6,24,2295,184,NA,NA,NA,NA,NA,NA,FALSE,-14.3,19.1,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",4,"2024-04-19T23:26:55.038Z","2024-04-19T23:27:05.227Z",TRUE,"pitch","39188a31-1f27-4280-9294-8b2cf76b14fc",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.23,1.46,NA,114.62,159.47,"line_drive","hard","9",168.2,95.2,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Shea Langeliers singles on a sharp line drive to right fielder Will Brennan.",0,1,0,9,"top",2,"2024-04-19T23:25:41.983Z","2024-04-19T23:27:05.227Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85,2,0.91,0.4064,6.6419,27.4422,-12.1904,-2.6185,10.8449,0.0624,2.9373,5.6395,-134.4626,-6.6204,-1.7159,50.0003,6.2851,-4.8243,15.6,3.6,24,2302,197,100.4,10,198,NA,NA,NA,FALSE,-13.3,18.5,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",3,"2024-04-19T23:26:37.893Z","2024-04-19T23:26:42.776Z",TRUE,"pitch","a3a05619-165f-411a-afa8-707533c6fd20",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.23,1.46,NA,104.96,208.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Shea Langeliers singles on a sharp line drive to right fielder Will Brennan.",0,1,0,9,"top",2,"2024-04-19T23:25:41.983Z","2024-04-19T23:27:05.227Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82.5,14,0.91,0.4225,6.6343,24.521,-21.8069,1.1984,6.0742,0.3158,1.1279,4.5955,-129.1617,-8.8724,-1.6352,50.0005,6.2577,2.042,7.2,6,24,2175,175,NA,NA,NA,NA,NA,NA,FALSE,-25.1,9.5,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",1,"2024-04-19T23:26:11.092Z","2024-04-19T23:26:15.565Z",TRUE,"pitch","e022c15c-3622-4297-b384-6bd931467b09",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4063,1.442,NA,105.54,202.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Shea Langeliers singles on a sharp line drive to right fielder Will Brennan.",0,1,0,9,"top",2,"2024-04-19T23:25:41.983Z","2024-04-19T23:27:05.227Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.7,9,0.91,0.4078,6.7591,28.8059,-6.616,-2.1782,13.9886,0.3006,1.3425,5.4475,-134.2528,-11.7587,-1.4711,50.0063,6.2483,-3.9812,16.8,2.4,24,2322,184,NA,NA,NA,NA,NA,NA,FALSE,-9.1,23,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",0,"2024-04-19T23:25:59.173Z","2024-04-19T23:26:03.404Z",TRUE,"pitch","6e1046df-a6ca-4878-957d-842dded2701c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3651,1.4979,NA,119.01,188.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Shea Langeliers singles on a sharp line drive to right fielder Will Brennan.",0,1,0,9,"top",2,"2024-04-19T23:25:41.983Z","2024-04-19T23:27:05.227Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.4,8,0.91,0.4092,6.7457,28.4768,-8.2139,-1.3305,13.2002,-0.0527,1.8489,4.1621,-133.776,-10.1011,-1.4548,50.0004,6.2594,-2.4148,8.4,2.4,24,2246,184,NA,NA,NA,NA,NA,NA,FALSE,-10.3,22,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",2,"2024-04-19T23:26:19.160Z","2024-04-19T23:26:37.893Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,669127,"/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Shea Langeliers singles on a sharp line drive to right fielder Will Brennan.",0,1,0,9,"top",2,"2024-04-19T23:25:41.983Z","2024-04-19T23:27:05.227Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",2,"2024-04-19T23:25:19.969Z","2024-04-19T23:25:33.329Z",TRUE,"pitch","2a3a2e9a-d5d2-4685-b157-1b576fa61493",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.45,1.7,NA,89.18,197.63,"line_drive","hard","8",117.32,50.18,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Lawrence Butler lines out sharply to center fielder Tyler Freeman.",0,1,0,8,"top",2,"2024-04-19T23:24:35.239Z","2024-04-19T23:25:33.329Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.3,14,0.9,0.4106,6.9854,27.3051,-8.9333,-1.3615,12.8781,0.7298,1.524,6.3354,-133.1631,-10.5539,-1.4982,50.0006,6.1742,-2.457,6,2.4,24,2202,188,106.4,17,370,NA,NA,NA,TRUE,-11.2,21.4,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",1,"2024-04-19T23:25:05.638Z","2024-04-19T23:25:10.211Z",TRUE,"pitch","962490a4-93cc-4d80-9e95-7f40abbb934d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4987,1.6015,NA,136.95,195.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Lawrence Butler lines out sharply to center fielder Tyler Freeman.",0,1,0,8,"top",2,"2024-04-19T23:24:35.239Z","2024-04-19T23:25:33.329Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.7,7,0.91,0.4349,6.5303,25.1833,-22.3514,1.745,6.1123,-0.5233,1.6146,2.5768,-125.8801,-7.2349,-1.7863,50.0033,6.3313,2.8047,8.4,6,24,2115,172,NA,NA,NA,NA,NA,NA,FALSE,-26.9,9.7,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",0,"2024-04-19T23:24:51.800Z","2024-04-19T23:24:56.223Z",TRUE,"pitch","b5d15e26-3b90-4015-bb08-3133a8f0c548",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4466,1.4957,NA,73.36,185.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Lawrence Butler lines out sharply to center fielder Tyler Freeman.",0,1,0,8,"top",2,"2024-04-19T23:24:35.239Z","2024-04-19T23:25:33.329Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.3,14,0.91,0.414,6.9507,29.2575,-9.4268,-2.5538,12.8404,1.1449,1.9561,7.8705,-132.498,-9.207,-1.537,50.0054,6.1724,-4.5261,14.4,2.4,24,2231,185,NA,NA,NA,NA,NA,NA,FALSE,-11.8,21.4,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",4,"2024-04-19T23:24:27.231Z","2024-04-19T23:24:34.007Z",TRUE,"pitch","b84ca642-fc5f-4201-8ec7-4a17662ebeff",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.62,1.68,NA,142.85,205.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,1,0,7,"top",2,"2024-04-19T23:23:07.785Z","2024-04-19T23:24:34.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.7,72,13,0.9,0.4845,6.3204,21.3012,-37.6204,3.4351,-4.2065,-0.6781,1.2254,1.5272,-113.1892,-3.3352,-1.8086,50.0052,6.4975,4.4429,7.2,12,24,2118,28,NA,NA,NA,NA,NA,NA,TRUE,-53.5,-8.2,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",3,"2024-04-19T23:24:09.971Z","2024-04-19T23:24:13.856Z",TRUE,"pitch","43add407-26c9-4dd5-9c9f-0648258bb1fe",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6872,1.6197,NA,118.98,244.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,1,0,7,"top",2,"2024-04-19T23:23:07.785Z","2024-04-19T23:24:34.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.3,13,0.91,0.4284,6.4344,25.9284,-18.4767,0.5177,8.2682,-0.052,-0.1971,4.2488,-127.7691,-12.2981,-1.8025,50.0001,6.1251,0.8564,4.8,4.8,24,2132,188,NA,NA,NA,NA,NA,NA,FALSE,-22.9,12.5,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",1,"2024-04-19T23:23:46.561Z","2024-04-19T23:23:50.277Z",TRUE,"pitch","623ba666-65e2-4dca-8524-35a41a18ccb9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.62,1.68,NA,104.17,197.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,1,0,7,"top",2,"2024-04-19T23:23:07.785Z","2024-04-19T23:24:34.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.2,14,0.91,0.4115,6.5041,26.4941,-8.721,-2.6804,13.0509,0.3365,1.544,5.4908,-132.7403,-10.6537,-1.404,50.0064,6.2288,-4.8186,19.2,2.4,24,2240,188,NA,NA,NA,NA,NA,NA,FALSE,-11,21.7,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",0,"2024-04-19T23:23:31.799Z","2024-04-19T23:23:36.249Z",TRUE,"pitch","a84de01b-2917-4640-a8ca-d4f146323924",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7032,1.6527,NA,116.96,154.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,1,0,7,"top",2,"2024-04-19T23:23:07.785Z","2024-04-19T23:24:34.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,79.2,2,0.9,0.4397,6.6877,20.9103,-23.2004,1.9759,5.6861,0.0011,3.131,3.6805,-123.8018,-3.7282,-1.752,50.0006,6.5617,3.117,8.4,6,24,2041,167,NA,NA,NA,NA,NA,NA,FALSE,-27.5,9.8,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",2,"2024-04-19T23:23:58.652Z","2024-04-19T23:24:09.971Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,663527,"/api/v1/people/663527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,1,0,7,"top",2,"2024-04-19T23:23:07.785Z","2024-04-19T23:24:34.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",1,"2024-04-19T23:21:14.682Z","2024-04-19T23:21:21.002Z",TRUE,"pitch","2cb95dd3-e3f6-432b-b86e-4ca723b66c03",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.38,1.6,NA,131.45,158.53,"line_drive","hard","9",170.04,100.04,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","José Ramírez lines out sharply to right fielder Lawrence Butler.",0,1,0,6,"bottom",1,"2024-04-19T23:20:36.493Z","2024-04-19T23:21:21.002Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.9,1,0.91,0.3872,6.8011,31.8196,-9.5953,-2.8117,11.138,-0.379,2.9723,1.5216,-141.3784,-7.2646,-0.5586,50.0002,6.1886,-5.6988,25.2,2.4,24,2486,199,104.7,15,271,NA,NA,NA,TRUE,-10.1,19,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",0,"2024-04-19T23:20:53.208Z","2024-04-19T23:20:57.641Z",TRUE,"pitch","9cefa26e-7de5-45a2-a625-004a832cb517",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.358,1.5799,NA,90.97,183.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","José Ramírez lines out sharply to right fielder Lawrence Butler.",0,1,0,6,"bottom",1,"2024-04-19T23:20:36.493Z","2024-04-19T23:21:21.002Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,90,9,0.9,0.3851,6.8922,29.0806,-14.2249,-0.1909,8.7411,0.683,2.0646,3.4233,-141.6323,-8.7489,-0.5111,50.0067,6.0817,-0.3931,1.2,3.6,24,2395,195,NA,NA,NA,NA,NA,NA,FALSE,-14.2,14.4,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
