"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716925,"2023-08-20",4,"2023-08-20T01:21:58.738Z","2023-08-20T01:22:03.764Z",TRUE,"pitch","edcef3e4-30f8-4b92-af22-f2601993d20a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.371,1.535,NA,107.1,178.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Curtis Mead walks.",0,0,0,7,"top",2,"2023-08-20T01:20:27.249Z","2023-08-20T01:22:52.748Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678554,"Curtis Mead","/api/v1/people/678554","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.6,5,0.72,0.3973,6.3146,31.7412,-14.4794,4.2359,9.2028,0.2596,2.2342,-3.0769,-138.0471,-7.5382,0.8403,50.0064,5.9821,8.1485,25.2,3.6,24,1920,149,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.2,-7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",3,"2023-08-20T01:21:36.496Z","2023-08-20T01:21:41.867Z",TRUE,"pitch","06ea4d5c-59d2-47f3-a1a1-a19f5dab570e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.371,1.535,NA,126.41,169.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Curtis Mead walks.",0,0,0,7,"top",2,"2023-08-20T01:20:27.249Z","2023-08-20T01:22:52.748Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678554,"Curtis Mead","/api/v1/people/678554","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.5,5,2,0.4066,6.1704,30.6626,-12.5941,2.6375,10.6643,-0.2468,2.5841,-3.6073,-134.9614,-6.6955,0.7674,50.0043,5.9927,4.8435,15.6,3.6,24,2010,156,NA,NA,NA,NA,NA,NA,FALSE,-13.9,18,-4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",2,"2023-08-20T01:21:19.852Z","2023-08-20T01:21:24.380Z",TRUE,"pitch","7d905b21-19d3-42b6-be09-a465dc5f8de9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4454,1.5916,NA,145.7,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Curtis Mead walks.",0,0,0,7,"top",2,"2023-08-20T01:20:27.249Z","2023-08-20T01:22:52.748Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678554,"Curtis Mead","/api/v1/people/678554","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,74.9,13,0.91,0.4618,6.2154,23.5027,-23.2113,7.9981,6.2982,-0.753,1.3253,-6.202,-118.7765,-5.5591,0.8574,50.0046,5.8165,11.3885,22.8,7.2,24,1825,120,NA,NA,NA,NA,NA,NA,FALSE,-31,10.2,-13,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",1,"2023-08-20T01:21:00.758Z","2023-08-20T01:21:04.849Z",TRUE,"pitch","a643f354-14a2-49ff-8b01-7567998c5bfd",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,0,NA,NA,3.371,1.535,NA,121.35,168.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Curtis Mead walks.",0,0,0,7,"top",2,"2023-08-20T01:20:27.249Z","2023-08-20T01:22:52.748Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678554,"Curtis Mead","/api/v1/people/678554","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.2,5,2,0.4079,6.1394,30.6268,-13.8609,4.6076,10.0404,-0.1141,2.603,-3.9365,-134.5466,-6.4019,0.7731,50.0019,6.0051,8.403,26.4,3.6,24,2014,148,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.9,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",0,"2023-08-20T01:20:44.904Z","2023-08-20T01:20:49.870Z",TRUE,"pitch","f9f0a77f-3c32-40e8-a66f-4b78ba8c037c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5843,1.6608,NA,71.75,155.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Curtis Mead walks.",0,0,0,7,"top",2,"2023-08-20T01:20:27.249Z","2023-08-20T01:22:52.748Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678554,"Curtis Mead","/api/v1/people/678554","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.6,12,0.68,0.4072,6.2247,29.1858,-15.9502,6.1016,8.855,1.1872,3.0908,-1.2808,-134.5084,-4.8477,0.8768,50.0052,6.0476,11.1809,32.4,4.8,24,1876,148,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.2,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",4,"2023-08-20T01:18:26.379Z","2023-08-20T01:18:31.678Z",TRUE,"pitch","6b839c03-e1d4-486f-bb0f-61dea27f0b99",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.58,1.74,NA,96.98,159.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-20T01:17:07.061Z","2023-08-20T01:18:31.678Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.3,6,0.92,0.4044,6.747,29.1637,-15.9404,-4.5921,8.7376,0.5252,2.9221,8.1942,-135.3656,-5.1356,-1.9427,50.0054,5.9575,-8.5353,21.6,3.6,24,2253,225,NA,NA,NA,NA,NA,NA,TRUE,-16.7,14.9,6.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",3,"2023-08-20T01:18:00.328Z","2023-08-20T01:18:05.409Z",TRUE,"pitch","8c9e9fae-f1bd-4a32-bbb7-854fb76a4b79",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5843,1.7069,NA,76.93,220.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-20T01:17:07.061Z","2023-08-20T01:18:31.678Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.8,14,0.89,0.4,6.7788,29.0354,-22.3055,-8.9352,5.1902,1.0513,0.681,10.852,-136.742,-9.3154,-1.8005,50.0046,5.6517,-16.9911,31.2,6,24,2862,218,NA,NA,NA,NA,NA,NA,FALSE,-23.3,7.6,14,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",2,"2023-08-20T01:17:46.353Z","2023-08-20T01:17:50.658Z",TRUE,"pitch","dca5ddb9-4e38-4dd1-b838-8e671647817f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.5843,1.73,NA,115.83,190.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-20T01:17:07.061Z","2023-08-20T01:18:31.678Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,74.9,8,0.9,0.4671,6.8022,20.4103,-37.8469,4.5459,-4.0627,0.0306,1.7859,3.3553,-116.9129,-1.926,-2.0099,50.0053,6.1467,6.3427,9.6,10.8,24,2512,63,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-7.6,-9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",1,"2023-08-20T01:17:31.997Z","2023-08-20T01:17:36.311Z",TRUE,"pitch","e41a63a2-fb2d-43fb-a4fc-bb21da366966",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.58,1.74,NA,94.82,181.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-20T01:17:07.061Z","2023-08-20T01:18:31.678Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82.5,9,0.91,0.4224,6.5027,23.3775,-25.4354,1.5965,3.9414,0.5819,2.1235,6.5644,-128.9933,-4.7534,-2.189,50.0006,5.9184,2.7252,8.4,6,24,2198,228,NA,NA,NA,NA,NA,NA,FALSE,-28,6.5,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",0,"2023-08-20T01:17:18.362Z","2023-08-20T01:17:23.123Z",TRUE,"pitch","fdcaa67c-b517-4425-8bf8-175a77e063ae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6538,1.8684,NA,91.11,206.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-20T01:17:07.061Z","2023-08-20T01:18:31.678Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,83.5,14,0.91,0.4194,6.6448,21.9977,-24.5023,-0.1066,4.4184,0.6791,1.203,7.0607,-129.6096,-7.1285,-2.0437,50.0021,5.8067,-0.1868,2.4,6,24,2304,204,NA,NA,NA,NA,NA,NA,FALSE,-27,7,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",6,"2023-08-20T01:16:37.671Z","2023-08-20T01:16:48.197Z",TRUE,"pitch","704e0512-f21d-4382-b19b-a570c0352bc0",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.47,1.62,NA,107.09,152.75,"popup","medium","5",79.12,165.78,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","Shohei Ohtani pops out to third baseman Curtis Mead in foul territory.",0,0,0,5,"bottom",1,"2023-08-20T01:14:46.965Z","2023-08-20T01:16:48.197Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.4,2,0.91,0.4195,6.6269,26.3624,-24.167,0.4658,4.6312,0.2599,3.1861,5.7598,-130.3735,-2.4837,-2.0347,50.0011,5.9673,0.8046,4.8,6,24,2130,151,86.9,62,196,NA,NA,NA,TRUE,-25.9,8,-2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",5,"2023-08-20T01:16:13.888Z","2023-08-20T01:16:18.142Z",TRUE,"pitch","d924340e-aae8-4d9f-9974-2b2b44c17c38",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.47,1.62,NA,127.58,198.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","Shohei Ohtani pops out to third baseman Curtis Mead in foul territory.",0,0,0,5,"bottom",1,"2023-08-20T01:14:46.965Z","2023-08-20T01:16:48.197Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,73.5,7,0.9,0.474,6.5495,22.208,-39.7568,6.2685,-5.6147,-0.2775,1.5016,2.4114,-115.6939,-1.8172,-2.1485,50.0016,6.1185,8.4696,12,12,24,2501,53,NA,NA,NA,NA,NA,NA,FALSE,-53.6,-10.3,-12,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",3,"2023-08-20T01:15:45.628Z","2023-08-20T01:15:50.141Z",TRUE,"pitch","8dda89dc-5e13-47f0-b79c-c9868b9380c7",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.47,1.62,NA,130.43,197.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","Shohei Ohtani pops out to third baseman Curtis Mead in foul territory.",0,0,0,5,"bottom",1,"2023-08-20T01:14:46.965Z","2023-08-20T01:16:48.197Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,74.5,7,0.9,0.4692,6.344,20.868,-37.994,4.8088,-4.2135,-0.3523,1.5294,2.9482,-116.5144,-2.1917,-2.2566,50.0024,6.0557,6.6437,10.8,12,24,2524,52,NA,NA,NA,NA,NA,NA,FALSE,-50.4,-7.9,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",2,"2023-08-20T01:15:30.530Z","2023-08-20T01:15:34.755Z",TRUE,"pitch","ce927921-045c-481c-9447-27be78439604",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.538,1.6608,NA,47.72,182.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","Shohei Ohtani pops out to third baseman Curtis Mead in foul territory.",0,0,0,5,"bottom",1,"2023-08-20T01:14:46.965Z","2023-08-20T01:16:48.197Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,84,14,0.91,0.4156,6.6594,23.8003,-25.2002,1.1636,3.9482,1.8175,2.1008,9.35,-131.0416,-4.8604,-1.9258,50.0007,5.8274,2.0521,8.4,6,24,2273,187,NA,NA,NA,NA,NA,NA,FALSE,-26.9,6.4,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",1,"2023-08-20T01:15:12.267Z","2023-08-20T01:15:17.469Z",TRUE,"pitch","cee2c78d-c053-4d20-b3b0-f56e2885f54d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.47,1.62,NA,129.55,171.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","Shohei Ohtani pops out to third baseman Curtis Mead in foul territory.",0,0,0,5,"bottom",1,"2023-08-20T01:14:46.965Z","2023-08-20T01:16:48.197Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,73.4,4,0.9,0.4749,6.2607,20.3866,-39.0708,4.1797,-5.1181,-0.3294,2.5014,2.9681,-115.1223,0.0781,-2.176,50.0001,6.2336,5.6364,8.4,12,24,2558,59,NA,NA,NA,NA,NA,NA,FALSE,-52.6,-9,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716925,"2023-08-20",0,"2023-08-20T01:14:59.144Z","2023-08-20T01:15:03.199Z",TRUE,"pitch","0bd5ea8b-595b-4062-b4c2-1731dabfa4cb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.463,1.6344,NA,97.92,189.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","Shohei Ohtani pops out to third baseman Curtis Mead in foul territory.",0,0,0,5,"bottom",1,"2023-08-20T01:14:46.965Z","2023-08-20T01:16:48.197Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.5,9,0.9,0.4,6.7688,29.2455,-21.8421,-9.934,5.4376,0.5004,1.8127,10.4481,-136.7529,-6.6817,-2.0731,50.0037,5.7787,-18.8777,36,6,24,2175,221,NA,NA,NA,NA,NA,NA,FALSE,-22.3,8.6,15.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
