"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717418,"2023-07-14",2,"2023-07-14T22:32:39.652Z","2023-07-14T22:32:43.286Z",TRUE,"pitch","c7482894-b07e-49b6-8914-ad07929c8154",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.0343,1.5219,NA,132.11,166.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Grounded Into DP","grounded_into_double_play","Jake Cronenworth grounds into a double play, shortstop Trea Turner to second baseman Bryson Stott to first baseman Darick Hall. Xander Bogaerts out at 2nd. Jake Cronenworth out at 1st.",0,0,0,9,"top",2,"2023-07-14T22:32:19.103Z","2023-07-14T22:34:41.429Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.9,1,0.89,0.4118,6.8638,28.0521,-26.5074,10.3259,3.1641,-0.3965,2.6733,-8.693,-132.9307,-4.1866,1.5718,50.0066,6.1895,18.5148,31.2,7.2,24,1950,114,NA,NA,NA,NA,NA,NA,FALSE,-27.7,5,-16.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",1,"2023-07-14T22:32:21.470Z","2023-07-14T22:32:24.773Z",TRUE,"pitch","5b92fa47-2cd2-4a88-b6f2-a1f63d5308b9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0823,1.4979,NA,122.44,179.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Grounded Into DP","grounded_into_double_play","Jake Cronenworth grounds into a double play, shortstop Trea Turner to second baseman Bryson Stott to first baseman Darick Hall. Xander Bogaerts out at 2nd. Jake Cronenworth out at 1st.",0,0,0,9,"top",2,"2023-07-14T22:32:19.103Z","2023-07-14T22:34:41.429Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83,5,0.87,0.4162,6.9005,28.5597,-27.3622,10.6995,2.7473,-0.1426,2.1988,-8.0805,-131.7047,-5.0008,1.5785,50.0046,6.1514,18.7565,31.2,7.2,24,1993,114,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4.1,-17.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-14T22:32:06.507Z","2023-07-14T22:32:21.470Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,630105,"/api/v1/people/630105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Grounded Into DP","grounded_into_double_play","Jake Cronenworth grounds into a double play, shortstop Trea Turner to second baseman Bryson Stott to first baseman Darick Hall. Xander Bogaerts out at 2nd. Jake Cronenworth out at 1st.",0,0,0,9,"top",2,"2023-07-14T22:32:19.103Z","2023-07-14T22:34:41.429Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",3,"2023-07-14T22:31:29.877Z","2023-07-14T22:31:41.708Z",TRUE,"pitch","6dd8f128-400f-44ea-83f1-ea6e0b61840e",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.6,1.68,NA,126.21,159.4,"line_drive","medium","7",89.08,69.91,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Xander Bogaerts singles on a line drive to left fielder Kyle Schwarber.",0,0,0,8,"top",2,"2023-07-14T22:30:44.367Z","2023-07-14T22:31:41.708Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,83.5,5,0.87,0.4144,6.7463,26.2978,-24.7178,9.2732,4.2049,-0.2416,2.94,-8.0962,-131.8462,-3.7566,1.6543,50.0003,6.1933,16.4318,30,7.2,24,1949,113,98.5,16,262,NA,NA,NA,FALSE,-26.2,7.1,-15.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA
717418,"2023-07-14",2,"2023-07-14T22:31:16.743Z","2023-07-14T22:31:20.811Z",TRUE,"pitch","24723e76-1cff-4eb2-b55b-3d392bf61b6e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.5044,1.5839,NA,119.5,167.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Xander Bogaerts singles on a line drive to left fielder Kyle Schwarber.",0,0,0,8,"top",2,"2023-07-14T22:30:44.367Z","2023-07-14T22:31:41.708Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,83.5,5,0.87,0.4149,6.7842,26.0374,-23.5462,9.3047,4.8842,-0.0655,2.6259,-7.5152,-131.6442,-4.6812,1.6071,50.0063,6.1542,16.4539,31.2,6,24,1944,114,NA,NA,NA,NA,NA,NA,FALSE,-25.2,8,-15.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",1,"2023-07-14T22:31:04.526Z","2023-07-14T22:31:08.829Z",TRUE,"pitch","20b291ad-169b-4250-922c-ff0b6f341063",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5283,1.5839,NA,158.25,163.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Xander Bogaerts singles on a line drive to left fielder Kyle Schwarber.",0,0,0,8,"top",2,"2023-07-14T22:30:44.367Z","2023-07-14T22:31:41.708Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.6,11,0.9,0.4599,6.6004,21.8678,-34.5251,1.7143,-1.6361,-1.0823,2.8027,-6.849,-118.9002,-0.9896,1.6074,50.0016,6.345,2.4652,2.4,9.6,24,1921,323,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-2.9,-1.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-14T22:30:50.418Z","2023-07-14T22:30:54.246Z",TRUE,"pitch","61a46304-a0bf-448d-a371-d4257921ee45",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5283,1.6079,NA,123.73,134.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Xander Bogaerts singles on a line drive to left fielder Kyle Schwarber.",0,0,0,8,"top",2,"2023-07-14T22:30:44.367Z","2023-07-14T22:31:41.708Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.4,11,0.9,0.4096,6.7672,26.6817,-22.7861,9.3124,5.1724,-0.1766,3.8543,-7.8439,-133.3413,-2.1535,1.5827,50.0008,6.3039,16.892,33.6,6,24,1944,112,NA,NA,NA,NA,NA,NA,FALSE,-23.3,9.1,-15.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",2,"2023-07-14T22:30:20.620Z","2023-07-14T22:30:28.333Z",TRUE,"pitch","b9862a45-800b-47f1-809c-ea4cd47fb14f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.72,1.71,NA,111.93,153.11,"ground_ball","medium","4",148.47,148.13,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Manny Machado grounds out, second baseman Bryson Stott to first baseman Darick Hall.",0,0,0,7,"top",2,"2023-07-14T22:29:49.024Z","2023-07-14T22:30:28.333Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.7,2,0.89,0.4121,6.6896,28.276,-27.3086,11.2715,2.715,0.133,3.1728,-7.8858,-132.8731,-2.6836,1.6738,50.0001,6.1787,20.1662,33.6,7.2,24,1970,113,109.4,2,88,NA,NA,NA,TRUE,-28.2,4.6,-18.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",1,"2023-07-14T22:30:08.321Z","2023-07-14T22:30:11.878Z",TRUE,"pitch","58a2da0a-a321-4678-aaaf-49e35dac8f78",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.6723,1.6379,NA,138.19,175.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Manny Machado grounds out, second baseman Bryson Stott to first baseman Darick Hall.",0,0,0,7,"top",2,"2023-07-14T22:29:49.024Z","2023-07-14T22:30:28.333Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.9,4,0.9,0.407,6.7682,29.4349,-28.6964,12.1148,1.8999,-0.5558,2.3328,-9.8841,-134.6282,-4.756,1.5905,50.0063,6.1553,22.2261,34.8,8.4,24,1915,115,NA,NA,NA,NA,NA,NA,FALSE,-29.4,2.5,-19.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-14T22:29:56.200Z","2023-07-14T22:29:59.645Z",TRUE,"pitch","9a2d054b-42b4-426f-b464-f9a24ac90b97",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6484,1.6379,NA,143.11,172.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Manny Machado grounds out, second baseman Bryson Stott to first baseman Darick Hall.",0,0,0,7,"top",2,"2023-07-14T22:29:49.024Z","2023-07-14T22:30:28.333Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.6,4,0.88,0.4135,6.7446,28.5616,-28.6122,11.9437,2.0023,-0.6849,2.4545,-10.1674,-132.5081,-4.3207,1.6519,50.0002,6.1988,21.2164,32.4,8.4,24,1955,116,NA,NA,NA,NA,NA,NA,FALSE,-30.1,2.9,-19.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",4,"2023-07-14T22:27:41.583Z","2023-07-14T22:27:46.047Z",TRUE,"pitch","76c00b93-3360-4310-bbd9-6dbea1634827",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.21,1.57,NA,94.09,202.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,6,"bottom",1,"2023-07-14T22:25:41.696Z","2023-07-14T22:27:46.047Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.7,66.4,14,2,0.5226,6.717,21.8035,-43.1643,5.6407,-9.9291,0.601,1.3598,2.901,-105.7232,1.358,-1.5323,50.004,5.7516,6.2418,8.4,15.6,24,2571,30,NA,NA,NA,NA,NA,NA,TRUE,-69.7,-17,-11.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",3,"2023-07-14T22:27:19.483Z","2023-07-14T22:27:23.023Z",TRUE,"pitch","a977fab7-a453-4422-8957-34b69be9d822",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.9943,1.546,NA,78.15,206.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,6,"bottom",1,"2023-07-14T22:25:41.696Z","2023-07-14T22:27:46.047Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.8,14,2,0.4368,6.6778,24.1811,-35.0353,2.685,-1.794,1.0191,1.1868,6.3329,-125.1674,-3.6376,-1.888,50.0026,5.5139,4.28,8.4,9.6,24,2805,64,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-3.8,-6.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",2,"2023-07-14T22:26:56.018Z","2023-07-14T22:27:00.912Z",TRUE,"pitch","c060854b-3c93-4038-99ea-223a609dd841",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.0423,1.4979,NA,77.01,230.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,6,"bottom",1,"2023-07-14T22:25:41.696Z","2023-07-14T22:27:46.047Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.7,73.6,14,2,0.4743,6.5064,23.9843,-43.0287,5.786,-8.0606,1.049,0.312,4.6753,-115.978,-2.4518,-1.7528,50.002,5.5307,7.7921,10.8,13.2,24,2716,42,NA,NA,NA,NA,NA,NA,FALSE,-58.3,-14.9,-11.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",1,"2023-07-14T22:26:35.156Z","2023-07-14T22:26:38.662Z",TRUE,"pitch","d070b441-bc98-4b50-895d-b4ae1951efbb",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.21,1.57,NA,79.44,207.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,6,"bottom",1,"2023-07-14T22:25:41.696Z","2023-07-14T22:27:46.047Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.5,71.4,14,2,0.4877,6.7339,22.2732,-42.1465,5.4092,-7.8283,0.9855,1.1676,4.1717,-112.713,-0.6196,-1.5981,50.0003,5.7362,6.8934,9.6,13.2,24,2733,39,NA,NA,NA,NA,NA,NA,FALSE,-59.9,-13.9,-10.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-14T22:25:52.940Z","2023-07-14T22:25:56.665Z",TRUE,"pitch","803c896a-f4a6-4651-8742-340095fbd356",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.21,1.57,NA,131.25,166.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,6,"bottom",1,"2023-07-14T22:25:41.696Z","2023-07-14T22:27:46.047Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.8,4,2,0.4344,6.4688,24.3429,-34.9607,2.7737,-1.725,-0.3737,2.6833,3.0501,-125.8466,-0.4853,-1.9596,50.0047,5.6983,4.4719,8.4,8.4,24,2803,86,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-3,-5.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",2,"2023-07-14T22:25:02.156Z","2023-07-14T22:25:13.881Z",TRUE,"pitch","be1e8223-fbf0-4d2b-b180-e43659f79db1",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.73,1.81,NA,105.48,157.39,"ground_ball","medium","4",128.73,143.55,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Nick Castellanos singles on a ground ball to second baseman Ha-Seong Kim. Nick Castellanos to 2nd. Nick Castellanos advances to 2nd, on a throwing error by second baseman Ha-Seong Kim.",0,0,0,5,"bottom",1,"2023-07-14T22:24:12.764Z","2023-07-14T22:25:13.881Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.5,6,2,0.4018,6.6903,31.7408,-23.5282,-10.5621,4.5984,0.3021,3.0143,9.2931,-136.6237,-2.5268,-1.781,50.0009,5.5783,-19.8489,36,6,24,2238,214,98.6,-4,30,NA,NA,NA,FALSE,-23.2,7.9,17,NA,NA,NA,NA,FALSE,FALSE,592206,"Nick Castellanos","/api/v1/people/592206",NA,NA,NA,NA,NA,NA
