"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718070,"2023-05-23",5,"2023-05-23T02:02:33.366Z","2023-05-23T02:02:39.093Z",TRUE,"pitch","9dbd6de4-96e4-4e50-924b-5cb4bb304e14",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.594,1.7494,NA,151.47,182.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Brandon Drury walks.",0,0,0,12,"bottom",2,"2023-05-23T02:01:17.873Z","2023-05-23T02:02:39.093Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.6,13,0.91,0.4515,6.4351,24.5552,-34.9986,5.9257,-1.8968,-0.9042,2.0701,2.869,-121.4721,-0.0954,-2.8717,50.0029,5.1614,8.8243,14.4,9.6,24,2465,56,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-3.2,-11.4,NA,NA,NA,NA,FALSE,FALSE,592273,"Brandon Drury","/api/v1/people/592273",NA,NA,NA,NA,NA,NA
718070,"2023-05-23",4,"2023-05-23T02:02:20.154Z","2023-05-23T02:02:23.486Z",TRUE,"pitch","8eaa496b-7c2e-4164-93fa-b9bc5d49d3ba",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.571,1.7494,NA,94.78,171.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Brandon Drury walks.",0,0,0,12,"bottom",2,"2023-05-23T02:01:17.873Z","2023-05-23T02:02:39.093Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86,6,2,0.4015,6.7929,30.1302,-33.4561,-8.6789,-0.6761,0.5829,2.492,11.3147,-136.4524,-1.0135,-2.4906,50.006,5.1741,-16.3631,22.8,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-32.4,-1.2,13.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",3,"2023-05-23T02:02:06.749Z","2023-05-23T02:02:10.531Z",TRUE,"pitch","2f0f13da-913a-42c3-8b1c-1dd94408b8dc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5252,1.7264,NA,63.17,188.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Brandon Drury walks.",0,0,0,12,"bottom",2,"2023-05-23T02:01:17.873Z","2023-05-23T02:02:39.093Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.3,14,0.92,0.4494,6.4749,24.8756,-34.4516,6.9422,-1.5204,1.4121,1.859,7.6635,-122.0624,-0.8252,-2.6741,50.0005,5.1778,10.4308,19.2,9.6,24,2651,56,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-2.6,-14.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",2,"2023-05-23T02:01:49.212Z","2023-05-23T02:01:52.480Z",TRUE,"pitch","b0da225a-c741-42fb-9cb2-46dc9d9d2e05",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6628,1.8413,NA,12.01,194.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Brandon Drury walks.",0,0,0,12,"bottom",2,"2023-05-23T02:01:17.873Z","2023-05-23T02:02:39.093Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77,14,0.91,0.4533,6.3295,23.7181,-33.144,4.3728,-0.6563,2.7544,1.6367,11.4361,-120.8745,-1.687,-2.6076,50.0035,5.2559,6.4633,14.4,9.6,24,2793,61,NA,NA,NA,NA,NA,NA,FALSE,-41,-1.3,-10.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",1,"2023-05-23T02:01:36.330Z","2023-05-23T02:01:39.723Z",TRUE,"pitch","808936ce-5dfc-4008-8111-c5e647cc65c4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.7087,1.7954,NA,120.36,167.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Brandon Drury walks.",0,0,0,12,"bottom",2,"2023-05-23T02:01:17.873Z","2023-05-23T02:02:39.093Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.4,5,2,0.4006,6.5723,27.6511,-32.0948,-8.9005,0.0445,-0.0881,2.6509,9.8419,-136.2862,-1.0099,-2.5758,50.0056,5.2267,-16.8837,25.2,7.2,24,2133,241,NA,NA,NA,NA,NA,NA,FALSE,-31,0.1,14.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",0,"2023-05-23T02:01:22.859Z","2023-05-23T02:01:26.660Z",TRUE,"pitch","9637abe4-8d73-4741-b097-b3547cbf49d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6606,1.8162,NA,89.59,193.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Brandon Drury walks.",0,0,0,12,"bottom",2,"2023-05-23T02:01:17.873Z","2023-05-23T02:02:39.093Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.5,14,2,0.4006,6.5435,28.216,-29.1722,-9.3509,1.5805,0.719,1.6792,11.8095,-136.3856,-3.7637,-2.4394,50.0013,5.0748,-17.7277,27.6,7.2,24,2191,242,NA,NA,NA,NA,NA,NA,FALSE,-28.7,2.3,14.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",2,"2023-05-23T02:00:49.109Z","2023-05-23T02:00:57.813Z",TRUE,"pitch","951ad69d-a121-4bdf-9cd9-42fcfa1114d7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.55,1.67,NA,101.47,175.19,"fly_ball","medium","9",208.95,100.33,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Jared Walsh flies out to right fielder Alex Verdugo.",0,0,0,11,"bottom",2,"2023-05-23T02:00:08.613Z","2023-05-23T02:00:57.813Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665120,"Jared Walsh","/api/v1/people/665120","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92,85.3,6,0.92,0.4073,6.4809,25.1542,-24.6327,-2.8295,4.1037,0.4075,2.3552,9.4106,-133.7705,-2.7802,-2.7674,50.0024,5.1481,-5.1999,8.4,6,24,2546,236,88.5,28,319,NA,NA,NA,TRUE,-25,7.1,3.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",1,"2023-05-23T02:00:35.672Z","2023-05-23T02:00:38.802Z",TRUE,"pitch","d492573a-d076-427d-9750-7cb09c095c4d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4104,1.6115,NA,127.71,170.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Jared Walsh flies out to right fielder Alex Verdugo.",0,0,0,11,"bottom",2,"2023-05-23T02:00:08.613Z","2023-05-23T02:00:57.813Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665120,"Jared Walsh","/api/v1/people/665120","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.2,4,0.91,0.449,6.3434,23.6639,-32.475,4.8848,-0.1972,-0.281,2.521,4.8835,-121.9218,0.1108,-2.9437,50.0044,5.2744,7.3642,14.4,9.6,24,2741,70,NA,NA,NA,NA,NA,NA,FALSE,-39,-0.1,-10,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",0,"2023-05-23T02:00:22.086Z","2023-05-23T02:00:25.371Z",TRUE,"pitch","f0190d9f-7f52-49ca-bfbf-8c1ff9f59857",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5477,1.6345,NA,83.66,208.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Jared Walsh flies out to right fielder Alex Verdugo.",0,0,0,11,"bottom",2,"2023-05-23T02:00:08.613Z","2023-05-23T02:00:57.813Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665120,"Jared Walsh","/api/v1/people/665120","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,76.3,14,0.91,0.4568,6.2873,23.3097,-35.7448,5.395,-2.4469,0.8745,1.111,6.8108,-119.9349,-2.2825,-2.7038,50.0054,5.2644,7.8571,14.4,10.8,24,2597,60,NA,NA,NA,NA,NA,NA,FALSE,-45,-4.7,-11.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",3,"2023-05-23T01:58:00.187Z","2023-05-23T01:58:06.731Z",TRUE,"pitch","34bcbafa-c324-416e-8faa-7e138a4b89c7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.04,1.54,NA,129.96,186.89,"ground_ball","medium","4",152.73,156.18,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Enmanuel Valdez grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",0,0,0,10,"top",2,"2023-05-23T01:56:56.148Z","2023-05-23T01:58:06.731Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.7,7,0.9,0.4364,6.3568,23.3415,-25.1162,-0.2737,4.4175,-0.3401,1.9219,3.8178,-125.1275,-5.841,-1.8449,50.0043,6.3228,-0.4377,0,7.2,24,2165,174,74.6,0,36,NA,NA,NA,TRUE,-29.8,7,-0.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",2,"2023-05-23T01:57:39.486Z","2023-05-23T01:57:43.122Z",TRUE,"pitch","4a3637ee-4649-4680-bf98-9cb9891c4d8b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2498,1.5195,NA,160.69,133.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Enmanuel Valdez grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",0,0,0,10,"top",2,"2023-05-23T01:56:56.148Z","2023-05-23T01:58:06.731Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,77.6,11,0.91,0.4429,6.4264,26.0003,-22.8111,-9.7717,6.0543,-1.1462,3.8876,4.9918,-123.9261,-1.363,-1.9227,50.0055,6.36,-15.12,31.2,7.2,24,1512,229,NA,NA,NA,NA,NA,NA,FALSE,-27,10.9,16.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",1,"2023-05-23T01:57:19.900Z","2023-05-23T01:57:24.096Z",TRUE,"pitch","c543851a-f256-49e1-a047-6211b93bb095",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1809,1.4966,NA,193.98,139.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Enmanuel Valdez grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",0,0,0,10,"top",2,"2023-05-23T01:56:56.148Z","2023-05-23T01:58:06.731Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.4,11,0.91,0.4514,6.1108,23.6297,-25.0517,-9.3462,4.7739,-2.0194,3.6916,3.2343,-121.3195,-1.1761,-2.1553,50.0012,6.3652,-13.937,27.6,7.2,24,1565,228,NA,NA,NA,NA,NA,NA,FALSE,-30.7,8.6,16.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",0,"2023-05-23T01:57:01.643Z","2023-05-23T01:57:04.994Z",TRUE,"pitch","1aaf6098-6238-4e44-9651-bcdd7c55f0c3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1098,1.5634,NA,154.55,159.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Enmanuel Valdez grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",0,0,0,10,"top",2,"2023-05-23T01:56:56.148Z","2023-05-23T01:58:06.731Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85,11,0.91,0.406,6.173,28.1899,-12.1637,-3.4189,10.8455,-0.9852,2.9184,3.2427,-134.7197,-7.07,-1.758,50.0057,6.4295,-6.3103,22.8,3.6,24,2246,195,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.4,5.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",6,"2023-05-23T01:56:23.598Z","2023-05-23T01:56:33.384Z",TRUE,"pitch","6b307cdd-f88b-4a0b-a4d7-4b01da81c221",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.48,1.59,NA,140.29,157.84,"popup","medium","5",97.57,164.06,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Triston Casas pops out to third baseman Luis Rengifo.",0,0,0,9,"top",2,"2023-05-23T01:53:49.758Z","2023-05-23T01:56:33.384Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,77.3,1,0.9,0.4438,6.3579,27.0435,-19.5865,-7.5952,8.1796,-0.6111,2.9978,5.5617,-123.8979,-3.9334,-1.9093,50.0061,6.2633,-11.6936,27.6,6,24,1737,217,83.5,69,128,NA,NA,NA,TRUE,-24,14,12.2,NA,NA,NA,NA,TRUE,TRUE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
718070,"2023-05-23",5,"2023-05-23T01:55:54.541Z","2023-05-23T01:55:57.892Z",TRUE,"pitch","b088a2e7-ee9a-4d72-a4c3-a7a769fb2966",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.48,1.59,NA,92.47,155.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Triston Casas pops out to third baseman Luis Rengifo.",0,0,0,9,"top",2,"2023-05-23T01:53:49.758Z","2023-05-23T01:56:33.384Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.6,3,0.9,0.4106,6.4463,31.3466,-13.3172,-1.8505,10.4851,0.6434,3.07,6.8166,-133.8599,-6.3481,-1.7058,50.0018,6.442,-3.3286,7.2,3.6,24,2366,191,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.6,1.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",3,"2023-05-23T01:55:04.812Z","2023-05-23T01:55:08.150Z",TRUE,"pitch","f54e092a-8176-45ee-9154-d2e6810f06f4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.48,1.59,NA,96.53,183.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Triston Casas pops out to third baseman Luis Rengifo.",0,0,0,9,"top",2,"2023-05-23T01:53:49.758Z","2023-05-23T01:56:33.384Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,75.9,9,0.9,0.4533,6.229,26.0133,-19.8419,-8.5845,8.3602,0.5369,2.0505,8.5618,-121.3041,-5.741,-1.9404,50.0004,6.2028,-12.6596,27.6,6,24,1573,223,NA,NA,NA,NA,NA,NA,FALSE,-25.9,13.8,13.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",2,"2023-05-23T01:54:40.877Z","2023-05-23T01:54:44.152Z",TRUE,"pitch","3207586a-9ee1-4064-b1e4-7642f47a73eb",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.571,1.6345,NA,137.82,163.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Triston Casas pops out to third baseman Luis Rengifo.",0,0,0,9,"top",2,"2023-05-23T01:53:49.758Z","2023-05-23T01:56:33.384Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.9,4,0.89,0.4386,6.3103,24.0632,-22.7127,-0.4849,5.9808,-0.5462,2.7733,3.6213,-124.6811,-4.2311,-1.9517,50.0003,6.3568,-0.7672,0,6,24,2162,187,NA,NA,NA,NA,NA,NA,FALSE,-27,10.2,0.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
