"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746729,"2024-04-19",8,"2024-04-19T23:03:02.270Z","2024-04-19T23:03:06.155Z",TRUE,"pitch","d16a6019-f914-43d8-9b2b-b9511db44bec",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.33,1.55,NA,134.98,180.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jake Fraley walks.",0,0,1,12,"bottom",2,"2024-04-19T23:00:49.025Z","2024-04-19T23:03:48.068Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.5,4,0.92,0.4139,6.125,26.876,-12.0798,3.8161,11.315,-0.4716,2.159,-5.3022,-132.0987,-8.1721,1.0613,50.0003,6.1708,6.7757,22.8,3.6,24,2236,157,NA,NA,NA,NA,NA,NA,FALSE,-14,19,-5.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",7,"2024-04-19T23:02:44.146Z","2024-04-19T23:02:47.689Z",TRUE,"pitch","a0113954-62ce-489d-a872-8cf9d86358ee",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.33,1.55,NA,107.7,155.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jake Fraley walks.",0,0,1,12,"bottom",2,"2024-04-19T23:00:49.025Z","2024-04-19T23:03:48.068Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.8,81.7,2,0.91,0.4227,6.1134,25.2444,-13.3405,3.205,11.0597,0.2441,3.0707,-3.61,-129.2362,-5.7602,1.2382,50.0043,6.3414,5.4587,18,3.6,24,2130,162,NA,NA,NA,NA,NA,NA,FALSE,-15.5,19.1,-5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",6,"2024-04-19T23:02:30.473Z","2024-04-19T23:02:36.980Z",TRUE,"pitch","073f1bb4-3a9c-4ee8-b589-12440116745e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2779,1.4997,NA,150.87,142.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jake Fraley walks.",0,0,1,12,"bottom",2,"2024-04-19T23:00:49.025Z","2024-04-19T23:03:48.068Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.9,77.7,11,0.92,0.4467,6.0337,22.0515,-24.6388,-3.4807,4.9382,-0.8885,3.556,-4.4616,-122.2108,-1.9576,1.4068,50.0034,6.465,-5.3124,13.2,7.2,24,2224,184,NA,NA,NA,NA,NA,NA,FALSE,-29.8,8.8,7.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",4,"2024-04-19T23:01:54.320Z","2024-04-19T23:02:05.745Z",TRUE,"pitch","d2f9625b-1cca-45dd-b850-7cb115cb6546",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.214,1.5032,NA,117.23,186.64,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jake Fraley walks.",0,0,1,12,"bottom",2,"2024-04-19T23:00:49.025Z","2024-04-19T23:03:48.068Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.9,77.8,8,0.91,0.4466,6.1216,22.0017,-19.2165,-0.384,8.4905,-0.0061,1.9309,-2.7058,-122.204,-6.3936,1.1612,50.0042,6.2093,-0.586,2.4,4.8,24,2225,168,NA,NA,NA,NA,NA,NA,FALSE,-24.2,14.3,1.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",2,"2024-04-19T23:01:25.797Z","2024-04-19T23:01:30.990Z",TRUE,"pitch","6c74d4fa-9bb0-4e60-8252-e83e89b334ed",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2439,1.5301,NA,81.63,168.86,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jake Fraley walks.",0,0,1,12,"bottom",2,"2024-04-19T23:00:49.025Z","2024-04-19T23:03:48.068Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.3,80.4,12,0.87,0.4299,6.1738,24.7299,-20.1699,8.9536,7.2916,0.928,2.5895,-5.0531,-127.1364,-4.2801,1.7725,50.0006,5.8844,14.7357,33.6,6,24,2050,140,NA,NA,NA,NA,NA,NA,FALSE,-23.2,12.5,-15.1,NA,1,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",0,"2024-04-19T23:00:49.025Z","2024-04-19T23:00:55.213Z",TRUE,"pitch","ed971088-eed1-4583-8321-c74b274b0ed4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2985,1.5851,NA,154.22,201.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jake Fraley walks.",0,0,1,12,"bottom",2,"2024-04-19T23:00:49.025Z","2024-04-19T23:03:48.068Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,81.5,13,0.92,0.4256,6.3433,24.6025,-10.8888,2.58,12.665,-0.9765,1.3862,-5.6427,-128.3166,-10.0694,0.9082,50.0027,6.1912,4.3364,14.4,3.6,24,2098,163,NA,NA,NA,NA,NA,NA,FALSE,-13.9,21.1,-3.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",1,"2024-04-19T23:01:07.102Z","2024-04-19T23:01:10.430Z",FALSE,"pickoff","a2477c6c-a888-4463-9301-fb9f6448bf3f",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jake Fraley walks.",0,0,1,12,"bottom",2,"2024-04-19T23:00:49.025Z","2024-04-19T23:03:48.068Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",3,"2024-04-19T23:01:40.831Z","2024-04-19T23:01:54.320Z",FALSE,"action",NA,NA,"Elly De La Cruz steals (8) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,2,682829,"/api/v1/people/682829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6c74d4fa-9bb0-4e60-8252-e83e89b334ed","stolen_base_2b",NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jake Fraley walks.",0,0,1,12,"bottom",2,"2024-04-19T23:00:49.025Z","2024-04-19T23:03:48.068Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",5,"2024-04-19T23:02:17.223Z","2024-04-19T23:02:30.473Z",FALSE,"action",NA,NA,"Elly De La Cruz steals (9) 3rd base. Elly De La Cruz scores. Throwing error by catcher Logan O'Hoppe.","Stolen Base 3B",0,1,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,682829,"/api/v1/people/682829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"d2f9625b-1cca-45dd-b850-7cb115cb6546","stolen_base_3b",NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jake Fraley walks.",0,0,1,12,"bottom",2,"2024-04-19T23:00:49.025Z","2024-04-19T23:03:48.068Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",5,"2024-04-19T23:00:09.829Z","2024-04-19T23:00:23.605Z",TRUE,"pitch","6a95e827-4b08-4820-90bf-1941eb0b74c8",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.74,1.79,NA,101.24,179.79,"ground_ball","medium","8",125.96,104.74,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Elly De La Cruz singles on a ground ball to center fielder Mike Trout.",0,0,0,11,"bottom",2,"2024-04-19T22:58:48.597Z","2024-04-19T23:00:23.605Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.9,9,0.92,0.4165,6.1242,27.0413,-12.9353,2.0115,10.9794,0.4134,2.1849,-2.5454,-131.3478,-8.0203,1.1324,50.0036,6.2335,3.5252,12,3.6,24,2131,164,89.5,-31,5,NA,NA,NA,FALSE,-15.1,18.4,-3.1,NA,NA,NA,FALSE,FALSE,682829,"Elly De La Cruz","/api/v1/people/682829",NA,NA,NA,NA,NA,NA
746729,"2024-04-19",4,"2024-04-19T22:59:49.474Z","2024-04-19T22:59:54.120Z",TRUE,"pitch","1315688c-ea26-4e82-ada1-cec3bfc3b989",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.6479,1.7117,NA,85.96,236.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Elly De La Cruz singles on a ground ball to center fielder Mike Trout.",0,0,0,11,"bottom",2,"2024-04-19T22:58:48.597Z","2024-04-19T23:00:23.605Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.4,72.8,14,0.9,0.4766,6.0589,23.0226,-20.4942,6.7352,8.7502,0.8143,0.0871,-2.7219,-115.2778,-9.4292,1.1405,50.0045,6.2359,8.9935,20.4,7.2,24,1931,140,NA,NA,NA,NA,NA,NA,FALSE,-30.2,13.6,-11.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",3,"2024-04-19T22:59:33.435Z","2024-04-19T22:59:37.972Z",TRUE,"pitch","b0e6127a-5d00-403a-a953-27d808069a9a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6214,1.7131,NA,72.27,124.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Elly De La Cruz singles on a ground ball to center fielder Mike Trout.",0,0,0,11,"bottom",2,"2024-04-19T22:58:48.597Z","2024-04-19T23:00:23.605Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,81.7,12,0.93,0.4196,5.9543,29.2865,-10.964,2.902,12.3083,1.1735,4.2343,-1.2894,-130.874,-3.4677,1.2972,50.0046,6.4057,5.0021,21.6,2.4,24,2156,159,NA,NA,NA,NA,NA,NA,FALSE,-12.4,21.7,-4.9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",2,"2024-04-19T22:59:19.061Z","2024-04-19T22:59:23.547Z",TRUE,"pitch","2d6dc8a4-f9f1-49b6-8fb8-ef9f5396baad",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.6373,1.7568,NA,98.39,165.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Elly De La Cruz singles on a ground ball to center fielder Mike Trout.",0,0,0,11,"bottom",2,"2024-04-19T22:58:48.597Z","2024-04-19T23:00:23.605Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82,6,0.93,0.4194,6.0979,28.7863,-10.4193,1.7893,12.6074,0.4881,2.7108,-2.5166,-130.8324,-7.2895,1.2321,50.0055,6.3226,3.0884,12,2.4,24,2116,164,NA,NA,NA,NA,NA,NA,FALSE,-12.6,21.4,-2.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",1,"2024-04-19T22:59:03.416Z","2024-04-19T22:59:07.930Z",TRUE,"pitch","754eb930-b0b2-4ceb-bf0e-a8788ee394e4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6432,1.7069,NA,97.21,177.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Elly De La Cruz singles on a ground ball to center fielder Mike Trout.",0,0,0,11,"bottom",2,"2024-04-19T22:58:48.597Z","2024-04-19T23:00:23.605Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.7,72.3,9,0.9,0.4786,5.9394,21.7985,-25.4458,5.7836,5.0717,0.5191,2.2743,-3.0751,-114.586,-3.8929,1.1293,50.0011,6.4903,7.6658,15.6,8.4,24,1679,138,NA,NA,NA,NA,NA,NA,FALSE,-35.8,8.5,-9.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",0,"2024-04-19T22:58:48.597Z","2024-04-19T22:58:53.243Z",TRUE,"pitch","6eb981d7-beaf-4771-86d8-c3de9f6da0c4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4686,1.5606,NA,101.84,225.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Elly De La Cruz singles on a ground ball to center fielder Mike Trout.",0,0,0,11,"bottom",2,"2024-04-19T22:58:48.597Z","2024-04-19T23:00:23.605Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.5,73.5,14,0.91,0.4738,6.0759,20.9817,-22.4127,7.6252,7.2084,0.3977,0.4866,-4.202,-115.4876,-8.2943,1.2476,50.0033,6.2718,10.3273,21.6,7.2,24,1866,139,NA,NA,NA,NA,NA,NA,FALSE,-32,11.3,-12.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",2,"2024-04-19T22:58:12.881Z","2024-04-19T22:58:21.962Z",TRUE,"pitch","231f11d2-c50d-439b-a8da-5d62ab53f18d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.41,1.62,NA,121.18,174.12,"fly_ball","medium","8",110.39,107.72,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Nick Martini flies out to center fielder Mike Trout.",0,0,0,10,"bottom",2,"2024-04-19T22:57:46.540Z","2024-04-19T22:58:21.962Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,605361,"Nick Martini","/api/v1/people/605361","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.5,78.5,5,0.92,0.443,6.0702,21.6284,-20.3194,-1.5769,7.6364,-0.1098,2.3947,-4.1352,-123.0771,-5.0414,1.789,50.0056,6.1627,-2.4488,8.4,6,24,2236,174,74.1,45,235,NA,NA,NA,TRUE,-24.8,13.1,3.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",1,"2024-04-19T22:58:00.598Z","2024-04-19T22:58:04.146Z",TRUE,"pitch","3958f0dc-2ddb-40de-b01c-dfe71ea1568d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.41,1.62,NA,146.34,170.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Nick Martini flies out to center fielder Mike Trout.",0,0,0,10,"bottom",2,"2024-04-19T22:57:46.540Z","2024-04-19T22:58:21.962Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,605361,"Nick Martini","/api/v1/people/605361","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.2,79.1,4,0.91,0.4397,6.1186,21.7275,-19.4133,-1.1833,8.09,-0.7697,2.5178,-5.7539,-123.9637,-5.0184,1.7226,50.0011,6.1605,-1.8638,8.4,4.8,24,2240,160,NA,NA,NA,NA,NA,NA,FALSE,-23.4,13.9,3.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
