"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717683,"2023-06-20",1,"2023-06-21T00:14:05.446Z","2023-06-21T00:14:08.985Z",TRUE,"pitch","aec12ccd-f883-409f-8881-775508a44ce4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.32,1.51,NA,136.88,178.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,0,0,17,"top",3,"2023-06-21T00:13:49.250Z","2023-06-21T00:14:42.162Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,75.9,4,2,0.4541,7.6652,24.8348,-27.6723,-9.6741,3.0586,-0.5216,2.2461,4.8813,-120.8849,-2.7428,-1.3163,50.0034,5.8393,-14.2352,25.2,8.4,24,2149,254,NA,NA,NA,NA,NA,NA,FALSE,-34.7,5.2,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",0,"2023-06-21T00:13:49.250Z","2023-06-21T00:13:52.663Z",TRUE,"pitch","8ce8c782-84e5-4472-becd-f02a716ce52f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3558,1.4582,NA,27.95,218.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,0,0,17,"top",3,"2023-06-21T00:13:49.250Z","2023-06-21T00:14:42.162Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.1,14,2,0.4572,7.6389,23.8591,-26.1211,2.5534,4.1701,2.3363,0.7481,7.5572,-119.9328,-6.0532,-1.1915,50.0057,5.6438,3.7074,10.8,7.2,24,2131,44,NA,NA,NA,NA,NA,NA,FALSE,-34.1,6.2,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",5,"2023-06-21T00:13:14.856Z","2023-06-21T00:13:24.681Z",TRUE,"pitch","4751f2ef-3967-4682-b183-b086e4c7fae2",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.49,1.54,NA,116.1,150.02,"fly_ball","hard","8",119.16,42.94,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Alex Verdugo flies out sharply to center fielder Willi Castro.",0,0,0,16,"top",3,"2023-06-21T00:11:47.144Z","2023-06-21T00:13:24.681Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,84.8,2,0.89,0.4096,7.6075,23.3702,-17.0782,-4.1525,8.3007,0.0236,3.2874,4.7466,-132.7613,-3.3073,-1.2322,50.0062,5.7634,-7.5552,20.4,3.6,24,2307,211,100.7,35,387,NA,NA,NA,TRUE,-17.6,14.6,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",4,"2023-06-21T00:12:47.804Z","2023-06-21T00:12:55.871Z",TRUE,"pitch","16c57938-9a27-471c-8d6c-5423f0be4f77",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.49,1.54,NA,125.96,163.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Alex Verdugo flies out sharply to center fielder Willi Castro.",0,0,0,16,"top",3,"2023-06-21T00:11:47.144Z","2023-06-21T00:13:24.681Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.2,5,0.9,0.41,7.6404,27.0966,-17.5173,-5.0977,8.1,-0.235,2.7858,4.6868,-133.2891,-4.3046,-1.3489,50.0029,5.6766,-9.2256,24,4.8,24,2280,215,NA,NA,NA,NA,NA,NA,FALSE,-18.5,14,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",3,"2023-06-21T00:12:27.730Z","2023-06-21T00:12:31.496Z",TRUE,"pitch","280876c9-f9ca-4744-8cd8-a4cbd3591f86",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4675,1.5172,NA,94.82,216.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Alex Verdugo flies out sharply to center fielder Willi Castro.",0,0,0,16,"top",3,"2023-06-21T00:11:47.144Z","2023-06-21T00:13:24.681Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77.9,14,2,0.4468,7.6302,23.0428,-27.4252,-9.1315,3.1176,0.5818,0.8075,7.5197,-122.352,-6.2579,-1.3379,50.0027,5.7337,-13.9118,24,8.4,24,2111,250,NA,NA,NA,NA,NA,NA,FALSE,-34.1,4.4,14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",2,"2023-06-21T00:12:14.383Z","2023-06-21T00:12:20.264Z",TRUE,"pitch","69f0bf24-2aea-4c06-8bff-66a7db1b8547",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3801,1.4882,NA,125.63,137.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Alex Verdugo flies out sharply to center fielder Willi Castro.",0,0,0,16,"top",3,"2023-06-21T00:11:47.144Z","2023-06-21T00:13:24.681Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.6,11,0.89,0.4132,7.3337,25.4725,-17.2245,-3.413,8.3799,-0.2263,3.7638,4.2744,-132.0608,-1.9695,-1.4148,50.0022,5.7725,-6.0889,16.8,3.6,24,2176,211,NA,NA,NA,NA,NA,NA,FALSE,-17.9,15,5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",1,"2023-06-21T00:12:02.099Z","2023-06-21T00:12:05.889Z",TRUE,"pitch","c26828a6-cd74-4366-b26c-ab8139fee48c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4384,1.4882,NA,130.22,190.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Alex Verdugo flies out sharply to center fielder Willi Castro.",0,0,0,16,"top",3,"2023-06-21T00:11:47.144Z","2023-06-21T00:13:24.681Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,75.6,7,2,0.4582,7.256,22.9605,-27.0875,-8.9902,3.5131,-0.3467,1.797,5.429,-119.5286,-3.5748,-1.4791,50.003,5.7433,-13.0134,24,8.4,24,2145,255,NA,NA,NA,NA,NA,NA,FALSE,-34.8,5.8,15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",0,"2023-06-21T00:11:51.118Z","2023-06-21T00:11:55.463Z",TRUE,"pitch","b07c9762-d125-4bb7-a293-3f55b39baeb4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5258,1.4591,NA,152.53,152.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Alex Verdugo flies out sharply to center fielder Willi Castro.",0,0,0,16,"top",3,"2023-06-21T00:11:47.144Z","2023-06-21T00:13:24.681Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.2,69.7,11,2,0.4988,7.726,18.2949,-37.7024,6.6153,-4.5273,-0.9321,3.2051,-0.5676,-109.562,2.4711,-1.5305,50.0004,6.0753,8.0876,12,13.2,24,2220,51,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-7.3,-11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",7,"2023-06-21T00:09:20.666Z","2023-06-21T00:09:29.039Z",TRUE,"pitch","b02784f8-cd6a-4182-8380-efbbd2c84629",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.47,1.7,NA,136.98,176.6,"ground_ball","soft","2",129.41,200.98,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Max Kepler grounds into a double play, catcher Connor Wong to shortstop Enrique Hernandez to first baseman Triston Casas. Royce Lewis out at 2nd. Max Kepler out at 1st.",0,0,0,15,"bottom",2,"2023-06-21T00:06:31.134Z","2023-06-21T00:09:29.039Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,596146,"Max Kepler","/api/v1/people/596146","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.8,4,2,0.4184,6.3532,25.9232,-24.2299,0.6963,4.5658,-0.5243,2.3031,1.7261,-130.6188,-4.5026,-1.2824,50.0006,5.8574,1.2098,3.6,6,24,2372,190,51.1,-66,1,NA,NA,NA,TRUE,-26.3,7.6,-1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",5,"2023-06-21T00:08:49.238Z","2023-06-21T00:08:53.591Z",TRUE,"pitch","38a9b931-3931-4806-b9f1-f9b5ba53f49e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4475,1.6773,NA,159.95,156.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Max Kepler grounds into a double play, catcher Connor Wong to shortstop Enrique Hernandez to first baseman Triston Casas. Royce Lewis out at 2nd. Max Kepler out at 1st.",0,0,0,15,"bottom",2,"2023-06-21T00:06:31.134Z","2023-06-21T00:09:29.039Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,596146,"Max Kepler","/api/v1/people/596146","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.4,11,2,0.3971,6.1691,32.2868,-10.6711,-6.0975,11.1709,-1.1267,3.052,2.3266,-138.2154,-5.8418,-1.1897,50.0019,5.9172,-11.7356,43.2,3.6,24,2544,212,NA,NA,NA,NA,NA,NA,FALSE,-11.3,19.1,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",4,"2023-06-21T00:08:23.207Z","2023-06-21T00:08:27.262Z",TRUE,"pitch","7fc46e20-ca08-41e6-b841-7ebd99f98496",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.47,1.7,NA,126.61,178.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Max Kepler grounds into a double play, catcher Connor Wong to shortstop Enrique Hernandez to first baseman Triston Casas. Royce Lewis out at 2nd. Max Kepler out at 1st.",0,0,0,15,"bottom",2,"2023-06-21T00:06:31.134Z","2023-06-21T00:09:29.039Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,596146,"Max Kepler","/api/v1/people/596146","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.6,8,2,0.3959,6.4429,33.4917,-9.6175,-6.3419,11.6565,-0.2521,2.2364,4.5903,-138.8064,-8.0075,-1.1103,50.0044,5.8138,-12.2732,44.4,3.6,24,2590,211,NA,NA,NA,NA,NA,NA,FALSE,-10.8,19.4,10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",3,"2023-06-21T00:07:53.528Z","2023-06-21T00:07:56.956Z",TRUE,"pitch","8c3af683-6345-4e59-953e-1513dff757ae",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.47,1.7,NA,86.28,164.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Max Kepler grounds into a double play, catcher Connor Wong to shortstop Enrique Hernandez to first baseman Triston Casas. Royce Lewis out at 2nd. Max Kepler out at 1st.",0,0,0,15,"bottom",2,"2023-06-21T00:06:31.134Z","2023-06-21T00:09:29.039Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,596146,"Max Kepler","/api/v1/people/596146","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,83.1,6,2,0.4178,6.3141,23.9172,-21.8826,1.3696,5.892,0.8059,2.7351,4.6565,-130.4161,-3.9986,-1.1707,50.0008,5.9114,2.3902,8.4,4.8,24,2398,188,NA,NA,NA,NA,NA,NA,FALSE,-23.5,10.1,-3.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",2,"2023-06-21T00:07:30.318Z","2023-06-21T00:07:35.930Z",TRUE,"pitch","511c6b9f-4db1-4c63-9b16-808b70335484",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5999,1.7417,NA,103.48,196.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Max Kepler grounds into a double play, catcher Connor Wong to shortstop Enrique Hernandez to first baseman Triston Casas. Royce Lewis out at 2nd. Max Kepler out at 1st.",0,0,0,15,"bottom",2,"2023-06-21T00:06:31.134Z","2023-06-21T00:09:29.039Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,596146,"Max Kepler","/api/v1/people/596146","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.8,14,2,0.4151,6.2554,24.2639,-20.7944,1.6961,6.4308,0.3546,1.5588,3.3295,-131.269,-7.1697,-1.1438,50.001,5.841,2.9987,9.6,4.8,24,2386,198,NA,NA,NA,NA,NA,NA,FALSE,-22.8,10.6,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",1,"2023-06-21T00:06:59.164Z","2023-06-21T00:07:06.781Z",TRUE,"pitch","addfff74-30ff-4363-8251-726e5ef2e25b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.47,1.7,NA,132.04,172.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Max Kepler grounds into a double play, catcher Connor Wong to shortstop Enrique Hernandez to first baseman Triston Casas. Royce Lewis out at 2nd. Max Kepler out at 1st.",0,0,0,15,"bottom",2,"2023-06-21T00:06:31.134Z","2023-06-21T00:09:29.039Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,596146,"Max Kepler","/api/v1/people/596146","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.3,73.7,4,2,0.466,5.8478,25.9269,-31.3652,-2.545,0.5811,-0.3945,2.4501,2.7571,-118.2581,-1.4371,-1.2537,50.003,5.9859,-3.547,4.8,9.6,24,815,234,NA,NA,NA,NA,NA,NA,FALSE,-40.9,1,3.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",0,"2023-06-21T00:06:38.891Z","2023-06-21T00:06:42.893Z",TRUE,"pitch","06a4183b-440e-4991-bbae-6cf0f964240a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4475,1.6482,NA,160.53,136.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Max Kepler grounds into a double play, catcher Connor Wong to shortstop Enrique Hernandez to first baseman Triston Casas. Royce Lewis out at 2nd. Max Kepler out at 1st.",0,0,0,15,"bottom",2,"2023-06-21T00:06:31.134Z","2023-06-21T00:09:29.039Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,596146,"Max Kepler","/api/v1/people/596146","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79,72.7,11,2,0.4768,5.9316,21.5025,-43.166,6.1428,-8.2209,-1.1419,3.7938,-1.5037,-114.9298,3.7704,-1.2769,50.0052,6.3271,8.2101,10.8,13.2,24,2198,32,NA,NA,NA,NA,NA,NA,FALSE,-57.5,-13.7,-10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",6,"2023-06-21T00:09:10.524Z","2023-06-21T00:09:20.666Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,596146,"/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Grounded Into DP","grounded_into_double_play","Max Kepler grounds into a double play, catcher Connor Wong to shortstop Enrique Hernandez to first baseman Triston Casas. Royce Lewis out at 2nd. Max Kepler out at 1st.",0,0,0,15,"bottom",2,"2023-06-21T00:06:31.134Z","2023-06-21T00:09:29.039Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,596146,"Max Kepler","/api/v1/people/596146","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
