"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716661,"2023-09-09",0,"2023-09-09T20:02:10.460Z","2023-09-09T20:02:14.105Z",TRUE,"pitch","f13ab84e-7a54-4a65-8e2a-8310f0323e40",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3894,1.5844,NA,123.45,200.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Lineout","field_out","Cavan Biggio lines out to left fielder MJ Melendez.",0,0,1,26,"bottom",4,"2023-09-09T20:02:00.578Z","2023-09-09T20:05:05.016Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.1,13,0.91,0.4152,5.9367,28.6484,-17,-2.9082,8.6128,-0.1693,1.4,4.549,-132.0174,-8.0833,-1.5385,50.0022,5.7577,-5.1231,13.2,4.8,24,2308,216,NA,NA,NA,NA,NA,NA,FALSE,-19.3,14,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",4,"2023-09-09T20:03:27.519Z","2023-09-09T20:04:10.213Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"26","atBat","Lineout","field_out","Cavan Biggio lines out to left fielder MJ Melendez.",0,0,1,26,"bottom",4,"2023-09-09T20:02:00.578Z","2023-09-09T20:05:05.016Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",4,"2023-09-09T20:01:40.007Z","2023-09-09T20:01:46.519Z",TRUE,"pitch","572c9039-8133-4459-91b3-197bd3f7bf26",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,2.8575,1.3969,NA,89.89,183.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,0,1,25,"bottom",4,"2023-09-09T20:00:00.872Z","2023-09-09T20:01:46.519Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.8,6,0.95,0.4172,5.7254,28.6265,-26.7231,-9.0221,3.1292,0.7111,2.0656,7.7254,-131.4253,-5.1639,-1.0986,50.0059,6.0481,-15.7387,26.4,7.2,24,2104,215,NA,NA,NA,NA,NA,NA,TRUE,-28.9,4.7,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
716661,"2023-09-09",3,"2023-09-09T20:01:17.962Z","2023-09-09T20:01:21.609Z",TRUE,"pitch","a8580413-ce03-4d90-b18f-de5240c49a85",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,2.97,1.42,NA,82.43,188.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,0,1,25,"bottom",4,"2023-09-09T20:00:00.872Z","2023-09-09T20:01:46.519Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.5,78.9,14,0.94,0.4401,6.1436,25.1786,-31.8947,3.895,0.1751,0.9068,1.8735,4.831,-124.5017,-3.8146,-1.5651,50.0001,6.0672,6.1085,12,8.4,24,2369,141,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-0.4,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",2,"2023-09-09T20:00:58.888Z","2023-09-09T20:01:02.066Z",TRUE,"pitch","a770dbaf-4250-4a7c-aff8-404da362339a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,2.8799,1.3969,NA,69.59,205.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,0,1,25,"bottom",4,"2023-09-09T20:00:00.872Z","2023-09-09T20:01:46.519Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.9,69.4,14,0.75,0.5034,6.0616,19.851,-38.5709,4.8738,-5.3445,1.2438,1.2281,4.3158,-108.9807,-1.1651,-1.3981,50.001,5.9504,5.8376,9.6,13.2,24,2404,56,NA,NA,NA,NA,NA,NA,FALSE,-58.6,-9.6,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",1,"2023-09-09T20:00:39.082Z","2023-09-09T20:00:42.590Z",TRUE,"pitch","dd23200f-bed5-4696-8e65-55f238eb59cf",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,2.8799,1.3969,NA,112.59,193.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,0,1,25,"bottom",4,"2023-09-09T20:00:00.872Z","2023-09-09T20:01:46.519Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,82.7,8,0.94,0.4169,5.7527,29.2912,-23.3454,-9.1485,5.0575,0.1158,1.6756,6.4713,-131.6387,-6.6826,-1.1922,50.0048,5.9885,-15.9749,30,7.2,24,2142,212,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.8,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",0,"2023-09-09T20:00:19.545Z","2023-09-09T20:00:23.121Z",TRUE,"pitch","83a5314d-f8a8-4034-a15e-7266cd47877e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9246,1.4194,NA,69.29,207.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,0,1,25,"bottom",4,"2023-09-09T20:00:00.872Z","2023-09-09T20:01:46.519Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,84,14,0.81,0.4132,5.6517,26.6474,-18.8588,-7.562,7.4714,1.2517,1.153,8.5287,-132.2507,-8.852,-1.0235,50.0016,5.9117,-13.4738,30,4.8,24,2266,212,NA,NA,NA,NA,NA,NA,FALSE,-21.1,11.9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",7,"2023-09-09T19:59:37.579Z","2023-09-09T19:59:49.620Z",TRUE,"pitch","ae763aae-519e-4cc3-bbff-2b9a12bb8550",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.67,1.68,NA,126.42,179.41,"line_drive","hard","7",41.91,97.35,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Vladimir Guerrero Jr. singles on a sharp line drive to left fielder MJ Melendez.",0,0,1,24,"bottom",4,"2023-09-09T19:57:17.968Z","2023-09-09T19:59:49.620Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.8,8,0.91,0.4161,5.8267,29.3012,-21.523,-8.755,6.0799,-0.2473,2.1989,5.3148,-131.8674,-5.6154,-1.1563,50.006,5.9546,-15.3472,32.4,6,24,2207,217,100.6,12,245,NA,NA,NA,FALSE,-23.5,10,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
716661,"2023-09-09",5,"2023-09-09T19:59:08.596Z","2023-09-09T19:59:11.596Z",TRUE,"pitch","150fd9d3-c60c-4c59-8a02-1eb5eaae54a6",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.67,1.68,NA,104.06,179.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Vladimir Guerrero Jr. singles on a sharp line drive to left fielder MJ Melendez.",0,0,1,24,"bottom",4,"2023-09-09T19:57:17.968Z","2023-09-09T19:59:49.620Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.2,68.8,9,0.82,0.507,5.6785,18.9713,-38.5916,6.1566,-5.4283,0.3394,2.2045,2.1672,-108.074,0.671,-1.4764,50.0029,6.1312,7.277,10.8,13.2,24,2327,53,NA,NA,NA,NA,NA,NA,FALSE,-58.9,-9.4,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",4,"2023-09-09T19:58:46.862Z","2023-09-09T19:58:50.778Z",TRUE,"pitch","ce7a7d81-00af-42fc-b382-dab72d500180",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4243,1.5669,NA,142.83,159.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Vladimir Guerrero Jr. singles on a sharp line drive to left fielder MJ Melendez.",0,0,1,24,"bottom",4,"2023-09-09T19:57:17.968Z","2023-09-09T19:59:49.620Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.7,67.3,1,0.89,0.517,5.7036,17.665,-38.2601,4.356,-5.3505,-0.6776,2.9473,0.9783,-105.8518,2.4215,-1.7115,50.0035,6.1615,4.9544,7.2,13.2,24,2137,58,NA,NA,NA,NA,NA,NA,FALSE,-60.4,-8.8,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",3,"2023-09-09T19:58:30.666Z","2023-09-09T19:58:34.344Z",TRUE,"pitch","2547d701-bf21-48c0-b621-054de2b49ea0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5357,1.5669,NA,141.33,201.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Vladimir Guerrero Jr. singles on a sharp line drive to left fielder MJ Melendez.",0,0,1,24,"bottom",4,"2023-09-09T19:57:17.968Z","2023-09-09T19:59:49.620Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,82.3,13,0.75,0.4241,6.0727,23.2898,-29.8106,-7.8878,1.3937,-0.6384,1.3857,4.6988,-128.4904,-5.788,-1.4535,50.0035,5.946,-13.3659,22.8,8.4,24,1876,233,NA,NA,NA,NA,NA,NA,FALSE,-33.1,1.6,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",2,"2023-09-09T19:58:05.035Z","2023-09-09T19:58:10.386Z",TRUE,"pitch","ed49d0b5-92d8-4128-9082-3bd42e3b8036",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.67,1.68,NA,139.33,166.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Vladimir Guerrero Jr. singles on a sharp line drive to left fielder MJ Melendez.",0,0,1,24,"bottom",4,"2023-09-09T19:57:17.968Z","2023-09-09T19:59:49.620Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,82.3,4,0.93,0.4192,5.8606,27.3073,-22.8852,-8.6094,5.375,-0.5859,2.6594,4.7255,-130.6089,-4.1113,-1.2993,50.0064,5.9735,-14.8889,30,6,24,2134,211,NA,NA,NA,NA,NA,NA,FALSE,-24.8,9,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",1,"2023-09-09T19:57:48.808Z","2023-09-09T19:57:52.889Z",TRUE,"pitch","3acf8429-e453-4f68-91f5-29d3d59905ce",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5357,1.5444,NA,81.82,203.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Vladimir Guerrero Jr. singles on a sharp line drive to left fielder MJ Melendez.",0,0,1,24,"bottom",4,"2023-09-09T19:57:17.968Z","2023-09-09T19:59:49.620Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.2,74.3,14,0.91,0.4689,6.042,21.6829,-28.1179,7.7247,2.9389,0.923,1.2899,3.3017,-116.7506,-4.4812,-1.5127,50.0057,5.8762,10.6813,21.6,9.6,24,2408,83,NA,NA,NA,NA,NA,NA,FALSE,-37.9,4.4,-14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",0,"2023-09-09T19:57:27.879Z","2023-09-09T19:57:31.059Z",TRUE,"pitch","09199769-9dfc-40b5-9340-4ce2fd6ac010",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.67,1.68,NA,97.75,176.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Vladimir Guerrero Jr. singles on a sharp line drive to left fielder MJ Melendez.",0,0,1,24,"bottom",4,"2023-09-09T19:57:17.968Z","2023-09-09T19:59:49.620Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.3,6,0.91,0.4194,5.9332,27.8021,-17.391,-1.6758,8.5612,0.505,2.3128,5.9994,-130.6571,-5.9118,-1.6043,50.0046,5.9138,-2.8948,4.8,4.8,24,2263,206,NA,NA,NA,NA,NA,NA,FALSE,-19.6,14.4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",6,"2023-09-09T19:59:21.544Z","2023-09-09T19:59:37.579Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,665489,"/api/v1/people/665489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Vladimir Guerrero Jr. singles on a sharp line drive to left fielder MJ Melendez.",0,0,1,24,"bottom",4,"2023-09-09T19:57:17.968Z","2023-09-09T19:59:49.620Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",5,"2023-09-09T19:56:56.052Z","2023-09-09T19:57:04.097Z",TRUE,"pitch","4031cf56-098d-4aeb-af23-cb211c36d7cf",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.301,1.504,NA,131.25,175,"ground_ball","medium","4",146.14,151.78,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Spencer Horwitz grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,0,1,23,"bottom",4,"2023-09-09T19:55:18.778Z","2023-09-09T19:57:04.097Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73,66.6,4,0.87,0.5194,5.8154,21.049,-40.8401,7.2045,-7.7209,-0.3739,2.3623,0.4376,-106.1496,2.0942,-1.5176,50.0046,6.0721,8.0826,10.8,14.4,24,2309,56,81.2,-6,20,NA,NA,NA,TRUE,-64.9,-12.8,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
