"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717803,"2023-06-11",6,"2023-06-11T17:53:42.883Z","2023-06-11T17:53:54.364Z",TRUE,"pitch","5c1854fe-e724-4b77-9c34-d7d14464434c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.61,1.67,NA,110.98,155.45,"fly_ball","medium","7",75.09,113.29,NA,NA,TRUE,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Brett Baty flies out to left fielder Bryan Reynolds.",0,0,0,9,"top",2,"2023-06-11T17:52:24.579Z","2023-06-11T17:53:54.364Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,84.1,2,0.91,0.4124,6.5243,25.5483,-23.0337,3.0206,5.1029,0.1579,3.0863,4.6273,-132.3084,-2.7855,-1.9992,50.0009,5.8221,5.4088,14.4,6,24,2523,195,78.1,41,255,NA,NA,NA,TRUE,-23.9,8.9,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA
717803,"2023-06-11",5,"2023-06-11T17:53:23.705Z","2023-06-11T17:53:27.917Z",TRUE,"pitch","99376f8b-70d3-4b26-a266-fed48981705a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5713,1.6541,NA,72.16,185.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Brett Baty flies out to left fielder Bryan Reynolds.",0,0,0,9,"top",2,"2023-06-11T17:52:24.579Z","2023-06-11T17:53:54.364Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87,14,2,0.3981,6.6935,28.5929,-18.3261,-4.5565,7.2118,1.1763,1.9599,9.8243,-137.2714,-6.5053,-1.847,50.0035,5.5953,-8.7512,19.2,4.8,24,2380,221,NA,NA,NA,NA,NA,NA,FALSE,-18.7,11.9,6.4,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",4,"2023-06-11T17:53:05.367Z","2023-06-11T17:53:09.137Z",TRUE,"pitch","eb6f5248-b769-46a3-8030-eac4dd9aa058",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.61,1.67,NA,122.33,163.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Brett Baty flies out to left fielder Bryan Reynolds.",0,0,0,9,"top",2,"2023-06-11T17:52:24.579Z","2023-06-11T17:53:54.364Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,83.8,5,0.9,0.4143,6.3888,24.6395,-24.8564,2.8807,4.12,-0.1398,2.7957,3.9449,-131.587,-3.118,-2.0256,50.0027,5.8125,5.1136,13.2,6,24,2424,191,NA,NA,NA,NA,NA,NA,FALSE,-26,7.1,-6,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",3,"2023-06-11T17:52:47.906Z","2023-06-11T17:52:51.355Z",TRUE,"pitch","3220ce0b-bb95-4919-a57d-68aaf94c8264",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5456,1.6687,NA,81.83,168.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Brett Baty flies out to left fielder Bryan Reynolds.",0,0,0,9,"top",2,"2023-06-11T17:52:24.579Z","2023-06-11T17:53:54.364Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,83.4,14,0.9,0.4167,6.4326,25.0475,-26.9226,3.1951,2.9955,0.9227,2.5923,6.3086,-130.9415,-3.2039,-1.9235,50.0033,5.8243,5.6043,13.2,6,24,2484,185,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5,-7.1,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",1,"2023-06-11T17:52:26.870Z","2023-06-11T17:52:31.979Z",TRUE,"pitch","ea373e71-4735-45d9-95bb-d909640c8942",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.597,1.7056,NA,53.65,187.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Brett Baty flies out to left fielder Bryan Reynolds.",0,0,0,9,"top",2,"2023-06-11T17:52:24.579Z","2023-06-11T17:53:54.364Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.8,14,0.9,0.4154,6.4585,25.5794,-25.4053,1.8845,3.8334,1.6619,1.881,8.3615,-131.4251,-5.2559,-1.7942,50.0005,5.7727,3.3235,10.8,6,24,2396,186,NA,NA,NA,NA,NA,NA,FALSE,-27.2,6.1,-5,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",0,"2023-06-11T17:52:08.955Z","2023-06-11T17:52:14.115Z",FALSE,"pickoff","b218cf83-619d-40a7-85b2-8eb7f8c66ec7",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Brett Baty flies out to left fielder Bryan Reynolds.",0,0,0,9,"top",2,"2023-06-11T17:52:24.579Z","2023-06-11T17:53:54.364Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",2,"2023-06-11T17:52:34.540Z","2023-06-11T17:52:47.906Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"ea373e71-4735-45d9-95bb-d909640c8942",NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Brett Baty flies out to left fielder Bryan Reynolds.",0,0,0,9,"top",2,"2023-06-11T17:52:24.579Z","2023-06-11T17:53:54.364Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",4,"2023-06-11T17:51:41.136Z","2023-06-11T17:51:45.949Z",TRUE,"pitch","0b92a028-faf2-4be3-9926-86930915d628",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,0,NA,NA,3.42,1.55,NA,159.73,149.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Tommy Pham strikes out on a foul tip.",0,0,0,8,"top",2,"2023-06-11T17:50:04.644Z","2023-06-11T17:51:45.949Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.3,11,0.91,0.3989,6.5205,30.124,-24.3639,-8.3943,4.0898,-1.1211,3.2974,5.2398,-137.2484,-2.1572,-1.9635,50.003,5.7513,-16.0288,31.2,6,24,2410,222,NA,NA,NA,NA,NA,NA,TRUE,-23.5,7.2,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA
717803,"2023-06-11",3,"2023-06-11T17:51:23.092Z","2023-06-11T17:51:26.631Z",TRUE,"pitch","020168b7-fedf-4164-8504-7292171b88d7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2887,1.4998,NA,76.78,205.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Tommy Pham strikes out on a foul tip.",0,0,0,8,"top",2,"2023-06-11T17:50:04.644Z","2023-06-11T17:51:45.949Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,78,14,0.9,0.4462,6.3762,25.0187,-31.8729,7.7821,0.1966,1.0551,1.2249,5.1172,-122.8972,-4.1961,-2.0671,50.0029,5.6703,11.8677,21.6,9.6,24,2800,62,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-0.4,-15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",2,"2023-06-11T17:51:07.856Z","2023-06-11T17:51:11.799Z",TRUE,"pitch","b4a7a9d1-d812-4777-bc17-775ebd17b983",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3658,1.5256,NA,79.45,160.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Tommy Pham strikes out on a foul tip.",0,0,0,8,"top",2,"2023-06-11T17:50:04.644Z","2023-06-11T17:51:45.949Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.5,12,0.82,0.3928,6.6689,32.9544,-18.4334,-6.1406,6.9865,0.9852,2.9062,9.8116,-139.7199,-4.3354,-1.7823,50.0051,5.6977,-12.0821,26.4,4.8,24,2283,217,NA,NA,NA,NA,NA,NA,FALSE,-17.9,11.9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",1,"2023-06-11T17:50:45.052Z","2023-06-11T17:50:49.274Z",TRUE,"pitch","e7dabced-9b77-4bbe-a885-115bf0fa4ec8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.42,1.55,NA,116.16,167.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Tommy Pham strikes out on a foul tip.",0,0,0,8,"top",2,"2023-06-11T17:50:04.644Z","2023-06-11T17:51:45.949Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86,5,0.92,0.4012,6.5913,29.4377,-22.9656,-10.0178,4.8749,0.0221,2.6255,8.6362,-136.4063,-4.113,-1.8803,50.0005,5.7322,-18.9138,36,6,24,2316,223,NA,NA,NA,NA,NA,NA,FALSE,-22.9,8.2,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",0,"2023-06-11T17:50:23.580Z","2023-06-11T17:50:27.063Z",TRUE,"pitch","9666c342-5d9e-4e25-9ea4-f84842b4d5bc",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.42,1.55,NA,119.79,170.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Tommy Pham strikes out on a foul tip.",0,0,0,8,"top",2,"2023-06-11T17:50:04.644Z","2023-06-11T17:51:45.949Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.2,5,0.85,0.3998,6.8242,29.9276,-20.1256,-8.6377,6.3361,-0.0731,2.522,7.8142,-136.9586,-4.6818,-1.8394,50.0052,5.6281,-16.4306,34.8,6,24,2410,219,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.7,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",6,"2023-06-11T17:49:55.711Z","2023-06-11T17:50:00.671Z",TRUE,"pitch","74f9c729-900b-44cc-8d47-4364ae12e1f6",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.0703,1.307,NA,77.84,212.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Francisco Lindor walks.",0,0,0,7,"top",2,"2023-06-11T17:48:28.884Z","2023-06-11T17:50:00.671Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,75.9,14,0.91,0.4578,6.3343,25.3049,-33.0447,11.4435,-0.5978,1.0275,0.9739,3.8585,-120.0743,-3.8057,-2.0914,50.0055,5.5494,16.5538,26.4,10.8,24,2700,65,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-1.8,-21.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA
717803,"2023-06-11",5,"2023-06-11T17:49:45.124Z","2023-06-11T17:49:48.612Z",TRUE,"pitch","046ade5c-da53-4455-9e10-643b325e7e10",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0189,1.307,NA,173.64,131.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Francisco Lindor walks.",0,0,0,7,"top",2,"2023-06-11T17:48:28.884Z","2023-06-11T17:50:00.671Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.5,11,2,0.3933,6.4705,30.1062,-16.6034,-4.3975,7.9233,-1.4859,3.9701,3.5206,-139.0554,-1.7407,-2.1947,50.0056,5.7014,-8.6451,25.2,3.6,24,2323,224,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.2,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",4,"2023-06-11T17:49:28.267Z","2023-06-11T17:49:31.413Z",TRUE,"pitch","fc24af1c-a6aa-48a0-b8f3-03822233a68f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.15,1.47,NA,97.78,185.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Francisco Lindor walks.",0,0,0,7,"top",2,"2023-06-11T17:48:28.884Z","2023-06-11T17:50:00.671Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.1,9,0.89,0.3924,6.5463,30.1494,-15.9914,-6.8551,8.1924,0.5042,1.9645,9.0048,-139.3733,-7.0514,-1.8719,50.0031,5.5758,-13.5413,33.6,4.8,24,2410,224,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.6,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",2,"2023-06-11T17:48:59.109Z","2023-06-11T17:49:02.790Z",TRUE,"pitch","4f7853ac-86e1-46f6-92c5-bd188ca25cac",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.096,1.3327,NA,142.12,162.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Francisco Lindor walks.",0,0,0,7,"top",2,"2023-06-11T17:48:28.884Z","2023-06-11T17:50:00.671Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.9,1,0.9,0.4136,6.3551,25.0718,-25.0265,2.1288,4.0095,-0.659,2.8265,3.1179,-131.8736,-2.7948,-2.1279,50.0004,5.724,3.7901,9.6,6,24,2440,202,NA,NA,NA,NA,NA,NA,FALSE,-26,7,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",1,"2023-06-11T17:48:46.291Z","2023-06-11T17:48:49.542Z",TRUE,"pitch","febb9e15-96e4-4c01-97bb-072b759d8a07",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,2.9675,1.307,NA,87.88,236.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Francisco Lindor walks.",0,0,0,7,"top",2,"2023-06-11T17:48:28.884Z","2023-06-11T17:50:00.671Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,72.2,14,0.9,0.484,6.3736,23.8114,-44.1767,6.2279,-9.286,0.7641,0.094,3.788,-113.8312,-3.059,-1.7392,50.0032,5.8928,8.0497,10.8,14.4,24,2637,37,NA,NA,NA,NA,NA,NA,FALSE,-62.5,-17.3,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
