"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716949,"2023-08-18",1,"2023-08-19T00:35:13.725Z","2023-08-19T00:35:24.859Z",TRUE,"pitch","14693306-6c2c-4085-b7c6-a080a75c3c42",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.51,1.77,NA,152.65,178.41,"fly_ball","medium","8",136.08,91,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Marcell Ozuna flies out to center fielder Wade Meckler.",0,0,3,39,"bottom",5,"2023-08-19T00:34:48.352Z","2023-08-19T00:35:24.859Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.6,13,0.89,0.3993,6.0553,28.6425,-21.7343,-8.7784,5.4749,-0.9352,2.2358,5.3821,-136.8739,-5.4364,-1.7808,50.0066,5.7247,-16.7522,34.8,6,24,1916,224,85.9,47,273,NA,NA,NA,TRUE,-21.7,9,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",0,"2023-08-19T00:35:01.035Z","2023-08-19T00:35:05.205Z",TRUE,"pitch","dd19c604-5a80-4601-b1ba-304da4a461d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5093,1.7997,NA,88.2,203.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Marcell Ozuna flies out to center fielder Wade Meckler.",0,0,3,39,"bottom",5,"2023-08-19T00:34:48.352Z","2023-08-19T00:35:24.859Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.1,77.3,14,2,0.4492,5.8684,25.8052,-39.0941,1.5028,-4.6026,0.7556,1.2956,5.5921,-122.2957,-2.7444,-1.7629,50.0031,5.8102,2.2588,4.8,10.8,24,2517,28,NA,NA,NA,NA,NA,NA,FALSE,-47.6,-8.8,-4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",4,"2023-08-19T00:34:27.486Z","2023-08-19T00:34:34.772Z",TRUE,"pitch","bd3c936f-f0d7-4e5d-adc0-22279a7c224e",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.47,1.67,NA,134.75,199.53,"fly_ball","medium","7",57,100.36,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Matt Olson flies out to left fielder Joc Pederson.",0,0,3,38,"bottom",5,"2023-08-19T00:33:16.855Z","2023-08-19T00:34:34.772Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.8,13,0.9,0.399,6.0294,28.7777,-25.3164,-11.015,3.5902,-0.4657,1.4538,7.5622,-136.9963,-6.5064,-1.8233,50.0048,5.5774,-21.0496,36,7.2,24,1999,230,85.5,29,299,NA,NA,NA,TRUE,-25.3,5.4,18.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",3,"2023-08-19T00:34:06.142Z","2023-08-19T00:34:09.800Z",TRUE,"pitch","4ebf8aee-2bbf-4dfa-9d0e-beecbf93c05e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4224,1.5727,NA,120.23,217.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Matt Olson flies out to left fielder Joc Pederson.",0,0,3,38,"bottom",5,"2023-08-19T00:33:16.855Z","2023-08-19T00:34:34.772Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.5,81.7,13,0.9,0.4253,5.9967,26.0645,-29.2032,-8.0456,1.7682,-0.0847,0.8,7.2338,-128.6655,-6.5947,-1.8839,50.0035,5.6519,-13.5244,21.6,8.4,24,1439,240,NA,NA,NA,NA,NA,NA,FALSE,-33,1.9,13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",2,"2023-08-19T00:33:41.853Z","2023-08-19T00:33:44.967Z",TRUE,"pitch","28e4130f-5f77-415e-8c0f-017ce17fed6d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.47,1.67,NA,107.96,161.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Matt Olson flies out to left fielder Joc Pederson.",0,0,3,38,"bottom",5,"2023-08-19T00:33:16.855Z","2023-08-19T00:34:34.772Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.4,5,0.88,0.4047,5.9677,28.0947,-26.8628,-9.4412,2.8641,0.2372,2.8585,8.3053,-135.0988,-2.543,-1.643,50.0064,5.6905,-17.5404,30,7.2,24,2023,228,NA,NA,NA,NA,NA,NA,FALSE,-26.8,4.8,15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",1,"2023-08-19T00:33:28.550Z","2023-08-19T00:33:31.851Z",TRUE,"pitch","2301247c-6c3b-4877-93c5-d7022d3d774b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4693,1.5273,NA,96.28,129.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Matt Olson flies out to left fielder Joc Pederson.",0,0,3,38,"bottom",5,"2023-08-19T00:33:16.855Z","2023-08-19T00:34:34.772Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.5,12,0.9,0.4032,5.8146,28.4122,-28.1724,-9.4988,2.1396,0.5437,4.0642,9.0375,-135.6143,0.2605,-1.5907,50.0041,5.9249,-17.7741,30,7.2,24,1984,231,NA,NA,NA,NA,NA,NA,FALSE,-27.2,4.2,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",0,"2023-08-19T00:33:16.855Z","2023-08-19T00:33:21.253Z",TRUE,"pitch","14a025cc-b931-4c1b-a2c0-21c1339b817d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4693,1.6635,NA,118.05,210.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Matt Olson flies out to left fielder Joc Pederson.",0,0,3,38,"bottom",5,"2023-08-19T00:33:16.855Z","2023-08-19T00:34:34.772Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.3,80.7,13,0.85,0.431,6.0252,25.202,-33.8785,-6.6854,-1.0457,-0.0276,1.0483,6.669,-126.9341,-4.992,-1.8163,50.001,5.728,-10.9439,15.6,8.4,24,1357,247,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-2.8,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",3,"2023-08-19T00:31:05.940Z","2023-08-19T00:31:10.719Z",TRUE,"pitch","4e1af037-c627-40ff-b50e-2ca65b17efb2",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.39,1.58,NA,106,160.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Brandon Crawford strikes out swinging.",0,0,3,37,"top",5,"2023-08-19T00:30:12.508Z","2023-08-19T00:31:10.719Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.7,3,0.9,0.3838,7.2381,32.2537,-9.9158,-4.2408,10.7872,0.2886,2.8948,7.319,-142.6235,-6.2211,-1.7579,50.007,5.7273,-8.7542,32.4,2.4,24,2256,205,NA,NA,NA,NA,NA,NA,TRUE,-10,18.5,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",1,"2023-08-19T00:30:36.201Z","2023-08-19T00:30:40.574Z",TRUE,"pitch","55e2bb54-f2ed-48ab-9e77-25247fdab197",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3059,1.5695,NA,88.31,144.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Brandon Crawford strikes out swinging.",0,0,3,37,"top",5,"2023-08-19T00:30:12.508Z","2023-08-19T00:31:10.719Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.6,12,0.9,0.4354,7.1297,24.2021,-31.2028,3.116,0.605,0.7526,3.5093,5.5568,-125.55,0.4309,-1.8897,50.0026,5.8645,4.9989,10.8,8.4,24,2411,116,NA,NA,NA,NA,NA,NA,FALSE,-35.2,1.4,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",0,"2023-08-19T00:30:21.286Z","2023-08-19T00:30:24.286Z",TRUE,"pitch","0b874c4f-b1ea-4cd5-a3b6-6432393c8a04",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.39,1.58,NA,118.92,128.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Brandon Crawford strikes out swinging.",0,0,3,37,"top",5,"2023-08-19T00:30:12.508Z","2023-08-19T00:31:10.719Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,88.9,11,0.9,0.3849,7.1998,35.4309,-13.4643,-5.2159,9.1386,-0.0503,4.0846,6.4607,-142.7733,-2.6088,-1.6737,50.0014,5.8667,-10.6778,32.4,3.6,24,2367,205,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.1,8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",2,"2023-08-19T00:31:04.021Z","2023-08-19T00:31:05.940Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,543063,"/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Brandon Crawford strikes out swinging.",0,0,3,37,"top",5,"2023-08-19T00:30:12.508Z","2023-08-19T00:31:10.719Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",3,"2023-08-19T00:29:45.287Z","2023-08-19T00:29:54.423Z",TRUE,"pitch","7e5bb61c-12c7-4e35-9cd2-7f5eded96253",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.31,1.58,NA,103.65,148.45,"popup","medium","5",88.78,161.25,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Patrick Bailey pops out to third baseman Austin Riley.",0,0,3,36,"top",5,"2023-08-19T00:28:48.931Z","2023-08-19T00:29:54.423Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.1,3,0.9,0.3863,7.0382,32.2303,-12.7025,-4.7195,9.5596,0.3504,3.3457,7.4495,-141.7665,-4.8194,-1.6975,50.0021,5.8778,-9.6127,30,3.6,24,2339,203,85.6,70,137,NA,NA,NA,TRUE,-12.4,16.6,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",2,"2023-08-19T00:29:26.765Z","2023-08-19T00:29:29.765Z",TRUE,"pitch","adcb3856-a9ad-4859-8e4f-382ac7bd1313",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.31,1.58,NA,160.51,155.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Patrick Bailey pops out to third baseman Austin Riley.",0,0,3,36,"top",5,"2023-08-19T00:28:48.931Z","2023-08-19T00:29:54.423Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.8,11,0.88,0.3916,7.1551,31.5472,-13.1685,-5.4514,9.5906,-1.1415,3.0776,4.2678,-139.8827,-5.1054,-1.9787,50.0019,5.7897,-10.8028,34.8,3.6,24,2202,206,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.4,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",1,"2023-08-19T00:29:09.326Z","2023-08-19T00:29:12.326Z",TRUE,"pitch","23bbfd20-a4ff-4c97-9d2d-d45cb068d19b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3093,1.6635,NA,183.43,118.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Patrick Bailey pops out to third baseman Austin Riley.",0,0,3,36,"top",5,"2023-08-19T00:28:48.931Z","2023-08-19T00:29:54.423Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.9,11,0.9,0.3864,7.1121,32.316,-12.7219,-2.8267,9.5609,-1.7427,4.4591,1.806,-141.7198,-1.6429,-2.0209,50.0023,5.8587,-5.751,21.6,2.4,24,2181,206,NA,NA,NA,NA,NA,NA,FALSE,-11.6,17.2,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",0,"2023-08-19T00:28:56.108Z","2023-08-19T00:28:59.818Z",TRUE,"pitch","f5a441c4-8cb5-4466-8c07-aee42f2de3a0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3997,1.6635,NA,151.91,142.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Patrick Bailey pops out to third baseman Austin Riley.",0,0,3,36,"top",5,"2023-08-19T00:28:48.931Z","2023-08-19T00:29:54.423Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.7,11,0.89,0.3886,7.0312,30.5348,-12.3072,-4.2632,9.8628,-0.9159,3.5568,4.2418,-140.708,-4.2238,-1.8857,50.0051,5.8689,-8.5898,30,3.6,24,2271,202,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.3,7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",2,"2023-08-19T00:28:26.008Z","2023-08-19T00:28:33.092Z",TRUE,"pitch","661532a6-dc7e-4903-8d51-6f7fd9ba7721",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.51,1.66,NA,95.44,189.03,"ground_ball","medium","4",147.16,130.19,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","J.D. Davis grounds out, second baseman Nicky Lopez to first baseman Matt Olson.",0,0,3,35,"top",5,"2023-08-19T00:27:55.515Z","2023-08-19T00:28:33.092Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.3,9,0.9,0.3862,7.1651,32.1533,-14.0154,-5.9247,8.9144,0.5655,1.8427,8.3956,-141.7654,-8.4662,-1.6635,50.0023,5.7607,-12.0691,32.4,3.6,24,2349,205,107,-14,7,NA,NA,NA,TRUE,-14.3,14.5,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",1,"2023-08-19T00:28:13.615Z","2023-08-19T00:28:17.530Z",TRUE,"pitch","a7dd07d7-1c5f-48af-8187-207b46aa0bc5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5093,1.6635,NA,85.73,204.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","J.D. Davis grounds out, second baseman Nicky Lopez to first baseman Matt Olson.",0,0,3,35,"top",5,"2023-08-19T00:27:55.515Z","2023-08-19T00:28:33.092Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81,14,0.9,0.4305,7.2555,24.2427,-30.3309,2.0237,1.1244,0.8205,1.2699,5.9484,-126.8861,-5.2198,-1.8106,50.0045,5.7503,3.3229,8.4,7.2,24,2416,139,NA,NA,NA,NA,NA,NA,FALSE,-34.7,1.1,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
