"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716410,"2023-09-27",2,"2023-09-28T00:23:13.317Z","2023-09-28T00:23:17.065Z",FALSE,"pickoff","3b2d2532-936b-42b2-b88a-f618ecf41c22",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,1,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Ryan Noda grounds out, second baseman Edouard Julien to first baseman Donovan Solano. Lawrence Butler to 3rd.",0,0,2,19,"top",3,"2023-09-28T00:22:09.035Z","2023-09-28T00:24:45.487Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",4,"2023-09-28T00:23:52.359Z","2023-09-28T00:24:14.241Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,676116,"/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Ryan Noda grounds out, second baseman Edouard Julien to first baseman Donovan Solano. Lawrence Butler to 3rd.",0,0,2,19,"top",3,"2023-09-28T00:22:09.035Z","2023-09-28T00:24:45.487Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",3,"2023-09-28T00:21:37.620Z","2023-09-28T00:21:50.197Z",TRUE,"pitch","4e08dbe7-3f4d-4f74-8357-d32ad39ddb4c",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.44,1.63,NA,120.01,180.33,"line_drive","hard","9",199.05,112.35,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Lawrence Butler doubles (3) on a sharp line drive to right fielder Max Kepler.",0,0,2,18,"top",3,"2023-09-28T00:20:28.069Z","2023-09-28T00:21:50.197Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,82.3,8,0.9,0.4216,7.3038,24.036,-26.5879,-9.2537,3.2558,-0.0789,2.165,7.5529,-129.3483,-3.3886,-1.8179,50.0011,5.5048,-15.8618,27.6,7.2,24,2087,235,101.4,12,210,NA,NA,NA,FALSE,-28.9,5.4,15.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664913,"Seth Brown","/api/v1/people/664913",671732,"Lawrence Butler","/api/v1/people/671732",NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",2,"2023-09-28T00:21:20.436Z","2023-09-28T00:21:24.579Z",TRUE,"pitch","b1ddc1aa-0d43-42b1-8f62-e42b2e829a94",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6607,1.6853,NA,142.13,221.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Lawrence Butler doubles (3) on a sharp line drive to right fielder Max Kepler.",0,0,2,18,"top",3,"2023-09-28T00:20:28.069Z","2023-09-28T00:21:50.197Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,81.6,13,0.91,0.4245,7.0623,26.7938,-25.6523,-9.9697,3.8709,-0.6593,0.6403,6.1693,-129.0111,-7.2548,-1.786,50.0058,5.4657,-16.8115,30,7.2,24,1992,236,NA,NA,NA,NA,NA,NA,FALSE,-29.2,5.5,16.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",1,"2023-09-28T00:21:02.837Z","2023-09-28T00:21:06.521Z",TRUE,"pitch","9cead752-df74-4af0-aedd-a0822496f561",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.6607,1.7724,NA,146.7,185.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Lawrence Butler doubles (3) on a sharp line drive to right fielder Max Kepler.",0,0,2,18,"top",3,"2023-09-28T00:20:28.069Z","2023-09-28T00:21:50.197Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81.6,7,0.9,0.4231,6.927,27.3836,-26.8218,-10.4857,3.1533,-0.7791,1.9636,6.1693,-129.5098,-3.98,-1.8315,50.0005,5.5747,-17.7862,31.2,7.2,24,2015,239,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5,17.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",0,"2023-09-28T00:20:48.438Z","2023-09-28T00:20:53.649Z",TRUE,"pitch","ff9098f6-e333-48dd-81eb-3614067ab5e2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.719,1.7143,NA,121.77,202.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Lawrence Butler doubles (3) on a sharp line drive to right fielder Max Kepler.",0,0,2,18,"top",3,"2023-09-28T00:20:28.069Z","2023-09-28T00:21:50.197Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81.2,13,0.91,0.4266,7.0547,25.7998,-26.4563,-9.8481,3.4232,-0.1251,1.3496,7.42,-128.2663,-5.2657,-1.7717,50.0043,5.4845,-16.4594,28.8,7.2,24,2064,235,NA,NA,NA,NA,NA,NA,FALSE,-29.9,5.3,16.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",5,"2023-09-28T00:18:36.696Z","2023-09-28T00:18:42.518Z",TRUE,"pitch","369dfcd5-63c7-45a5-8d1f-866a18d5936d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.34,1.68,NA,121.66,149.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,2,17,"bottom",2,"2023-09-28T00:16:46.457Z","2023-09-28T00:18:42.518Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666397,"Edouard Julien","/api/v1/people/666397","L","Left",683155,"Joey Estes","/api/v1/people/683155","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,75.1,2,0.91,0.4598,5.7078,23.1985,-28.7209,5.7382,2.4017,-0.1224,3.3077,3.0007,-119.1798,-0.136,-2.1437,50.0013,5.9624,8.2416,16.8,8.4,24,2778,77,NA,NA,NA,NA,NA,NA,TRUE,-36.2,4.6,-11.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",3,"2023-09-28T00:17:55.741Z","2023-09-28T00:18:00.566Z",TRUE,"pitch","8067c263-9c53-4688-9279-1878bd36b20d",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.4567,1.7434,NA,67.94,223.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,2,17,"bottom",2,"2023-09-28T00:16:46.457Z","2023-09-28T00:18:42.518Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666397,"Edouard Julien","/api/v1/people/666397","L","Left",683155,"Joey Estes","/api/v1/people/683155","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,74.2,14,0.92,0.4706,5.8959,22.8667,-31.4751,11.0403,0.5124,1.2871,0.5544,3.7965,-116.5833,-5.2851,-1.799,50.0037,5.8374,15.1278,25.2,10.8,24,2797,66,NA,NA,NA,NA,NA,NA,FALSE,-43,-0.1,-21,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",2,"2023-09-28T00:17:32.276Z","2023-09-28T00:17:36.321Z",TRUE,"pitch","72fd7d49-6037-4241-91ea-ffd180a1ebbf",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.34,1.68,NA,135.64,152.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,2,17,"bottom",2,"2023-09-28T00:16:46.457Z","2023-09-28T00:18:42.518Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666397,"Edouard Julien","/api/v1/people/666397","L","Left",683155,"Joey Estes","/api/v1/people/683155","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.4,1,0.89,0.4075,6.2716,29.7301,-15.6514,-3.8261,9.0338,-0.4889,3.2011,4.7117,-134.5317,-4.1853,-1.7675,50.0045,5.8896,-6.9999,20.4,3.6,24,2256,212,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.6,5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",1,"2023-09-28T00:17:14.462Z","2023-09-28T00:17:18.252Z",TRUE,"pitch","691f5aae-24a1-4a44-99a8-c60b56e06732",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4567,1.7724,NA,104.52,177.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,2,17,"bottom",2,"2023-09-28T00:16:46.457Z","2023-09-28T00:18:42.518Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666397,"Edouard Julien","/api/v1/people/666397","L","Left",683155,"Joey Estes","/api/v1/people/683155","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,79.4,9,0.95,0.4356,5.9133,25.2335,-25.7967,1.8912,3.9826,0.3274,2.2651,4.9545,-125.6825,-3.6034,-1.9144,50.0043,5.8102,3.0274,8.4,7.2,24,2594,179,NA,NA,NA,NA,NA,NA,FALSE,-30,6.6,-4.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",0,"2023-09-28T00:16:56.579Z","2023-09-28T00:17:00.870Z",TRUE,"pitch","cb2c702d-d7ef-41b0-95c9-5d66ca6e0b6c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4275,1.6853,NA,97.95,212.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,2,17,"bottom",2,"2023-09-28T00:16:46.457Z","2023-09-28T00:18:42.518Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666397,"Edouard Julien","/api/v1/people/666397","L","Left",683155,"Joey Estes","/api/v1/people/683155","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,72.5,14,0.92,0.4759,5.6389,26.136,-31.1006,8.7851,0.8033,0.4999,0.9588,3.1517,-116.0743,-3.9934,-2.0253,50.0031,5.7336,11.7255,21.6,10.8,24,2677,85,NA,NA,NA,NA,NA,NA,FALSE,-43.1,0.6,-16.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",4,"2023-09-28T00:18:22.129Z","2023-09-28T00:18:27.129Z",FALSE,"stepoff","2ef316a1-3b10-4904-b6a2-b244c0d77f66",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,2,17,"bottom",2,"2023-09-28T00:16:46.457Z","2023-09-28T00:18:42.518Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666397,"Edouard Julien","/api/v1/people/666397","L","Left",683155,"Joey Estes","/api/v1/people/683155","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",5,"2023-09-28T00:16:26.149Z","2023-09-28T00:16:32.320Z",TRUE,"pitch","08c55297-3a4a-44b6-abdd-f7fd8825684a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.2528,1.5691,NA,103.83,190.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Christian Vazquez called out on strikes.",0,0,2,16,"bottom",2,"2023-09-28T00:15:14.034Z","2023-09-28T00:16:32.320Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",683155,"Joey Estes","/api/v1/people/683155","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,73.9,9,0.92,0.4669,5.9906,24.9452,-27.8064,6.3968,3.1459,0.3456,1.8044,3.1728,-117.8574,-3.3286,-1.8545,50.0052,5.8368,8.8899,18,8.4,24,2677,90,NA,NA,NA,NA,NA,NA,TRUE,-37.1,5,-12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664913,"Seth Brown","/api/v1/people/664913",571657,"Kyle Farmer","/api/v1/people/571657",NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",3,"2023-09-28T00:15:56.907Z","2023-09-28T00:16:00.355Z",TRUE,"pitch","969cd978-095a-4117-bff1-d25287b4732b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.15,1.52,NA,129.06,155.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Christian Vazquez called out on strikes.",0,0,2,16,"bottom",2,"2023-09-28T00:15:14.034Z","2023-09-28T00:16:32.320Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",683155,"Joey Estes","/api/v1/people/683155","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.4,1,0.84,0.4109,6.1313,31.0764,-16.8299,-8.0589,8.5425,-0.3163,3.078,6.4359,-133.7199,-4.2941,-1.7172,50.0014,5.9262,-14.4718,36,4.8,24,2365,213,NA,NA,NA,NA,NA,NA,FALSE,-18,14.6,13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",2,"2023-09-28T00:15:36.287Z","2023-09-28T00:15:39.950Z",TRUE,"pitch","b1673bab-bda6-402b-ac22-02c5b83a90f6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3693,1.5691,NA,127.74,111.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Christian Vazquez called out on strikes.",0,0,2,16,"bottom",2,"2023-09-28T00:15:14.034Z","2023-09-28T00:16:32.320Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",683155,"Joey Estes","/api/v1/people/683155","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,82.9,11,0.9,0.4111,5.7965,33.1119,-11.3441,-5.1331,11.6308,-0.2817,4.7305,5.6523,-134.0187,-1.2326,-1.7667,50.0041,6.0201,-9.1947,33.6,3.6,24,2346,215,NA,NA,NA,NA,NA,NA,FALSE,-11.8,20.9,7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",1,"2023-09-28T00:15:16.316Z","2023-09-28T00:15:20.246Z",TRUE,"pitch","f8715bb1-2acf-4b4c-bd52-59241f5f9a83",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1104,1.3979,NA,100.78,149.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Christian Vazquez called out on strikes.",0,0,2,16,"bottom",2,"2023-09-28T00:15:14.034Z","2023-09-28T00:16:32.320Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",683155,"Joey Estes","/api/v1/people/683155","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.5,12,0.9,0.407,6.0825,29.8334,-14.9928,-5.4561,9.374,0.4256,3.302,7.7281,-134.68,-4.1319,-1.775,50.0042,5.9197,-10.0028,27.6,3.6,24,2317,219,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.2,8.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
