"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716766,"2023-09-02",2,"2023-09-02T01:19:29.672Z","2023-09-02T01:19:32.874Z",TRUE,"pitch","7504b6e1-cbc2-463a-bb2e-7c36ae4f2ad2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,2.8945,1.4649,NA,181.78,133.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Bryan Reynolds flies out to left fielder Tyler O'Neill.",0,1,0,36,"top",5,"2023-09-02T01:18:59.052Z","2023-09-02T01:20:21.344Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.2,80,11,2,0.4282,6.4736,28.9001,-22.6934,-3.2957,5.7356,-1.6995,3.8971,1.8089,-128.3851,-1.3378,-1.9884,50.0051,6.207,-5.4509,12,6,24,2129,214,NA,NA,NA,NA,NA,NA,FALSE,-25.1,10.3,5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",1,"2023-09-02T01:19:14.520Z","2023-09-02T01:19:18.655Z",TRUE,"pitch","90da9853-7e32-446b-b362-8b55363af5f3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,2.9856,1.4872,NA,116.7,199.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Bryan Reynolds flies out to left fielder Tyler O'Neill.",0,1,0,36,"top",5,"2023-09-02T01:18:59.052Z","2023-09-02T01:20:21.344Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82.5,8,2,0.4188,6.5681,29.1019,-26.2605,-9.1495,3.4204,0.0079,1.459,7.3007,-131.0447,-6.6503,-1.633,50.0037,6.0062,-15.8272,27.6,7.2,24,2042,218,NA,NA,NA,NA,NA,NA,FALSE,-29,4.8,14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",0,"2023-09-02T01:19:02.018Z","2023-09-02T01:19:05.835Z",TRUE,"pitch","b22cc94c-23f7-4ce7-853c-99f618e60b0b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.8945,1.4405,NA,163.84,151.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Bryan Reynolds flies out to left fielder Tyler O'Neill.",0,1,0,36,"top",5,"2023-09-02T01:18:59.052Z","2023-09-02T01:20:21.344Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,82.1,11,2,0.419,6.5362,29.3428,-27.152,-9.637,2.906,-1.2289,3.2156,4.3555,-131.0532,-2.4655,-1.6661,50.0033,6.21,-16.6566,30,7.2,24,2037,220,NA,NA,NA,NA,NA,NA,FALSE,-28.9,4.9,16.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",3,"2023-09-02T01:18:30.083Z","2023-09-02T01:18:38.516Z",TRUE,"pitch","612b5056-ab5d-43d5-aaae-9a023ea213dd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.09,1.43,NA,114.41,164.41,"ground_ball","hard","6",115.05,148.86,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Ji Hwan Bae grounds out sharply, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,1,0,35,"top",5,"2023-09-02T01:17:44.763Z","2023-09-02T01:18:38.516Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,81.8,2,2,0.4207,6.5309,28.9958,-22.8142,-2.6571,5.4611,0.0679,2.7545,5.9897,-130.4873,-4.0227,-1.9182,50.0028,6.0474,-4.5547,8.4,6,24,2119,217,104.5,-7,19,NA,NA,NA,TRUE,-25.1,9.1,3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",2,"2023-09-02T01:18:13.892Z","2023-09-02T01:18:17.734Z",TRUE,"pitch","a33bf0e3-9eda-454f-bc17-8c8a2bf62714",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.0409,1.4293,NA,108.62,191.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Ji Hwan Bae grounds out sharply, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,1,0,35,"top",5,"2023-09-02T01:17:44.763Z","2023-09-02T01:18:38.516Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,82.2,8,2,0.4216,6.5117,26.383,-23.9466,-7.4358,4.8139,0.2199,1.7687,7.153,-129.7561,-6.3506,-1.6024,50.0064,6.0649,-12.7206,24,6,24,2020,213,NA,NA,NA,NA,NA,NA,FALSE,-26.8,7.6,12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",1,"2023-09-02T01:18:00.898Z","2023-09-02T01:18:04.434Z",TRUE,"pitch","051b3bc4-51b9-4901-bc8b-3d5967e7f124",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.0653,1.3804,NA,174.06,181.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Ji Hwan Bae grounds out sharply, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,1,0,35,"top",5,"2023-09-02T01:17:44.763Z","2023-09-02T01:18:38.516Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.5,81.1,13,2,0.4257,6.285,27.467,-22.7847,-2.3767,5.6022,-1.4971,2.1088,2.2757,-128.8158,-5.5074,-2.0844,50.0037,6.0429,-3.9833,8.4,6,24,2035,215,NA,NA,NA,NA,NA,NA,FALSE,-25.9,9.1,3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",0,"2023-09-02T01:17:48.201Z","2023-09-02T01:17:51.904Z",TRUE,"pitch","22c82c50-09b1-49df-ac53-787cac15bcb9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0897,1.3804,NA,136.78,158.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Ji Hwan Bae grounds out sharply, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,1,0,35,"top",5,"2023-09-02T01:17:44.763Z","2023-09-02T01:18:38.516Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,82.1,1,2,0.4204,6.4378,26.8836,-23.6342,-7.1881,4.9644,-0.5189,2.9847,5.7085,-130.1874,-3.5073,-1.8043,50.0004,6.1346,-12.3587,25.2,6,24,1944,215,NA,NA,NA,NA,NA,NA,FALSE,-25.7,8.4,11.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",0,"2023-09-02T01:17:16.455Z","2023-09-02T01:17:25.201Z",TRUE,"pitch","5add41b1-f9a5-4045-a01a-de684926d7a6",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.33,1.52,NA,97.83,166.84,"ground_ball","medium","5",98.3,166.67,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Jason Delay grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,1,0,34,"top",5,"2023-09-02T01:16:47.330Z","2023-09-02T01:17:25.201Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641511,"Jason Delay","/api/v1/people/641511","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89,81.2,6,2,0.4243,6.492,28.0514,-22.7568,-6.268,5.5811,0.5028,2.6645,7.6345,-129.3175,-4.2537,-1.6793,50.0007,6.0857,-10.57,20.4,6,24,2044,213,69.5,-32,5,NA,NA,NA,TRUE,-25.4,9.4,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",2,"2023-09-02T01:14:48.851Z","2023-09-02T01:14:56.782Z",TRUE,"pitch","109a02ce-485b-43c5-a06c-9e8bd3fb4202",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.8,1.81,NA,142.3,150.57,"ground_ball","medium","5",104.9,164.63,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Jordan Walker grounds out, third baseman Ke'Bryan Hayes to first baseman Alfonso Rivas.",0,1,0,33,"bottom",4,"2023-09-02T01:13:50.689Z","2023-09-02T01:14:56.782Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.1,1,0.92,0.4042,6.8442,30.3497,-22.2662,-8.4904,5.3318,-0.6638,3.2671,6.1209,-135.6352,-2.3867,-1.8494,50.0032,5.7152,-15.7807,32.4,6,24,2454,219,74.1,-22,9,NA,NA,NA,TRUE,-22.2,9.4,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",1,"2023-09-02T01:14:30.748Z","2023-09-02T01:14:34.830Z",TRUE,"pitch","42d76a6c-0560-463f-8ae2-f353ca6bf874",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6537,1.7361,NA,182.91,161.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Jordan Walker grounds out, third baseman Ke'Bryan Hayes to first baseman Alfonso Rivas.",0,1,0,33,"bottom",4,"2023-09-02T01:13:50.689Z","2023-09-02T01:14:56.782Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.4,11,0.93,0.4014,6.6633,33.0351,-20.2683,-9.7464,6.3282,-1.7291,2.8554,4.185,-136.9722,-3.7033,-2.019,50.0033,5.628,-18.3372,39.6,6,24,2433,220,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.8,16.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",0,"2023-09-02T01:14:03.429Z","2023-09-02T01:14:09.774Z",TRUE,"pitch","f97872c1-cb81-4d48-ba93-478fa1cd56ef",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.8,1.81,NA,151.57,162.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Jordan Walker grounds out, third baseman Ke'Bryan Hayes to first baseman Alfonso Rivas.",0,1,0,33,"bottom",4,"2023-09-02T01:13:50.689Z","2023-09-02T01:14:56.782Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.1,11,0.92,0.4036,6.8489,31.4046,-22.8139,-9.5809,5.0263,-0.907,2.808,5.8941,-136.0074,-3.372,-1.8637,50.0048,5.6565,-17.8498,34.8,6,24,2312,221,NA,NA,NA,NA,NA,NA,FALSE,-22.9,8.5,16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",5,"2023-09-02T01:13:32.304Z","2023-09-02T01:13:38.139Z",TRUE,"pitch","5e763eb9-557e-4428-aa4f-476e9a3a7b11",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.0765,1.3704,NA,104.63,146.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Tommy Edman walks.",0,1,0,32,"bottom",4,"2023-09-02T01:11:21.677Z","2023-09-02T01:13:38.139Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669242,"Tommy Edman","/api/v1/people/669242","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,84,12,0.91,0.4108,6.7868,28.0397,-27.8881,0.9365,2.3794,0.3246,3.43,5.2979,-133.2264,-1.055,-1.8097,50.0037,5.8429,1.6859,6,6,24,2444,197,NA,NA,NA,NA,NA,NA,FALSE,-28.3,4.3,-2.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669242,"Tommy Edman","/api/v1/people/669242",641933,"Tyler O'Neill","/api/v1/people/641933",NA,NA,NA
716766,"2023-09-02",4,"2023-09-02T01:12:56.609Z","2023-09-02T01:13:01.696Z",TRUE,"pitch","f2713587-dc4a-4dc8-b429-600af7f0bd30",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.2295,1.4872,NA,138.05,145.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Tommy Edman walks.",0,1,0,32,"bottom",4,"2023-09-02T01:11:21.677Z","2023-09-02T01:13:38.139Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669242,"Tommy Edman","/api/v1/people/669242","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.4,11,0.91,0.397,6.71,31.986,-13.9517,-5.643,9.4595,-0.5523,3.4681,5.7068,-138.1991,-3.327,-1.915,50.0024,5.63,-10.8703,33.6,3.6,24,2383,219,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.6,9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",3,"2023-09-02T01:12:35.386Z","2023-09-02T01:12:38.652Z",TRUE,"pitch","fa96361f-5702-47db-a4fc-69d47a2792f9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.0765,1.3949,NA,164.54,115.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Tommy Edman walks.",0,1,0,32,"bottom",4,"2023-09-02T01:11:21.677Z","2023-09-02T01:13:38.139Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669242,"Tommy Edman","/api/v1/people/669242","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.9,84.3,11,0.9,0.4085,6.7834,28.2615,-24.0658,1.2415,4.4484,-1.2473,4.5536,1.5294,-133.9626,0.9055,-1.9863,50.0006,5.9283,2.2616,6,4.8,24,2408,186,NA,NA,NA,NA,NA,NA,FALSE,-23.8,8.5,-2.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",2,"2023-09-02T01:12:16.017Z","2023-09-02T01:12:19.178Z",TRUE,"pitch","102c3d53-8522-42ef-984a-b3620e3ce824",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1497,1.3704,NA,147.82,107.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Tommy Edman walks.",0,1,0,32,"bottom",4,"2023-09-02T01:11:21.677Z","2023-09-02T01:13:38.139Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669242,"Tommy Edman","/api/v1/people/669242","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.3,11,0.91,0.3974,6.6795,31.5563,-14.9335,-4.707,8.9657,-0.8086,4.853,4.9865,-137.9872,0.3079,-2.0302,50.0005,5.7485,-9.0494,27.6,3.6,24,2407,218,NA,NA,NA,NA,NA,NA,FALSE,-14,16.6,7.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",1,"2023-09-02T01:11:56.736Z","2023-09-02T01:12:01.200Z",TRUE,"pitch","392fa88b-cd9f-45e8-8f37-2cb5bd824b2f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1741,1.4682,NA,112.67,145.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Tommy Edman walks.",0,1,0,32,"bottom",4,"2023-09-02T01:11:21.677Z","2023-09-02T01:13:38.139Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669242,"Tommy Edman","/api/v1/people/669242","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,83.8,12,0.91,0.4114,6.7748,28.8344,-25.8012,0.8425,3.5511,0.1135,3.4443,4.8137,-133.198,-1.3231,-1.8272,50.005,5.8146,1.5117,6,6,24,2438,183,NA,NA,NA,NA,NA,NA,FALSE,-26.3,6.4,-2.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
