"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745499,"2024-05-12",0,"2024-05-12T18:01:47.284Z","2024-05-12T18:01:50.284Z",TRUE,"pitch","a3623643-67a2-47c1-8bc9-f4856040e522",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.708,1.7732,NA,92.13,174.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jared Triolo walks.",0,2,0,14,"bottom",2,"2024-05-12T18:01:34.086Z","2024-05-12T18:04:45.616Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669707,"Jared Triolo","/api/v1/people/669707","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.1,82.3,6,0.9,0.4219,5.6674,24.5746,-24.1471,-8.0017,4.6879,0.6523,2.3963,10.727,-129.3591,-4.0159,-2.4902,50.0007,5.7994,-13.6906,25.2,6,24,2065,214,NA,NA,NA,NA,NA,NA,FALSE,-26.5,7.8,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",6,"2024-05-12T18:01:18.959Z","2024-05-12T18:01:22.261Z",TRUE,"pitch","8f5113a0-0e32-48ed-bb7d-bca44de037e2",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.56,1.67,NA,138.02,205.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,2,0,13,"bottom",2,"2024-05-12T17:58:50.416Z","2024-05-12T18:01:22.261Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75.6,13,0.89,0.4595,5.7158,21.686,-24.9917,-9.3958,4.9873,-0.5514,1.2426,7.7602,-118.954,-5.3699,-2.6269,50.0048,5.7802,-13.5383,25.2,8.4,24,2275,226,NA,NA,NA,NA,NA,NA,TRUE,-32.8,8,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",5,"2024-05-12T18:00:54.741Z","2024-05-12T18:00:57.741Z",TRUE,"pitch","1ceec43e-d8e1-4545-b7d0-976dd9dc2a62",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.56,1.67,NA,136.88,195.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,2,0,13,"bottom",2,"2024-05-12T17:58:50.416Z","2024-05-12T18:01:22.261Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,75.8,7,0.86,0.4563,5.4323,24.2252,-25.639,-10.097,4.4799,-0.5215,1.5923,8.0834,-120.2362,-4.6827,-2.622,50.002,5.8517,-14.7214,26.4,8.4,24,2235,231,NA,NA,NA,NA,NA,NA,FALSE,-33,7.2,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",4,"2024-05-12T18:00:36.035Z","2024-05-12T18:00:39.421Z",TRUE,"pitch","1a4a8a7f-c040-4d36-83ab-312d45c9ed37",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.56,1.67,NA,132.66,178.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,2,0,13,"bottom",2,"2024-05-12T17:58:50.416Z","2024-05-12T18:01:22.261Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.4,7,0.89,0.4182,5.6621,28.0205,-18.8269,-5.6052,7.6898,-0.4107,2.2185,7.9647,-131.0264,-5.2603,-2.7635,50.0062,5.6617,-9.7351,21.6,4.8,24,2054,218,NA,NA,NA,NA,NA,NA,FALSE,-20.9,13,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",3,"2024-05-12T18:00:18.046Z","2024-05-12T18:00:21.635Z",TRUE,"pitch","9a7cc852-3896-424e-bdcc-e9e94cbad07e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.56,1.67,NA,124.5,190.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,2,0,13,"bottom",2,"2024-05-12T17:58:50.416Z","2024-05-12T18:01:22.261Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,75,8,0.91,0.4619,5.6032,22.1883,-24.506,-11.0272,5.3816,-0.1968,1.804,9.1643,-118.4924,-4.1387,-2.6778,50.0036,5.8069,-15.7152,28.8,8.4,24,2204,231,NA,NA,NA,NA,NA,NA,FALSE,-32.2,9,17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",2,"2024-05-12T17:59:43.592Z","2024-05-12T17:59:50.598Z",TRUE,"pitch","ea17f383-7c11-4eb0-9b72-db2a16a96b97",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.56,1.67,NA,114.98,178.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,2,0,13,"bottom",2,"2024-05-12T17:58:50.416Z","2024-05-12T18:01:22.261Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,75.6,8,0.9,0.4598,5.5358,20.5531,-26.0076,-9.4852,4.2808,0.0531,2.2386,9.1354,-118.6666,-2.9561,-2.5958,50.0037,5.8447,-13.666,25.2,8.4,24,2272,230,NA,NA,NA,NA,NA,NA,FALSE,-33.5,7.3,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",1,"2024-05-12T17:59:27.385Z","2024-05-12T17:59:30.948Z",TRUE,"pitch","990418d4-1041-4219-91de-3e94ab234686",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6294,1.6978,NA,85.15,163.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,2,0,13,"bottom",2,"2024-05-12T17:58:50.416Z","2024-05-12T18:01:22.261Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.6,80.9,12,0.91,0.4289,5.6614,23.4617,-23.5521,-9.4366,5.2052,0.8355,2.7797,11.6039,-127.1819,-2.9679,-2.5374,50.0013,5.8079,-15.6248,30,7.2,24,1941,212,NA,NA,NA,NA,NA,NA,FALSE,-26.5,9,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",0,"2024-05-12T17:59:11.922Z","2024-05-12T17:59:15.550Z",TRUE,"pitch","e8b868c5-5aba-41c1-8ea7-57daa2f41acf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4065,1.5143,NA,101.66,137.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,2,0,13,"bottom",2,"2024-05-12T17:58:50.416Z","2024-05-12T18:01:22.261Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87,80,12,0.91,0.4321,5.5888,23.7914,-24.3521,-8.8705,4.7968,0.4024,3.7511,10.2817,-126.3601,-0.5232,-2.5514,50.0019,5.9037,-14.4611,27.6,7.2,24,1985,210,NA,NA,NA,NA,NA,NA,FALSE,-27.2,8.9,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",3,"2024-05-12T17:58:44.537Z","2024-05-12T17:58:48.303Z",TRUE,"pitch","bd104cf0-5d94-4a17-b76d-e2ad0242fd45",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.25,1.55,NA,92.62,166.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Connor Joe strikes out on a foul tip.",0,2,0,12,"bottom",2,"2024-05-12T17:57:42.871Z","2024-05-12T17:58:48.303Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,74.8,6,0.91,0.4646,5.5112,19.9153,-25.8547,-9.3468,4.4742,0.6397,2.6815,10.1246,-117.409,-2.1226,-2.4917,50.0015,5.9772,-13.1942,24,8.4,24,2219,231,NA,NA,NA,NA,NA,NA,TRUE,-33.7,7.9,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",2,"2024-05-12T17:58:26.410Z","2024-05-12T17:58:29.671Z",TRUE,"pitch","5c56bb35-d5c1-47eb-9976-9bc13f2aa0ed",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2835,1.5519,NA,165.92,215.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Connor Joe strikes out on a foul tip.",0,2,0,12,"bottom",2,"2024-05-12T17:57:42.871Z","2024-05-12T17:58:48.303Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,76,13,0.9,0.4597,5.4914,20.0805,-27.2551,-9.6397,3.4086,-1.2833,0.8751,6.3394,-118.5951,-5.8168,-2.7224,50.0013,5.808,-13.8983,25.2,8.4,24,2091,227,NA,NA,NA,NA,NA,NA,FALSE,-35.6,5.2,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",1,"2024-05-12T17:58:09.819Z","2024-05-12T17:58:12.819Z",TRUE,"pitch","c1f8d938-e7ec-4219-805e-3c783fbe9e9c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3014,1.57,NA,98.29,163.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Connor Joe strikes out on a foul tip.",0,2,0,12,"bottom",2,"2024-05-12T17:57:42.871Z","2024-05-12T17:58:48.303Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,74.9,3,0.91,0.4644,5.686,20.1385,-28.9416,-8.9148,2.2897,0.4908,2.7804,9.5715,-117.4995,-1.3503,-2.4579,50.0035,6.0267,-12.5932,20.4,8.4,24,2105,225,NA,NA,NA,NA,NA,NA,FALSE,-37.6,4.1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",0,"2024-05-12T17:57:52.357Z","2024-05-12T17:57:55.357Z",TRUE,"pitch","7632d6ad-03eb-4a66-912b-fda66c014bcf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2447,1.4332,NA,86.34,177.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Connor Joe strikes out on a foul tip.",0,2,0,12,"bottom",2,"2024-05-12T17:57:42.871Z","2024-05-12T17:58:48.303Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.2,66.8,6,0.9,0.5191,5.4794,21.8325,-40.3703,7.2826,-7.3087,0.8044,2.2568,5.4615,-106.368,1.6709,-2.7623,50.0015,6.1131,8.1682,13.2,14.4,24,2982,36,NA,NA,NA,NA,NA,NA,FALSE,-64.2,-12.1,-14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",0,"2024-05-12T17:55:32.487Z","2024-05-12T17:55:40.502Z",TRUE,"pitch","b60c5a2a-c506-40a7-a8b3-b4bcb06a39a9",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.35,1.55,NA,141.37,164.06,"ground_ball","medium","5",102.36,167.83,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Miguel Amaya grounds out, third baseman Jared Triolo to first baseman Rowdy Tellez.",0,2,0,11,"top",2,"2024-05-12T17:55:08.375Z","2024-05-12T17:55:40.502Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,79.9,4,0.9,0.4323,7.3067,25.3139,-25.6162,0.3249,4.0353,-0.6394,2.7673,-4.0584,-126.5952,-2.2328,0.9409,50.0061,5.7066,0.5287,0,6,24,1979,197,77,-6,23,NA,NA,NA,TRUE,-29,7.1,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",1,"2024-05-12T17:54:55.219Z","2024-05-12T17:55:04.214Z",TRUE,"pitch","2dc664df-0570-4929-9da1-fd9ce033b289",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,2.91,1.3,NA,131.69,158.06,"fly_ball","medium","9",151.55,118.94,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Nick Madrigal flies out to right fielder Connor Joe.",0,2,0,10,"top",2,"2024-05-12T17:54:15.324Z","2024-05-12T17:55:04.214Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.7,1,0.82,0.4285,7.2867,24.9875,-23.7174,-0.8722,5.1028,-0.3855,2.9897,-3.0394,-127.5711,-2.1664,0.9321,50.0004,5.7097,-1.4445,4.8,6,24,2123,194,72.4,48,214,NA,NA,NA,TRUE,-26.4,9,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",0,"2024-05-12T17:54:40.124Z","2024-05-12T17:54:43.124Z",TRUE,"pitch","351c4349-5147-4f19-b3cd-2a3cab3ecc8e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,2.91,1.3,NA,139.41,192.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Nick Madrigal flies out to right fielder Connor Joe.",0,2,0,10,"top",2,"2024-05-12T17:54:15.324Z","2024-05-12T17:55:04.214Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.8,7,0.89,0.4303,7.4448,23.3281,-24.5497,0.1634,4.6331,-0.5878,1.7074,-4.1075,-126.7691,-4.887,1.0249,50.0014,5.5941,0.2694,1.2,6,24,2093,198,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7.7,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",3,"2024-05-12T17:54:10.540Z","2024-05-12T17:54:13.734Z",TRUE,"pitch","02e58678-be89-4fa1-876a-08ca514ad0cc",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.53,1.64,NA,108.25,143.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Ian Happ strikes out swinging.",0,2,0,9,"top",2,"2024-05-12T17:53:09.256Z","2024-05-12T17:54:13.734Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664023,"Ian Happ","/api/v1/people/664023","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.1,2,0.91,0.4127,7.3707,29.8532,-13.4887,3.2156,10.487,0.2295,3.5308,-3.6701,-132.9799,-3.0295,1.213,50.005,5.6699,5.7312,19.2,3.6,24,2071,171,NA,NA,NA,NA,NA,NA,TRUE,-14.4,18.5,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA
