"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717716,"2023-06-18",3,"2023-06-18T17:56:54.847Z","2023-06-18T17:57:01.027Z",TRUE,"pitch","ea4abb20-590d-417f-ad16-528a2597e5c5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1986,1.4192,NA,87.81,212.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Randal Grichuk walks. Mike Moustakas to 2nd.",0,2,0,9,"top",2,"2023-06-18T17:55:59.099Z","2023-06-18T17:57:35.969Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.7,77.9,14,0.89,0.4487,6.3381,22.9893,-40.711,5.2444,-5.6517,0.7657,0.978,5.7135,-121.8718,-2.0498,-2.2866,50.0025,5.3322,7.9218,12,10.8,24,3045,59,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-10.4,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,545341,"Randal Grichuk","/api/v1/people/545341",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",2,"2023-06-18T17:56:39.432Z","2023-06-18T17:56:44.202Z",TRUE,"pitch","d672f1fc-7824-40a6-bc78-99fbe33372d1",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.2893,1.4192,NA,97.94,192.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Randal Grichuk walks. Mike Moustakas to 2nd.",0,2,0,9,"top",2,"2023-06-18T17:55:59.099Z","2023-06-18T17:57:35.969Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.4,9,0.9,0.3971,5.9228,26.8585,-18.4284,-8.8023,7.1122,0.5001,1.7068,9.8798,-137.2779,-6.3776,-1.9809,50.0022,5.2898,-17.009,37.2,4.8,24,2303,244,NA,NA,NA,NA,NA,NA,FALSE,-18.6,11.9,14.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,545341,"Randal Grichuk","/api/v1/people/545341",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",1,"2023-06-18T17:56:24.393Z","2023-06-18T17:56:29.025Z",TRUE,"pitch","dae8ec20-6b92-4d30-a926-f2e67acb7a03",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2666,1.4175,NA,94.01,195.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Randal Grichuk walks. Mike Moustakas to 2nd.",0,2,0,9,"top",2,"2023-06-18T17:55:59.099Z","2023-06-18T17:57:35.969Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.3,9,0.89,0.3971,6.0469,27.6273,-18.2112,-7.9052,7.2331,0.6031,1.6063,10.0782,-137.3991,-6.5111,-2.0685,50.0055,5.2246,-15.2668,34.8,4.8,24,2228,242,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12,12.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,545341,"Randal Grichuk","/api/v1/people/545341",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",0,"2023-06-18T17:56:08.493Z","2023-06-18T17:56:13.196Z",TRUE,"pitch","bfaa4e3e-b4eb-41ed-99ca-633959037b37",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3346,1.4192,NA,67.51,217.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Randal Grichuk walks. Mike Moustakas to 2nd.",0,2,0,9,"top",2,"2023-06-18T17:55:59.099Z","2023-06-18T17:57:35.969Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.4,14,0.92,0.398,6.0972,27.2678,-27.3069,-9.7293,2.5319,1.2985,0.7707,11.9108,-137.0439,-6.8578,-1.8184,50.0023,5.1432,-18.7027,30,7.2,24,1969,248,NA,NA,NA,NA,NA,NA,FALSE,-27.2,3.4,15.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,545341,"Randal Grichuk","/api/v1/people/545341",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",3,"2023-06-18T17:55:27.922Z","2023-06-18T17:55:38.859Z",TRUE,"pitch","cf22f90f-6b52-4c2a-a6df-ce4706db25b7",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.42,1.61,NA,111.8,200.58,"line_drive","medium","1",139.86,110.38,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Mike Moustakas singles on a line drive to center fielder Michael Harris II, deflected by pitcher Charlie Morton.",0,2,0,8,"top",2,"2023-06-18T17:54:40.211Z","2023-06-18T17:55:38.859Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.4,14,0.9,0.3963,5.9506,28.7012,-20.5056,-8.2533,6.0242,0.1365,1.4148,8.9,-137.8417,-6.8227,-2.0515,50.0065,5.2921,-15.9937,33.6,6,24,2394,243,90.6,6,95,NA,NA,NA,FALSE,-20.6,9.7,13.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",2,"2023-06-18T17:55:14.184Z","2023-06-18T17:55:18.143Z",TRUE,"pitch","d2509e4e-87a5-4681-9414-13c55f8edfbc",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.5158,1.6092,NA,135.77,162.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Mike Moustakas singles on a line drive to center fielder Michael Harris II, deflected by pitcher Charlie Morton.",0,2,0,8,"top",2,"2023-06-18T17:54:40.211Z","2023-06-18T17:55:38.859Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,76.1,4,0.9,0.4558,5.7929,22.9044,-38.2877,9.4349,-4.1805,-0.4923,2.8158,1.9341,-120.0861,1.6068,-2.5336,50.0018,5.5399,13.8006,20.4,10.8,24,3141,61,NA,NA,NA,NA,NA,NA,FALSE,-47,-7,-17.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",1,"2023-06-18T17:55:02.916Z","2023-06-18T17:55:07.416Z",TRUE,"pitch","663d7b8a-b2c0-4d02-ae1d-70f1611c0fb1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5611,1.6092,NA,166.36,159.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Mike Moustakas singles on a line drive to center fielder Michael Harris II, deflected by pitcher Charlie Morton.",0,2,0,8,"top",2,"2023-06-18T17:54:40.211Z","2023-06-18T17:55:38.859Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.1,11,0.9,0.3952,5.9767,30.5104,-19.4296,-8.8444,6.5504,-1.2949,2.9331,5.7976,-138.5155,-3.2748,-2.2644,50.0061,5.4276,-17.2149,38.4,4.8,24,2282,236,NA,NA,NA,NA,NA,NA,FALSE,-18.7,11.4,14.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",0,"2023-06-18T17:54:48.118Z","2023-06-18T17:54:53.793Z",TRUE,"pitch","a948a0d5-7139-4189-8b39-efeee1adf506",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.42,1.61,NA,152,168.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Mike Moustakas singles on a line drive to center fielder Michael Harris II, deflected by pitcher Charlie Morton.",0,2,0,8,"top",2,"2023-06-18T17:54:40.211Z","2023-06-18T17:55:38.859Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.4,11,0.9,0.3978,5.971,31.7841,-20.7806,-9.3904,5.9421,-0.9181,2.6077,6.8423,-137.889,-3.7413,-2.2166,50.0042,5.391,-18.0131,37.2,6,24,2381,240,NA,NA,NA,NA,NA,NA,FALSE,-20.4,10.1,15.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",5,"2023-06-18T17:52:24.897Z","2023-06-18T17:52:31.499Z",TRUE,"pitch","2d58537f-86d9-461b-a362-33216240eaa3",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.52,1.65,NA,87.41,197.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,2,0,7,"bottom",1,"2023-06-18T17:50:40.908Z","2023-06-18T17:52:31.499Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,82.8,9,0.9,0.4211,6.0508,23.6588,-26.1558,2.2378,3.4982,0.7764,1.5374,5.4852,-129.409,-5.9563,-1.6502,50,5.8379,3.8435,9.6,6,24,2337,182,NA,NA,NA,NA,NA,NA,TRUE,-28.8,5.4,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",4,"2023-06-18T17:51:52.957Z","2023-06-18T17:51:59.202Z",TRUE,"pitch","879fb713-9d20-473a-98f2-9d76bb55ddf4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.52,1.65,NA,113.5,165.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,2,0,7,"bottom",1,"2023-06-18T17:50:40.908Z","2023-06-18T17:52:31.499Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,74.2,5,0.9,0.4712,5.8723,18.5735,-35.8696,7.6388,-2.6923,0.0919,2.7223,2.1693,-115.5995,0.2428,-1.8477,50.0015,6.0182,10.4897,16.8,10.8,24,2376,49,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-4.6,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",3,"2023-06-18T17:51:34.416Z","2023-06-18T17:51:39.178Z",TRUE,"pitch","41eec855-9c42-4fa5-a851-8fddbabda7b1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.52,1.65,NA,118.53,168.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,2,0,7,"bottom",1,"2023-06-18T17:50:40.908Z","2023-06-18T17:52:31.499Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,87,5,2,0.3996,5.8751,24.5765,-18.996,-7.3679,6.8982,-0.04,2.6023,6.9404,-136.0803,-5.2424,-1.6432,50.0061,5.8345,-14.0821,32.4,4.8,24,2136,207,NA,NA,NA,NA,NA,NA,FALSE,-19.1,11.8,12.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",2,"2023-06-18T17:51:11.926Z","2023-06-18T17:51:17.995Z",TRUE,"pitch","d2effd8b-c710-4fad-a533-442294b47b8b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.52,1.65,NA,103.6,172.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,2,0,7,"bottom",1,"2023-06-18T17:50:40.908Z","2023-06-18T17:52:31.499Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,82.6,6,0.9,0.4224,5.9209,21.7407,-23.414,2.6414,5.1217,0.3515,2.4661,4.01,-128.6973,-4.1938,-1.5583,50.0051,5.8876,4.5182,12,6,24,2382,183,NA,NA,NA,NA,NA,NA,FALSE,-25.7,8.8,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",1,"2023-06-18T17:50:57.595Z","2023-06-18T17:51:01.622Z",TRUE,"pitch","02438eb0-9cb2-43f1-b891-443f3510c684",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4932,1.6444,NA,68.04,164.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,2,0,7,"bottom",1,"2023-06-18T17:50:40.908Z","2023-06-18T17:52:31.499Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.8,12,0.89,0.4291,5.9481,25.0448,-28.2757,3.0578,2.3593,1.2845,2.7622,6.0459,-127.4239,-2.434,-1.5119,50.0038,5.9535,5.0497,12,7.2,24,2345,169,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",0,"2023-06-18T17:50:47.010Z","2023-06-18T17:50:51.232Z",TRUE,"pitch","f10637f5-6e7a-4ba6-8a8a-fae233defb8f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4479,1.531,NA,96.07,116.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,2,0,7,"bottom",1,"2023-06-18T17:50:40.908Z","2023-06-18T17:52:31.499Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86,12,0.9,0.4011,5.8331,27.9079,-14.9847,-2.1691,9.0872,0.5491,4.5106,6.1008,-136.1797,-1.3698,-1.4314,50.0024,6.0491,-4.1037,10.8,3.6,24,2177,201,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",5,"2023-06-18T17:50:11.158Z","2023-06-18T17:50:20.470Z",TRUE,"pitch","8ce9e104-db45-4a39-a987-9871146fa3e3",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.2,1.58,NA,140.91,165.68,"fly_ball","medium","7",50,137.89,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Ozzie Albies flies out to left fielder Randal Grichuk in foul territory.",0,2,0,6,"bottom",1,"2023-06-18T17:48:43.093Z","2023-06-18T17:50:20.470Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,77.8,1,2,0.4465,5.9235,21.0937,-25.5393,-9.1246,4.3411,-0.6272,2.7074,3.6796,-122.0613,-2.1848,-0.9579,50.0032,5.7846,-13.9481,27.6,7.2,24,2201,239,89.4,55,250,NA,NA,NA,TRUE,-30.8,7.7,15.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",4,"2023-06-18T17:49:47.995Z","2023-06-18T17:49:57.177Z",TRUE,"pitch","97135bdf-b74d-4619-a780-32df80102d24",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.2,1.58,NA,116.58,158.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Ozzie Albies flies out to left fielder Randal Grichuk in foul territory.",0,2,0,6,"bottom",1,"2023-06-18T17:48:43.093Z","2023-06-18T17:50:20.470Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.4,2,2,0.3995,5.9334,28.6431,-15.0001,-6.4767,9.0103,0.0111,2.9558,3.8311,-136.8053,-5.0303,-0.562,50.0021,5.8377,-12.3428,36,4.8,24,2227,207,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.5,11,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
