"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717853,"2023-06-07",1,"2023-06-07T23:34:49.492Z","2023-06-07T23:34:52.492Z",TRUE,"pitch","efa0a89c-b0c4-4efe-a1a3-c2c2f9b3a1ce",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.25,1.61,NA,155.77,171.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Miguel Rojas strikes out swinging.",0,3,2,14,"top",2,"2023-06-07T23:34:38.187Z","2023-06-07T23:35:24.899Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,82.2,11,2,0.4222,5.8173,25.1625,-25.5621,-3.9457,3.8702,-1.0172,2.4831,-2.0935,-129.383,-5.0356,0.3131,50.0014,6.3958,-6.7368,14.4,6,24,2520,198,NA,NA,NA,NA,NA,NA,FALSE,-28.2,6.2,7.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",0,"2023-06-07T23:34:38.187Z","2023-06-07T23:34:41.430Z",TRUE,"pitch","abd4153f-c8dd-4cd8-b0a7-9279be3dd32e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2481,1.6449,NA,140.27,185.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Miguel Rojas strikes out swinging.",0,3,2,14,"top",2,"2023-06-07T23:34:38.187Z","2023-06-07T23:35:24.899Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.4,66.3,7,2,0.5245,5.7127,21.4269,-43.1069,-7.6721,-9.9568,-0.6105,1.9679,0.3154,-105.2978,0.2098,0.2294,50.0002,6.9437,-8.4298,10.8,16.8,24,2704,327,NA,NA,NA,NA,NA,NA,FALSE,-70.6,-17.4,13.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",2,"2023-06-07T23:34:10.230Z","2023-06-07T23:34:16.408Z",TRUE,"pitch","542547be-11bc-4b3a-bc56-27c271727f89",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.371,1.535,NA,74.67,145.79,"line_drive","medium","9",186.29,98.39,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Jonny DeLuca lines out to right fielder Will Benson.",0,3,2,13,"top",2,"2023-06-07T23:33:38.012Z","2023-06-07T23:34:16.408Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,676356,"Jonny DeLuca","/api/v1/people/676356","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.9,12,2,0.4092,5.8453,31.1412,-19.4673,7.0048,7.0192,1.1106,3.4442,-0.2751,-134.2348,-4.4057,0.3058,50.0051,6.507,12.6868,31.2,6,24,2140,145,91,20,292,NA,NA,NA,TRUE,-20.4,11.9,-12.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",1,"2023-06-07T23:33:57.771Z","2023-06-07T23:34:00.926Z",TRUE,"pitch","23a23992-abd1-4569-8738-1d28cba9d6c2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0662,1.3795,NA,171.67,187.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Jonny DeLuca lines out to right fielder Will Benson.",0,3,2,13,"top",2,"2023-06-07T23:33:38.012Z","2023-06-07T23:34:16.408Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,676356,"Jonny DeLuca","/api/v1/people/676356","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.2,67.9,13,2,0.5148,5.7657,19.3682,-41.7052,-7.1697,-8.327,-1.4342,1.8955,-1.5283,-106.6341,-0.4644,0.2242,50.0034,6.8456,-8.2064,10.8,15.6,24,2718,317,NA,NA,NA,NA,NA,NA,FALSE,-66,-14.9,13.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",0,"2023-06-07T23:33:45.632Z","2023-06-07T23:33:48.670Z",TRUE,"pitch","da7ff4f7-331b-4250-a275-5459f3f5b0a3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1695,1.5389,NA,135.01,179.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Jonny DeLuca lines out to right fielder Will Benson.",0,3,2,13,"top",2,"2023-06-07T23:33:38.012Z","2023-06-07T23:34:16.408Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,676356,"Jonny DeLuca","/api/v1/people/676356","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.9,4,2,0.4104,5.9356,29.7145,-12.8012,4.5296,10.7464,-0.4726,2.1999,-3.3241,-133.6374,-8.7127,0.201,50.0033,6.4294,8.1653,26.4,3.6,24,2192,145,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.8,-7.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",3,"2023-06-07T23:33:00.906Z","2023-06-07T23:33:24.306Z",TRUE,"pitch","ea67811b-ef2b-4f40-93a3-cea0f08f847d",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,0,NA,NA,3.39,1.63,NA,125.75,176.69,"fly_ball","medium","8",81.65,32.41,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Miguel Vargas homers (6) on a fly ball to center field.",1,3,2,12,"top",2,"2023-06-07T23:32:06.349Z","2023-06-07T23:33:24.306Z",TRUE,TRUE,FALSE,FALSE,65,2,1,0,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,75.7,5,2,0.4545,5.7017,26.2501,-25.8515,8.5259,4.3121,-0.2296,2.2998,-4.04,-121.0566,-4.081,0.3638,50.003,6.3015,12.5041,24,8.4,24,1502,113,107.3,32,425,NA,NA,NA,FALSE,-32.9,7,-14.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",2,"2023-06-07T23:32:46.717Z","2023-06-07T23:32:49.717Z",TRUE,"pitch","817631b3-9906-4da9-a65a-b664f0bc556f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3881,1.6449,NA,155.62,218.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Miguel Vargas homers (6) on a fly ball to center field.",1,3,2,12,"top",2,"2023-06-07T23:32:06.349Z","2023-06-07T23:33:24.306Z",TRUE,TRUE,FALSE,FALSE,65,2,1,0,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,79.8,13,2,0.4333,5.9267,28.5849,-25.2385,-2.9356,4.2959,-1.0132,0.7497,-2.3193,-126.9189,-8.642,0.2972,50.0003,6.2422,-4.7371,10.8,7.2,24,2320,172,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.9,5.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",1,"2023-06-07T23:32:34.587Z","2023-06-07T23:32:39.368Z",TRUE,"pitch","9fce4cf9-d82d-4662-9e83-8d787244bfa8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2983,1.6184,NA,110.73,122.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Miguel Vargas homers (6) on a fly ball to center field.",1,3,2,12,"top",2,"2023-06-07T23:32:06.349Z","2023-06-07T23:33:24.306Z",TRUE,TRUE,FALSE,FALSE,65,2,1,0,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,82.3,12,2,0.4142,6.0124,33.0298,-11.5706,4.3204,11.6797,0.1645,4.3138,-1.6147,-133.098,-3.6983,0.2236,50.0046,6.5811,7.6221,30,3.6,24,2163,146,NA,NA,NA,NA,NA,NA,FALSE,-12.7,20.4,-7.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",0,"2023-06-07T23:32:15.196Z","2023-06-07T23:32:18.836Z",TRUE,"pitch","ae3312a1-2f81-4938-950f-ef4402613cee",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3881,1.6713,NA,146.37,196.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Miguel Vargas homers (6) on a fly ball to center field.",1,3,2,12,"top",2,"2023-06-07T23:32:06.349Z","2023-06-07T23:33:24.306Z",TRUE,TRUE,FALSE,FALSE,65,2,1,0,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,81.5,7,2,0.4266,5.8254,24.5663,-24.2954,-1.4916,4.7132,-0.7705,1.5685,-2.3186,-128.0103,-7.4197,0.3382,50.0046,6.3858,-2.4939,6,6,24,2355,171,NA,NA,NA,NA,NA,NA,FALSE,-28,7.2,3.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",6,"2023-06-07T23:29:38.196Z","2023-06-07T23:29:44.841Z",TRUE,"pitch","13b5672d-d82b-4178-94fc-8061c78e3188",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.12,1.52,NA,74.96,179.03,"ground_ball","medium","1",132.66,182.38,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Tyler Stephenson grounds out, pitcher Noah Syndergaard to first baseman Freddie Freeman.",0,2,2,11,"bottom",1,"2023-06-07T23:28:12.330Z","2023-06-07T23:29:44.841Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,72.5,14,2,0.479,6.5848,21.6272,-34.006,3.1694,-1.3814,1.103,2.2129,3.153,-114.4517,-1.757,-0.7056,50.0046,6.3288,4.1941,7.2,10.8,24,2181,64,55.7,-45,4,NA,NA,NA,TRUE,-46.9,-2.6,-6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",4,"2023-06-07T23:28:58.672Z","2023-06-07T23:29:01.816Z",TRUE,"pitch","83b9901a-9744-48f5-9fe4-14c45a2ecc01",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3486,1.4583,NA,102.42,149.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Tyler Stephenson grounds out, pitcher Noah Syndergaard to first baseman Freddie Freeman.",0,2,2,11,"bottom",1,"2023-06-07T23:28:12.330Z","2023-06-07T23:29:44.841Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.8,3,2,0.4404,6.657,22.7301,-31.2972,2.4138,0.5626,0.3824,3.3159,2.3783,-123.9611,-1.1878,-0.9001,50.0059,6.3933,3.7902,7.2,8.4,24,2149,111,NA,NA,NA,NA,NA,NA,FALSE,-36.5,1,-4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",3,"2023-06-07T23:28:41.406Z","2023-06-07T23:28:44.570Z",TRUE,"pitch","ef90deee-0c2b-42c5-ab0c-7a1e03a3333f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1953,1.5389,NA,78.23,159.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Tyler Stephenson grounds out, pitcher Noah Syndergaard to first baseman Freddie Freeman.",0,2,2,11,"bottom",1,"2023-06-07T23:28:12.330Z","2023-06-07T23:29:44.841Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,77.9,12,2,0.4448,6.7736,24.1174,-31.7433,1.2019,0.2794,1.0171,2.9212,4.0373,-123.0873,-1.707,-0.7995,50.0023,6.3081,1.8461,4.8,8.4,24,2122,108,NA,NA,NA,NA,NA,NA,FALSE,-37.8,0.4,-3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",1,"2023-06-07T23:28:14.628Z","2023-06-07T23:28:20.667Z",TRUE,"pitch","e25f64d1-cfe0-4055-b715-1ef4187d11a3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2468,1.5389,NA,105,178.83,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Tyler Stephenson grounds out, pitcher Noah Syndergaard to first baseman Freddie Freeman.",0,2,2,11,"bottom",1,"2023-06-07T23:28:12.330Z","2023-06-07T23:29:44.841Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.6,6,2,0.4033,6.7485,29.3912,-12.5458,-3.0992,10.5015,0.3148,2.2204,4.1961,-135.7618,-8.3039,-0.8473,50.0004,6.1893,-5.7915,19.2,3.6,24,2211,213,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.5,4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",0,"2023-06-07T23:27:33.401Z","2023-06-07T23:28:14.628Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,663886,"/api/v1/people/663886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Tyler Stephenson grounds out, pitcher Noah Syndergaard to first baseman Freddie Freeman.",0,2,2,11,"bottom",1,"2023-06-07T23:28:12.330Z","2023-06-07T23:29:44.841Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",2,"2023-06-07T23:28:27.046Z","2023-06-07T23:28:41.406Z",FALSE,"action",NA,NA,"Spencer Steer steals (4) 2nd base.","Stolen Base 2B",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,668715,"/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"e25f64d1-cfe0-4055-b715-1ef4187d11a3","stolen_base_2b",NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Tyler Stephenson grounds out, pitcher Noah Syndergaard to first baseman Freddie Freeman.",0,2,2,11,"bottom",1,"2023-06-07T23:28:12.330Z","2023-06-07T23:29:44.841Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",5,"2023-06-07T23:29:18.993Z","2023-06-07T23:29:21.993Z",FALSE,"pickoff","15b48ff0-9e3e-494a-aae5-d5d2a10cfe59",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Tyler Stephenson grounds out, pitcher Noah Syndergaard to first baseman Freddie Freeman.",0,2,2,11,"bottom",1,"2023-06-07T23:28:12.330Z","2023-06-07T23:29:44.841Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717853,"2023-06-07",0,"2023-06-07T23:27:05.673Z","2023-06-07T23:27:11.101Z",TRUE,"pitch","ab5f1e72-1dcb-4508-9fb0-82cd75f79e50",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,2,NA,NA,3.18,1.53,NA,176.83,147.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Hit By Pitch","hit_by_pitch","Spencer Steer hit by pitch.",0,2,2,10,"bottom",1,"2023-06-07T23:27:04.666Z","2023-06-07T23:27:11.101Z",TRUE,FALSE,FALSE,FALSE,11,1,0,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.6,11,2,0.4023,6.7023,29.6615,-13.1784,-6.1047,10.1167,-1.5695,3.3733,0.3657,-136.1116,-5.5525,-0.9123,50.0025,6.3509,-11.4629,38.4,3.6,24,2175,204,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.4,11,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA
