"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746887,"2024-04-25",0,"2024-04-25T18:51:34.110Z","2024-04-25T18:51:37.758Z",TRUE,"pitch","0d30c813-2059-494e-85c2-55d96b7adb92",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4791,1.5253,NA,102.51,145.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Miguel Amaya strikes out swinging.",0,1,0,14,"bottom",2,"2024-04-25T18:51:16.612Z","2024-04-25T18:52:28.047Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84,3,0.89,0.4092,5.8674,30.1928,-8.2627,-5.2773,13.1935,0.38,3.4577,6.5296,-134.0744,-7.3746,-1.4064,50.0031,6.8409,-9.5651,39.6,2.4,24,2511,200,NA,NA,NA,NA,NA,NA,FALSE,-10,22.4,8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",4,"2024-04-25T18:49:03.180Z","2024-04-25T18:49:07.109Z",TRUE,"pitch","fd7ed019-97e8-449f-bd72-1d4c06dd09f3",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.28,1.54,NA,106,154.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Chas McCormick strikes out swinging.",0,1,0,13,"top",2,"2024-04-25T18:47:38.252Z","2024-04-25T18:49:07.109Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.6,3,2,0.4076,6.5692,28.2298,-14.2002,-3.2644,9.8241,0.2885,3.1354,5.2146,-134.2151,-4.9376,-1.2528,50.0065,6.0055,-5.9753,18,3.6,24,1994,208,NA,NA,NA,NA,NA,NA,TRUE,-15.1,16.9,4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",3,"2024-04-25T18:48:46.885Z","2024-04-25T18:48:51.151Z",TRUE,"pitch","bb967d66-72a8-4c26-a62d-0f656d8febdd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.282,1.5498,NA,62.02,178.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Chas McCormick strikes out swinging.",0,1,0,13,"top",2,"2024-04-25T18:47:38.252Z","2024-04-25T18:49:07.109Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,73.7,14,2,0.4722,6.4464,21.4837,-30.9023,9.1092,0.9352,1.4423,2.2186,3.9938,-115.9488,-1.9924,-1.4857,50.0049,6.0352,12.4149,22.8,9.6,24,2307,64,NA,NA,NA,NA,NA,NA,FALSE,-41.5,1.4,-17.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",2,"2024-04-25T18:48:24.258Z","2024-04-25T18:48:27.895Z",TRUE,"pitch","2dc407e2-63db-496c-9f3a-2adcd484b6f2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.28,1.54,NA,139.07,207.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Chas McCormick strikes out swinging.",0,1,0,13,"top",2,"2024-04-25T18:47:38.252Z","2024-04-25T18:49:07.109Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.9,13,2,0.4136,6.613,26.2396,-18.1535,-8.6432,7.8768,-0.5791,1.1629,5.0657,-132.0786,-8.6111,-1.3919,50.0001,5.7825,-15.3779,36,6,24,1903,207,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.7,14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",0,"2024-04-25T18:48:00.136Z","2024-04-25T18:48:04.149Z",TRUE,"pitch","b703c85b-c198-434d-a22e-00ccc39bab41",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2819,1.5497,NA,95.93,177.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Chas McCormick strikes out swinging.",0,1,0,13,"top",2,"2024-04-25T18:47:38.252Z","2024-04-25T18:49:07.109Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,81.6,6,2,0.4266,6.2792,22.3309,-22.4332,1.4527,5.8144,0.5528,2.2564,4.7606,-127.616,-4.7867,-1.5137,50.0061,5.8881,2.4333,8.4,6,24,1989,195,NA,NA,NA,NA,NA,NA,FALSE,-25.3,9.8,-3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",1,"2024-04-25T18:48:12.845Z","2024-04-25T18:48:24.258Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,676801,"/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Chas McCormick strikes out swinging.",0,1,0,13,"top",2,"2024-04-25T18:47:38.252Z","2024-04-25T18:49:07.109Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",4,"2024-04-25T18:47:32.083Z","2024-04-25T18:47:36.206Z",TRUE,"pitch","8a150951-6a24-439f-8354-cc332e6fff65",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.1619,1.4721,NA,127.15,176.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jon Singleton called out on strikes.",0,1,0,12,"top",2,"2024-04-25T18:46:04.224Z","2024-04-25T18:47:36.206Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572138,"Jon Singleton","/api/v1/people/572138","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.9,5,2,0.4061,6.4813,28.883,-13.8353,-5.3372,9.9494,-0.2664,2.3122,4.9546,-134.8081,-6.8813,-1.4333,50.0029,5.8715,-9.8386,30,3.6,24,2094,210,NA,NA,NA,NA,NA,NA,TRUE,-15.1,16.8,8.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",3,"2024-04-25T18:47:12.749Z","2024-04-25T18:47:16.011Z",TRUE,"pitch","62582758-7982-45fc-abb0-bb91bfaee3b2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2244,1.4887,NA,77.46,164.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jon Singleton called out on strikes.",0,1,0,12,"top",2,"2024-04-25T18:46:04.224Z","2024-04-25T18:47:36.206Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572138,"Jon Singleton","/api/v1/people/572138","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.7,12,2,0.41,6.4417,31.3168,-13.3527,-4.8747,10.4326,1.0374,2.7412,7.5679,-134.0466,-5.8712,-1.2004,50.0032,5.9282,-8.7953,25.2,3.6,24,2054,213,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.6,7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",2,"2024-04-25T18:46:55.045Z","2024-04-25T18:46:59.434Z",TRUE,"pitch","4fefa0dc-d597-4742-955d-ad94c1aff845",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.1945,1.4509,NA,138.71,171.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jon Singleton called out on strikes.",0,1,0,12,"top",2,"2024-04-25T18:46:04.224Z","2024-04-25T18:47:36.206Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572138,"Jon Singleton","/api/v1/people/572138","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,77,4,2,0.4489,6.5372,23.903,-24.7783,-8.6923,4.9035,-0.5695,2.4777,4.7278,-122.0059,-3.367,-1.4026,50.0033,6.0101,-13.1105,25.2,7.2,24,1333,231,NA,NA,NA,NA,NA,NA,FALSE,-30.6,8.3,14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",1,"2024-04-25T18:46:39.769Z","2024-04-25T18:46:43.461Z",TRUE,"pitch","103238b7-f9a1-4ef1-9d92-dd2b0a975a31",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1697,1.4646,NA,149.91,142.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jon Singleton called out on strikes.",0,1,0,12,"top",2,"2024-04-25T18:46:04.224Z","2024-04-25T18:47:36.206Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572138,"Jon Singleton","/api/v1/people/572138","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.5,11,2,0.4113,6.2992,29.7852,-14.6354,-5.1744,9.7749,-0.8635,3.5802,4.2046,-133.3865,-3.5779,-1.7911,50.0054,6.0001,-9.2873,28.8,3.6,24,2059,208,NA,NA,NA,NA,NA,NA,FALSE,-15.6,17,8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",0,"2024-04-25T18:46:24.121Z","2024-04-25T18:46:27.658Z",TRUE,"pitch","86b45197-a8ce-401f-892a-b4045af97a2b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0507,1.4654,NA,117.28,190.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jon Singleton called out on strikes.",0,1,0,12,"top",2,"2024-04-25T18:46:04.224Z","2024-04-25T18:47:36.206Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572138,"Jon Singleton","/api/v1/people/572138","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.4,8,2,0.4135,6.4048,28.7862,-13.1093,-4.4143,10.735,-0.0073,1.796,5.4311,-132.5431,-8.2042,-1.5111,50.0044,5.8924,-7.8413,24,3.6,24,2016,207,NA,NA,NA,NA,NA,NA,FALSE,-15.2,17.8,6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",1,"2024-04-25T18:45:48.046Z","2024-04-25T18:45:56.110Z",TRUE,"pitch","5de7411e-cd66-42ed-a8c6-9ec4735a6b28",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.66,1.79,NA,133.79,164.78,"popup","medium","3",176.9,155.82,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","Jeremy Peña pops out to first baseman Michael Busch in foul territory.",0,1,0,11,"top",2,"2024-04-25T18:45:22.259Z","2024-04-25T18:45:56.110Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,81.8,4,2,0.421,6.4414,27.5521,-18.666,-8.2856,7.8783,-0.4405,2.7409,5.2361,-130.1577,-4.7765,-1.4028,50.0005,6.015,-14.2011,33.6,6,24,1658,202,68.5,54,169,NA,NA,NA,TRUE,-20.8,13.4,13.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",0,"2024-04-25T18:45:34.210Z","2024-04-25T18:45:38.126Z",TRUE,"pitch","b1b2bf29-bcbc-45e8-9540-7c15b028c1b1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5575,1.8095,NA,136.96,147.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","Jeremy Peña pops out to first baseman Michael Busch in foul territory.",0,1,0,11,"top",2,"2024-04-25T18:45:22.259Z","2024-04-25T18:45:56.110Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.4,77.6,1,2,0.4452,6.3055,23.7963,-27.303,2.0425,3.1755,-0.5236,3.3823,2.5345,-122.9066,-1.0234,-1.8325,50.0026,6.1176,3.1319,7.2,7.2,24,1922,154,NA,NA,NA,NA,NA,NA,FALSE,-32.5,5.8,-4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",5,"2024-04-25T18:43:14.165Z","2024-04-25T18:43:21.092Z",TRUE,"pitch","679d9614-5b85-4d34-8ad3-18b629f3cf13",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,2.91,1.33,NA,96.78,177.74,"line_drive","medium","8",125.36,76.45,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Nick Madrigal lines out to center fielder Mauricio Dubón.",0,1,0,10,"bottom",1,"2024-04-25T18:41:25.043Z","2024-04-25T18:43:21.092Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.3,6,0.9,0.4319,5.9199,25.3824,-22.9714,1.5789,5.6436,0.5304,2.2609,4.5301,-126.718,-6.8748,-1.484,50.0015,6.8388,2.5713,8.4,6,24,2529,161,94.3,19,307,NA,NA,NA,TRUE,-27.1,8.9,-3.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",4,"2024-04-25T18:42:55.914Z","2024-04-25T18:42:59.264Z",TRUE,"pitch","e858fc99-164f-4f81-b3ab-66876d94dc00",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.9247,1.345,NA,63.52,204.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Nick Madrigal lines out to center fielder Mauricio Dubón.",0,1,0,10,"bottom",1,"2024-04-25T18:41:25.043Z","2024-04-25T18:43:21.092Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,79.6,14,0.9,0.435,6.1848,28.4786,-23.8722,1.8095,5.1832,1.403,1.2646,6.9548,-126.4624,-8.7601,-1.6304,50.0019,6.7227,2.8978,9.6,7.2,24,2569,139,NA,NA,NA,NA,NA,NA,FALSE,-29.2,7.3,-5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",2,"2024-04-25T18:42:24.861Z","2024-04-25T18:42:29.731Z",TRUE,"pitch","9fa26afb-b9f0-4cc4-bcd2-4a6cbb6e180d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,2.91,1.33,NA,128.56,217.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Nick Madrigal lines out to center fielder Mauricio Dubón.",0,1,0,10,"bottom",1,"2024-04-25T18:41:25.043Z","2024-04-25T18:43:21.092Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,73,13,0.9,0.4793,6.076,22.9417,-42.4257,2.7216,-7.7657,-0.3033,0.8048,2.0692,-114.6749,-4.1344,-1.5737,50.0033,6.807,3.5925,4.8,13.2,24,2666,33,NA,NA,NA,NA,NA,NA,FALSE,-59.2,-14.9,-5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
746887,"2024-04-25",1,"2024-04-25T18:42:04.052Z","2024-04-25T18:42:07.815Z",TRUE,"pitch","f6498083-e543-47c7-9398-40ccc8ef8520",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,2.9671,1.3342,NA,97.85,198.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Nick Madrigal lines out to center fielder Mauricio Dubón.",0,1,0,10,"bottom",1,"2024-04-25T18:41:25.043Z","2024-04-25T18:43:21.092Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,72.5,9,0.89,0.4834,6.032,21.0713,-42.067,1.9224,-7.6112,0.5024,1.4933,3.9429,-113.3803,-2.8744,-1.5102,50.0034,6.9825,2.498,3.6,13.2,24,2613,35,NA,NA,NA,NA,NA,NA,FALSE,-59.3,-14.3,-4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
