"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745027,"2024-04-25",4,"2024-04-25T18:51:26.263Z","2024-04-25T18:51:31.112Z",TRUE,"pitch","638ef651-936a-4901-b3f5-90375a50f87c",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.45,1.66,NA,82.83,220.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Adolis García strikes out swinging.",0,2,1,8,"bottom",1,"2024-04-25T18:50:29.561Z","2024-04-25T18:51:31.112Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.7,14,0.9,0.4383,5.2825,22.6854,-35.7592,0.0933,-2.2639,0.8965,0.6774,7.8384,-124.5063,-3.0157,-2.2915,50.0002,4.8343,0.1478,2.4,9.6,24,2406,45,NA,NA,NA,NA,NA,NA,TRUE,-41.6,-4.6,-1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",3,"2024-04-25T18:51:10.555Z","2024-04-25T18:51:16.080Z",TRUE,"pitch","66d24fd2-e46f-4db3-b28d-6db5639bd1f2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4149,1.6635,NA,79.82,150.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Adolis García strikes out swinging.",0,2,1,8,"bottom",1,"2024-04-25T18:50:29.561Z","2024-04-25T18:51:31.112Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.4,12,0.86,0.3929,5.2995,32.6405,-19.6778,-8.0422,6.3579,0.9754,3.2773,11.3737,-139.6311,-1.3866,-2.1137,50.0067,5.0803,-15.8185,33.6,4.8,24,2331,239,NA,NA,NA,NA,NA,NA,FALSE,-18.4,11.4,12.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",1,"2024-04-25T18:50:50.055Z","2024-04-25T18:50:55.746Z",TRUE,"pitch","c1c87a1b-5489-48a3-90cc-167768dee46d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4095,1.678,NA,97.32,204.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Adolis García strikes out swinging.",0,2,1,8,"bottom",1,"2024-04-25T18:50:29.561Z","2024-04-25T18:51:31.112Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.7,14,0.91,0.4321,5.1554,22.3224,-30.3518,-0.4208,1.1186,0.5164,1.2799,6.9841,-126.1013,-2.8621,-2.2184,50.004,4.8438,-0.6871,1.2,7.2,24,2403,272,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1.7,-0.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",0,"2024-04-25T18:50:38.867Z","2024-04-25T18:50:44.097Z",TRUE,"pitch","a99f8d4f-6ef7-4c79-ae2a-9e1cc5d44111",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5087,1.6635,NA,91.6,189.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Adolis García strikes out swinging.",0,2,1,8,"bottom",1,"2024-04-25T18:50:29.561Z","2024-04-25T18:51:31.112Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.5,9,0.89,0.3889,5.3372,32.9382,-16.8714,-9.1623,7.6218,0.6665,1.8318,10.9244,-141.0049,-5.5029,-2.073,50.0015,4.9022,-18.3945,40.8,4.8,24,2443,235,NA,NA,NA,NA,NA,NA,FALSE,-16.4,12.7,14.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",2,"2024-04-25T18:51:04.386Z","2024-04-25T18:51:10.555Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,666969,"/api/v1/people/666969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Adolis García strikes out swinging.",0,2,1,8,"bottom",1,"2024-04-25T18:50:29.561Z","2024-04-25T18:51:31.112Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",4,"2024-04-25T18:49:57.963Z","2024-04-25T18:50:18.690Z",TRUE,"pitch","09fa8439-5149-456c-84c9-27f11aafc328",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.45,1.55,NA,102.95,191.76,"line_drive","medium","89",175.18,52.41,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Nathaniel Lowe homers (1) on a line drive to right center field.",1,2,1,7,"bottom",1,"2024-04-25T18:48:39.968Z","2024-04-25T18:50:18.690Z",TRUE,TRUE,FALSE,FALSE,38,1,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,80.2,9,0.91,0.4353,5.1696,20.9463,-32.8998,1.065,-0.4486,0.3685,1.7416,6.4068,-124.9802,-1.2458,-2.3479,50.005,4.9052,1.7139,4.8,8.4,24,2392,51,99.2,22,383,NA,NA,NA,FALSE,-37.4,-0.8,-3.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",3,"2024-04-25T18:49:38.398Z","2024-04-25T18:49:44.323Z",TRUE,"pitch","26e2085f-e84a-406a-a16a-b26c5e390ca0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.55,NA,109.46,158.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Nathaniel Lowe homers (1) on a line drive to right center field.",1,2,1,7,"bottom",1,"2024-04-25T18:48:39.968Z","2024-04-25T18:50:18.690Z",TRUE,TRUE,FALSE,FALSE,38,1,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.9,2,0.89,0.3942,5.3167,33.7204,-17.3588,-9.2227,7.592,0.1978,2.9612,9.773,-139.3711,-2.3451,-2.1698,50.0002,4.9707,-17.9923,40.8,4.8,24,2239,239,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.4,14.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",2,"2024-04-25T18:49:21.697Z","2024-04-25T18:49:28.023Z",TRUE,"pitch","993d01af-08c9-4e8f-b210-3618b8591b41",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3263,1.5464,NA,79.76,182.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Nathaniel Lowe homers (1) on a line drive to right center field.",1,2,1,7,"bottom",1,"2024-04-25T18:48:39.968Z","2024-04-25T18:50:18.690Z",TRUE,TRUE,FALSE,FALSE,38,1,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,88.5,14,0.91,0.3896,5.206,31.9663,-26.9368,-12.5614,2.6149,0.9769,2.0885,12.6934,-140.5883,-2.8535,-1.9653,50.0002,4.8655,-25.1338,39.6,7.2,24,2236,241,NA,NA,NA,NA,NA,NA,FALSE,-25,4.3,20.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",1,"2024-04-25T18:49:02.450Z","2024-04-25T18:49:06.434Z",TRUE,"pitch","05a66c19-c657-4d33-9df4-5c14bc241b54",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.45,1.55,NA,91.62,149.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Nathaniel Lowe homers (1) on a line drive to right center field.",1,2,1,7,"bottom",1,"2024-04-25T18:48:39.968Z","2024-04-25T18:50:18.690Z",TRUE,TRUE,FALSE,FALSE,38,1,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.4,3,0.88,0.3959,5.2476,34.2673,-18.5096,-8.6374,7.0658,0.6657,3.2905,10.772,-138.9218,-1.298,-2.1597,50.0007,5.0076,-16.699,37.2,4.8,24,2391,241,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.7,13.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",0,"2024-04-25T18:48:49.904Z","2024-04-25T18:48:55.473Z",TRUE,"pitch","425789f7-5c79-471a-92be-edce1dde6d28",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4503,1.5464,NA,139.37,178.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Nathaniel Lowe homers (1) on a line drive to right center field.",1,2,1,7,"bottom",1,"2024-04-25T18:48:39.968Z","2024-04-25T18:50:18.690Z",TRUE,TRUE,FALSE,FALSE,38,1,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.1,4,0.85,0.3936,5.2035,33.9794,-19.4064,-9.6872,6.5252,-0.5868,2.2465,8.243,-139.6253,-4.0274,-2.3314,50.0061,4.9993,-18.9651,39.6,6,24,2307,238,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11,15.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",4,"2024-04-25T18:48:19.831Z","2024-04-25T18:48:26.879Z",TRUE,"pitch","2e497a4c-bc4d-4b8b-abf5-24af0e033c95",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.4,1.45,NA,90.17,192.99,"line_drive","hard","9",190.51,67.58,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Corey Seager lines out sharply to right fielder Mitch Haniger.",0,2,0,6,"bottom",1,"2024-04-25T18:47:10.831Z","2024-04-25T18:48:26.879Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.5,9,0.9,0.432,5.2215,23.0975,-30.6221,-0.6266,0.9534,0.7038,1.696,7.6303,-126.2665,-1.9132,-2.2621,50.0048,4.902,-1.0234,0,7.2,24,2496,262,107.4,20,362,NA,NA,NA,TRUE,-34.4,1.6,-0.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",3,"2024-04-25T18:48:03.460Z","2024-04-25T18:48:08.093Z",TRUE,"pitch","36d6f621-56d9-4b0f-8a79-9608585d83aa",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.368,1.4451,NA,120.42,211.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Corey Seager lines out sharply to right fielder Mitch Haniger.",0,2,0,6,"bottom",1,"2024-04-25T18:47:10.831Z","2024-04-25T18:48:26.879Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.1,13,0.9,0.4263,5.5082,26.8393,-27.8802,-10.4991,2.5681,-0.0897,1.0178,8.9558,-128.5213,-3.8967,-2.2569,50.002,4.7209,-17.5488,28.8,8.4,24,1832,253,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4,17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",2,"2024-04-25T18:47:49.649Z","2024-04-25T18:47:54.665Z",TRUE,"pitch","278d3623-2c7a-4030-b896-1bebe8aa8f5f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3226,1.4451,NA,152.18,176.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Corey Seager lines out sharply to right fielder Mitch Haniger.",0,2,0,6,"bottom",1,"2024-04-25T18:47:10.831Z","2024-04-25T18:48:26.879Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,81.7,13,0.89,0.4217,5.2485,27.1104,-28.3251,-10.2472,2.2531,-0.923,2.3127,6.9772,-129.8633,-0.9961,-2.3128,50.0028,4.8552,-17.5082,30,7.2,24,1907,255,NA,NA,NA,NA,NA,NA,FALSE,-30.2,4.1,17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",1,"2024-04-25T18:47:35.286Z","2024-04-25T18:47:40.062Z",TRUE,"pitch","fd278387-1487-4abb-9ead-c6f3d53b7fea",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,1,NA,NA,3.4,1.45,NA,106.93,158.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Corey Seager lines out sharply to right fielder Mitch Haniger.",0,2,0,6,"bottom",1,"2024-04-25T18:47:10.831Z","2024-04-25T18:48:26.879Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.4,2,0.9,0.3921,5.1101,33.7373,-16.4364,-8.1791,7.9764,0.2641,2.9863,9.7916,-140.0667,-2.6398,-2.2261,50.0016,5.025,-16.1358,38.4,4.8,24,2417,234,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",0,"2024-04-25T18:47:21.024Z","2024-04-25T18:47:25.443Z",TRUE,"pitch","df0b8cf6-5332-4eed-9b6a-76fa0f6206b9",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.4,1.45,NA,98.15,198.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Corey Seager lines out sharply to right fielder Mitch Haniger.",0,2,0,6,"bottom",1,"2024-04-25T18:47:10.831Z","2024-04-25T18:48:26.879Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.9,9,0.9,0.4444,5.1983,25.5757,-32.395,0.3782,-0.1427,0.4944,1.4928,7.2068,-123.4506,-1.741,-2.5172,50.003,4.9452,0.581,3.6,8.4,24,2475,28,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-0.5,-2.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",3,"2024-04-25T18:46:48.355Z","2024-04-25T18:46:57.959Z",TRUE,"pitch","ff7bc4ea-e17c-4ca8-bd5e-07d64d754349",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.37,1.65,NA,132.94,161.97,"fly_ball","medium","6",112.35,108.27,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Marcus Semien flies out to shortstop Dylan Moore.",0,2,0,5,"bottom",1,"2024-04-25T18:46:02.164Z","2024-04-25T18:46:57.959Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.7,1,0.89,0.3953,5.3159,32.8791,-18.0309,-9.0912,7.2848,-0.4182,2.8448,8.2621,-138.8796,-2.7974,-2.2595,50.0013,5.073,-17.6488,39.6,4.8,24,2368,237,73.6,45,233,NA,NA,NA,TRUE,-17.4,12.7,14.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
